time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.55,1
3,0.00,0.00,0.00,0.00,46.46,1
5,0.00,0.00,0.00,0.00,56.12,1
7,0.00,0.00,0.00,0.00,59.77,1
9,0.00,0.00,0.00,0.00,55.88,1
11,0.00,0.00,0.00,0.00,50.69,1
13,0.00,0.00,0.02,0.21,46.99,1
15,0.00,0.00,0.18,2.21,46.66,1
17,1.26,5.05,0.35,4.21,37.81,1
19,1.20,4.82,0.52,6.21,37.97,1
21,1.20,4.82,0.68,8.21,33.85,3
23,1.92,7.70,0.85,10.21,31.64,3
25,2.70,10.80,1.02,12.21,31.90,3
27,4.09,16.36,1.18,14.21,32.08,3
29,2.33,9.33,0.78,8.10,30.59,3
31,0.97,3.89,0.79,6.27,37.22,3
33,1.13,4.51,0.54,5.26,37.68,3
35,1.13,4.51,0.69,7.26,38.42,3
37,2.35,4.90,1.02,9.26,40.50,3
39,2.50,5.49,1.35,11.26,38.67,3
41,2.50,5.49,1.69,13.26,34.96,3
43,2.80,5.49,2.20,15.26,28.72,2
45,4.84,9.46,2.73,17.26,27.81,2
47,5.38,11.73,3.40,19.26,25.28,2
49,7.79,16.08,4.07,21.26,23.86,2
51,9.90,18.03,4.13,23.26,23.05,2
53,10.23,18.41,4.94,25.26,23.59,4
55,10.23,18.41,5.73,27.26,22.35,4
57,10.21,18.41,6.56,29.26,18.71,4
59,9.11,18.39,7.40,31.26,13.58,4
61,8.37,19.14,5.08,26.97,14.80,1
63,11.10,25.23,5.74,28.97,10.65,1
65,13.05,30.52,6.19,30.97,11.30,1
67,13.17,30.29,7.36,32.97,10.67,1
69,13.14,30.19,7.80,26.25,10.31,1
71,11.73,24.56,8.60,23.81,11.23,1
73,11.73,24.56,7.77,22.02,7.56,1
75,13.47,24.56,8.73,24.02,9.36,1
77,13.73,25.87,8.85,26.02,12.76,1
79,14.88,30.49,9.19,28.02,16.95,1
81,14.85,30.38,10.02,30.02,17.18,1
83,15.53,33.07,10.86,32.02,15.30,3
85,16.83,38.29,11.69,34.02,13.66,3
87,19.30,48.16,12.52,36.02,16.80,3
89,19.94,54.50,13.36,38.02,15.55,3
91,23.60,66.51,11.22,39.83,13.96,3
93,25.55,70.71,8.80,37.72,13.82,3
95,28.37,79.21,8.78,37.10,14.22,3
