time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,4,
5,0.00,0.00,0.00,0.00,56.56,4,
7,0.00,0.00,0.00,0.00,60.53,4,
9,0.00,0.00,0.00,0.00,57.27,4,4.00
11,0.00,0.00,0.00,0.00,50.75,4,
13,0.00,0.00,0.00,0.00,36.72,8,
15,0.00,0.00,0.10,1.24,51.44,8,
17,0.00,0.00,0.07,0.90,58.87,8,
19,0.00,0.00,0.00,0.00,52.96,8,4.00
21,0.00,0.00,0.00,0.00,54.11,8,
23,0.00,0.00,0.00,0.00,53.41,4,
25,0.00,0.00,0.00,0.00,51.96,4,
27,0.00,0.00,0.02,0.23,55.21,4,
29,0.00,0.00,0.03,0.30,43.76,4,2.35
31,0.00,0.00,0.03,0.34,31.38,4,
33,0.24,0.63,0.33,2.02,18.92,8,
35,2.84,5.74,0.83,4.02,19.82,8,
37,1.61,5.93,1.33,6.02,22.54,8,
39,1.45,5.82,1.44,7.98,29.65,8,2.77
41,1.45,5.82,1.49,9.98,36.89,8,
43,1.45,5.82,1.85,11.98,35.07,7,
45,1.43,5.74,2.16,13.98,46.61,7,
47,0.13,0.50,2.49,15.98,47.15,7,
49,0.00,0.00,0.17,2.05,47.81,7,3.48
51,0.00,0.00,0.09,1.10,41.45,7,
53,0.39,1.57,0.32,3.10,51.73,8,
55,0.00,0.00,0.43,5.10,47.73,8,
57,0.00,0.00,0.00,0.01,43.61,8,
59,0.00,0.00,0.23,2.01,43.03,8,3.27
61,1.15,4.59,0.41,4.01,45.79,8,
63,1.27,5.10,0.50,6.01,42.48,3,
65,1.27,5.10,0.72,8.01,40.19,3,
67,2.32,5.10,1.20,10.01,36.01,3,
69,2.67,5.58,1.50,12.01,29.63,3,2.30
71,2.67,5.58,1.87,14.01,26.74,3,
73,3.11,5.58,2.60,16.01,30.23,2,
75,5.17,10.10,3.33,18.01,31.93,2,
77,5.01,9.87,4.17,20.01,31.59,2,
79,2.61,5.10,3.25,22.01,31.55,2,2.34
81,3.78,5.10,3.59,24.01,28.95,2,
83,3.73,5.10,3.91,26.01,27.59,4,
85,4.71,8.34,4.47,28.01,31.28,4,
87,4.02,10.66,5.14,30.01,30.66,4,
89,1.35,5.41,4.08,32.01,25.98,4,2.11
91,2.83,11.31,3.56,34.01,21.08,4,
93,3.44,11.67,4.03,36.01,21.92,1,
95,5.77,16.05,4.74,38.01,29.29,1,
97,7.18,17.72,5.62,40.01,32.08,1,
99,5.64,11.67,3.64,16.65,33.49,1,2.10
101,5.64,11.67,3.74,18.65,31.87,1,
103,5.64,11.67,3.86,20.65,29.00,7,
105,6.09,11.67,4.09,22.65,30.37,7,
107,6.20,12.10,4.82,24.65,25.82,7,
109,4.79,12.00,4.98,20.05,22.29,7,2.33
111,6.60,14.40,3.94,19.68,21.60,7,
113,7.52,18.09,4.43,21.68,22.29,2,
115,9.16,24.64,5.10,23.68,26.62,2,
117,9.52,29.40,5.76,25.68,27.02,2,
119,8.60,29.14,3.45,15.54,27.95,2,2.31
121,9.94,26.34,2.42,14.71,25.42,2,
123,7.08,12.42,2.90,16.71,25.96,3,
125,7.34,12.35,3.40,18.71,31.37,3,
127,6.74,11.95,4.24,20.71,29.78,3,
129,4.52,13.10,3.73,22.71,26.12,3,1.99
131,6.01,19.06,3.85,24.71,21.64,3,
133,7.61,18.94,4.13,26.71,17.94,1,
135,9.03,18.94,4.97,28.71,15.69,1,
137,10.61,18.94,5.97,30.71,18.31,1,
139,7.98,18.94,5.62,32.71,20.33,1,2.04
141,6.27,19.71,5.72,34.71,19.13,1,
143,7.84,25.98,5.82,36.71,17.15,4,
145,7.79,25.79,6.40,38.71,20.85,4,
147,7.79,25.79,7.06,40.71,23.31,4,
149,7.71,25.46,4.30,27.56,31.44,4,3.23
151,1.34,5.37,3.93,24.13,33.54,4,
153,3.19,12.75,3.45,26.13,38.16,2,
155,3.13,12.50,2.92,28.13,40.09,2,
157,4.62,10.20,3.42,30.13,41.44,2,
159,0.22,0.88,1.24,8.31,40.60,2,3.14
161,0.08,0.33,0.22,1.59,39.40,2,
163,1.47,5.87,0.55,3.59,40.90,10,
165,1.42,5.67,0.99,5.59,39.97,10,
167,2.66,5.67,1.81,7.59,34.30,10,
169,2.81,5.67,2.26,9.59,31.35,10,1.84
171,3.79,9.60,2.20,11.59,27.31,10,
173,4.66,11.36,2.77,13.59,24.59,8,
175,5.72,12.19,3.59,15.59,25.15,8,
177,9.97,23.86,4.42,17.59,27.82,8,
179,10.53,24.64,3.69,16.00,26.85,8,2.72
181,4.95,11.92,3.54,18.00,27.77,8,
183,4.37,11.92,3.86,20.00,27.26,1,
185,6.06,15.39,4.65,22.00,29.51,1,
187,8.27,18.42,5.65,24.00,29.24,1,
189,5.87,10.85,6.21,26.00,30.39,1,2.77
191,4.10,10.85,5.38,28.00,29.07,1,
193,4.82,10.85,5.19,30.00,25.60,2,
195,6.13,14.18,5.99,32.00,28.75,2,
197,9.67,24.26,6.82,34.00,30.90,2,
199,9.36,21.21,6.20,36.00,30.34,2,2.09
201,4.06,10.66,5.81,38.00,25.84,2,
203,5.65,17.02,5.97,40.00,21.82,3,
205,7.60,21.96,5.98,42.00,27.84,3,
207,9.20,24.00,6.64,44.00,27.71,3,
209,9.04,21.26,3.49,15.51,29.68,3,2.66
211,6.70,11.58,4.21,17.51,28.26,3,
213,6.87,11.59,4.86,19.51,26.06,2,
215,6.87,11.59,4.88,21.51,21.89,2,
217,6.07,11.31,5.88,23.51,16.05,2,
219,5.67,17.32,5.42,25.51,20.12,2,2.65
221,7.91,20.05,5.26,27.51,23.86,2,
223,8.64,23.13,5.37,29.51,23.57,1,
225,9.31,23.10,6.03,31.51,31.04,1,
227,10.06,23.10,6.70,33.51,33.19,1,
229,9.10,19.28,4.41,24.33,31.70,1,1.88
231,4.29,11.43,4.17,26.33,30.76,1,
233,5.41,11.43,4.74,28.33,26.61,4,
235,7.17,12.20,4.45,30.33,24.51,4,
237,7.64,12.11,5.72,32.33,24.17,4,
239,6.08,13.84,5.73,21.25,23.61,4,2.28
241,7.24,18.48,4.58,18.99,24.02,4,
243,7.21,18.38,5.19,20.99,24.69,2,
245,9.56,18.38,6.13,22.99,24.59,2,
247,10.96,18.36,7.13,24.99,24.82,2,
249,10.39,11.36,6.03,19.28,21.19,2,1.18
251,8.51,11.75,6.54,21.28,19.45,2,
253,8.51,11.75,6.38,23.28,22.11,1,
255,9.54,15.05,7.50,25.28,23.65,1,
257,11.79,24.08,8.27,27.28,23.93,1,
259,12.07,22.38,8.98,29.28,26.08,1,2.10
261,8.82,11.75,8.02,31.28,21.59,1,
263,9.81,11.75,8.65,33.28,16.13,3,
265,12.03,19.65,9.18,35.28,15.31,3,
267,13.14,29.11,10.19,37.28,16.20,3,
269,12.42,29.40,7.44,27.47,17.68,3,2.08
271,13.63,27.46,5.18,27.98,20.37,3,
273,14.41,24.25,6.18,29.98,19.22,1,
275,13.37,19.67,7.18,31.98,16.60,1,
277,11.69,17.79,7.03,33.98,16.63,1,
279,8.88,23.77,7.43,35.98,14.52,1,1.30
281,8.98,24.18,5.91,37.98,13.64,1,
283,8.98,24.18,6.54,39.98,17.16,2,
285,8.98,24.18,7.15,41.98,24.02,2,
287,8.98,24.18,7.82,43.98,28.15,2,
289,9.11,23.72,7.91,45.98,27.47,2,2.28
291,5.72,11.75,7.55,47.98,26.01,2,
293,5.68,11.75,7.48,49.98,24.22,4,
295,6.50,11.75,6.74,51.98,28.45,4,
297,6.68,12.49,7.03,53.98,27.47,4,
299,5.46,12.47,6.33,54.15,27.78,4,2.22
301,6.84,14.26,2.65,13.83,26.21,4,
303,9.51,19.72,3.17,15.83,27.97,1,
305,10.52,23.92,3.85,17.83,33.01,1,
307,10.64,23.84,4.68,19.83,31.61,1,
309,11.65,23.36,5.06,21.83,29.63,1,2.15
311,6.04,12.47,5.68,23.83,28.80,1,
313,7.11,12.47,5.89,25.83,27.10,2,
315,8.65,12.47,5.78,27.83,29.67,2,
317,7.89,12.47,7.20,29.83,28.39,2,
319,7.03,12.47,5.56,31.83,25.26,2,1.99
321,7.00,12.47,5.81,33.83,19.88,2,
323,7.56,12.47,6.95,35.83,15.10,5,
325,10.23,17.74,8.09,37.83,13.61,5,
327,10.65,18.09,9.33,39.83,12.63,5,
329,10.16,16.05,9.12,41.83,12.28,5,1.82
331,8.91,17.96,9.09,43.83,10.40,5,
333,8.90,17.95,9.10,45.83,12.24,4,
335,10.99,17.95,10.10,47.83,19.86,4,
337,11.96,17.93,11.10,49.83,24.66,4,
339,9.38,17.35,8.97,51.83,26.44,4,2.13
341,7.45,17.35,9.70,53.83,24.06,4,
