time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.05
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.42
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.29
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.08
15,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.38,0.69,1.15,50.13
17,0.00,0.00,0.00,0.00,3.15,0.00,0.00,1.05,1.89,3.15,48.73
19,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.14,0.09,0.43,45.76
21,0.00,0.00,0.00,0.00,0.00,2.43,0.00,0.81,0.49,2.43,41.61
23,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.26,0.47,0.79,33.43
25,0.00,4.26,2.13,4.26,0.00,0.34,1.61,0.65,0.39,1.61,29.10
27,9.04,0.23,4.64,9.04,1.69,2.34,3.61,2.55,2.20,3.61,26.94
29,20.39,0.00,10.20,20.39,3.69,4.34,0.00,2.68,3.08,4.34,25.15
31,23.50,0.00,11.75,23.50,5.69,6.34,0.00,4.01,4.68,6.34,22.77
33,23.48,0.00,11.74,23.48,7.69,8.34,1.59,5.87,6.60,8.34,19.15
35,27.02,0.00,13.51,27.02,9.69,10.34,0.00,6.68,7.88,10.34,12.31
37,34.91,0.00,17.45,34.91,11.69,12.34,0.60,8.21,9.60,12.34,11.60
39,42.55,0.00,21.28,42.55,13.69,14.34,2.60,10.21,11.60,14.34,11.56
41,57.74,0.00,28.87,57.74,15.69,16.34,4.60,12.21,13.60,16.34,8.09
43,61.63,0.00,30.82,61.63,17.69,18.34,6.60,14.21,15.60,18.34,7.99
45,67.03,0.00,33.52,67.03,19.69,20.34,8.60,16.21,17.60,20.34,8.56
47,72.42,0.00,36.21,72.42,21.69,22.34,10.60,18.21,19.60,22.34,8.82
49,77.07,0.00,38.53,77.07,23.69,24.34,12.60,20.21,21.60,24.34,8.30
51,80.17,0.00,40.08,80.17,25.69,26.34,14.60,22.21,23.60,26.34,5.22
53,85.15,0.00,42.58,85.15,27.69,28.34,16.60,24.21,25.60,28.34,2.04
55,95.63,0.00,47.81,95.63,29.69,30.34,18.60,26.21,27.60,30.34,0.83
57,101.60,0.00,50.80,101.60,31.69,32.34,20.60,28.21,29.60,32.34,2.53
59,105.95,0.00,52.97,105.95,31.20,34.34,22.60,29.38,30.11,34.34,5.00
61,105.90,0.00,52.95,105.90,33.20,36.34,24.60,31.38,32.11,36.34,3.86
63,105.90,0.00,52.95,105.90,35.20,38.34,26.60,33.38,34.11,38.34,2.18
65,112.43,0.00,56.22,112.43,37.20,40.34,28.60,35.38,36.11,40.34,3.06
67,119.16,0.00,59.58,119.16,39.20,34.70,30.60,34.83,36.58,39.20,6.82
69,119.07,0.00,59.53,119.07,40.67,36.70,32.60,36.65,38.26,40.67,11.48
71,119.07,0.00,59.53,119.07,34.85,38.70,34.60,36.05,35.57,38.70,12.88
