time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.40,4,
5,0.00,0.00,0.00,0.00,55.94,4,
7,0.00,0.00,0.00,0.00,57.52,4,
9,0.00,0.00,0.00,0.00,55.90,4,0.57
11,0.00,0.00,0.00,0.00,47.33,4,
13,0.00,0.00,0.00,0.00,39.34,2,
15,0.00,0.00,0.00,0.00,40.95,2,
17,0.00,0.00,0.06,0.66,52.18,2,
19,0.00,0.00,0.13,1.59,49.63,2,4.00
21,0.00,0.00,0.00,0.00,57.80,2,
23,0.00,0.00,0.04,0.51,61.66,6,
25,0.00,0.00,0.00,0.00,54.17,6,
27,0.00,0.00,0.00,0.00,41.73,6,
29,0.00,0.00,0.00,0.00,29.29,6,4.00
31,0.00,0.00,0.00,0.00,43.81,6,
33,0.00,0.00,0.06,0.69,53.64,11,
35,0.00,0.00,0.00,0.00,61.81,11,
37,0.00,0.00,0.00,0.00,56.35,11,
39,0.00,0.00,0.00,0.00,46.75,11,2.07
41,0.00,0.00,0.00,0.00,43.60,11,
43,0.00,0.00,0.13,1.59,44.35,16,
45,0.46,1.84,0.30,3.59,49.48,16,
47,0.00,0.00,0.10,1.21,48.53,16,
49,0.00,0.00,0.30,3.21,39.25,16,2.49
51,0.73,2.94,0.20,2.44,31.75,16,
53,1.43,5.39,0.53,4.44,29.80,9,
55,2.80,5.85,0.99,6.44,28.73,9,
57,4.24,11.32,1.12,8.44,33.35,9,
59,4.43,12.07,1.43,10.44,33.63,9,2.81
61,4.43,12.07,1.84,12.44,28.68,9,
63,4.43,12.07,2.09,14.44,29.64,12,
65,4.43,12.07,2.48,16.44,33.41,12,
67,5.36,10.19,3.12,18.44,35.13,12,
69,4.25,11.34,3.12,16.66,36.74,12,2.63
71,4.23,11.27,2.41,18.66,36.27,12,
73,4.23,11.27,2.54,20.66,30.32,3,
75,5.17,15.12,3.06,22.66,26.82,3,
77,6.45,22.63,3.95,24.66,25.67,3,
79,7.04,23.64,3.06,14.71,23.17,3,1.79
81,9.18,23.64,3.41,16.71,20.75,3,
83,9.76,23.64,4.64,18.71,21.18,1,
85,11.59,28.84,5.61,20.71,23.28,1,
87,12.26,29.13,5.37,20.93,22.31,1,
89,10.27,29.13,6.56,22.93,23.28,1,2.61
91,10.37,24.13,6.20,18.29,23.74,1,
93,4.79,11.94,5.88,18.30,20.38,7,
95,7.01,11.94,6.94,20.30,22.61,7,
97,5.81,11.94,7.07,22.30,19.81,7,
99,6.91,15.71,7.58,24.30,20.66,7,2.19
101,7.37,17.53,7.85,26.30,19.75,7,
103,7.52,17.53,8.81,28.30,17.08,1,
105,8.79,17.53,9.93,30.30,16.56,1,
107,8.73,17.48,10.81,32.30,19.57,1,
109,9.41,17.15,11.20,32.94,23.35,1,1.88
111,6.29,19.03,10.60,34.94,20.59,1,
113,6.22,19.02,11.66,36.94,26.85,8,
115,7.63,19.02,11.43,38.94,31.54,8,
117,8.70,19.02,12.52,40.94,35.55,8,
119,7.42,12.83,6.53,36.45,38.52,8,2.80
121,4.20,11.28,5.39,19.44,37.05,8,
123,4.20,11.28,4.96,21.44,34.76,2,
125,4.20,11.28,6.26,23.44,31.51,2,
127,7.04,11.28,6.87,25.44,24.67,2,
129,8.56,12.59,7.37,27.44,21.17,2,1.33
131,11.36,12.59,8.54,29.44,18.58,2,
133,13.32,16.88,9.36,31.44,19.89,1,
135,15.43,22.50,10.71,33.44,20.72,1,
137,16.74,25.03,12.21,35.44,21.34,1,
139,15.84,24.69,13.08,37.44,22.56,1,1.44
141,11.91,18.46,14.40,39.44,20.93,1,
143,11.90,18.41,11.72,41.44,21.58,4,
145,12.40,20.41,12.31,43.44,21.03,4,
147,14.94,24.57,13.97,45.44,20.75,4,
