time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.34
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.44
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.25
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.51
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.71
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.93
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.08
15,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.03,0.03,0.08,44.93
17,0.00,2.29,1.15,2.29,0.00,0.00,2.08,0.69,0.69,2.08,39.35
19,0.00,4.70,2.35,4.70,0.00,0.00,4.08,1.36,1.36,4.08,33.37
21,0.00,4.67,2.34,4.67,0.00,0.98,6.08,2.35,2.35,6.08,30.44
23,5.12,4.67,4.90,5.12,0.00,2.98,8.08,3.69,3.69,8.08,25.80
25,9.85,4.58,7.22,9.85,1.02,4.98,10.08,5.36,5.36,10.08,25.58
27,13.29,0.00,6.65,13.29,3.02,6.98,12.08,7.36,7.36,12.08,25.35
29,17.91,0.00,8.95,17.91,5.02,8.98,0.00,4.66,4.66,8.98,24.99
31,17.82,0.00,8.91,17.82,7.02,10.98,0.00,6.00,6.00,10.98,20.29
33,22.89,0.00,11.45,22.89,9.02,12.98,0.00,7.33,7.33,12.98,21.77
35,29.01,0.00,14.50,29.01,11.02,14.98,0.00,8.66,8.66,14.98,25.88
37,30.89,0.00,15.44,30.89,13.02,16.98,0.00,10.00,10.00,16.98,30.09
39,30.88,0.00,15.44,30.88,15.02,5.30,0.00,6.77,6.77,15.02,32.95
41,13.62,0.00,6.81,13.62,13.87,7.30,0.00,7.06,7.06,13.87,32.98
43,0.00,0.00,0.00,0.00,10.53,9.30,0.00,6.61,6.61,10.53,31.12
45,1.86,0.00,0.93,1.86,3.98,11.30,0.00,5.10,5.10,11.30,26.08
47,7.62,0.00,3.81,7.62,5.98,13.30,0.00,6.43,6.43,13.30,24.40
49,13.22,0.00,6.61,13.22,7.98,15.30,0.00,7.76,7.76,15.30,22.42
51,29.84,0.00,14.92,29.84,9.98,17.30,0.00,9.10,9.10,17.30,18.18
53,38.40,0.00,19.20,38.40,11.98,19.30,0.41,10.56,10.56,19.30,13.74
55,43.23,0.00,21.61,43.23,13.98,21.30,2.41,12.56,12.56,21.30,12.69
57,44.25,0.00,22.12,44.25,15.98,23.30,4.41,14.56,14.56,23.30,8.73
59,52.16,0.00,26.08,52.16,17.98,25.30,6.41,16.56,16.56,25.30,9.88
61,57.60,0.00,28.80,57.60,19.98,27.30,8.41,18.56,18.56,27.30,7.87
63,61.99,0.00,31.00,61.99,21.98,29.30,10.41,20.56,20.56,29.30,5.32
65,62.67,0.00,31.34,62.67,23.98,31.30,12.41,22.56,22.56,31.30,7.23
67,68.90,0.00,34.45,68.90,25.98,33.30,14.41,24.56,24.56,33.30,12.13
69,68.74,0.00,34.37,68.74,27.98,35.30,16.41,26.56,26.56,35.30,13.76
71,74.52,0.00,37.26,74.52,29.98,37.30,18.41,28.56,28.56,37.30,13.48
73,74.55,0.00,37.28,74.55,31.98,39.30,20.41,30.56,30.56,39.30,12.17
75,78.33,0.00,39.17,78.33,33.98,41.30,22.41,32.56,32.56,41.30,11.16
77,83.88,0.00,41.94,83.88,35.98,43.30,24.41,34.56,34.56,43.30,11.34
79,93.98,0.00,46.99,93.98,37.98,37.07,26.41,33.82,33.82,37.98,10.52
81,104.93,0.00,52.46,104.93,33.12,39.07,28.41,33.53,33.53,39.07,7.99
83,114.04,0.00,57.02,114.04,35.12,37.42,30.41,34.32,34.32,37.42,7.17
85,121.39,0.00,60.70,121.39,37.12,35.15,32.41,34.89,34.89,37.12,8.07
87,133.18,0.00,66.59,133.18,28.07,37.15,34.41,33.21,33.21,37.15,9.51
89,134.17,1.75,67.96,134.17,30.07,39.15,36.41,35.21,35.21,39.15,7.97
91,134.17,5.29,69.73,134.17,32.07,41.15,38.41,37.21,37.21,41.15,4.56
93,135.33,5.22,70.27,135.33,34.07,43.15,40.41,39.21,39.21,43.15,6.14
95,141.25,5.22,73.24,141.25,36.07,45.15,42.41,41.21,41.21,45.15,7.45
97,141.11,5.22,73.17,141.11,38.07,47.15,44.41,43.21,43.21,47.15,8.54
99,141.11,5.22,73.17,141.11,40.07,37.49,46.41,41.32,41.32,46.41,14.26
101,140.94,5.22,73.08,140.94,39.94,39.49,48.41,42.61,42.61,48.41,13.82
103,138.80,5.22,72.01,138.80,37.03,41.49,50.41,42.98,42.98,50.41,12.48
105,84.89,4.90,44.89,84.89,39.03,25.77,52.41,39.07,39.07,52.41,13.43
107,86.57,0.00,43.29,86.57,41.03,27.77,54.41,41.07,41.07,54.41,9.16
109,93.29,0.00,46.64,93.29,43.03,29.77,36.47,36.42,36.42,43.03,8.28
