time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,48.76,2
27,0.00,0.00,0.00,0.00,57.96,2
29,0.00,0.00,0.00,0.00,63.52,4
31,0.00,0.00,0.00,0.00,52.18,4
33,0.00,0.00,0.00,0.00,37.22,4
35,0.00,0.00,0.08,1.01,18.60,4
37,0.00,0.00,0.25,3.01,4.33,4
39,0.77,3.06,0.42,5.01,60.00,4
41,0.18,0.71,0.58,7.01,60.00,1
43,0.00,0.00,0.75,9.01,60.00,1
45,0.00,0.00,0.92,11.01,60.00,1
47,0.00,0.00,1.08,13.01,48.98,1
49,0.00,0.00,1.25,15.01,59.42,1
51,0.00,0.00,1.42,17.01,61.29,3
53,0.00,0.00,1.58,19.01,52.46,3
55,0.00,0.00,1.75,21.01,43.63,3
57,0.00,0.00,0.00,0.00,35.89,3
59,0.00,0.00,0.07,0.86,35.21,2
61,0.66,2.66,0.24,2.86,40.43,2
63,1.10,4.40,0.40,4.86,47.07,2
65,1.10,4.38,0.58,6.86,43.32,2
67,1.10,4.38,0.74,8.86,34.75,2
69,1.10,4.38,0.90,10.86,29.90,2
71,1.25,4.38,1.26,12.86,28.76,4
73,2.45,5.41,1.64,14.86,31.53,4
75,2.28,5.22,2.12,16.86,36.54,4
77,1.47,5.87,1.05,7.95,35.21,4
79,1.46,5.85,1.39,9.95,33.75,4
81,1.46,5.85,1.89,11.95,29.99,1
83,2.03,5.85,2.59,13.95,28.53,1
85,2.75,5.85,3.42,15.95,28.47,1
87,2.55,5.85,3.71,17.95,24.77,1
89,2.55,5.85,2.23,16.63,18.51,1
91,4.03,5.95,2.73,18.63,16.56,1
93,6.50,15.81,3.44,20.63,21.44,3
95,6.57,16.09,4.06,22.63,23.33,3
97,6.22,16.09,4.72,24.63,34.27,3
99,4.17,15.95,3.78,26.63,34.44,3
101,3.79,14.37,2.06,12.04,37.85,2
103,3.26,11.83,2.56,14.04,33.13,2
105,2.68,10.71,2.63,16.04,30.30,2
107,3.05,8.13,3.25,18.04,30.29,2
109,2.36,4.83,2.25,17.88,29.83,4
111,3.85,10.80,1.19,7.59,25.81,4
113,4.12,11.98,1.43,9.59,26.93,4
115,3.30,11.98,1.98,11.59,29.38,4
117,2.99,11.98,1.42,11.54,27.91,4
119,2.99,11.98,1.17,13.54,27.51,1
121,3.16,11.98,1.46,15.54,28.31,1
123,4.44,11.98,1.86,17.54,32.59,1
125,4.40,11.98,2.43,19.54,33.98,1
127,4.40,11.98,2.51,21.54,36.51,1
129,4.40,11.98,3.01,23.54,38.18,1
131,6.05,18.60,3.14,25.54,35.95,1
133,5.98,18.33,3.54,27.54,32.05,1
135,6.86,18.33,4.25,29.54,22.84,3
137,7.88,18.33,5.29,31.54,16.60,3
139,8.86,19.39,7.67,33.54,17.46,3
141,11.15,26.85,8.92,35.54,18.05,3
143,12.23,30.94,9.65,35.26,21.52,3
145,10.07,20.59,8.72,26.77,22.70,2
147,7.09,12.12,8.19,28.77,22.44,2
149,8.30,12.12,9.04,30.77,26.88,2
151,8.72,12.13,10.28,32.77,29.36,2
153,10.30,18.20,8.93,34.77,29.66,2
155,10.27,18.06,9.95,36.77,27.63,4
157,10.91,20.64,11.18,38.77,25.25,4
159,13.92,26.05,12.40,40.77,24.52,4
161,15.48,31.73,13.90,42.77,22.17,4
163,15.70,31.56,11.42,44.77,17.91,1
