time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.96,4,4.00
21,0.00,0.00,0.00,0.00,62.20,4,
23,0.00,0.00,0.00,0.00,58.55,13,
25,0.00,0.00,0.00,0.00,46.17,13,
27,0.00,0.00,0.00,0.00,33.79,13,
29,0.00,0.00,0.00,0.00,41.66,13,4.00
31,0.00,0.00,0.02,0.26,55.27,13,
33,0.00,0.00,0.00,0.00,64.95,4,
35,0.00,0.00,0.00,0.00,43.85,4,
37,0.00,0.00,0.00,0.00,41.04,4,
39,0.00,0.00,0.01,0.14,36.69,4,2.38
41,0.00,0.00,0.18,2.14,37.85,4,
43,0.70,2.80,0.35,4.14,47.75,4,
45,0.05,0.22,0.51,6.14,50.01,4,
47,0.00,0.00,0.68,8.14,49.27,4,
49,0.00,0.00,0.96,10.14,45.34,4,3.14
51,0.00,0.00,1.02,12.14,38.32,4,
53,0.00,0.00,1.35,14.14,38.16,16,
55,0.51,2.05,1.85,16.14,52.33,16,
57,0.00,0.00,1.83,18.14,49.98,16,
59,0.00,0.00,1.68,20.14,37.62,16,3.24
61,0.00,0.00,1.85,22.14,29.86,16,
63,1.13,4.54,2.08,24.14,25.34,15,
65,2.70,10.80,2.30,26.14,33.12,15,
67,1.82,7.28,0.96,6.00,47.56,15,
69,0.00,0.00,0.67,8.00,47.45,15,3.60
71,0.00,0.00,0.00,0.00,47.55,15,
73,0.07,0.29,0.10,1.18,44.78,14,
75,1.26,5.03,0.26,3.18,46.42,14,
77,0.00,0.00,0.49,5.18,46.82,14,
79,0.00,0.00,0.42,2.69,40.66,14,3.02
81,0.83,3.31,0.18,2.12,40.08,14,
83,1.87,5.09,0.57,4.12,40.64,7,
85,2.61,5.36,0.97,6.12,42.99,7,
87,1.27,5.08,1.21,8.12,33.04,7,
89,1.64,5.08,1.03,10.12,29.70,7,2.59
91,1.27,5.08,1.29,12.12,28.71,7,
93,4.33,10.03,1.70,14.12,30.54,9,
95,7.07,12.30,2.53,16.12,30.70,9,
97,6.17,9.78,3.45,18.12,32.66,9,
99,3.88,6.55,2.15,8.25,29.48,9,1.68
101,4.10,5.60,2.02,10.25,23.89,9,
103,4.09,5.59,2.69,12.25,12.11,7,
105,5.31,10.45,3.38,14.25,13.61,7,
107,6.47,11.61,4.38,16.25,14.54,7,
109,4.26,11.66,4.36,18.25,14.01,7,2.24
111,4.26,11.66,4.54,20.25,21.55,7,
113,4.26,11.66,5.26,22.25,25.14,8,
115,4.26,11.66,5.88,24.25,31.83,8,
117,3.16,7.28,6.54,26.25,40.80,8,
119,2.09,8.36,3.47,26.92,42.27,8,2.96
121,3.10,12.38,2.41,28.92,40.66,8,
123,3.09,12.35,2.76,30.92,39.35,4,
125,3.09,12.35,3.29,32.92,38.40,4,
127,2.68,10.11,3.81,34.92,36.60,4,
129,3.19,7.06,2.58,12.23,33.70,4,2.37
131,5.33,11.16,2.22,8.94,30.82,4,
133,5.72,11.76,2.57,10.94,24.99,5,
135,6.56,15.19,3.21,12.94,23.02,5,
137,6.74,18.90,4.04,14.94,17.11,5,
139,4.72,18.86,2.47,14.39,18.10,5,2.18
141,6.06,24.22,2.73,16.39,19.14,5,
143,6.81,24.87,2.42,18.39,22.28,15,
145,7.59,24.87,3.01,20.39,28.18,15,
147,7.57,24.87,3.11,22.39,32.99,15,
149,7.12,23.06,3.36,21.37,30.10,15,2.94
151,1.36,5.43,3.37,18.31,26.11,15,
153,1.66,5.43,3.79,14.35,18.20,2,
155,6.15,9.64,4.86,16.35,21.42,2,
157,5.44,11.12,6.04,18.35,19.55,2,
159,5.81,11.11,6.61,20.35,18.51,2,1.83
161,6.69,11.11,7.20,22.35,14.35,2,
163,6.68,11.11,7.44,24.35,12.03,7,
165,8.05,16.59,8.30,26.35,15.79,7,
167,8.85,19.79,6.95,28.35,20.35,7,
169,9.55,22.62,6.42,27.12,24.40,7,2.83
171,4.43,10.16,6.05,29.12,25.31,7,
173,4.61,13.01,6.39,31.12,23.76,9,
175,5.22,15.43,6.33,33.12,26.59,9,
177,5.20,15.39,5.10,35.12,27.68,9,
179,3.17,7.24,5.53,37.12,34.54,9,3.28
181,1.36,5.43,4.02,39.12,35.01,9,
183,2.56,5.43,3.90,41.12,36.04,4,
185,2.66,5.33,3.91,43.12,39.92,4,
187,0.00,0.00,4.37,45.12,37.01,4,
189,0.00,0.00,0.30,2.25,29.12,4,3.31
191,0.36,1.44,0.46,3.32,22.27,4,
193,1.30,5.22,0.73,3.91,26.90,10,
195,1.98,5.12,0.85,5.91,32.91,10,
197,1.28,5.12,0.66,7.91,35.38,10,
199,1.28,5.12,0.83,9.91,35.77,10,3.39
201,1.28,5.12,0.99,11.91,42.26,10,
203,1.28,5.12,1.19,13.91,44.22,3,
205,1.26,5.04,1.35,15.91,46.60,3,
207,0.05,0.22,1.74,17.91,44.94,3,
209,0.38,1.54,0.38,2.50,37.88,3,2.88
211,1.15,4.58,0.34,4.11,33.66,3,
213,1.70,6.79,0.66,6.11,32.52,13,
215,3.56,10.50,1.09,8.11,36.67,13,
217,2.88,6.51,0.88,4.93,39.94,13,
219,1.25,5.00,1.15,6.93,40.63,13,3.01
221,1.25,5.00,1.24,8.86,36.86,13,
223,2.41,8.70,1.31,10.86,32.59,4,
225,4.40,11.96,1.58,12.86,38.02,4,
227,2.96,8.67,2.23,14.86,38.03,4,
229,1.24,4.95,1.42,7.94,32.59,4,2.78
231,1.46,4.94,1.04,9.81,30.88,4,
233,3.34,8.44,1.56,11.81,28.99,11,
235,4.55,14.04,2.04,13.81,34.24,11,
237,5.69,17.91,1.39,7.54,37.03,11,
239,2.74,5.88,1.64,9.14,36.26,11,3.34
241,1.27,5.07,1.21,8.47,38.55,11,
243,1.27,5.07,0.79,8.05,35.00,13,
245,1.67,4.99,1.33,10.05,46.79,13,
247,0.05,0.22,1.56,12.05,48.51,13,
249,0.00,0.00,1.19,7.81,46.96,13,3.18
251,0.00,0.00,1.17,9.81,38.03,13,
253,0.49,1.97,1.24,11.81,30.85,7,
255,2.60,7.95,1.98,13.81,30.64,7,
257,4.16,11.68,1.90,6.86,27.29,7,
259,4.14,11.63,2.34,8.86,24.55,7,2.34
261,5.19,11.63,2.75,10.86,25.41,7,
263,5.30,11.63,3.22,12.86,24.88,5,
265,6.55,11.63,3.89,14.86,27.11,5,
267,6.03,10.51,4.65,16.86,27.86,5,
269,3.79,10.51,3.75,16.26,31.00,5,2.36
271,3.79,10.51,3.36,18.26,31.78,5,
273,3.96,11.19,3.91,20.26,32.10,4,
275,5.32,16.71,4.32,22.26,35.16,4,
277,5.48,16.53,4.73,24.26,33.86,4,
279,6.68,17.36,3.02,16.46,33.09,4,2.66
281,7.01,16.46,3.21,10.40,32.10,4,
283,6.94,16.38,3.28,12.28,29.13,6,
