time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,1.1
25.0,2.75
27.0,2.7
29.0,2.7
31.0,3.575
33.0,3.975
35.0,3.95
37.0,3.95
39.0,3.95
41.0,4.7
43.0,5.225
45.0,5.225
47.0,5.225
49.0,7.125
51.0,8.475
53.0,8.45
55.0,8.45
57.0,8.45
59.0,8.45
61.0,9.275
63.0,9.825000000000001
65.0,9.65
67.0,8.85
69.0,10.275
71.0,10.175
73.0,4.575
75.0,5.425000000000001
77.0,5.775
79.0,5.125
81.0,5.125
83.0,7.825
85.0,7.875
87.0,9.424999999999999
89.0,9.525
91.0,9.875
93.0,12.6
95.0,14.050000000000002
97.0,14.6
99.0,14.6
101.0,14.6
103.0,14.6
105.0,15.5
107.0,16.099999999999998
109.0,17.25
111.0,20.725
113.0,20.85
115.0,18.225
117.0,15.149999999999999
119.0,13.5
121.0,12.475
123.0,11.950000000000001
125.0,10.075000000000001
127.0,11.975
129.0,13.375
131.0,14.825
133.0,14.775
135.0,14.775
137.0,14.775
139.0,16.5
141.0,18.4
143.0,16.2
145.0,15.175
147.0,12.225
149.0,15.575
151.0,15.825
153.0,15.825
155.0,15.825
157.0,15.825
159.0,15.825
161.0,15.825
163.0,17.65
165.0,19.25
167.0,20.474999999999998
169.0,20.7
171.0,20.7
173.0,20.7
175.0,22.15
177.0,22.35
179.0,18.55
181.0,13.424999999999999
183.0,12.85
185.0,12.225
187.0,16.4
189.0,18.424999999999997
191.0,18.375
193.0,18.375
195.0,18.224999999999998
197.0,8.575000000000001
199.0,8.575000000000001
201.0,8.575000000000001
203.0,9.05
205.0,11.625
207.0,9.575
209.0,5.25
211.0,8.25
213.0,11.175
215.0,14.675
217.0,16.3
219.0,16.275
221.0,17.775
223.0,20.85
225.0,18.325
227.0,17.425
229.0,18.05
231.0,19.05
233.0,19.7
235.0,18.775
237.0,17.7
239.0,20.025
241.0,21.525000000000002
243.0,14.55
245.0,12.975000000000001
247.0,10.924999999999999
249.0,11.825000000000001
251.0,12.450000000000001
253.0,12.450000000000001
255.0,14.275
257.0,15.6
259.0,19.125
261.0,20.75
263.0,21.799999999999997
265.0,23.7
267.0,24.825000000000003
269.0,25.449999999999996
271.0,24.95
273.0,24.95
275.0,17.925
277.0,19.85
279.0,22.400000000000002
281.0,22.75
283.0,22.425
285.0,19.900000000000002
287.0,14.125
289.0,14.775000000000002
291.0,12.100000000000001
293.0,12.725000000000001
295.0,13.2
297.0,15.625
299.0,17.425
301.0,16.0
303.0,16.125
305.0,16.125
307.0,18.65
309.0,22.7
311.0,23.925
313.0,25.675
315.0,26.75
317.0,25.525
319.0,26.775
321.0,26.599999999999998
323.0,28.224999999999998
325.0,30.625
327.0,19.35
329.0,10.299999999999999
331.0,11.95
333.0,14.25
335.0,15.575
337.0,17.375
339.0,16.475
341.0,16.725
343.0,20.35
345.0,21.9
347.0,24.3
349.0,25.375
351.0,26.625
353.0,29.475
355.0,31.6
357.0,35.0
359.0,32.45
361.0,33.87500000000001
363.0,35.5
365.0,39.125
367.0,40.925
369.0,41.475
371.0,42.6
373.0,42.175000000000004
375.0,40.25
377.0,28.150000000000002
379.0,31.875
381.0,34.35
383.0,41.325
385.0,38.9
387.0,38.325
389.0,29.225
391.0,29.200000000000003
393.0,30.424999999999997
395.0,34.199999999999996
397.0,38.074999999999996
399.0,40.025
401.0,39.62499999999999
403.0,35.575
405.0,35.5
407.0,36.75
409.0,38.199999999999996
411.0,41.2
413.0,45.75
415.0,49.349999999999994
417.0,50.974999999999994
419.0,50.275
421.0,45.775
423.0,45.1
425.0,47.8
427.0,51.0
429.0,57.725
431.0,59.0
433.0,57.925
435.0,56.225
437.0,55.6
439.0,54.050000000000004
441.0,51.75000000000001
443.0,53.125
445.0,53.300000000000004
447.0,42.725
449.0,38.85
451.0,42.2
453.0,45.575
455.0,47.65
457.0,53.37500000000001
459.0,54.85
461.0,56.525000000000006
463.0,58.675000000000004
465.0,61.4
467.0,60.925
469.0,61.775000000000006
471.0,64.3
473.0,67.05000000000001
475.0,69.5
477.0,72.975
479.0,75.2
481.0,75.35
483.0,69.75
485.0,58.925
487.0,35.25
489.0,33.275
491.0,39.025
493.0,44.0
495.0,49.75
497.0,53.0
499.0,54.849999999999994
501.0,56.025
503.0,56.00000000000001
505.0,56.00000000000001
507.0,56.00000000000001
509.0,56.00000000000001
511.0,55.97500000000001
513.0,54.9
515.0,54.97500000000001
517.0,56.275000000000006
519.0,58.65
521.0,61.125
523.0,59.025000000000006
525.0,53.2
527.0,55.45
529.0,59.675
531.0,51.25
533.0,44.625
535.0,45.199999999999996
537.0,53.125
539.0,57.12500000000001
541.0,42.95
543.0,43.775
545.0,46.525000000000006
547.0,48.425000000000004
549.0,45.65
551.0,50.42499999999999
553.0,53.525
555.0,58.574999999999996
557.0,63.35
559.0,63.824999999999996
561.0,63.824999999999996
563.0,63.824999999999996
565.0,66.625
567.0,68.675
569.0,68.64999999999999
571.0,68.52499999999999
573.0,62.6
575.0,36.900000000000006
577.0,32.675
579.0,31.3
581.0,33.275000000000006
583.0,31.125
585.0,37.074999999999996
