time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,4.4
25.0,11.0
27.0,10.8
29.0,10.8
31.0,10.8
33.0,10.8
35.0,10.8
37.0,10.8
39.0,10.8
41.0,10.8
43.0,10.8
45.0,10.8
47.0,10.8
49.0,18.4
51.0,23.8
53.0,23.7
55.0,23.7
57.0,23.7
59.0,23.7
61.0,27.0
63.0,29.2
65.0,29.2
67.0,30.3
69.0,36.0
71.0,35.6
73.0,8.3
75.0,10.8
77.0,10.7
79.0,10.7
81.0,10.7
83.0,10.8
85.0,11.1
87.0,17.4
89.0,17.2
91.0,18.7
93.0,23.9
95.0,28.6
97.0,30.8
99.0,30.8
101.0,30.8
103.0,30.8
105.0,30.8
107.0,30.8
109.0,35.8
111.0,47.5
113.0,50.4
115.0,50.2
117.0,41.3
119.0,36.8
121.0,32.8
123.0,30.7
125.0,18.8
127.0,18.5
129.0,18.5
131.0,18.5
133.0,18.5
135.0,18.5
137.0,18.5
139.0,18.5
141.0,23.4
143.0,24.0
145.0,24.0
147.0,24.0
149.0,24.0
151.0,24.0
153.0,24.0
155.0,24.0
157.0,24.0
159.0,24.0
161.0,24.0
163.0,28.4
165.0,30.9
167.0,30.8
169.0,30.8
171.0,30.8
173.0,30.8
175.0,34.1
177.0,36.6
179.0,36.5
181.0,35.9
183.0,34.3
185.0,31.8
187.0,43.2
189.0,49.9
191.0,49.7
193.0,49.7
195.0,49.1
197.0,12.1
199.0,12.1
201.0,12.1
203.0,12.1
205.0,17.8
207.0,12.7
209.0,12.1
211.0,14.8
213.0,22.5
215.0,27.5
217.0,29.3
219.0,29.3
221.0,29.7
223.0,36.1
225.0,35.9
227.0,35.9
229.0,35.9
231.0,35.9
233.0,38.5
235.0,41.8
237.0,43.9
239.0,47.5
241.0,47.3
243.0,17.2
245.0,17.2
247.0,17.1
249.0,21.2
251.0,23.7
253.0,23.7
255.0,28.7
257.0,30.0
259.0,36.1
261.0,36.0
263.0,36.0
265.0,36.0
267.0,36.0
269.0,42.0
271.0,42.4
273.0,42.1
275.0,44.3
277.0,50.5
279.0,56.4
281.0,57.9
283.0,56.6
285.0,46.5
287.0,18.8
289.0,18.7
291.0,17.5
293.0,22.9
295.0,24.8
297.0,31.8
299.0,35.7
301.0,35.7
303.0,35.7
305.0,35.7
307.0,40.8
309.0,47.5
311.0,47.9
313.0,47.9
315.0,47.9
317.0,47.9
319.0,50.4
321.0,50.2
323.0,52.8
325.0,56.3
327.0,32.6
329.0,19.4
331.0,19.4
333.0,23.4
335.0,25.8
337.0,25.5
339.0,22.5
341.0,20.4
343.0,25.2
345.0,27.6
347.0,31.7
349.0,32.4
351.0,34.3
353.0,42.3
355.0,47.8
357.0,52.7
359.0,52.6
361.0,52.6
363.0,52.5
365.0,51.9
367.0,56.5
369.0,58.6
371.0,64.8
373.0,64.7
375.0,64.4
377.0,49.2
379.0,54.6
381.0,55.7
383.0,55.4
385.0,48.8
387.0,55.1
389.0,55.1
391.0,55.1
393.0,55.1
395.0,59.8
397.0,63.5
399.0,70.3
401.0,76.3
403.0,82.0
405.0,81.8
407.0,86.8
409.0,88.2
411.0,89.0
413.0,95.4
415.0,95.2
417.0,99.8
419.0,97.0
421.0,79.0
423.0,76.4
425.0,87.4
427.0,93.0
429.0,94.8
431.0,94.8
433.0,94.8
435.0,94.8
437.0,94.8
439.0,94.8
441.0,94.4
443.0,93.5
445.0,93.0
447.0,94.0
449.0,96.6
451.0,100.3
453.0,103.5
455.0,112.7
457.0,119.5
459.0,119.4
461.0,119.4
463.0,119.4
465.0,126.0
467.0,135.9
469.0,139.6
471.0,139.5
473.0,139.5
475.0,146.6
477.0,153.2
479.0,158.6
481.0,159.3
483.0,159.1
485.0,147.7
487.0,100.5
489.0,111.3
491.0,118.2
493.0,124.8
495.0,142.8
497.0,150.7
499.0,157.2
501.0,157.3
503.0,157.3
505.0,157.3
507.0,157.3
509.0,157.3
511.0,157.3
513.0,157.3
515.0,157.3
517.0,157.3
519.0,157.3
521.0,157.3
523.0,157.3
525.0,157.2
527.0,157.1
529.0,154.4
531.0,90.7
533.0,61.8
535.0,63.2
537.0,79.8
539.0,87.9
541.0,94.7
543.0,106.6
545.0,120.8
547.0,130.4
549.0,140.6
551.0,148.1
553.0,155.9
555.0,163.4
557.0,162.1
559.0,162.0
561.0,162.0
563.0,162.0
565.0,162.0
567.0,162.0
569.0,162.0
571.0,162.0
573.0,161.6
575.0,62.3
577.0,62.3
579.0,62.3
581.0,68.2
583.0,69.3
585.0,75.3
587.0,75.1
589.0,75.1
591.0,76.9
593.0,79.2
595.0,89.1
597.0,100.6
599.0,115.2
601.0,126.6
603.0,129.2
605.0,129.2
607.0,132.9
609.0,136.4
611.0,141.3
613.0,142.8
615.0,153.7
617.0,147.1
619.0,152.2
621.0,156.0
623.0,159.2
625.0,159.1
627.0,158.6
629.0,157.6
631.0,156.4
633.0,156.1
635.0,156.1
637.0,151.4
639.0,83.2
641.0,91.5
643.0,98.0
645.0,104.9
647.0,114.6
649.0,127.0
651.0,135.6
653.0,137.5
655.0,141.7
657.0,144.1
659.0,144.0
