time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,4,
5,0.00,0.00,0.00,0.00,57.39,4,
7,0.00,0.00,0.00,0.00,60.98,4,
9,0.00,0.00,0.00,0.00,55.64,4,4.00
11,0.00,0.00,0.00,0.00,48.72,4,
13,0.00,0.00,0.00,0.00,45.78,4,
15,0.00,0.00,0.10,1.24,52.03,4,
17,0.00,0.00,0.02,0.21,53.10,4,
19,0.00,0.00,0.00,0.00,54.58,4,4.00
21,0.00,0.00,0.00,0.00,52.63,4,
23,0.00,0.00,0.04,0.53,49.98,4,
25,0.00,0.00,0.08,0.94,41.78,4,
27,0.00,0.00,0.08,0.58,33.55,4,
29,0.47,1.87,0.31,2.39,33.79,4,3.05
31,2.60,10.40,0.43,4.39,38.53,4,
33,3.13,12.54,0.53,6.39,38.03,3,
35,3.27,12.53,0.74,8.39,44.39,3,
37,3.83,10.23,1.08,10.39,43.19,3,
39,1.24,4.95,1.33,11.40,42.27,3,3.00
41,1.24,4.95,0.76,6.53,41.04,3,
43,1.24,4.95,0.81,8.53,34.57,4,
45,2.71,5.29,1.19,10.53,39.30,4,
47,1.33,5.30,1.80,12.53,34.84,4,
49,1.46,5.23,1.03,4.78,31.21,4,2.55
51,3.11,5.42,1.48,6.78,29.86,4,
53,4.76,8.58,1.80,8.78,30.75,3,
55,6.54,15.88,2.47,10.78,33.28,3,
57,4.53,17.26,3.14,12.78,28.29,3,
59,4.69,18.77,1.80,11.08,28.31,3,1.69
61,6.74,26.95,2.18,13.08,29.81,3,
63,7.60,30.42,2.63,15.08,26.76,2,
65,7.91,30.38,3.13,17.08,24.22,2,
67,9.80,30.38,3.96,19.08,23.24,2,
69,10.32,30.35,3.77,16.50,21.02,2,0.90
71,7.81,17.96,4.51,17.18,20.47,2,
73,11.42,23.39,5.16,15.97,22.48,3,
75,13.16,24.44,4.96,17.97,22.59,3,
77,13.06,24.44,5.96,19.97,23.44,3,
79,9.30,24.44,6.48,21.97,25.56,3,1.90
81,10.23,24.44,6.89,23.97,24.85,3,
83,10.21,24.44,7.49,25.97,21.97,2,
85,10.18,24.44,8.35,27.97,21.17,2,
87,12.22,24.44,9.69,29.97,19.64,2,
89,13.34,24.44,7.64,31.97,20.10,2,1.32
91,13.34,24.44,8.59,33.97,17.19,2,
93,15.45,24.44,9.32,35.97,18.76,3,
95,18.31,31.89,10.27,37.97,19.85,3,
97,18.74,31.73,10.85,39.97,19.62,3,
99,20.02,31.73,11.47,41.97,17.97,3,1.90
101,16.36,24.44,12.54,43.97,14.04,3,
103,14.55,24.81,13.39,45.97,10.12,4,
105,16.45,31.17,14.02,47.97,10.54,4,
107,15.62,30.98,15.35,49.97,10.92,4,
109,18.54,30.98,9.24,47.68,15.82,4,2.78
111,12.55,19.72,8.94,45.13,19.46,4,
113,8.95,18.58,9.50,41.81,21.59,4,
115,8.95,18.58,6.46,22.26,24.06,4,
117,8.95,18.58,6.34,24.26,25.75,4,
119,8.95,18.58,7.50,26.26,25.80,4,2.15
121,10.26,18.58,7.66,28.26,27.14,4,
123,10.74,18.58,8.58,30.26,26.48,3,
125,10.74,18.58,9.44,32.26,26.74,3,
127,10.24,18.50,10.45,34.26,27.43,3,
129,8.30,21.20,11.18,30.96,24.67,3,1.53
131,9.68,24.86,9.90,32.96,24.36,3,
133,11.15,28.12,9.35,34.96,22.54,2,
135,14.65,38.04,10.57,36.96,18.07,2,
137,15.20,39.44,11.90,38.96,16.58,2,
139,16.41,44.02,11.22,37.74,15.44,2,0.53
141,20.46,43.90,11.20,39.74,13.12,2,
143,21.94,43.45,12.50,41.74,13.06,3,
145,21.85,38.00,13.46,43.74,14.43,3,
147,19.82,24.95,14.96,45.74,14.52,3,
149,17.90,24.77,14.98,47.74,15.70,3,1.06
151,17.90,24.77,16.12,49.74,13.81,3,
153,20.76,30.97,16.16,51.74,16.98,1,
155,21.59,32.77,16.75,53.74,19.07,1,
157,22.48,37.86,17.91,55.74,19.30,1,
159,19.59,37.74,15.78,35.38,18.48,1,1.52
161,15.29,43.61,12.60,37.38,15.18,1,
163,16.17,43.99,13.19,39.38,9.80,4,
165,18.24,43.99,13.22,41.38,8.28,4,
167,20.83,48.48,14.54,43.38,8.70,4,
169,22.90,48.57,14.33,40.16,12.21,4,1.57
171,23.75,55.19,14.26,38.96,12.86,4,
173,24.25,55.29,13.34,40.96,14.62,3,
175,24.04,54.45,13.07,42.96,15.70,3,
177,22.28,47.42,13.66,44.96,15.20,3,
179,21.63,45.09,13.43,46.96,16.81,3,1.49
181,18.32,50.69,14.25,48.96,20.05,3,
183,19.91,50.53,15.31,50.96,19.30,1,
185,21.10,50.53,15.24,52.96,18.03,1,
187,19.75,50.53,16.58,54.96,15.47,1,
189,19.06,50.53,14.42,56.96,15.07,1,0.94
191,15.22,50.53,15.37,58.96,14.15,1,
193,16.31,50.53,15.88,60.96,12.41,2,
195,16.60,50.53,16.03,62.96,14.60,2,
197,18.69,50.53,17.69,64.96,13.36,2,
199,19.65,50.53,18.65,64.14,10.22,2,1.37
201,23.14,52.68,17.89,64.94,8.32,2,
203,24.47,56.18,18.49,56.10,7.87,4,
205,27.32,61.79,19.84,56.29,8.88,4,
207,29.01,63.07,21.37,58.29,12.51,4,
209,25.53,54.71,22.02,60.29,14.18,4,1.92
211,17.88,43.78,21.55,62.29,16.30,4,
213,19.41,48.60,22.47,64.29,16.37,3,
215,14.81,30.40,21.98,66.29,16.63,3,
217,14.44,31.85,23.31,68.29,13.43,3,
219,15.49,36.51,20.37,70.29,10.43,3,1.84
221,13.54,36.43,20.87,72.29,9.56,3,
223,14.93,36.43,21.19,74.29,11.07,2,
225,16.49,36.43,22.11,76.29,14.48,2,
227,16.45,36.43,23.44,78.29,14.72,2,
229,17.29,36.43,25.00,74.44,16.37,2,1.44
231,19.59,37.28,25.82,71.58,17.79,2,
233,19.14,37.05,25.61,73.58,16.89,1,
235,19.04,41.03,26.94,75.58,19.34,1,
237,21.25,49.91,28.27,77.58,19.87,1,
239,21.50,49.76,27.01,79.58,18.74,1,0.59
241,22.99,49.75,28.16,81.58,15.37,1,
243,18.03,37.31,27.21,83.58,10.88,4,
245,18.75,37.31,27.18,85.58,9.68,4,
247,20.51,39.64,27.75,87.58,10.05,4,
249,21.16,49.08,27.42,89.58,12.81,4,2.05
251,20.02,49.77,28.36,91.58,16.32,4,
253,20.01,49.71,27.91,93.58,17.14,3,
255,19.54,47.86,27.29,95.58,20.07,3,
257,16.74,36.64,28.79,97.58,22.21,3,
259,16.63,36.64,28.01,99.58,23.02,3,1.87
261,13.38,36.56,25.88,101.58,20.90,3,
263,14.39,35.61,26.39,103.58,20.33,2,
265,14.90,31.90,26.32,105.58,18.28,2,
267,13.29,24.17,27.99,107.58,16.40,2,
269,14.04,24.17,25.60,109.58,17.02,2,1.51
271,16.38,27.10,22.54,85.59,17.95,2,
273,19.10,31.07,16.79,41.80,17.72,4,
275,20.30,31.04,16.22,43.80,17.26,4,
277,21.41,31.04,17.88,45.80,14.81,4,
279,22.86,31.03,18.49,43.91,14.77,4,1.98
281,17.02,24.03,18.82,45.91,14.66,4,
