time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,37.17,4,
27,0.00,0.00,0.00,0.00,51.45,4,
29,0.00,0.00,0.00,0.00,52.99,4,4.00
31,0.00,0.00,0.00,0.00,50.64,4,
33,0.00,0.00,0.00,0.00,54.73,2,
35,0.00,0.00,0.00,0.00,53.95,2,
37,0.00,0.00,0.03,0.42,56.84,2,
39,0.00,0.00,0.00,0.00,45.61,2,2.55
41,0.00,0.00,0.00,0.00,38.63,2,
43,0.00,0.00,0.17,1.05,24.23,4,
45,1.69,3.85,0.35,2.97,31.45,4,
47,1.47,5.63,0.85,4.97,31.70,4,
49,1.41,5.63,0.47,5.11,32.27,4,3.44
51,1.41,5.63,0.59,7.11,36.19,4,
53,1.41,5.63,0.79,9.11,34.54,3,
55,1.39,5.54,0.99,11.11,44.57,3,
57,0.12,0.48,1.32,13.11,50.88,3,
59,0.00,0.00,0.00,0.00,48.74,3,4.00
61,0.00,0.00,0.00,0.00,45.65,3,
63,0.00,0.00,0.08,0.99,45.33,3,
65,0.00,0.00,0.03,0.36,45.14,3,
67,0.00,0.00,0.25,2.36,46.26,3,
69,0.67,2.67,0.16,1.96,43.75,3,2.77
71,1.38,5.51,0.35,3.96,41.83,3,
73,1.37,5.48,0.51,5.96,36.94,4,
75,2.25,5.39,0.85,7.96,36.30,4,
77,0.06,0.23,1.20,9.96,25.96,4,
79,1.09,2.75,0.81,5.60,21.12,4,1.67
81,2.96,5.32,1.01,4.19,22.65,4,
83,4.31,5.36,1.81,6.19,23.75,3,
85,5.13,5.57,2.65,8.19,33.36,3,
87,2.65,5.28,3.48,10.19,32.82,3,
89,2.59,5.28,2.25,12.19,33.70,3,2.49
91,2.59,5.28,2.22,14.19,29.91,3,
93,3.23,7.65,2.64,16.19,24.62,1,
95,5.17,10.98,3.18,18.19,26.43,1,
97,3.16,6.81,3.86,20.19,27.13,1,
99,2.48,9.90,1.86,8.20,30.54,1,2.38
101,2.94,11.77,1.49,9.60,32.96,1,
103,3.52,11.76,1.87,11.60,35.69,3,
105,4.29,11.76,2.42,13.60,41.72,3,
107,3.59,9.02,3.09,15.60,42.54,3,
109,2.67,5.35,3.19,14.51,39.59,3,2.47
111,2.67,5.35,2.30,16.51,36.39,3,
113,3.36,5.35,3.05,18.51,32.69,4,
115,5.40,8.86,3.60,20.51,31.82,4,
117,5.60,11.70,4.47,22.51,28.34,4,
119,3.83,11.61,3.13,18.32,27.96,4,2.71
121,4.35,11.61,3.52,20.32,25.16,4,
123,5.64,11.61,4.06,22.32,21.44,2,
125,8.32,15.79,4.53,24.32,21.16,2,
127,8.85,18.14,5.70,26.32,21.82,2,
129,9.09,16.53,4.51,14.86,23.89,2,2.12
131,9.12,17.94,4.80,14.45,23.54,2,
133,10.31,17.93,5.00,16.45,23.22,1,
135,10.98,20.71,6.00,18.45,23.12,1,
137,12.37,26.29,7.01,20.45,17.42,1,
139,13.50,30.79,5.30,22.45,13.52,1,1.08
141,8.68,17.82,5.31,24.45,8.63,1,
143,11.23,22.67,6.31,26.45,7.52,2,
145,14.16,27.67,7.29,28.45,8.40,2,
147,13.61,29.94,8.46,30.45,9.82,2,
149,10.70,29.92,8.92,32.45,17.06,2,1.64
151,10.28,29.92,8.86,34.45,19.91,2,
153,10.28,29.92,8.75,36.45,22.99,3,
155,10.28,29.92,9.18,38.45,28.51,3,
157,10.73,29.92,9.94,40.45,29.14,3,
159,11.67,29.91,8.14,37.58,25.11,3,2.30
161,8.20,16.11,8.19,37.20,21.36,3,
163,5.05,8.60,8.30,39.20,14.24,2,
165,9.31,13.64,9.14,41.20,14.03,2,
167,11.11,18.42,10.31,43.20,16.14,2,
169,9.89,17.59,10.38,45.20,21.32,2,1.90
171,8.34,17.46,11.30,47.20,21.52,2,
173,8.93,19.82,11.64,49.20,19.38,4,
175,9.87,23.67,12.64,51.20,24.01,4,
177,9.86,23.61,13.73,53.20,19.14,4,
179,9.70,23.16,5.93,34.95,12.72,4,1.39
181,9.29,21.53,6.64,36.95,11.87,4,
183,9.19,18.97,7.27,38.95,14.25,1,
185,12.91,23.50,8.10,40.95,19.31,1,
187,12.79,23.33,8.93,42.95,24.54,1,
189,11.82,19.46,7.49,44.95,28.45,1,1.59
191,6.95,11.75,7.67,46.95,28.82,1,
193,6.95,11.75,7.77,48.95,26.64,3,
195,8.26,17.07,7.67,50.95,28.33,3,
197,6.37,18.48,8.50,52.95,25.76,3,
199,2.96,6.21,5.88,34.57,23.77,3,2.03
201,6.81,14.99,2.92,10.58,22.03,3,
203,11.88,22.50,3.10,12.58,22.85,1,
205,13.31,24.82,3.93,14.58,25.24,1,
207,12.77,24.81,4.76,16.58,26.95,1,
209,12.28,31.13,5.04,18.58,28.91,1,2.41
211,14.89,36.68,4.79,20.58,29.27,1,
213,14.21,34.11,5.03,22.58,29.02,4,
215,7.37,11.50,4.82,24.58,28.89,4,
217,5.17,12.12,5.96,26.58,28.22,4,
219,6.64,17.46,4.54,18.32,28.17,4,2.52
221,9.51,24.64,2.63,13.46,26.18,4,
223,10.33,25.41,3.66,15.46,21.85,3,
225,10.96,28.26,4.27,17.46,22.59,3,
227,9.31,31.31,5.27,19.46,21.61,3,
229,11.83,31.26,3.24,15.40,23.90,3,3.05
231,11.12,26.93,2.89,14.74,27.52,3,
233,5.91,12.60,3.55,14.64,30.36,3,
235,6.07,12.60,3.68,13.49,31.64,3,
237,7.35,12.60,3.93,15.49,29.62,3,
239,7.31,12.60,5.10,17.49,24.91,3,1.81
241,7.31,12.60,5.15,19.49,20.20,3,
243,9.15,13.35,5.94,21.49,17.34,4,
245,10.71,19.54,7.10,23.49,23.54,4,
247,11.10,20.46,7.91,25.49,26.31,4,
249,9.99,25.93,5.21,27.49,28.40,4,2.57
251,7.84,25.76,5.49,29.49,30.21,4,
253,8.10,25.76,4.92,31.49,30.37,1,
255,10.28,25.76,5.87,33.49,29.24,1,
257,10.60,25.76,7.07,35.49,23.77,1,
259,10.18,24.08,8.21,35.98,19.96,1,1.80
261,5.95,16.54,6.18,25.20,17.00,1,
263,7.89,18.24,7.10,27.20,15.59,4,
265,8.85,18.24,6.80,29.20,18.81,4,
267,8.84,18.24,8.14,31.20,21.28,4,
269,8.88,18.24,8.70,33.20,20.38,4,1.99
271,8.86,18.24,8.94,35.20,23.82,4,
273,10.09,23.15,8.97,37.20,23.82,1,
275,11.90,24.04,9.53,39.20,24.78,1,
277,13.63,24.04,10.53,41.20,24.78,1,
279,11.50,24.04,17.26,82.48,22.52,1,1.82
281,11.89,24.04,17.75,84.48,16.92,1,
283,13.46,24.04,14.96,47.20,12.26,3,
