time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.31
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.50
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.65
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.99
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.25
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.03
17,0.00,0.00,0.00,0.00,0.00,0.00,0.71,0.24,0.31,0.71,49.66
19,0.00,0.00,0.00,0.00,1.12,0.00,2.71,1.28,1.64,2.71,46.00
21,0.26,0.00,0.13,0.26,3.12,0.00,0.00,1.04,1.34,3.12,43.01
23,1.72,0.00,0.86,1.72,5.12,0.00,0.00,1.71,2.19,5.12,53.01
25,0.00,0.00,0.00,0.00,7.12,0.00,0.00,2.37,3.05,7.12,38.66
27,0.00,0.00,0.00,0.00,9.12,0.00,0.27,3.13,4.02,9.12,28.20
29,0.54,2.49,1.51,2.49,11.12,0.00,2.27,4.46,5.74,11.12,27.65
31,10.02,5.12,7.57,10.02,13.12,0.00,4.27,5.80,7.45,13.12,30.83
33,9.80,9.42,9.61,9.80,15.12,0.00,6.27,7.13,9.17,15.12,33.65
35,9.80,11.34,10.57,11.34,17.12,0.00,8.27,8.46,10.88,17.12,32.66
37,9.80,11.33,10.57,11.33,19.12,0.00,10.27,9.80,12.60,19.12,29.17
39,7.02,11.33,9.18,11.33,12.90,0.00,12.27,8.39,10.79,12.90,28.21
41,0.00,11.33,5.67,11.33,14.90,0.00,14.27,9.72,12.50,14.90,28.13
43,0.00,11.33,5.67,11.33,3.60,0.60,16.27,6.82,8.60,16.27,21.11
45,0.00,12.38,6.19,12.38,0.00,2.60,18.27,6.96,8.20,18.27,21.63
47,0.00,18.74,9.37,18.74,0.00,0.00,20.27,6.76,8.69,20.27,20.25
49,0.00,24.25,12.12,24.25,0.00,0.00,22.27,7.42,9.54,22.27,16.25
51,0.00,24.11,12.05,24.11,0.00,0.00,24.27,8.09,10.40,24.27,12.87
53,0.00,24.11,12.05,24.11,0.00,0.00,26.27,8.76,11.26,26.27,7.61
55,0.00,29.50,14.75,29.50,0.00,0.00,28.27,9.42,12.12,28.27,3.84
57,0.00,30.16,15.08,30.16,0.00,0.00,30.27,10.09,12.97,30.27,2.10
59,0.00,33.15,16.58,33.15,0.00,0.00,32.27,10.76,13.83,32.27,4.13
61,0.00,37.15,18.58,37.15,0.00,0.00,29.70,9.90,12.73,29.70,9.30
63,0.00,36.96,18.48,36.96,0.00,0.00,18.13,6.04,7.77,18.13,22.42
65,0.00,5.38,2.69,5.38,0.00,0.00,17.68,5.89,7.58,17.68,32.45
67,0.00,0.00,0.00,0.00,0.00,0.00,12.74,4.25,5.46,12.74,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,10.41,3.47,4.46,10.41,60.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.43
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.82
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.88
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.41
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.83
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.60
85,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.16,0.21,0.48,42.62
87,0.00,0.00,0.00,0.00,2.48,0.00,0.00,0.83,1.06,2.48,42.39
89,0.00,0.00,0.00,0.00,3.47,0.00,0.00,1.16,1.49,3.47,52.52
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.91
93,0.00,0.00,0.00,0.00,0.58,0.00,0.00,0.19,0.25,0.58,48.62
95,0.00,0.00,0.00,0.00,2.58,0.00,0.32,0.97,1.24,2.58,49.76
97,0.00,2.65,1.32,2.65,0.00,0.00,2.32,0.77,0.99,2.32,47.11
99,0.00,5.43,2.72,5.43,0.00,0.00,4.32,1.44,1.85,4.32,42.34
101,0.00,5.40,2.70,5.40,0.00,0.00,6.32,2.11,2.71,6.32,36.11
103,0.00,6.10,3.05,6.10,0.00,0.00,8.32,2.77,3.57,8.32,34.38
105,0.00,11.77,5.89,11.77,1.36,0.00,10.32,3.89,5.01,10.32,29.63
107,0.00,11.95,5.98,11.95,1.27,0.00,12.32,4.53,5.82,12.32,32.77
109,0.00,18.03,9.02,18.03,2.27,0.00,14.32,5.53,7.11,14.32,29.64
111,0.00,22.05,11.02,22.05,0.00,0.00,16.32,5.44,6.99,16.32,34.06
113,0.00,24.47,12.23,24.47,0.00,0.00,18.32,6.11,7.85,18.32,30.08
115,0.00,24.22,12.11,24.22,0.00,0.00,13.68,4.56,5.86,13.68,29.96
117,0.00,1.15,0.58,1.15,0.71,0.00,11.72,4.15,5.33,11.72,36.76
119,0.00,0.00,0.00,0.00,2.71,0.00,9.06,3.92,5.04,9.06,31.92
121,0.00,0.00,0.00,0.00,4.71,0.00,6.34,3.68,4.74,6.34,17.77
123,14.52,0.00,7.26,14.52,6.71,0.00,0.00,2.24,2.88,6.71,16.71
125,19.13,0.00,9.56,19.13,6.21,0.00,0.00,2.07,2.66,6.21,23.11
127,21.40,0.00,10.70,21.40,8.21,0.00,0.00,2.74,3.52,8.21,26.84
129,21.34,0.00,10.67,21.34,10.21,0.00,0.00,3.40,4.38,10.21,23.67
131,21.34,0.00,10.67,21.34,12.21,0.00,0.00,4.07,5.23,12.21,21.57
133,21.34,1.48,11.41,21.34,14.21,0.00,1.25,5.16,6.63,14.21,16.78
135,21.34,5.33,13.34,21.34,16.21,0.00,3.25,6.49,8.34,16.21,10.77
137,21.34,5.23,13.29,21.34,18.21,0.00,5.25,7.82,10.06,18.21,15.80
139,24.96,5.23,15.10,24.96,20.21,0.00,7.25,9.16,11.77,20.21,26.35
