time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.6
55.0,5.5
57.0,10.6
59.0,11.6
61.0,11.6
63.0,11.6
65.0,11.2
67.0,2.0
69.0,0.0
71.0,0.0
73.0,0.0
75.0,0.0
77.0,3.8
79.0,6.0
81.0,5.8
83.0,9.8
85.0,8.7
87.0,11.0
89.0,11.0
91.0,11.0
93.0,8.4
95.0,5.5
97.0,5.4
99.0,5.5
101.0,5.4
103.0,5.4
105.0,9.4
107.0,12.6
109.0,9.7
111.0,5.4
113.0,5.7
115.0,6.1
117.0,5.9
119.0,5.9
121.0,5.9
123.0,5.8
125.0,5.6
127.0,5.4
129.0,9.6
131.0,8.3
133.0,5.8
135.0,6.1
137.0,11.7
139.0,19.7
141.0,23.6
143.0,23.4
145.0,23.4
147.0,23.4
149.0,23.3
151.0,15.1
153.0,5.5
155.0,9.9
157.0,11.3
159.0,11.3
161.0,11.3
163.0,11.3
165.0,11.3
167.0,11.3
169.0,11.3
171.0,11.3
173.0,16.5
175.0,17.9
177.0,17.8
179.0,11.7
181.0,12.2
183.0,11.9
185.0,14.1
187.0,14.8
189.0,11.9
191.0,12.5
193.0,12.3
195.0,12.3
197.0,15.5
199.0,24.7
201.0,25.1
203.0,22.1
205.0,11.9
207.0,11.9
209.0,10.2
211.0,5.6
213.0,6.9
215.0,11.9
217.0,18.2
219.0,22.8
221.0,25.0
223.0,23.7
225.0,23.7
227.0,26.0
229.0,25.9
231.0,31.1
233.0,31.4
235.0,31.4
237.0,35.7
239.0,45.7
241.0,46.6
243.0,46.0
245.0,44.6
247.0,43.8
249.0,49.4
251.0,49.0
253.0,22.2
255.0,22.7
257.0,29.0
259.0,28.7
261.0,27.7
263.0,17.8
265.0,17.8
267.0,17.8
269.0,22.2
271.0,30.2
273.0,19.2
275.0,23.4
277.0,25.3
279.0,26.8
281.0,33.4
283.0,39.5
285.0,44.9
287.0,44.7
289.0,44.7
291.0,37.6
293.0,18.3
295.0,18.3
297.0,18.3
299.0,18.7
301.0,23.3
303.0,23.2
305.0,24.3
307.0,24.9
309.0,25.3
311.0,23.9
313.0,25.1
315.0,30.7
317.0,37.3
319.0,37.1
321.0,39.5
323.0,43.6
325.0,43.5
327.0,30.0
329.0,29.9
331.0,29.9
333.0,29.9
335.0,29.9
337.0,36.6
339.0,36.7
341.0,23.6
343.0,23.6
345.0,23.6
347.0,23.6
349.0,31.0
351.0,36.7
353.0,36.3
355.0,29.2
357.0,18.5
359.0,18.4
361.0,24.9
363.0,24.6
365.0,24.6
367.0,24.6
369.0,24.6
371.0,24.6
373.0,24.6
375.0,24.6
377.0,28.6
379.0,31.5
381.0,15.3
383.0,14.1
385.0,18.0
387.0,17.9
389.0,17.9
391.0,17.9
393.0,17.9
395.0,17.9
397.0,22.8
399.0,22.5
401.0,25.0
403.0,25.0
405.0,25.0
407.0,25.0
409.0,25.0
411.0,24.6
413.0,15.4
415.0,11.9
417.0,13.8
419.0,19.4
421.0,25.1
423.0,30.9
425.0,30.8
427.0,29.1
429.0,29.1
431.0,32.5
433.0,30.7
435.0,36.4
437.0,36.2
439.0,36.2
441.0,41.0
443.0,42.7
445.0,42.5
447.0,23.3
449.0,23.3
451.0,23.3
453.0,23.3
455.0,23.3
457.0,24.0
459.0,29.8
461.0,20.2
463.0,18.0
465.0,20.3
467.0,23.6
469.0,23.5
471.0,23.5
473.0,29.8
475.0,43.3
477.0,42.2
479.0,24.0
481.0,24.0
483.0,29.2
485.0,30.4
487.0,30.4
489.0,30.4
491.0,34.6
493.0,36.0
495.0,36.0
497.0,36.0
499.0,36.0
501.0,36.0
503.0,36.0
505.0,22.7
507.0,23.6
509.0,23.6
511.0,23.6
513.0,28.6
515.0,33.6
517.0,36.7
519.0,36.7
521.0,37.7
523.0,42.2
525.0,42.1
527.0,42.1
529.0,42.1
531.0,42.1
533.0,41.7
535.0,46.2
537.0,23.0
539.0,23.0
541.0,23.0
543.0,19.2
545.0,25.0
547.0,24.9
549.0,24.9
551.0,24.9
553.0,24.9
555.0,30.3
557.0,36.8
559.0,36.5
561.0,35.3
563.0,32.6
565.0,30.0
567.0,25.1
569.0,39.0
571.0,46.5
573.0,49.5
575.0,49.2
577.0,28.6
579.0,25.0
581.0,29.1
583.0,31.2
585.0,31.0
587.0,31.0
589.0,31.0
591.0,31.0
593.0,31.0
595.0,35.3
597.0,42.3
599.0,48.1
601.0,49.0
603.0,49.0
605.0,49.0
607.0,49.0
609.0,49.0
611.0,49.0
613.0,49.0
615.0,48.6
617.0,46.7
619.0,22.8
621.0,28.7
623.0,33.2
625.0,40.5
627.0,41.1
629.0,41.1
631.0,40.5
633.0,25.6
635.0,25.6
637.0,28.7
639.0,32.8
641.0,32.7
643.0,34.2
645.0,39.4
647.0,39.3
649.0,39.2
651.0,42.0
653.0,43.7
655.0,43.5
657.0,43.5
659.0,43.5
