time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.41
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.62
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.98
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.22
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.88
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.19
17,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.39,0.50,1.17,36.12
19,0.00,0.00,0.00,0.00,2.02,0.00,0.00,0.67,0.86,2.02,43.39
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
23,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.34,0.15,1.02,60.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.26
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.40
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.96
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.04
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.06
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.52
39,0.00,0.00,0.00,0.00,1.35,0.00,0.00,0.45,0.58,1.35,46.35
41,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.20,0.26,0.61,47.87
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.03
45,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.09,0.12,0.27,46.18
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.46
49,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.15,0.06,0.45,21.61
51,2.11,0.00,1.06,2.11,0.00,2.45,0.00,0.82,0.35,2.45,24.07
53,5.55,0.00,2.78,5.55,0.00,4.45,0.00,1.48,0.64,4.45,28.89
55,5.50,0.00,2.75,5.50,0.00,6.45,0.00,2.15,0.92,6.45,37.24
57,5.50,0.00,2.75,5.50,0.00,8.45,0.00,2.82,1.21,8.45,39.59
59,5.50,0.00,2.75,5.50,0.00,10.45,0.00,3.48,1.49,10.45,34.43
61,5.50,0.00,2.75,5.50,0.00,12.45,0.00,4.15,1.78,12.45,33.11
63,8.53,0.00,4.27,8.53,0.00,14.45,0.00,4.82,2.06,14.45,34.45
65,11.81,0.00,5.90,11.81,0.00,16.45,0.00,5.48,2.35,16.45,28.16
67,13.35,0.00,6.67,13.35,0.24,18.45,0.00,6.23,2.74,18.45,21.61
69,19.03,0.00,9.51,19.03,2.24,20.45,1.89,8.19,4.69,20.45,12.27
71,18.91,4.70,11.80,18.91,4.24,22.45,3.89,10.19,6.69,22.45,5.28
73,18.91,4.96,11.93,18.91,6.24,24.45,5.89,12.19,8.69,24.45,0.84
75,23.55,11.45,17.50,23.55,8.24,26.45,7.89,14.19,10.69,26.45,2.46
77,25.18,9.16,17.17,25.18,10.24,28.45,9.89,16.19,12.69,28.45,13.23
79,24.81,0.00,12.40,24.81,12.24,18.96,6.41,12.54,10.70,18.96,17.88
81,2.33,0.00,1.17,2.33,14.24,0.00,0.00,4.75,6.10,14.24,22.19
83,0.00,0.00,0.00,0.00,9.37,0.00,0.00,3.12,4.01,9.37,39.11
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.95
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.92
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.80
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.93
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.49
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.58
97,0.95,0.00,0.47,0.95,1.30,0.00,0.00,0.43,0.56,1.30,19.60
99,5.72,0.00,2.86,5.72,3.30,0.00,0.00,1.10,1.41,3.30,34.93
101,5.59,0.00,2.79,5.59,5.30,0.00,0.00,1.77,2.27,5.30,43.21
103,5.59,0.00,2.79,5.59,7.30,0.00,0.00,2.43,3.13,7.30,48.83
105,5.50,0.00,2.75,5.50,9.30,0.00,0.00,3.10,3.99,9.30,57.63
107,0.47,0.00,0.24,0.47,11.30,0.00,0.00,3.77,4.84,11.30,54.54
109,0.00,0.00,0.00,0.00,0.00,1.52,0.00,0.51,0.22,1.52,48.61
111,0.00,0.00,0.00,0.00,0.00,0.00,1.06,0.35,0.45,1.06,47.85
113,0.00,0.00,0.00,0.00,0.00,0.00,0.48,0.16,0.21,0.48,42.04
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.38
117,3.55,0.00,1.77,3.55,1.37,0.00,0.00,0.46,0.59,1.37,18.34
119,6.38,0.00,3.19,6.38,3.37,0.00,0.00,1.12,1.44,3.37,15.50
121,14.76,0.00,7.38,14.76,5.37,0.00,0.00,1.79,2.30,5.37,16.76
123,17.14,0.00,8.57,17.14,7.37,0.00,0.00,2.46,3.16,7.37,13.99
125,17.13,0.00,8.56,17.13,9.37,0.00,0.00,3.12,4.02,9.37,21.41
127,17.12,0.00,8.56,17.12,11.37,0.00,0.00,3.79,4.87,11.37,19.34
129,14.39,0.00,7.19,14.39,10.75,0.00,0.91,3.89,5.00,10.75,19.39
131,0.00,4.61,2.30,4.61,9.81,0.00,2.91,4.24,5.45,9.81,35.49
133,0.00,5.44,2.72,5.44,11.81,0.00,4.91,5.57,7.17,11.81,41.30
135,0.00,5.44,2.72,5.44,0.00,0.00,6.91,2.30,2.96,6.91,41.05
137,0.00,5.44,2.72,5.44,0.00,0.79,8.91,3.23,3.93,8.91,35.70
139,0.00,5.44,2.72,5.44,0.00,2.79,10.91,4.57,5.07,10.91,31.62
141,4.29,5.44,4.87,5.44,0.00,4.79,12.91,5.90,6.22,12.91,25.17
143,4.76,6.88,5.82,6.88,0.23,6.79,14.91,7.31,7.46,14.91,18.35
145,8.15,12.09,10.12,12.09,2.23,8.79,16.91,9.31,9.46,16.91,11.71
147,10.51,11.98,11.24,11.98,4.23,10.79,18.91,11.31,11.46,18.91,5.05
149,12.69,11.98,12.34,12.69,6.23,12.79,20.91,13.31,13.46,20.91,7.15
151,17.31,15.47,16.39,17.31,8.23,14.79,22.91,15.31,15.46,22.91,17.21
153,17.24,18.53,17.89,18.53,10.23,16.79,24.91,17.31,17.46,24.91,19.27
155,17.24,18.51,17.88,18.51,12.23,18.79,26.91,19.31,19.46,26.91,22.01
157,17.24,18.51,17.88,18.51,14.23,20.79,28.91,21.31,21.46,28.91,20.54
159,17.24,18.51,17.88,18.51,16.23,22.79,30.91,23.31,23.46,30.91,16.94
161,18.68,18.51,18.60,18.68,18.23,24.79,32.91,25.31,25.46,32.91,13.96
163,28.26,18.51,23.39,28.26,20.23,26.79,34.91,27.31,27.46,34.91,13.72
165,30.20,23.49,26.84,30.20,22.23,28.79,36.91,29.31,29.46,36.91,16.86
167,30.19,31.14,30.67,31.14,24.23,30.79,38.91,31.31,31.46,38.91,16.92
169,33.57,30.83,32.20,33.57,26.23,8.48,27.38,20.70,24.19,27.38,17.71
171,36.98,17.67,27.32,36.98,21.15,10.48,21.19,17.61,19.64,21.19,16.14
173,35.86,0.00,17.93,35.86,23.15,12.48,10.62,15.42,16.26,23.15,11.97
175,38.71,0.00,19.35,38.71,13.69,14.48,9.27,12.48,11.91,14.48,14.57
177,18.06,0.00,9.03,18.06,15.69,16.48,11.27,14.48,13.91,16.48,17.46
179,15.69,0.00,7.85,15.69,17.69,18.48,6.57,14.25,13.04,18.48,20.56
181,32.11,0.00,16.06,32.11,19.69,20.48,0.00,13.39,11.37,20.48,24.34
183,37.28,0.00,18.64,37.28,21.69,22.48,0.00,14.73,12.51,22.48,22.91
185,37.24,0.00,18.62,37.24,23.69,24.48,0.00,16.06,13.65,24.48,19.45
187,40.03,0.00,20.02,40.03,25.69,26.48,0.00,17.39,14.80,26.48,17.95
189,53.03,0.00,26.51,53.03,19.76,28.48,0.00,16.08,12.54,28.48,14.72
191,63.85,0.00,31.93,63.85,21.76,0.00,0.00,7.25,9.33,21.76,13.60
193,66.63,0.00,33.32,66.63,17.67,0.00,0.00,5.89,7.57,17.67,6.53
195,91.97,0.00,45.99,91.97,19.67,0.00,1.34,7.00,9.00,19.67,6.55
197,103.08,0.00,51.54,103.08,20.12,2.00,3.34,8.49,10.34,20.12,7.96
199,108.34,0.00,54.17,108.34,11.64,4.00,5.34,6.99,7.85,11.64,9.86
201,107.83,0.00,53.91,107.83,13.64,6.00,7.34,8.99,9.85,13.64,18.63
203,107.82,0.00,53.91,107.82,15.22,8.00,9.34,10.86,11.67,15.22,21.36
205,107.79,0.00,53.90,107.79,14.64,10.00,11.34,12.00,12.57,14.64,17.71
207,105.85,0.00,52.93,105.85,16.64,12.00,13.34,14.00,14.57,16.64,13.47
209,57.29,0.00,28.65,57.29,18.64,14.00,15.34,16.00,16.57,18.64,13.20
211,17.02,2.39,9.71,17.02,20.64,16.00,17.34,18.00,18.57,20.64,15.08
213,24.46,11.17,17.82,24.46,22.64,18.00,19.34,20.00,20.57,22.64,13.08
215,24.51,13.96,19.23,24.51,24.64,20.00,21.34,22.00,22.57,24.64,14.06
217,29.61,18.04,23.82,29.61,26.64,22.00,23.34,24.00,24.57,26.64,13.15
219,36.52,18.00,27.26,36.52,27.56,24.00,25.34,25.64,26.10,27.56,14.32
221,44.10,18.00,31.05,44.10,26.27,26.00,27.34,26.54,26.69,27.34,16.28
223,48.82,18.00,33.41,48.82,23.75,28.00,29.34,27.03,26.75,29.34,19.42
225,18.89,18.00,18.44,18.89,25.75,7.90,31.34,21.66,25.60,31.34,22.90
227,0.00,14.05,7.03,14.05,26.36,9.90,33.34,23.20,27.00,33.34,24.25
229,0.00,0.00,0.00,0.00,19.13,11.90,32.13,21.05,23.67,32.13,26.04
231,0.00,0.00,0.00,0.00,18.21,13.90,16.39,16.17,16.81,18.21,32.36
233,0.00,0.00,0.00,0.00,10.17,15.90,18.39,14.82,14.51,18.39,24.35
