time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,63.44,4,4.00
11,0.00,0.00,0.00,0.00,60.41,4,
13,0.00,0.00,0.00,0.00,59.15,4,
15,0.00,0.00,0.00,0.00,51.60,4,
17,0.00,0.00,0.00,0.00,44.45,4,
19,0.00,0.00,0.06,0.75,31.76,4,-0.96
21,1.05,4.18,0.27,2.75,16.81,4,
23,1.31,5.24,0.46,4.75,16.95,2,
25,2.59,10.35,0.79,6.75,21.81,2,
27,4.56,18.22,1.13,8.75,35.39,2,
29,2.42,9.68,0.56,6.77,36.49,2,3.55
31,0.00,0.00,0.37,4.49,42.21,2,
33,0.00,0.00,0.54,6.49,41.18,3,
35,0.00,0.00,0.00,0.00,40.94,3,
37,1.05,4.19,0.16,1.87,37.92,3,
39,1.23,4.92,0.36,3.87,32.88,3,1.64
41,1.23,4.92,0.70,5.87,34.66,3,
43,1.23,4.92,0.66,7.87,34.49,4,
45,1.21,4.84,1.01,9.87,46.74,4,
47,0.76,2.43,1.51,11.87,45.76,4,
49,1.23,4.94,0.42,5.02,43.57,4,2.21
51,1.23,4.91,0.59,7.02,35.04,4,
53,1.38,4.91,0.90,9.02,29.23,2,
55,3.61,7.29,1.53,11.02,25.00,2,
57,4.85,8.30,2.20,13.02,22.37,2,
59,2.71,5.63,2.12,7.20,21.57,2,1.63
61,2.71,5.63,2.32,9.20,20.67,2,
63,3.56,5.63,2.95,11.20,27.30,3,
65,4.01,5.63,3.78,13.20,33.97,3,
67,4.01,5.63,4.20,15.20,32.24,3,
69,4.01,5.63,3.44,16.59,30.23,3,2.26
71,4.01,5.63,3.94,18.59,28.40,3,
73,4.96,9.04,4.64,20.59,27.89,2,
75,5.74,12.15,5.28,22.59,27.53,2,
77,7.01,17.24,6.25,24.59,28.14,2,
79,6.98,17.11,6.61,26.59,27.68,2,1.66
81,6.98,17.11,7.44,28.59,20.26,2,
83,6.98,17.11,7.94,30.59,15.28,1,
85,9.20,20.15,8.71,32.59,16.54,1,
87,9.14,24.86,9.55,34.59,20.69,1,
89,10.18,29.24,4.37,29.09,27.64,1,2.75
91,6.07,12.82,4.59,31.09,30.80,1,
93,2.87,11.47,4.33,33.09,32.00,4,
95,4.20,11.47,4.80,35.09,34.09,4,
97,3.40,8.24,5.06,37.09,34.28,4,
99,4.73,13.55,3.25,16.39,30.71,4,2.54
101,6.02,18.70,2.58,17.28,27.06,4,
103,6.00,18.63,2.80,19.28,23.37,3,
105,6.84,18.63,3.30,21.28,26.43,3,
107,8.95,35.20,3.89,23.28,26.33,3,
109,13.78,49.83,1.89,12.53,25.45,3,3.43
111,14.20,49.22,2.04,10.85,28.31,3,
113,13.60,48.98,2.10,12.85,27.92,1,
115,15.62,47.35,2.58,11.79,28.16,1,
117,10.20,26.35,3.48,13.79,27.55,1,
119,6.08,18.71,3.34,15.79,28.03,1,1.98
121,8.40,23.38,3.66,17.79,24.81,1,
123,10.30,27.95,4.09,19.79,21.83,3,
125,11.62,30.16,4.71,21.79,21.53,3,
127,9.94,30.15,5.93,23.79,16.91,3,
129,12.94,29.89,6.17,27.56,19.15,3,2.31
131,8.03,17.21,5.73,24.63,19.97,3,
133,8.87,17.21,6.89,26.63,20.62,4,
135,9.21,17.21,7.42,28.63,23.11,4,
137,11.32,22.89,8.59,30.63,22.39,4,
139,10.26,30.93,7.67,23.92,18.56,4,1.74
141,9.36,30.85,5.42,25.92,13.69,4,
143,10.96,33.74,6.51,27.92,13.81,2,
145,13.19,42.73,7.35,29.92,16.08,2,
147,14.79,49.16,8.35,31.92,17.86,2,
149,14.76,49.04,8.18,23.34,16.49,2,2.22
151,14.76,49.04,8.14,25.34,21.38,2,
153,15.48,49.03,8.95,27.34,23.64,1,
155,17.44,53.22,10.08,29.34,25.24,1,
157,17.58,54.81,11.24,31.34,26.66,1,
159,17.01,52.03,7.21,26.73,24.82,1,1.64
161,13.63,38.55,7.71,28.73,21.63,1,
163,11.49,29.38,8.18,30.73,17.69,2,
165,17.34,48.11,9.11,32.73,16.66,2,
167,20.81,56.96,10.27,34.73,14.43,2,
169,21.20,56.20,11.34,35.53,15.73,2,1.98
171,21.14,55.98,11.80,30.40,16.80,2,
173,22.77,55.92,12.63,32.40,19.17,3,
175,24.44,55.88,11.27,34.40,23.95,3,
177,16.63,24.76,12.42,36.40,25.85,3,
179,10.44,18.66,8.61,25.41,26.48,3,2.57
181,10.44,18.66,6.85,19.91,25.98,3,
183,12.22,25.76,7.60,20.21,24.42,2,
185,13.89,32.45,8.87,22.21,22.96,2,
187,15.25,32.19,9.20,24.21,19.74,2,
189,15.53,32.19,10.16,26.21,16.11,2,2.04
191,16.85,32.95,11.14,28.21,14.55,2,
193,20.53,39.46,12.19,30.21,15.11,1,
195,22.48,46.19,13.12,32.21,15.93,1,
197,25.13,52.35,14.62,34.21,13.91,1,
199,25.00,52.19,15.44,36.21,18.24,1,2.49
201,20.80,52.56,14.27,38.21,18.05,1,
203,22.40,58.86,13.45,40.21,17.24,1,
205,18.57,43.55,13.09,42.21,16.82,1,
207,8.77,18.51,13.52,44.21,16.16,1,
209,9.14,18.51,12.97,46.21,16.06,1,2.18
211,10.65,22.84,13.33,48.21,18.15,1,
213,11.99,23.72,14.50,50.21,17.71,4,
215,11.97,23.72,15.08,52.21,20.98,4,
217,11.95,23.72,15.73,54.21,21.97,4,
219,10.02,23.72,15.70,54.95,19.59,4,1.71
221,9.85,23.72,13.56,42.86,19.09,4,
223,11.70,27.42,12.03,44.86,19.45,3,
225,14.38,30.01,13.19,46.86,25.24,3,
227,12.45,31.78,14.36,48.86,25.17,3,
229,13.41,36.55,5.65,34.97,26.34,3,2.74
231,13.39,36.45,5.31,24.03,26.57,3,
233,11.47,28.48,5.70,26.03,25.17,2,
235,5.67,17.09,6.28,24.32,24.64,2,
237,6.84,22.01,5.91,18.34,24.49,2,
239,8.04,23.31,5.67,20.34,25.86,2,1.72
241,8.64,23.30,6.93,22.34,23.06,2,
243,10.17,26.98,7.44,24.34,23.10,1,
245,14.35,34.56,7.71,26.34,25.04,1,
247,17.71,40.62,8.91,28.34,25.78,1,
249,19.83,43.08,7.92,29.68,25.77,1,2.36
251,18.71,48.29,9.03,29.87,22.59,1,
253,22.06,52.02,8.31,19.40,18.51,2,
255,25.92,54.77,8.62,21.40,15.07,2,
257,27.96,52.53,10.46,23.40,12.52,2,
259,30.89,55.70,10.55,25.40,13.97,2,1.88
261,22.02,32.67,11.12,27.40,18.15,2,
263,16.58,29.79,12.32,29.40,18.96,3,
265,17.38,29.77,11.96,31.40,20.59,3,
267,18.34,32.98,13.10,33.40,19.30,3,
269,18.25,32.62,13.57,33.18,16.90,3,2.23
271,18.88,32.62,14.28,35.18,16.71,3,
273,23.09,45.25,15.56,37.18,13.96,1,
275,26.44,52.07,13.58,35.08,15.33,1,
277,29.05,51.91,15.08,37.08,15.76,1,
279,30.63,55.02,16.18,39.08,16.34,1,2.59
281,31.19,57.26,16.48,41.08,18.19,1,
283,34.87,63.64,16.66,43.08,19.96,1,
