time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.575
31.0,3.925
33.0,7.9
35.0,9.275
37.0,6.775
39.0,3.1
41.0,3.1
43.0,3.1
45.0,3.875
47.0,5.025
49.0,6.05
51.0,6.475
53.0,8.225
55.0,10.275
57.0,10.15
59.0,7.125
61.0,6.625
63.0,6.449999999999999
65.0,4.25
67.0,4.25
69.0,4.25
71.0,4.25
73.0,5.625
75.0,7.1
77.0,7.95
79.0,10.775
81.0,5.675000000000001
83.0,6.675000000000001
85.0,7.025
87.0,7.025
89.0,6.4
91.0,4.325
93.0,5.15
95.0,6.225
97.0,9.025
99.0,12.725
101.0,14.725000000000001
103.0,14.675
105.0,16.575000000000003
107.0,10.049999999999999
109.0,10.499999999999998
111.0,10.499999999999998
113.0,10.499999999999998
115.0,11.2
117.0,12.399999999999999
119.0,13.875
121.0,14.924999999999999
123.0,12.35
125.0,13.424999999999999
127.0,6.9
129.0,5.574999999999999
131.0,7.074999999999999
133.0,8.7
135.0,10.425
137.0,10.425
139.0,7.65
141.0,8.95
143.0,11.524999999999999
145.0,15.299999999999999
147.0,16.674999999999997
149.0,17.25
151.0,19.525
153.0,21.725
155.0,23.125
157.0,24.825
159.0,27.95
161.0,15.475
163.0,18.375
165.0,24.0
167.0,25.450000000000003
169.0,20.875
171.0,16.4
173.0,14.55
175.0,16.45
177.0,18.125
179.0,17.775000000000002
181.0,14.475
183.0,16.6
185.0,10.95
187.0,10.549999999999999
189.0,12.65
191.0,13.999999999999998
193.0,15.725
195.0,17.7
197.0,19.400000000000002
199.0,19.35
201.0,20.3
203.0,21.700000000000003
205.0,21.525000000000002
207.0,22.525000000000002
209.0,23.575000000000003
211.0,17.025
213.0,20.6
215.0,21.425
217.0,21.425
219.0,21.425
221.0,21.425
223.0,18.075
225.0,15.9
227.0,15.45
229.0,15.05
231.0,15.0
233.0,14.75
235.0,14.200000000000001
237.0,13.725
239.0,12.925
241.0,7.449999999999999
243.0,7.449999999999999
245.0,7.55
247.0,9.225
249.0,9.975
251.0,10.649999999999999
253.0,7.55
255.0,5.5
257.0,8.075
259.0,10.774999999999999
261.0,13.975000000000001
263.0,17.8
265.0,19.525
267.0,12.825
269.0,14.600000000000001
271.0,14.55
273.0,15.524999999999999
275.0,16.225
277.0,17.025
279.0,18.45
281.0,14.024999999999999
283.0,17.425
285.0,18.975
287.0,18.95
289.0,18.725
291.0,15.325
293.0,11.2
295.0,9.65
297.0,11.850000000000001
299.0,14.55
301.0,14.549999999999999
303.0,15.674999999999999
305.0,17.0
307.0,16.9
309.0,12.075
311.0,13.5
313.0,15.95
315.0,17.675
317.0,19.1
319.0,20.5
321.0,20.6
323.0,21.4
325.0,23.05
327.0,10.95
329.0,10.025
331.0,11.375
333.0,11.775
335.0,11.775
337.0,11.775
339.0,13.05
341.0,13.5
343.0,14.95
345.0,16.375
347.0,18.575000000000003
349.0,20.825000000000003
351.0,20.424999999999997
353.0,21.799999999999997
355.0,24.15
357.0,26.9
359.0,27.575000000000003
361.0,22.425
363.0,20.7
365.0,25.375
367.0,28.15
369.0,26.4
371.0,26.2
373.0,27.625
375.0,29.475
377.0,31.65
379.0,32.325
381.0,37.175000000000004
383.0,39.474999999999994
385.0,31.674999999999997
387.0,34.95
389.0,40.2
391.0,37.3
393.0,20.424999999999997
395.0,24.325000000000003
397.0,28.225
399.0,29.349999999999998
401.0,31.55
403.0,34.625
405.0,38.35
407.0,44.6
409.0,46.575
411.0,47.525000000000006
413.0,47.675000000000004
415.0,49.0
417.0,50.325
419.0,44.525000000000006
421.0,28.4
423.0,29.05
425.0,29.025
427.0,29.025
429.0,29.775
431.0,32.724999999999994
433.0,36.625
435.0,38.35
437.0,39.325
439.0,39.474999999999994
441.0,42.599999999999994
443.0,38.425
445.0,26.650000000000002
447.0,28.65
449.0,31.225
451.0,34.075
453.0,35.75
455.0,41.0
457.0,38.625
459.0,35.35
461.0,36.875
463.0,38.349999999999994
465.0,43.925
467.0,45.099999999999994
469.0,48.52499999999999
471.0,52.4
473.0,53.025
475.0,55.175
477.0,39.725
479.0,41.575
481.0,45.175
483.0,47.199999999999996
485.0,47.4
487.0,48.725
489.0,52.400000000000006
491.0,47.675000000000004
493.0,40.95
495.0,44.45
497.0,47.175
499.0,46.02499999999999
501.0,36.900000000000006
503.0,37.8
505.0,38.4
507.0,39.175
509.0,39.875
511.0,34.575
513.0,25.924999999999997
515.0,28.624999999999996
517.0,33.199999999999996
519.0,36.050000000000004
521.0,36.400000000000006
523.0,33.625
525.0,22.825
527.0,25.6
529.0,28.325
531.0,28.875
533.0,28.85
535.0,29.975
537.0,30.975
539.0,32.025
541.0,32.0
543.0,32.6
545.0,22.225
547.0,25.049999999999997
549.0,27.05
551.0,28.675
553.0,31.9
555.0,27.575000000000003
557.0,31.4
559.0,32.525
561.0,33.15
563.0,35.375
565.0,38.05
567.0,40.675
569.0,33.875
571.0,30.799999999999997
573.0,33.075
575.0,35.25
577.0,36.55
579.0,39.6
581.0,41.025000000000006
583.0,40.975
585.0,42.825
587.0,46.525
