time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.80
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.10
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.30
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.30
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.10
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.45
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.70
19,0.28,0.00,0.14,0.28,0.00,1.47,0.00,0.49,0.63,1.47,40.87
21,4.95,0.00,2.48,4.95,0.00,3.47,0.00,1.16,1.49,3.47,43.38
23,4.75,0.00,2.37,4.75,0.00,5.47,0.00,1.82,2.34,5.47,42.94
25,4.67,0.00,2.33,4.67,0.00,7.47,0.00,2.49,3.20,7.47,49.54
27,0.00,0.00,0.00,0.00,0.00,9.47,0.00,3.16,4.06,9.47,46.25
29,0.00,3.32,1.66,3.32,0.00,0.00,1.52,0.51,0.22,1.52,46.62
31,0.00,4.75,2.37,4.75,0.00,0.00,3.52,1.17,0.50,3.52,39.30
33,0.00,4.74,2.37,4.74,0.00,0.86,5.52,2.13,1.16,5.52,26.07
35,4.42,4.74,4.58,4.74,0.00,2.86,7.52,3.46,2.30,7.52,19.57
37,9.60,4.74,7.17,9.60,0.00,4.86,9.52,4.79,3.44,9.52,14.37
39,18.42,4.74,11.58,18.42,0.00,6.86,11.52,6.13,4.58,11.52,11.13
41,25.52,4.74,15.13,25.52,0.00,8.86,13.52,7.46,5.73,13.52,18.61
43,28.10,4.74,16.42,28.10,0.00,10.86,15.52,8.79,6.87,15.52,20.03
45,37.93,4.74,21.33,37.93,0.00,10.85,17.52,9.46,7.15,17.52,21.63
47,25.90,4.74,15.32,25.90,0.00,10.86,19.52,10.13,7.44,19.52,31.83
49,0.00,4.74,2.37,4.74,0.00,12.31,21.52,11.28,8.35,21.52,33.54
51,0.00,4.74,2.37,4.74,1.64,11.38,23.52,12.18,8.94,23.52,29.40
53,0.00,4.74,2.37,4.74,3.64,0.00,25.52,9.72,5.21,25.52,20.55
55,1.61,5.51,3.56,5.51,5.64,0.00,27.52,11.05,6.35,27.52,11.45
57,0.64,11.81,6.22,11.81,7.64,0.00,29.52,12.39,7.49,29.52,23.22
59,0.00,11.63,5.82,11.63,9.64,0.00,31.52,13.72,8.63,31.52,22.18
61,0.00,15.13,7.56,15.13,11.64,0.00,33.52,15.05,9.78,33.52,26.78
63,0.00,18.96,9.48,18.96,13.64,0.00,35.52,16.39,10.92,35.52,33.45
65,0.00,8.23,4.12,8.23,15.64,0.00,10.76,8.80,8.24,15.64,31.15
67,0.00,0.00,0.00,0.00,17.64,0.00,7.25,8.30,8.60,17.64,18.83
69,0.00,0.00,0.00,0.00,19.64,0.00,0.00,6.55,8.42,19.64,7.10
71,4.67,0.00,2.33,4.67,21.64,0.00,0.00,7.21,9.27,21.64,0.87
73,16.60,0.00,8.30,16.60,23.64,0.00,0.00,7.88,10.13,23.64,2.30
75,17.20,0.00,8.60,17.20,4.75,0.00,0.00,1.58,2.03,4.75,11.90
77,6.56,0.00,3.28,6.56,6.75,0.00,0.00,2.25,2.89,6.75,25.50
79,0.00,0.00,0.00,0.00,7.37,0.00,0.00,2.46,3.16,7.37,60.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.90
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.60
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.40
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.20
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.55
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.20
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.95
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
97,0.00,0.00,0.00,0.00,0.83,0.00,0.00,0.28,0.36,0.83,51.85
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.20
101,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.15,0.19,0.45,58.10
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.10
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.50
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.40
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.60
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.90
113,1.02,0.00,0.51,1.02,1.81,0.00,0.00,0.60,0.78,1.81,28.20
115,0.94,0.00,0.47,0.94,3.81,0.00,0.00,1.27,1.63,3.81,37.23
117,0.00,0.00,0.00,0.00,5.81,0.00,0.00,1.94,2.49,5.81,44.08
119,0.00,0.00,0.00,0.00,7.81,0.00,0.00,2.60,3.35,7.81,44.25
121,0.00,0.00,0.00,0.00,9.81,0.00,0.00,3.27,4.20,9.81,53.25
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.12
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.13
127,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.31,0.40,0.92,44.47
129,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.02,0.04,45.38
131,0.00,2.10,1.05,2.10,0.00,2.04,1.80,1.28,1.13,2.04,41.67
133,0.00,4.76,2.38,4.76,0.00,0.00,3.80,1.27,0.54,3.80,42.80
135,0.00,4.71,2.36,4.71,0.00,0.23,5.80,2.01,0.93,5.80,45.58
137,0.00,4.71,2.36,4.71,0.00,0.00,7.80,2.60,1.11,7.80,43.35
139,0.00,4.71,2.36,4.71,0.00,0.00,9.80,3.27,1.40,9.80,42.88
141,0.00,4.71,2.36,4.71,0.00,0.00,11.80,3.93,1.69,11.80,41.73
143,0.00,4.71,2.36,4.71,0.68,0.00,13.80,4.83,2.26,13.80,37.81
145,0.96,4.71,2.83,4.71,2.68,0.00,15.80,6.16,3.41,15.80,37.58
147,3.25,4.71,3.98,4.71,0.37,0.00,17.80,6.06,2.70,17.80,34.07
149,10.30,4.71,7.51,10.30,2.37,0.00,19.80,7.39,3.85,19.80,25.39
151,15.07,4.71,9.89,15.07,4.37,0.00,21.80,8.73,4.99,21.80,21.61
153,20.39,4.71,12.55,20.39,6.37,0.00,23.80,10.06,6.13,23.80,18.10
155,28.78,4.71,16.74,28.78,8.37,0.00,25.80,11.39,7.27,25.80,14.50
157,34.84,4.71,19.78,34.84,10.37,0.00,27.80,12.73,8.42,27.80,11.21
159,34.72,4.71,19.71,34.72,12.37,0.00,29.80,14.06,9.56,29.80,11.04
161,34.72,5.73,20.23,34.72,14.37,0.00,31.80,15.39,10.70,31.80,13.64
163,34.72,10.88,22.80,34.72,16.37,0.00,33.80,16.73,11.85,33.80,15.10
165,39.58,10.72,25.15,39.58,18.37,0.94,35.80,18.37,13.39,35.80,17.59
167,41.29,10.72,26.01,41.29,16.95,2.94,37.80,19.23,13.92,37.80,23.05
169,24.44,10.72,17.58,24.44,16.14,4.94,39.80,20.29,14.72,39.80,24.23
171,0.00,10.72,5.36,10.72,16.17,6.94,41.80,21.64,15.88,41.80,23.78
173,0.00,10.72,5.36,10.72,16.48,8.94,43.80,23.07,17.15,43.80,22.30
175,0.00,10.72,5.36,10.72,1.12,10.94,45.80,19.29,11.71,45.80,18.96
177,0.00,10.72,5.36,10.72,3.12,2.29,47.80,17.74,9.15,47.80,13.73
179,0.00,10.72,5.36,10.72,0.00,4.29,49.80,18.03,8.95,49.80,13.60
181,0.00,10.72,5.36,10.72,1.06,0.00,51.80,17.62,7.85,51.80,15.05
183,0.00,7.76,3.88,7.76,3.06,0.00,53.80,18.95,9.00,53.80,7.10
185,1.81,0.00,0.90,1.81,5.06,0.00,24.73,9.93,5.70,24.73,0.30
187,0.72,0.00,0.36,0.72,7.06,0.00,0.00,2.35,3.03,7.06,36.73
189,0.00,0.00,0.00,0.00,9.06,0.00,0.00,3.02,3.88,9.06,39.23
191,0.00,0.00,0.00,0.00,11.06,0.00,0.00,3.69,4.74,11.06,45.08
193,0.00,0.00,0.00,0.00,13.06,0.00,0.00,4.35,5.60,13.06,45.40
195,0.00,0.00,0.00,0.00,15.06,0.00,0.00,5.02,6.45,15.06,45.32
197,0.00,0.00,0.00,0.00,17.06,0.00,0.00,5.69,7.31,17.06,38.94
199,0.00,0.00,0.00,0.00,19.06,0.00,0.00,6.35,8.17,19.06,27.14
201,0.00,0.00,0.00,0.00,21.06,1.10,0.00,7.39,9.50,21.06,24.30
203,13.37,0.00,6.69,13.37,23.06,3.10,0.00,8.72,11.21,23.06,18.58
205,21.03,0.00,10.51,21.03,25.06,5.10,0.00,10.05,12.93,25.06,13.90
207,24.69,0.00,12.34,24.69,27.06,7.10,0.00,11.39,14.64,27.06,22.18
209,29.89,0.00,14.94,29.89,29.06,9.10,0.00,12.72,16.35,29.06,22.93
211,31.28,0.00,15.64,31.28,31.06,11.10,0.00,14.05,18.07,31.06,23.73
213,31.28,0.00,15.64,31.28,33.06,13.10,0.00,15.39,19.78,33.06,24.11
215,36.62,0.00,18.31,36.62,13.43,15.10,0.00,9.51,12.23,15.10,29.17
217,37.26,0.00,18.63,37.26,15.43,17.10,0.00,10.84,13.94,17.10,31.95
219,37.15,0.00,18.58,37.15,14.22,19.10,0.00,11.11,14.28,19.10,31.84
221,7.22,0.00,3.61,7.22,16.22,8.34,0.00,8.19,10.53,16.22,31.77
223,0.00,0.00,0.00,0.00,14.42,10.34,1.57,8.77,10.83,14.42,30.23
225,0.00,1.66,0.83,1.66,4.65,12.34,3.57,6.85,7.79,12.34,28.45
227,0.00,5.05,2.52,5.05,6.65,0.00,5.57,4.07,3.65,6.65,27.01
229,0.00,4.98,2.49,4.98,5.99,0.31,7.57,4.62,3.78,7.57,25.77
231,0.00,4.98,2.49,4.98,7.71,2.31,9.57,6.53,5.66,9.57,25.47
233,0.00,4.98,2.49,4.98,4.04,4.31,11.57,6.64,5.23,11.57,17.68
235,12.35,4.98,8.67,12.35,6.04,6.31,13.57,8.64,7.23,13.57,20.95
237,18.10,4.98,11.54,18.10,8.04,8.31,15.57,10.64,9.23,15.57,20.33
239,23.60,4.98,14.29,23.60,10.04,10.31,17.57,12.64,11.23,17.57,16.80
241,23.42,4.98,14.20,23.42,12.04,12.31,19.57,14.64,13.23,19.57,23.74
243,23.42,4.98,14.20,23.42,14.04,14.31,21.57,16.64,15.23,21.57,21.75
245,26.15,4.98,15.57,26.15,16.04,16.31,23.57,18.64,17.23,23.57,18.06
247,29.05,4.98,17.02,29.05,18.04,18.31,25.57,20.64,19.23,25.57,14.11
249,30.57,4.98,17.78,30.57,20.04,20.31,27.57,22.64,21.23,27.57,9.07
251,34.70,4.98,19.84,34.70,22.04,22.31,29.57,24.64,23.23,29.57,4.06
253,36.47,4.98,20.73,36.47,24.04,24.31,31.57,26.64,25.23,31.57,0.91
255,44.08,4.98,24.53,44.08,26.04,26.31,33.57,28.64,27.23,33.57,0.04
257,47.43,4.98,26.21,47.43,28.04,28.31,35.57,30.64,29.23,35.57,0.62
259,47.38,4.98,26.18,47.38,26.26,30.31,37.57,31.38,29.61,37.57,1.97
261,47.38,4.98,26.18,47.38,28.26,32.31,39.57,33.38,31.61,39.57,7.41
263,47.38,4.98,26.18,47.38,30.26,29.45,41.57,33.76,31.53,41.57,18.10
265,47.31,4.98,26.15,47.31,7.84,31.45,43.57,27.62,23.06,43.57,25.84
267,9.29,4.98,7.14,9.29,9.84,23.26,45.57,26.22,20.70,45.57,34.38
269,0.00,4.98,2.49,4.98,11.84,19.58,47.57,26.33,20.26,47.57,31.17
271,0.00,4.98,2.49,4.98,13.84,17.07,49.57,26.83,20.33,49.57,28.25
273,0.00,4.98,2.49,4.98,15.84,0.00,51.57,22.47,14.16,51.57,28.83
275,0.00,4.98,2.49,4.98,0.00,0.00,53.57,17.86,7.65,53.57,31.02
277,0.00,4.98,2.49,4.98,0.00,0.00,55.57,18.52,7.94,55.57,29.75
279,0.00,10.55,5.27,10.55,0.00,0.00,57.57,19.19,8.22,57.57,29.30
281,0.00,11.60,5.80,11.60,0.00,0.00,59.57,19.86,8.51,59.57,36.34
283,0.00,11.60,5.80,11.60,0.00,0.00,61.57,20.52,8.80,61.57,37.42
285,0.00,11.60,5.80,11.60,0.00,0.00,63.57,21.19,9.08,63.57,36.30
287,0.00,11.60,5.80,11.60,0.00,0.00,65.57,21.86,9.37,65.57,32.08
289,2.36,11.60,6.98,11.60,0.00,1.72,67.57,23.10,10.39,67.57,26.57
291,7.08,11.60,9.34,11.60,0.00,3.72,69.57,24.43,11.53,69.57,23.29
293,11.38,11.60,11.49,11.60,0.00,5.72,71.57,25.76,12.68,71.57,21.16
295,15.58,8.42,12.00,15.58,0.85,7.72,73.57,27.38,14.18,73.57,14.77
297,19.18,0.00,9.59,19.18,2.85,9.72,21.57,11.38,8.47,21.57,6.30
299,25.23,0.00,12.61,25.23,4.85,11.72,0.00,5.52,7.10,11.72,1.40
301,32.78,0.00,16.39,32.78,6.85,13.72,0.00,6.85,8.81,13.72,1.14
303,36.05,0.00,18.02,36.05,8.85,15.72,0.00,8.19,10.53,15.72,12.22
305,35.99,0.00,18.00,35.99,10.85,15.53,0.00,8.79,11.30,15.53,18.02
307,35.65,0.00,17.83,35.65,12.85,10.92,0.00,7.92,10.19,12.85,26.90
309,0.00,0.00,0.00,0.00,9.17,12.92,0.00,7.36,9.47,12.92,32.77
311,0.00,0.00,0.00,0.00,11.17,10.91,0.00,7.36,9.46,11.17,44.40
313,0.00,0.00,0.00,0.00,0.00,12.91,0.00,4.30,5.53,12.91,43.50
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.05
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.40
319,0.00,0.00,0.00,0.00,1.41,0.00,0.00,0.47,0.61,1.41,49.43
321,0.00,0.00,0.00,0.00,3.41,0.00,0.00,1.14,1.46,3.41,52.97
323,0.00,0.00,0.00,0.00,5.41,0.61,0.00,2.01,2.58,5.41,47.47
325,0.00,0.00,0.00,0.00,0.00,2.61,0.00,0.87,1.12,2.61,40.33
327,2.85,0.00,1.43,2.85,0.00,4.61,0.00,1.54,1.97,4.61,32.90
329,5.27,0.00,2.63,5.27,0.00,6.61,0.00,2.20,2.83,6.61,23.00
331,5.24,0.00,2.62,5.24,0.00,8.61,0.00,2.87,3.69,8.61,19.70
333,10.39,0.00,5.20,10.39,1.79,10.61,0.00,4.13,5.31,10.61,16.95
335,11.76,0.00,5.88,11.76,3.79,12.61,0.00,5.46,7.03,12.61,15.72
337,17.28,0.00,8.64,17.28,5.79,14.61,0.00,6.80,8.74,14.61,28.90
339,18.73,0.00,9.37,18.73,7.79,16.61,0.00,8.13,10.45,16.61,43.73
341,6.31,0.00,3.16,6.31,9.79,0.00,0.00,3.26,4.19,9.79,42.33
343,0.26,0.00,0.13,0.26,7.85,0.00,0.00,2.62,3.37,7.85,31.00
345,2.19,0.00,1.09,2.19,9.85,0.00,0.00,3.28,4.22,9.85,37.63
347,0.00,0.00,0.00,0.00,11.85,0.00,1.13,4.33,5.24,11.85,39.40
349,0.00,0.00,0.00,0.00,13.85,0.00,,,,,36.52
351,0.00,0.00,0.00,0.00,15.85,0.00,,,,,32.17
353,0.00,1.02,0.51,1.02,17.85,0.00,,,,,34.04
355,0.00,4.52,2.26,4.52,19.85,0.00,,,,,35.33
357,0.00,4.41,2.21,4.41,21.85,0.00,,,,,29.95
359,0.00,4.41,2.21,4.41,23.85,0.00,,,,,24.35
361,8.42,4.41,6.42,8.42,25.85,0.00,,,,,21.44
363,8.77,4.41,6.59,8.77,3.06,0.00,,,,,27.14
365,0.00,4.41,2.21,4.41,5.06,0.00,,,,,29.24
367,0.00,4.41,2.21,4.41,4.43,0.78,,,,,25.43
369,0.00,4.41,2.21,4.41,0.00,2.78,,,,,26.50
371,0.00,4.41,2.21,4.41,0.73,4.78,,,,,25.10
373,0.00,4.41,2.21,4.41,2.73,0.00,,,,,14.75
375,0.00,4.41,2.21,4.41,0.00,0.00,,,,,5.70
377,0.00,4.77,2.38,4.77,0.00,0.00,,,,,0.60
379,0.00,10.87,5.44,10.87,0.00,0.00,,,,,14.10
381,0.00,10.66,5.33,10.66,0.00,0.00,,,,,17.50
383,0.00,10.66,5.33,10.66,0.00,0.00,,,,,35.02
385,0.00,10.66,5.33,10.66,0.00,0.00,,,,,40.17
387,0.00,10.66,5.33,10.66,0.00,0.00,,,,,42.70
389,0.00,10.66,5.33,10.66,0.00,0.00,,,,,42.61
391,0.00,10.66,5.33,10.66,0.00,0.00,,,,,38.26
393,0.00,10.66,5.33,10.66,0.00,0.00,,,,,33.81
