time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.2
19.0,1.2
21.0,1.2
23.0,1.2
25.0,5.1
27.0,9.0
29.0,9.0
31.0,9.0
33.0,9.0
35.0,9.0
37.0,9.0
39.0,9.0
41.0,9.0
43.0,13.6
45.0,13.6
47.0,13.9
49.0,13.9
51.0,15.0
53.0,15.0
55.0,15.0
57.0,15.0
59.0,25.6
61.0,25.6
63.0,16.0
65.0,16.0
67.0,16.0
69.0,16.0
71.0,16.0
73.0,16.0
75.0,18.0
77.0,18.0
79.0,10.0
81.0,10.0
83.0,10.0
85.0,10.0
87.0,10.0
89.0,15.2
91.0,13.5
93.0,10.0
95.0,10.0
97.0,10.0
99.0,10.0
101.0,54.7
103.0,54.7
105.0,54.7
107.0,54.7
109.0,54.7
111.0,54.7
113.0,54.7
115.0,54.7
117.0,54.7
119.0,54.7
121.0,54.7
123.0,54.7
125.0,68.9
127.0,54.7
129.0,54.7
131.0,54.7
133.0,54.7
135.0,54.7
137.0,54.7
139.0,54.7
141.0,54.7
143.0,54.7
145.0,54.7
147.0,54.7
149.0,54.7
151.0,54.7
153.0,54.7
155.0,54.7
157.0,54.7
159.0,54.7
161.0,54.7
163.0,54.7
165.0,61.4
167.0,54.7
169.0,54.7
171.0,54.7
173.0,54.7
175.0,54.7
177.0,54.7
179.0,54.7
181.0,54.7
183.0,54.7
185.0,54.7
187.0,54.7
189.0,54.7
191.0,54.7
193.0,68.1
195.0,67.4
197.0,67.4
199.0,67.4
201.0,67.4
203.0,67.4
205.0,67.4
207.0,67.4
209.0,67.4
211.0,67.4
213.0,67.4
215.0,67.4
217.0,67.4
219.0,67.4
221.0,67.4
223.0,67.4
225.0,67.4
227.0,67.4
229.0,67.4
231.0,67.4
233.0,67.4
235.0,66.9
237.0,66.9
239.0,66.9
241.0,66.9
243.0,66.9
245.0,66.9
247.0,66.9
249.0,66.9
251.0,66.9
253.0,66.9
255.0,66.9
257.0,66.9
259.0,66.9
261.0,66.9
263.0,66.9
265.0,66.9
267.0,66.9
269.0,66.9
271.0,66.9
273.0,66.9
275.0,66.9
277.0,66.9
279.0,66.9
281.0,66.9
283.0,66.9
285.0,44.7
287.0,44.7
289.0,44.7
291.0,44.7
293.0,44.7
295.0,44.7
297.0,44.7
299.0,44.7
301.0,44.7
303.0,44.7
305.0,44.7
307.0,44.7
309.0,44.7
311.0,44.7
313.0,44.7
315.0,44.7
317.0,44.7
319.0,44.7
321.0,44.7
323.0,44.7
325.0,44.7
327.0,44.7
329.0,44.7
331.0,44.7
333.0,32.4
335.0,32.4
337.0,32.4
339.0,32.4
341.0,28.6
343.0,28.6
345.0,28.6
347.0,28.6
349.0,30.7
351.0,28.6
353.0,28.6
355.0,35.7
357.0,75.1
359.0,60.3
361.0,35.7
363.0,35.8
365.0,35.7
367.0,35.7
369.0,35.7
371.0,35.7
373.0,35.7
375.0,35.7
377.0,35.7
379.0,35.7
381.0,35.7
383.0,35.7
385.0,58.5
387.0,58.5
389.0,58.5
391.0,58.5
393.0,58.5
395.0,58.5
397.0,58.5
399.0,58.5
401.0,58.5
403.0,58.5
405.0,58.5
407.0,58.5
409.0,58.5
411.0,58.5
413.0,58.5
415.0,58.5
417.0,58.5
419.0,58.5
421.0,59.6
423.0,59.6
425.0,59.6
427.0,59.6
429.0,59.6
431.0,59.6
433.0,59.6
435.0,59.6
437.0,59.6
439.0,59.6
441.0,59.6
443.0,59.6
445.0,59.6
447.0,59.6
449.0,59.6
451.0,59.6
453.0,59.6
455.0,59.6
457.0,59.6
459.0,59.6
461.0,59.6
463.0,59.6
465.0,59.6
467.0,59.6
469.0,59.6
471.0,59.6
473.0,59.6
475.0,59.6
477.0,59.6
479.0,59.6
481.0,49.6
483.0,49.6
485.0,49.6
487.0,49.6
489.0,49.6
491.0,49.6
493.0,49.6
495.0,49.6
497.0,49.6
499.0,49.6
501.0,49.6
