time,value
1.0,60.0
3.0,47.8
5.0,55.43333333333334
7.0,60.26666666666667
9.0,55.92
11.0,54.833333333333336
13.0,54.61428571428571
15.0,48.300000000000004
17.0,41.940000000000005
19.0,44.663636363636364
21.0,40.86363636363636
23.0,40.55555555555556
25.0,34.3111111111111
27.0,24.477777777777778
29.0,17.9
31.0,21.670000000000005
33.0,24.419999999999998
35.0,30.191666666666666
37.0,34.65714285714286
39.0,36.118750000000006
41.0,32.22500000000001
43.0,30.466666666666665
45.0,27.3625
47.0,23.429411764705883
49.0,20.293333333333333
51.0,19.78666666666667
53.0,20.50714285714286
55.0,23.58
57.0,26.599999999999998
59.0,28.894117647058824
61.0,27.416666666666668
63.0,25.105263157894736
65.0,21.88
67.0,19.071428571428573
69.0,18.28
71.0,25.861904761904764
73.0,27.033333333333335
75.0,25.447368421052634
77.0,25.22105263157895
79.0,22.775000000000002
81.0,22.909090909090907
83.0,24.984
85.0,24.921739130434784
87.0,25.761904761904763
89.0,23.452380952380953
91.0,20.644999999999996
93.0,19.714285714285715
95.0,20.318181818181817
97.0,21.840909090909093
99.0,22.459090909090907
101.0,23.469565217391303
103.0,23.7
105.0,22.085185185185182
107.0,21.966666666666665
109.0,22.658620689655173
111.0,23.570000000000004
113.0,24.66666666666667
115.0,23.1
117.0,23.526666666666664
119.0,22.212121212121207
121.0,18.906060606060606
123.0,18.400000000000002
125.0,17.1875
127.0,15.240625000000001
129.0,12.110344827586207
131.0,13.78
133.0,16.2625
135.0,17.991176470588236
137.0,18.54
139.0,16.602777777777774
141.0,15.296969696969695
143.0,13.975000000000001
145.0,13.109375
147.0,14.190624999999997
149.0,19.144117647058824
151.0,22.402702702702705
153.0,22.807692307692307
155.0,20.663157894736845
157.0,19.670731707317074
159.0,16.974358974358974
161.0,14.42162162162162
163.0,13.375
165.0,12.367647058823527
167.0,12.515625000000002
169.0,16.478787878787877
171.0,20.070588235294117
173.0,23.338235294117652
175.0,25.114705882352936
177.0,24.679411764705886
179.0,23.269444444444446
181.0,22.02857142857142
183.0,19.287878787878785
185.0,19.497142857142858
187.0,16.74054054054054
189.0,12.96571428571429
191.0,11.81666666666667
193.0,14.16666666666667
195.0,17.0027027027027
197.0,18.319444444444443
199.0,18.817142857142855
201.0,19.41764705882353
203.0,20.722222222222218
205.0,19.67222222222222
207.0,20.9025641025641
209.0,21.87027027027027
211.0,22.83589743589743
213.0,23.2
215.0,21.914634146341463
217.0,20.029999999999998
219.0,18.32
221.0,15.661538461538463
223.0,14.961538461538462
225.0,13.607894736842105
227.0,14.54102564102564
229.0,15.522499999999999
231.0,14.795000000000002
233.0,14.431707317073172
235.0,12.982500000000002
237.0,12.819999999999999
239.0,14.085714285714285
241.0,16.805
243.0,18.853846153846153
245.0,18.336842105263155
247.0,17.986842105263158
249.0,17.118918918918915
251.0,15.877142857142859
253.0,16.645714285714288
255.0,18.06666666666667
257.0,17.57142857142857
259.0,16.36470588235294
261.0,18.24571428571429
263.0,19.078787878787878
265.0,18.106060606060606
267.0,13.820588235294117
269.0,11.746875
271.0,16.796875
273.0,20.05588235294118
275.0,21.796969696969693
277.0,20.491176470588236
279.0,17.37575757575758
281.0,16.40294117647059
283.0,14.405882352941177
285.0,11.799999999999999
287.0,10.60625
289.0,10.700000000000003
291.0,14.347058823529412
293.0,16.168571428571433
295.0,16.620000000000005
297.0,16.514285714285716
299.0,18.323529411764707
301.0,18.69
303.0,18.625806451612902
305.0,15.538709677419355
307.0,15.742424242424246
309.0,14.41212121212121
311.0,13.430303030303028
313.0,14.678787878787878
315.0,15.950000000000003
317.0,16.11470588235294
319.0,16.094117647058827
321.0,15.660606060606057
323.0,15.931428571428572
325.0,17.958333333333332
327.0,17.022222222222222
329.0,14.44864864864865
331.0,11.613888888888887
333.0,12.967567567567569
335.0,13.456756756756757
337.0,13.675675675675675
339.0,12.3
341.0,11.206060606060607
343.0,13.829411764705881
345.0,18.681081081081082
347.0,20.624324324324323
349.0,21.400000000000006
351.0,20.392105263157895
353.0,18.502702702702702
355.0,15.90810810810811
357.0,13.939473684210528
359.0,13.936842105263159
361.0,14.075675675675674
363.0,16.642105263157895
365.0,16.26388888888889
367.0,16.733333333333338
369.0,16.651351351351348
371.0,15.997222222222222
373.0,15.936842105263159
375.0,16.967567567567567
377.0,19.847368421052625
379.0,20.353846153846153
381.0,16.08974358974359
383.0,14.213157894736844
385.0,13.335135135135136
387.0,12.61891891891892
389.0,12.562162162162162
391.0,14.641666666666671
393.0,16.98888888888889
395.0,20.489743589743586
397.0,20.812499999999996
399.0,19.68
401.0,18.832500000000003
403.0,19.47
405.0,19.143589743589743
407.0,17.410526315789475
409.0,16.78648648648649
411.0,15.00285714285714
413.0,13.532352941176471
415.0,11.728125000000002
417.0,11.04516129032258
419.0,8.773333333333333
421.0,11.139999999999999
423.0,14.125
425.0,17.843333333333337
427.0,18.66
429.0,19.817241379310342
431.0,22.87333333333333
433.0,25.709090909090907
435.0,25.46875
437.0,23.721874999999997
439.0,23.4375
441.0,20.776470588235295
443.0,18.630555555555556
445.0,16.763888888888893
447.0,17.931578947368422
449.0,21.334146341463416
451.0,20.992682926829268
453.0,17.515384615384615
455.0,15.338461538461537
457.0,16.7390243902439
459.0,15.546341463414631
461.0,14.569767441860465
463.0,13.068292682926831
465.0,12.390243902439021
467.0,11.552499999999998
469.0,13.277272727272726
471.0,13.935555555555556
473.0,13.362222222222222
475.0,14.554545454545451
477.0,16.073333333333334
479.0,16.80652173913044
481.0,14.54888888888889
483.0,14.575000000000005
485.0,17.30454545454545
487.0,18.48604651162791
489.0,17.821428571428573
491.0,17.280952380952378
493.0,16.43095238095238
495.0,15.365853658536585
497.0,13.035
499.0,10.197499999999998
501.0,60.0
