time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,60.00,7,
15,0.00,0.00,0.00,0.00,60.00,7,
17,0.00,0.00,0.00,0.00,60.00,7,
19,0.00,0.00,0.00,0.00,60.00,7,1.00
21,0.00,0.00,0.00,0.00,60.00,7,
23,0.00,0.00,0.00,0.00,60.00,2,
25,0.00,0.00,0.00,0.00,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,41.40,2,4.00
31,0.00,0.00,0.00,0.00,45.68,2,
33,0.00,0.00,0.00,0.00,46.33,2,
35,0.00,0.00,0.00,0.00,47.72,2,
37,0.00,0.00,0.00,0.00,46.76,2,
39,0.00,0.00,0.00,0.00,45.38,2,3.24
41,0.00,0.00,0.04,0.31,47.57,2,
43,0.00,0.00,0.28,2.31,39.88,2,
45,0.33,1.33,0.65,4.31,37.23,2,
47,1.18,4.72,0.84,6.31,29.60,2,
49,2.27,7.37,1.04,8.31,23.04,2,2.83
51,4.04,10.98,1.54,10.31,15.46,2,
53,4.01,10.93,1.67,12.31,13.00,1,
55,3.99,10.93,2.08,14.31,25.55,1,
57,1.96,7.85,0.76,8.59,31.97,1,
59,1.49,5.96,1.10,10.59,36.43,1,3.65
61,1.42,5.69,0.38,4.56,37.75,1,
63,1.42,5.69,0.55,6.56,37.32,7,
65,1.40,5.60,0.71,8.56,42.27,7,
67,0.47,1.38,1.03,10.56,41.57,7,
69,1.25,4.99,0.34,3.85,41.63,7,2.25
71,1.23,4.90,0.74,5.85,38.64,7,
73,1.23,4.90,1.00,7.85,38.84,6,
75,1.42,5.68,1.22,9.85,43.33,6,
77,0.12,0.50,1.57,11.85,37.50,6,
79,0.63,2.53,0.30,2.15,33.23,6,2.68
81,2.64,10.55,0.60,4.15,30.67,6,
83,5.47,11.20,1.26,6.15,27.55,1,
85,5.54,11.20,1.74,8.15,25.47,1,
87,4.75,10.96,2.57,10.15,20.80,1,
89,5.83,10.96,2.94,12.51,24.96,1,2.38
91,7.11,10.96,2.20,11.84,22.43,1,
93,8.32,11.86,2.60,13.84,23.94,7,
95,8.65,11.88,3.15,15.84,30.40,7,
97,8.92,16.81,3.81,17.84,36.22,7,
99,4.32,10.96,4.03,19.84,34.99,7,2.16
101,3.05,10.96,2.42,21.84,36.81,7,
103,4.28,10.96,3.21,23.84,35.95,2,
105,6.78,10.96,4.05,25.84,35.19,2,
107,6.67,11.37,4.88,27.84,33.69,2,
109,4.72,11.37,5.00,29.84,31.13,2,1.51
111,6.12,11.37,3.01,10.68,25.80,2,
113,8.40,11.37,3.84,12.68,23.08,1,
115,10.27,18.77,5.01,14.68,22.85,1,
117,10.50,21.71,5.02,16.68,23.30,1,
119,11.77,30.51,6.03,18.68,21.86,1,2.66
121,11.99,31.37,4.27,19.62,20.03,1,
123,7.12,11.89,4.87,21.62,18.59,6,
125,4.94,11.33,6.12,23.62,17.89,6,
127,8.85,17.98,6.65,25.62,15.33,6,
129,11.02,22.65,7.75,22.89,13.73,6,1.34
131,15.76,33.68,6.26,19.98,10.35,6,
133,17.59,40.58,6.84,21.98,15.22,1,
135,19.30,44.17,7.68,23.98,17.09,1,
137,19.99,44.00,8.68,25.98,17.93,1,
139,19.90,43.97,9.12,27.98,18.89,1,3.47
141,15.04,49.02,8.98,29.98,20.52,1,
143,16.12,53.32,9.98,31.98,23.87,1,
145,16.59,55.19,9.79,33.98,27.98,1,
147,4.33,5.66,9.62,35.98,33.03,1,
149,3.34,5.66,7.26,37.98,35.56,1,3.37
151,2.79,5.66,6.43,39.98,35.87,1,
153,2.79,5.66,6.82,41.98,36.48,2,
155,4.28,11.47,6.62,43.98,31.00,2,
157,3.87,9.84,7.43,45.98,27.35,2,
159,2.86,5.66,8.48,47.98,22.94,2,1.87
161,4.08,5.66,8.80,49.98,20.31,2,
163,4.82,6.69,9.37,51.98,20.49,8,
165,5.87,10.45,10.15,53.98,24.49,8,
167,5.18,10.39,10.71,55.98,25.62,8,
169,5.30,10.39,8.00,57.98,25.17,8,1.86
171,5.25,10.39,8.84,59.98,24.67,8,
173,5.25,10.39,9.89,61.98,23.09,2,
175,5.96,10.39,11.14,63.98,25.34,2,
177,7.80,15.68,11.78,65.98,26.61,2,
