time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,63.44,4,4.00
11,0.00,0.00,0.00,0.00,60.41,4,
13,0.00,0.00,0.00,0.00,58.94,6,
15,0.00,0.00,0.00,0.00,57.06,6,
17,0.00,0.00,0.04,0.51,50.95,6,
19,0.00,0.00,0.00,0.00,55.56,6,4.00
21,0.00,0.00,0.03,0.30,50.23,6,
23,0.00,0.00,0.00,0.00,36.04,9,
25,1.07,4.28,0.21,1.98,31.01,9,
27,3.11,12.45,0.54,3.98,29.23,9,
29,3.15,12.59,0.88,5.98,31.14,9,2.73
31,3.15,12.59,1.21,7.98,38.65,9,
33,3.15,12.59,1.54,9.98,44.34,7,
35,3.15,12.59,1.87,11.98,46.31,7,
37,2.94,11.76,2.21,13.98,42.17,7,
39,0.47,1.87,1.40,14.52,30.06,7,1.10
41,2.01,8.05,1.69,16.52,29.54,7,
43,3.33,11.81,2.19,18.52,28.65,6,
45,4.30,11.76,2.85,20.52,37.70,6,
47,5.86,18.06,3.52,22.52,41.09,6,
49,3.62,9.10,2.18,11.51,36.70,6,2.37
51,1.34,5.37,1.55,10.00,33.54,6,
53,2.09,5.37,1.36,12.00,34.29,2,
55,4.02,5.56,2.20,14.00,32.15,2,
57,5.40,10.33,2.76,16.00,31.14,2,
59,4.26,10.71,3.59,18.00,31.91,2,1.65
61,4.34,11.99,3.81,20.00,28.84,2,
63,6.02,11.98,4.61,22.00,25.56,1,
65,8.36,15.09,5.36,24.00,23.68,1,
67,10.74,20.38,6.19,26.00,23.30,1,
69,9.22,25.95,4.49,17.53,23.85,1,2.84
71,9.16,31.29,4.41,19.53,24.21,1,
73,8.70,28.16,4.67,21.53,23.50,6,
75,5.45,11.94,4.88,23.53,24.26,6,
77,4.72,11.83,5.46,25.53,25.34,6,
79,5.82,12.90,4.42,27.53,22.58,6,2.33
81,5.78,12.78,5.09,29.53,19.16,6,
83,5.78,12.78,5.84,31.53,6.91,3,
85,5.76,12.78,6.50,33.53,10.41,3,
87,5.59,12.78,7.09,35.53,17.29,3,
89,6.14,12.78,5.13,23.09,30.11,3,2.85
91,6.13,12.78,3.79,25.09,35.68,3,
93,6.13,12.78,4.12,27.09,38.39,2,
95,6.13,12.78,4.49,29.09,43.31,2,
97,5.47,12.78,4.99,31.09,41.31,2,
99,3.20,12.78,4.11,33.09,35.43,2,2.21
101,3.34,12.78,3.34,35.09,30.16,2,
103,5.79,16.06,3.71,37.09,24.08,1,
105,7.63,19.63,4.54,39.09,25.60,1,
107,9.17,19.57,5.33,41.09,26.16,1,
109,9.24,13.14,5.89,43.64,26.93,1,2.12
111,7.37,13.01,3.83,12.67,25.60,1,
113,7.74,13.01,3.80,14.67,18.81,6,
115,9.07,13.01,4.65,16.67,19.64,6,
117,8.52,13.01,5.77,18.67,23.02,6,
119,6.29,13.01,5.02,17.85,26.02,6,2.13
121,6.29,13.01,4.79,19.85,26.64,6,
123,6.65,13.01,5.33,21.85,27.29,5,
125,7.60,13.01,6.49,23.85,31.55,5,
127,7.20,12.30,7.66,25.85,26.21,5,
129,4.37,7.19,4.92,17.12,24.22,5,1.35
131,3.21,5.52,5.92,19.12,25.09,5,
133,6.91,13.73,5.59,21.12,26.95,7,
135,8.85,18.28,6.42,23.12,33.11,7,
137,9.55,23.88,7.26,25.12,33.02,7,
139,8.37,23.77,5.97,27.12,28.72,7,1.14
141,8.98,23.77,5.83,29.12,24.16,7,
143,10.31,29.10,6.50,31.12,22.93,2,
145,12.93,36.82,7.65,33.12,21.82,2,
147,16.44,42.03,8.93,35.12,19.63,2,
149,18.76,41.96,8.19,35.68,16.65,2,1.70
151,20.71,41.95,8.48,37.68,14.24,2,
153,21.09,32.71,9.52,39.68,12.04,6,
155,16.36,37.16,10.33,41.68,11.40,6,
157,16.80,43.58,11.80,43.68,9.88,6,
159,17.37,46.10,10.65,45.68,11.93,6,1.66
161,17.37,46.09,11.12,47.68,13.71,6,
163,18.02,48.68,12.53,49.68,14.79,1,
165,18.86,52.06,13.08,51.68,14.20,1,
167,18.85,52.01,14.41,53.68,14.14,1,
169,20.81,52.34,14.19,55.68,15.56,1,1.98
171,24.43,59.86,14.56,57.68,19.37,1,
173,26.79,65.94,15.51,59.68,21.10,1,
175,28.30,72.01,16.48,61.68,21.09,1,
177,30.08,79.17,17.17,63.68,18.69,1,
179,31.69,85.58,18.33,65.68,16.59,1,1.58
181,34.81,92.07,17.36,67.68,18.43,1,
183,40.53,101.72,17.78,69.68,19.55,2,
185,41.50,100.29,18.31,71.68,22.65,2,
187,32.17,62.67,19.12,73.68,23.24,2,
189,20.85,49.40,18.11,75.68,22.62,2,2.27
191,20.79,49.17,18.32,77.68,20.34,2,
193,22.14,48.95,18.83,79.68,16.62,5,
195,23.46,46.44,20.13,81.68,14.41,5,
197,18.72,23.13,21.96,83.68,14.12,5,
199,18.67,24.05,21.10,85.68,17.26,5,1.37
201,17.13,24.02,20.70,87.68,18.15,5,
203,17.43,24.29,20.71,89.68,15.81,8,
205,20.19,30.18,20.37,91.68,16.73,8,
207,21.82,33.10,21.87,93.68,15.31,8,
209,23.24,37.11,19.92,69.20,15.49,8,1.76
211,19.07,41.60,20.99,66.87,16.49,8,
213,17.60,41.48,18.06,62.10,17.27,2,
215,20.86,41.48,19.25,64.10,18.64,2,
217,22.80,41.48,20.49,66.10,18.70,2,
219,23.66,41.48,21.70,68.10,17.48,2,1.89
221,26.54,46.68,22.93,70.10,15.61,2,
223,30.37,51.24,23.14,72.10,12.25,1,
225,31.33,51.16,23.32,74.10,9.89,1,
227,29.06,51.16,24.88,76.10,10.01,1,
229,26.91,51.16,24.21,78.10,13.02,1,2.26
231,29.60,55.13,24.61,80.10,12.92,1,
233,23.05,56.92,24.58,82.10,14.52,1,
235,25.88,56.52,26.05,84.10,16.64,1,
237,16.51,42.51,27.25,86.10,17.24,1,
239,16.47,42.35,27.20,88.10,18.54,1,1.47
241,16.47,42.35,28.87,90.10,19.93,1,
243,17.78,42.35,28.91,92.10,20.41,6,
245,18.14,42.35,28.27,94.10,20.62,6,
247,20.18,42.35,29.60,96.10,18.16,6,
249,24.92,46.58,28.96,98.10,15.46,6,1.81
251,27.52,55.46,25.57,100.10,13.75,6,
253,30.97,59.75,25.12,102.10,14.76,2,
255,33.89,61.24,25.70,104.10,16.71,2,
257,36.20,58.58,25.14,106.10,16.65,2,
259,25.60,43.95,23.66,108.10,16.21,2,1.77
261,25.20,43.93,22.71,110.10,16.31,2,
263,19.42,37.29,23.50,112.10,13.33,1,
265,22.23,37.25,24.51,114.10,11.91,1,
267,25.58,42.55,25.85,116.10,11.35,1,
269,25.56,42.58,24.57,118.10,12.01,1,1.70
271,26.86,44.00,24.78,120.10,13.43,1,
273,30.33,48.27,24.86,122.10,15.01,1,
275,30.94,39.21,25.33,124.10,17.03,1,
277,21.57,37.25,26.53,126.10,16.81,1,
279,21.57,37.25,26.62,128.10,15.97,1,1.52
281,22.42,40.63,26.77,130.10,14.98,1,
283,24.89,43.62,27.21,132.10,14.66,2,
