time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.30
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.80
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.10
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.60
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.30
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.50
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.80
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
19,0.00,0.00,0.00,0.00,1.85,0.00,0.00,0.62,1.11,1.85,55.65
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.75
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.15
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.07
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.40
31,0.00,0.00,0.00,0.00,1.36,0.00,1.54,0.97,1.12,1.54,32.45
33,1.71,3.02,2.37,3.02,3.36,0.00,3.54,2.30,2.72,3.54,39.40
35,0.00,5.59,2.80,5.59,0.00,0.00,5.54,1.85,1.11,5.54,44.33
37,0.00,5.57,2.78,5.57,0.00,0.00,7.54,2.51,1.51,7.54,42.67
39,0.00,5.57,2.78,5.57,0.00,0.00,9.54,3.18,1.91,9.54,35.62
41,0.00,5.47,2.74,5.47,0.00,0.32,11.54,3.96,2.37,11.54,35.93
43,1.52,0.24,0.88,1.52,0.00,2.32,13.54,5.29,3.17,13.54,21.60
45,4.52,0.00,2.26,4.52,0.00,4.32,0.00,1.44,0.86,4.32,19.57
47,8.94,0.00,4.47,8.94,1.58,6.32,0.00,2.63,2.21,6.32,17.40
49,10.50,0.00,5.25,10.50,3.58,8.32,0.00,3.97,3.81,8.32,23.27
51,16.97,0.00,8.49,16.97,5.58,10.32,0.00,5.30,5.41,10.32,35.30
53,8.65,0.00,4.33,8.65,7.58,0.00,0.00,2.53,4.55,7.58,43.63
55,0.00,0.00,0.00,0.00,6.52,0.00,0.00,2.17,3.91,6.52,35.73
57,2.05,0.00,1.02,2.05,8.52,0.00,0.00,2.84,5.11,8.52,27.93
59,0.00,0.00,0.00,0.00,10.52,0.00,0.00,3.51,6.31,10.52,36.22
61,0.00,2.53,1.26,2.53,12.52,0.00,1.33,4.62,7.78,12.52,38.53
63,0.00,4.58,2.29,4.58,14.52,0.00,3.33,5.95,9.38,14.52,36.80
65,0.00,4.26,2.13,4.26,16.52,0.00,5.33,7.28,10.98,16.52,38.82
67,0.00,0.00,0.00,0.00,18.52,0.00,7.33,8.62,12.58,18.52,42.10
69,0.00,0.00,0.00,0.00,20.52,0.00,1.94,7.49,12.70,20.52,40.18
71,0.00,0.00,0.00,0.00,22.52,0.00,0.00,7.51,13.51,22.52,36.03
73,0.00,0.00,0.00,0.00,24.52,0.00,0.00,8.17,14.71,24.52,37.79
75,0.00,0.00,0.00,0.00,1.99,0.00,1.47,1.15,1.49,1.99,35.45
77,0.00,7.27,3.63,7.27,3.99,0.00,3.47,2.48,3.09,3.99,33.48
79,0.00,11.54,5.77,11.54,0.00,0.00,5.47,1.82,1.09,5.47,34.76
81,0.00,11.47,5.73,11.47,0.36,0.00,7.47,2.61,1.71,7.47,33.81
83,1.29,11.47,6.38,11.47,2.36,0.08,9.47,3.97,3.32,9.47,27.61
85,1.42,11.47,6.44,11.47,4.36,2.08,11.47,5.97,5.32,11.47,20.09
87,7.81,11.47,9.64,11.47,6.36,4.08,13.47,7.97,7.32,13.47,15.53
89,19.09,11.47,15.28,19.09,8.36,6.08,15.47,9.97,9.32,15.47,16.11
91,23.99,11.47,17.73,23.99,10.36,8.08,17.47,11.97,11.32,17.47,12.00
93,23.94,11.47,17.71,23.94,12.36,10.08,19.47,13.97,13.32,19.47,13.07
95,24.31,17.17,20.74,24.31,14.36,12.08,21.47,15.97,15.32,21.47,12.59
97,30.72,18.29,24.51,30.72,16.36,14.08,23.47,17.97,17.32,23.47,11.83
99,30.53,18.29,24.41,30.53,18.36,16.08,25.47,19.97,19.32,25.47,9.51
101,30.53,18.29,24.41,30.53,20.36,18.08,27.47,21.97,21.32,27.47,5.71
103,30.53,19.72,25.12,30.53,22.36,20.08,29.47,23.97,23.32,29.47,2.78
105,30.53,24.91,27.72,30.53,24.36,22.08,31.47,25.97,25.32,31.47,0.92
107,30.53,26.25,28.39,30.53,26.36,24.08,33.47,27.97,27.32,33.47,0.08
109,30.53,31.39,30.96,31.39,28.36,26.08,35.47,29.97,29.32,35.47,0.54
111,30.53,31.27,30.90,31.27,30.36,28.08,37.47,31.97,31.32,37.47,1.85
113,30.53,31.27,30.90,31.27,32.36,30.08,37.62,33.35,32.95,37.62,4.31
115,30.53,15.31,22.92,30.53,34.36,32.08,21.34,29.26,31.30,34.36,14.36
117,30.53,1.18,15.86,30.53,36.36,34.08,13.10,27.85,31.25,36.36,16.59
119,30.53,7.15,18.84,30.53,0.00,36.08,15.10,17.06,10.24,36.08,20.61
121,30.52,11.84,21.18,30.52,0.00,38.08,17.10,18.39,11.04,38.08,26.27
123,14.99,11.75,13.37,14.99,0.00,38.37,19.10,19.16,11.49,38.37,26.72
125,0.00,11.75,5.88,11.75,0.00,39.07,21.10,20.06,12.03,39.07,21.86
127,0.00,11.75,5.88,11.75,0.00,32.13,23.10,18.41,11.05,32.13,22.82
129,0.00,13.88,6.94,13.88,0.00,0.00,25.10,8.37,5.02,25.10,20.90
131,0.00,23.44,11.72,23.44,0.00,0.00,27.10,9.03,5.42,27.10,29.50
133,0.00,23.99,12.00,23.99,0.00,0.00,29.10,9.70,5.82,29.10,33.22
135,0.00,23.99,12.00,23.99,0.00,0.00,31.10,10.37,6.22,31.10,32.12
137,0.00,23.99,12.00,23.99,0.00,0.00,33.10,11.03,6.62,33.10,29.96
139,0.00,23.99,12.00,23.99,0.00,0.00,35.10,11.70,7.02,35.10,24.79
141,1.80,23.99,12.90,23.99,0.00,1.82,37.10,12.98,7.79,37.10,17.77
143,9.34,23.99,16.67,23.99,1.71,3.82,39.10,14.88,9.61,39.10,11.23
145,15.23,23.99,19.61,23.99,3.71,5.82,41.10,16.88,11.61,41.10,5.18
147,24.50,23.99,24.25,24.50,5.71,7.82,43.10,18.88,13.61,43.10,5.77
149,31.49,23.99,27.74,31.49,7.71,9.82,45.10,20.88,15.61,45.10,8.96
151,35.41,23.99,29.70,35.41,9.71,11.82,47.10,22.88,17.61,47.10,9.97
153,37.23,23.99,30.61,37.23,11.71,13.82,49.10,24.88,19.61,49.10,13.76
155,37.22,23.99,30.61,37.22,13.71,15.82,51.10,26.88,21.61,51.10,12.88
157,37.22,23.99,30.61,37.22,15.71,17.82,53.10,28.88,23.61,53.10,12.82
159,37.22,23.99,30.61,37.22,17.71,19.82,55.10,30.88,25.61,55.10,10.51
161,37.22,24.74,30.98,37.22,19.71,21.82,57.10,32.88,27.61,57.10,7.91
163,42.77,30.77,36.77,42.77,21.71,23.82,59.10,34.88,29.61,59.10,5.24
165,43.82,30.60,37.21,43.82,23.71,25.82,61.10,36.88,31.61,61.10,6.08
167,45.90,30.60,38.25,45.90,25.71,27.82,63.10,38.88,33.61,63.10,4.79
169,51.79,30.60,41.19,51.79,27.71,29.82,65.10,40.88,35.61,65.10,7.59
171,55.70,30.60,43.15,55.70,29.71,31.82,67.10,42.88,37.61,67.10,8.89
173,55.60,30.60,43.10,55.60,31.71,28.05,69.10,42.95,38.45,69.10,11.43
175,55.60,30.60,43.10,55.60,30.48,30.05,71.10,43.88,38.52,71.10,13.69
177,60.37,30.60,45.48,60.37,29.21,32.05,73.10,44.79,38.56,73.10,13.25
179,61.63,30.60,46.11,61.63,31.21,0.00,75.10,35.44,33.75,75.10,16.25
181,24.33,30.60,27.46,30.60,30.02,0.00,77.10,35.71,33.43,77.10,18.75
183,0.00,30.60,15.30,30.60,20.35,0.00,79.10,33.15,28.03,79.10,18.57
185,0.00,30.60,15.30,30.60,16.26,0.00,81.10,32.45,25.97,81.10,20.28
187,0.00,30.60,15.30,30.60,15.48,0.00,83.10,32.86,25.91,83.10,19.81
189,0.00,30.60,15.30,30.60,10.68,0.00,85.10,31.93,23.43,85.10,21.37
191,0.00,30.60,15.30,30.60,6.53,0.00,87.10,31.21,21.34,87.10,20.56
193,0.00,30.60,15.30,30.60,5.62,1.59,89.10,32.10,21.51,89.10,19.68
195,0.00,30.60,15.30,30.60,0.00,3.59,91.10,31.56,18.94,91.10,20.19
197,0.00,30.60,15.30,30.60,1.21,5.59,93.10,33.30,20.46,93.10,16.57
199,6.52,30.60,18.56,30.60,3.21,7.59,95.10,35.30,22.46,95.10,13.08
201,11.19,30.60,20.89,30.60,5.21,9.59,97.10,37.30,24.46,97.10,9.27
203,16.63,30.60,23.61,30.60,7.21,11.59,99.10,39.30,26.46,99.10,11.00
205,21.33,30.59,25.96,30.59,9.21,13.59,97.90,40.23,27.82,97.90,11.38
207,24.50,16.43,20.46,24.50,11.21,15.59,79.26,35.35,25.69,79.26,16.31
209,24.48,1.53,13.00,24.48,13.21,17.59,79.65,36.82,27.37,79.65,16.40
211,24.48,5.78,15.13,24.48,15.21,19.59,81.65,38.82,29.37,81.65,19.36
213,24.48,17.70,21.09,24.48,17.21,21.59,83.65,40.82,31.37,83.65,21.51
215,24.48,18.07,21.27,24.48,19.21,23.59,85.65,42.82,33.37,85.65,20.66
217,24.48,18.07,21.27,24.48,21.21,25.59,87.65,44.82,35.37,87.65,16.71
219,24.48,21.38,22.93,24.48,23.21,27.59,89.65,46.82,37.37,89.65,12.07
221,24.48,26.47,25.47,26.47,25.21,29.59,91.65,48.82,39.37,91.65,8.13
223,24.48,31.84,28.16,31.84,27.21,31.59,93.65,50.82,41.37,93.65,11.33
225,24.48,38.56,31.52,38.56,29.21,33.59,95.65,52.82,43.37,95.65,13.77
227,30.16,38.63,34.39,38.63,31.21,35.59,97.65,54.82,45.37,97.65,13.18
229,31.28,38.63,34.96,38.63,33.21,37.59,99.65,56.82,47.37,99.65,11.50
231,31.28,38.63,34.95,38.63,35.21,39.59,101.65,58.82,49.37,101.65,10.53
233,40.52,38.63,39.58,40.52,37.21,41.59,103.65,60.82,51.37,103.65,6.94
235,45.91,38.63,42.27,45.91,39.21,43.59,105.65,62.82,53.37,105.65,4.48
237,58.22,38.63,48.42,58.22,41.21,45.59,107.65,64.82,55.37,107.65,3.39
239,63.03,38.63,50.83,63.03,43.21,47.59,109.65,66.82,57.37,109.65,2.82
241,62.98,38.63,50.81,62.98,45.21,13.73,111.65,56.86,52.20,111.65,2.94
243,65.94,38.63,52.29,65.94,42.51,15.73,113.65,57.30,51.38,113.65,5.23
245,69.12,38.63,53.88,69.12,40.85,17.73,115.65,58.08,51.19,115.65,7.20
247,69.08,46.46,57.77,69.08,20.69,19.73,117.65,52.69,39.89,117.65,10.23
249,37.45,55.35,46.40,55.35,12.66,21.73,119.65,51.35,35.87,119.65,8.60
251,0.00,38.63,19.32,38.63,14.66,0.00,121.65,45.44,33.13,121.65,4.68
253,2.07,45.49,23.78,45.49,16.66,0.00,123.65,46.77,34.73,123.65,4.38
255,10.54,45.24,27.89,45.24,18.66,0.00,125.65,48.10,36.33,125.65,4.70
257,12.70,45.24,28.97,45.24,20.66,0.00,97.92,39.53,31.98,97.92,7.47
259,16.55,45.24,30.89,45.24,22.66,0.00,51.59,24.75,23.91,51.59,11.03
261,16.51,44.78,30.65,44.78,24.66,0.00,43.97,22.88,23.59,43.97,11.03
263,16.47,42.94,29.71,42.94,24.33,0.00,45.97,23.43,23.79,45.97,13.78
265,3.92,12.49,8.20,12.49,26.33,0.00,47.97,24.77,25.39,47.97,12.76
267,0.00,19.06,9.53,19.06,20.75,0.00,49.97,23.57,22.44,49.97,18.15
269,0.00,25.03,12.51,25.03,0.00,0.00,51.97,17.32,10.39,51.97,24.93
271,0.00,25.78,12.89,25.78,0.00,0.00,53.97,17.99,10.79,53.97,23.46
273,0.00,25.78,12.89,25.78,0.12,0.00,55.97,18.70,11.27,55.97,20.87
275,0.00,25.78,12.89,25.78,2.12,0.00,57.97,20.03,12.87,57.97,21.99
277,1.21,25.78,13.49,25.78,4.12,0.00,59.97,21.36,14.47,59.97,21.03
279,0.00,25.78,12.89,25.78,6.12,0.00,61.97,22.70,16.07,61.97,20.64
281,0.00,25.78,12.89,25.78,8.12,0.00,63.97,24.03,17.67,63.97,17.19
283,5.64,25.78,15.71,25.78,10.12,0.00,65.97,25.36,19.27,65.97,14.37
285,16.21,25.78,21.00,25.78,12.12,0.00,67.97,26.70,20.87,67.97,16.82
287,15.96,25.78,20.87,25.78,14.12,0.00,69.97,28.03,22.47,69.97,13.68
289,15.96,25.78,20.87,25.78,16.12,0.00,71.97,29.36,24.07,71.97,10.59
291,21.17,25.78,23.47,25.78,8.51,0.00,73.97,27.49,19.90,73.97,14.60
293,16.89,29.40,23.15,29.40,10.51,0.00,75.97,28.83,21.50,75.97,14.32
295,0.00,31.97,15.98,31.97,11.25,0.00,77.97,29.74,22.34,77.97,16.21
297,0.00,31.95,15.97,31.95,6.48,0.00,79.97,28.82,19.88,79.97,14.76
299,0.00,37.34,18.67,37.34,0.00,0.00,81.97,27.32,16.39,81.97,14.64
301,0.00,38.81,19.40,38.81,0.00,0.00,83.97,27.99,16.79,83.97,13.66
303,0.00,38.81,19.40,38.81,0.00,0.00,85.97,28.66,17.19,85.97,16.10
305,0.00,38.81,19.40,38.81,0.00,0.00,87.97,29.32,17.59,87.97,16.45
307,0.00,38.81,19.40,38.81,0.00,1.24,89.97,30.40,18.24,89.97,14.26
309,5.17,38.81,21.99,38.81,0.00,3.24,91.97,31.74,19.04,91.97,12.48
311,10.12,38.81,24.46,38.81,1.22,5.24,93.97,33.48,20.58,93.97,13.84
313,11.10,38.81,24.95,38.81,3.22,7.24,95.97,35.48,22.58,95.97,19.29
315,11.09,38.81,24.95,38.81,5.22,9.24,97.97,37.48,24.58,97.97,16.49
317,16.81,38.81,27.81,38.81,7.22,11.24,99.97,39.48,26.58,99.97,14.77
319,17.90,38.81,28.35,38.81,9.22,13.24,101.97,41.48,28.58,101.97,15.84
321,23.27,38.81,31.04,38.81,11.22,15.24,103.97,43.48,30.58,103.97,16.55
323,24.28,38.81,31.54,38.81,13.22,17.24,105.97,45.48,32.58,105.97,13.83
325,23.89,38.81,31.35,38.81,15.22,10.73,107.97,44.64,32.88,107.97,14.74
327,0.00,38.81,19.40,38.81,1.66,12.73,109.97,41.45,25.53,109.97,14.78
329,0.00,38.81,19.40,38.81,3.66,10.41,111.97,42.01,26.67,111.97,17.64
331,0.00,38.81,19.40,38.81,5.66,7.33,113.97,42.32,27.65,113.97,19.96
333,0.00,38.81,19.40,38.81,6.25,9.33,115.97,43.85,28.81,115.97,19.32
335,0.00,38.81,19.40,38.81,8.25,0.00,117.97,42.07,28.54,117.97,20.58
337,0.00,38.81,19.40,38.81,4.65,0.00,119.97,41.54,26.79,119.97,21.73
339,0.00,38.81,19.40,38.81,3.00,0.00,121.97,41.66,26.20,121.97,20.84
341,0.00,38.81,19.40,38.81,5.00,0.00,123.97,42.99,27.80,123.97,22.36
343,0.00,38.81,19.40,38.81,4.72,0.51,125.97,43.73,28.13,125.97,20.87
345,1.70,38.81,20.25,38.81,6.72,2.51,127.97,45.73,30.13,127.97,21.71
347,1.83,38.81,20.32,38.81,8.72,4.51,129.97,47.73,32.13,129.97,18.23
349,19.33,38.81,29.07,38.81,10.72,6.51,128.16,48.46,33.37,128.16,14.68
351,27.66,38.61,33.13,38.61,12.72,8.51,127.07,49.43,34.75,127.07,14.03
353,36.27,3.75,20.01,36.27,14.72,10.51,114.38,46.54,33.81,114.38,12.26
355,42.32,0.00,21.16,42.32,16.72,12.51,61.91,30.38,24.92,61.91,8.53
357,45.06,0.61,22.83,45.06,18.72,14.51,59.15,30.79,25.97,59.15,7.27
359,51.50,5.57,28.54,51.50,16.54,16.51,61.15,31.40,25.46,61.15,7.11
361,51.26,5.45,28.36,51.26,18.54,18.51,63.15,33.40,27.46,63.15,6.14
363,51.26,5.45,28.36,51.26,18.02,20.51,65.15,34.56,27.94,65.15,9.84
365,51.24,5.45,28.35,51.24,20.02,6.33,67.15,31.17,26.71,67.15,18.76
367,17.69,5.45,11.57,17.69,17.81,8.33,69.15,31.77,26.18,69.15,17.34
369,5.86,5.45,5.66,5.86,19.81,10.33,71.15,33.77,28.18,71.15,14.73
371,16.91,5.45,11.18,16.91,21.81,12.33,73.15,35.77,30.18,73.15,11.50
373,24.46,5.45,14.96,24.46,23.81,14.33,75.15,37.77,32.18,75.15,8.94
375,24.22,10.86,17.54,24.22,25.81,16.33,77.15,39.77,34.18,77.15,17.47
377,24.22,11.22,17.72,24.22,27.81,18.33,79.15,41.77,36.18,79.15,20.44
379,24.22,11.22,17.72,24.22,29.81,20.33,81.15,43.77,38.18,81.15,24.00
381,28.38,11.22,19.80,28.38,31.81,22.33,83.15,45.77,40.18,83.15,21.39
383,30.26,11.22,20.74,30.26,33.81,24.33,85.15,47.77,42.18,85.15,19.63
385,30.25,11.22,20.73,30.25,35.81,26.33,87.15,49.77,44.18,87.15,18.27
387,32.01,11.22,21.61,32.01,34.42,28.33,89.15,50.64,44.15,89.15,15.33
389,40.96,11.22,26.09,40.96,36.42,30.33,91.15,52.64,46.15,91.15,15.69
391,43.31,11.22,27.26,43.31,35.28,32.33,93.15,53.59,46.26,93.15,11.30
393,59.21,11.22,35.21,59.21,12.58,34.33,95.15,47.36,33.44,95.15,11.80
395,69.27,11.22,40.24,69.27,14.58,36.33,97.15,49.36,35.44,97.15,14.27
397,70.58,11.22,40.90,70.58,16.58,0.00,99.15,38.58,29.78,99.15,15.15
399,71.84,11.22,41.53,71.84,10.09,0.00,101.15,37.08,26.29,101.15,12.71
401,4.49,11.22,7.85,11.22,11.54,0.00,103.15,38.23,27.56,103.15,14.89
403,20.31,11.22,15.76,20.31,13.54,0.00,105.15,39.56,29.16,105.15,20.95
