time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,41.57,8,
9,0.00,0.00,0.00,0.00,50.08,8,4.00
11,0.00,0.00,0.00,0.00,57.99,8,
13,0.00,0.00,0.00,0.00,59.40,6,
15,0.00,0.00,0.00,0.00,59.30,6,
17,0.00,0.00,0.00,0.00,49.44,6,
19,0.00,0.00,0.11,1.33,51.34,6,4.00
21,0.00,0.00,0.10,1.21,44.16,6,
23,0.00,0.00,0.03,0.31,43.39,1,
25,0.08,0.32,0.16,1.95,39.04,1,
27,1.47,5.88,0.33,3.95,40.67,1,
29,1.42,5.70,0.51,5.95,48.94,1,3.36
31,1.42,5.70,0.73,7.95,52.13,1,
33,1.42,5.70,0.83,9.95,50.71,2,
35,1.40,5.61,1.00,11.95,53.03,2,
37,0.12,0.48,1.18,13.95,46.14,2,
39,0.00,0.00,0.24,2.15,31.02,2,2.02
41,1.66,4.88,0.52,2.69,26.59,2,
43,3.51,5.45,1.00,4.69,30.01,7,
45,5.39,10.84,1.66,6.69,33.33,7,
47,5.12,8.82,2.33,8.69,33.44,7,
49,4.09,11.06,2.00,8.66,28.82,7,2.02
51,4.05,10.91,1.97,10.66,21.26,7,
53,4.41,12.34,2.64,12.66,13.79,6,
55,5.66,17.44,3.00,14.66,15.03,6,
57,5.76,17.31,3.66,16.66,16.53,6,
59,4.63,17.31,2.53,18.65,17.35,6,2.58
61,4.33,17.31,2.15,20.65,24.35,6,
63,5.19,17.31,2.10,22.65,31.92,1,
65,5.77,17.31,2.43,24.65,40.96,1,
67,4.44,17.24,2.77,26.65,42.55,1,
69,1.41,5.65,2.15,23.92,42.72,1,2.74
71,0.16,0.62,2.05,19.94,40.80,1,
73,2.02,5.56,0.77,5.86,34.46,2,
75,2.74,5.31,1.41,7.86,30.61,2,
77,4.35,10.65,2.37,9.86,21.70,2,
79,5.84,9.22,2.32,6.99,17.00,2,1.05
81,8.55,18.23,2.99,8.66,14.34,2,
83,10.00,24.00,4.15,10.66,15.63,5,
85,11.28,25.13,4.58,12.66,20.34,5,
87,12.37,25.13,5.46,13.56,23.65,5,
89,10.73,25.13,6.41,15.56,24.25,5,1.85
91,7.53,25.13,5.88,17.56,20.92,5,
93,8.27,25.13,7.03,19.56,20.60,6,
95,9.28,25.13,7.02,21.56,20.87,6,
97,8.83,25.13,7.85,23.56,18.46,6,
99,6.39,25.13,7.38,25.56,15.20,6,2.17
101,7.46,25.13,7.45,27.56,11.46,6,
103,8.97,25.13,8.79,29.56,10.46,1,
105,9.11,25.13,9.42,31.56,14.34,1,
107,9.94,25.13,10.89,33.56,20.12,1,
109,11.38,25.13,8.72,33.58,25.80,1,2.24
111,11.15,22.02,9.88,35.58,26.58,1,
113,6.93,11.79,11.02,37.15,22.96,6,
115,6.93,11.79,11.70,34.15,23.99,6,
117,6.32,8.49,12.87,36.15,24.43,6,
119,4.14,5.75,11.46,38.15,26.82,6,2.61
121,4.14,5.75,10.89,40.15,27.12,6,
123,4.74,8.19,11.62,42.15,28.11,2,
125,5.54,11.44,12.37,44.15,28.04,2,
127,4.55,12.72,12.82,46.15,29.28,2,
129,6.89,19.34,11.18,48.15,28.41,2,1.90
131,7.34,19.10,11.74,50.15,21.54,2,
133,7.34,19.10,12.78,52.15,17.83,1,
135,8.32,19.10,13.30,54.15,22.64,1,
137,9.31,19.05,14.47,56.15,23.01,1,
139,7.58,12.95,11.63,58.15,23.38,1,2.32
141,8.78,17.04,12.58,60.15,23.32,1,
143,9.78,16.94,12.39,62.15,22.63,5,
145,9.77,16.94,13.19,64.15,23.82,5,
147,10.92,16.91,13.10,66.15,19.41,5,
149,11.00,23.89,11.15,68.15,15.00,5,2.25
151,10.22,29.46,11.38,70.15,17.98,5,
153,10.91,30.05,11.08,72.15,23.43,2,
155,11.79,30.05,12.01,74.15,27.39,2,
157,10.49,30.05,12.13,76.15,28.95,2,
159,10.36,30.05,12.44,78.15,27.57,2,2.41
161,10.10,28.98,11.49,80.15,27.43,2,
163,4.11,11.41,12.44,82.15,24.39,6,
165,6.50,11.41,13.31,84.15,23.45,6,
167,7.28,12.32,13.38,86.15,19.26,6,
169,8.80,18.64,11.18,88.15,17.95,6,1.61
171,10.03,23.48,12.34,90.15,21.12,6,
173,10.88,24.17,13.61,92.15,21.24,1,
175,13.81,32.33,14.87,94.15,19.87,1,
177,16.57,38.67,16.44,96.15,19.30,1,
179,20.09,44.41,15.83,98.15,18.07,1,1.18
