time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.25,1
3,0.00,0.00,0.00,0.00,51.24,1
5,0.00,0.00,0.00,0.00,56.07,1
7,0.00,0.00,0.00,0.00,60.91,1
9,0.00,0.00,0.00,0.00,59.80,1
11,0.00,0.00,0.00,0.00,58.94,1
13,0.00,0.00,0.00,0.00,54.43,1
15,0.00,0.00,0.00,0.00,48.43,1
17,0.21,0.82,0.20,1.77,45.23,1
19,1.21,4.83,0.31,3.77,42.43,1
21,2.44,4.67,0.78,5.77,37.56,3
23,3.61,5.46,1.41,7.77,38.44,3
25,4.68,5.31,2.16,9.77,39.03,3
27,2.58,5.31,3.06,11.77,34.01,3
29,4.68,12.36,2.12,9.71,33.39,3
31,4.38,12.50,3.00,11.71,31.14,3
33,7.06,17.97,3.46,13.71,30.09,3
35,10.01,18.70,4.63,15.71,29.47,3
37,12.62,22.52,5.79,17.71,28.09,3
39,14.25,24.78,6.96,19.71,24.79,3
41,15.28,24.76,8.13,21.71,24.53,3
43,17.43,24.76,9.31,23.71,20.24,2
45,20.57,24.76,10.67,25.71,16.58,2
47,23.25,33.42,12.17,27.71,17.54,2
49,29.96,48.40,13.77,29.71,18.60,2
51,31.49,48.83,13.08,27.08,19.39,2
53,37.22,66.22,11.88,29.08,19.84,2
55,33.59,67.15,12.98,31.08,18.36,4
57,33.36,60.03,13.72,33.08,18.00,4
59,25.72,35.70,13.20,35.08,17.99,4
61,26.56,37.77,14.79,37.08,17.75,4
63,25.87,42.07,15.88,37.30,17.84,1
65,26.66,45.26,15.62,34.54,16.46,1
67,30.09,53.42,15.13,36.54,15.03,1
69,30.54,54.10,16.80,38.54,17.93,1
71,21.91,33.78,17.09,34.90,18.57,1
73,15.30,33.88,16.07,36.90,18.38,1
75,15.26,33.88,15.24,38.90,19.01,1
77,15.67,33.88,15.26,40.90,17.01,1
79,16.09,33.88,14.19,42.90,15.15,1
81,17.07,34.27,15.52,44.90,15.96,3
83,18.78,41.15,16.85,46.90,13.82,3
85,18.64,40.94,18.19,48.90,13.04,3
87,19.60,43.56,18.58,50.90,14.32,3
89,19.57,47.93,17.67,52.90,14.41,3
91,21.28,47.86,15.95,54.90,17.12,3
93,21.26,46.12,12.67,56.90,15.88,3
95,20.92,41.80,13.67,58.90,16.10,2
97,20.83,37.54,14.78,60.90,15.97,2
99,21.37,39.74,15.67,62.90,18.71,2
101,22.51,44.29,16.69,64.90,21.51,2
103,22.49,44.21,17.41,66.90,22.07,4
105,22.49,44.21,17.00,68.90,22.07,4
107,24.87,44.21,16.47,70.90,22.73,4
109,27.48,44.21,16.87,72.90,23.38,4
111,26.72,44.21,16.11,58.42,22.01,4
113,25.90,51.31,14.60,49.52,23.96,4
115,29.86,51.38,15.33,42.64,26.86,4
117,22.07,37.75,14.02,38.64,23.91,4
119,22.07,35.49,15.00,34.39,21.86,1
121,27.13,39.13,15.30,34.95,18.59,1
123,28.23,44.44,15.68,36.95,16.56,1
125,31.36,47.83,17.18,38.95,17.98,1
127,33.93,48.86,16.17,39.59,16.84,1
129,36.88,54.37,15.10,41.59,16.86,1
131,32.66,54.24,14.65,43.59,15.67,1
133,30.25,66.08,15.14,45.59,17.63,1
135,32.20,65.81,15.55,47.59,17.53,1
137,33.70,65.81,15.46,49.59,14.14,1
139,34.96,65.81,15.84,51.59,12.45,1
141,37.62,73.55,16.78,53.59,10.60,3
143,41.43,83.52,18.03,55.59,8.96,3
145,41.75,84.92,18.99,57.59,9.23,3
147,41.92,84.92,20.44,59.59,11.31,3
149,40.37,84.92,20.48,61.59,14.23,3
151,38.66,84.92,21.10,63.59,15.23,3
153,33.51,84.92,21.64,65.59,13.54,2
155,33.51,84.92,22.52,67.59,9.82,2
157,34.74,89.85,21.17,69.59,9.85,2
159,37.60,101.01,22.50,71.59,8.14,2
161,40.35,106.69,22.37,63.52,10.55,2
163,42.06,112.36,21.27,50.49,14.19,4
165,41.41,113.49,22.37,52.49,14.05,4
167,37.85,118.61,22.70,54.49,14.39,4
169,37.44,119.59,23.06,56.49,13.54,4
171,36.82,123.31,21.76,54.29,17.56,4
173,39.73,131.34,19.89,56.29,19.52,4
175,40.19,131.18,21.34,58.29,17.72,1
177,41.02,131.18,23.01,60.29,14.83,1
179,42.29,136.29,24.08,62.29,13.16,1
181,44.36,148.06,25.83,64.29,10.79,1
183,46.02,156.66,25.77,66.29,9.64,1
185,46.30,157.76,26.45,68.29,10.42,1
187,46.41,157.76,27.82,70.29,10.12,3
189,46.52,157.74,29.05,72.29,7.53,3
191,47.06,160.09,30.38,74.29,8.86,3
193,45.63,162.69,29.82,76.29,11.90,3
195,45.65,159.25,26.78,78.29,14.26,2
197,33.59,111.06,27.54,80.29,14.75,2
199,35.73,114.05,28.76,82.29,17.45,2
201,38.99,121.59,30.10,84.29,17.11,2
203,40.93,127.95,26.67,84.21,15.74,2
205,42.43,133.97,21.96,86.21,13.14,2
207,46.79,142.76,22.53,83.01,11.49,2
209,52.97,151.36,22.84,75.15,10.74,2
211,57.10,151.18,20.76,77.15,10.76,2
213,59.99,156.83,22.10,79.15,12.05,4
215,60.87,157.56,23.25,81.15,13.68,4
217,62.51,157.56,23.64,83.15,14.11,4
219,64.46,157.56,23.99,85.15,15.53,4
221,65.59,157.56,23.02,62.89,16.16,4
223,66.85,157.56,23.36,64.89,17.42,4
225,67.07,157.56,22.65,66.89,15.77,1
227,60.20,159.37,23.20,68.89,11.81,1
229,62.02,169.05,22.97,70.89,9.13,1
231,66.75,170.26,24.47,72.89,7.54,1
233,68.65,170.26,25.70,74.89,8.05,1
235,69.65,170.19,26.47,76.89,7.95,1
237,71.49,172.67,27.48,78.89,9.13,3
239,72.49,173.93,29.05,80.89,8.48,3
241,67.38,153.50,30.62,82.89,9.62,3
243,43.48,74.81,30.97,75.11,11.95,3
245,41.41,69.85,31.22,77.11,12.51,3
247,29.63,72.14,31.21,71.61,11.50,2
249,33.00,79.41,31.11,73.61,10.98,2
251,35.63,86.52,32.61,75.61,12.75,2
