time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,30.57,1.09,19.77,31.45,2.59,29.34
93,30.56,4.85,21.77,17.83,4.59,32.65
95,16.49,4.73,20.98,19.83,6.59,33.31
97,0.00,4.73,15.69,21.83,8.59,34.68
99,0.00,4.73,17.69,0.15,10.59,40.33
101,0.00,4.73,7.43,2.15,12.59,35.30
103,0.00,4.73,0.00,4.15,14.59,25.17
105,8.54,7.66,0.00,6.15,16.59,17.61
107,11.34,19.06,0.00,8.15,18.59,13.87
109,11.33,25.41,0.00,10.15,20.59,14.11
111,11.33,28.53,0.00,12.15,22.59,10.01
113,12.70,31.99,0.00,14.15,24.59,8.39
115,19.04,31.95,0.16,16.15,26.59,10.14
117,24.11,31.95,2.16,18.15,14.99,11.39
119,24.00,20.44,4.16,20.15,14.57,11.00
121,24.00,0.00,6.16,22.15,14.00,2.97
123,28.39,0.62,8.16,24.15,11.49,7.10
125,30.95,5.60,10.16,26.15,13.49,8.23
127,30.94,5.45,12.16,28.15,15.49,15.44
129,30.94,5.45,14.16,30.15,17.49,15.50
131,30.94,5.45,16.16,32.15,19.49,12.80
133,30.94,5.45,18.16,34.15,21.49,9.01
135,30.94,5.45,20.16,36.15,23.49,6.41
137,35.71,5.45,22.16,38.15,25.49,3.34
139,37.90,5.45,24.16,40.15,27.49,1.12
141,37.89,6.70,26.16,42.15,29.49,0.09
143,37.89,11.14,28.16,44.15,31.49,5.31
145,37.89,11.03,30.16,46.15,33.49,6.30
147,37.89,11.03,32.16,48.15,35.49,12.29
149,37.89,11.03,34.16,50.15,37.49,12.45
151,37.89,11.03,36.16,52.15,39.49,10.08
153,37.89,11.03,38.16,54.15,41.49,10.76
155,37.89,11.03,40.16,56.15,43.49,8.54
157,44.17,11.03,42.16,58.15,45.49,10.82
159,45.62,11.03,44.16,60.15,47.49,13.32
161,50.86,11.03,46.16,62.15,49.49,11.57
163,50.71,11.03,48.16,64.15,51.49,8.68
165,50.71,11.03,50.16,66.15,53.49,12.12
167,57.06,11.03,52.16,68.15,55.49,12.65
169,59.07,11.03,54.16,70.15,57.49,15.37
171,65.58,7.47,56.16,72.15,59.49,17.56
173,69.28,0.00,58.16,73.86,33.17,15.35
175,69.64,0.00,60.16,64.15,0.00,11.67
177,80.66,0.00,62.16,55.81,0.00,12.56
179,92.39,0.00,42.58,57.81,0.00,13.73
181,96.43,0.00,44.58,22.50,0.00,16.06
183,101.86,0.00,28.85,24.50,0.00,19.84
185,101.74,0.00,11.39,26.50,0.00,23.52
187,96.27,0.00,13.39,21.08,0.00,26.86
189,0.00,0.00,15.39,18.79,0.00,27.12
191,0.00,0.00,17.39,11.51,0.00,27.00
193,0.00,0.00,14.13,13.51,0.00,30.83
195,0.00,0.00,14.67,15.51,0.00,28.99
197,4.21,0.00,15.67,17.51,0.00,28.40
199,13.20,0.00,17.67,19.51,0.00,22.31
201,19.59,0.00,19.67,21.51,0.00,17.60
203,24.85,0.00,21.67,23.51,1.58,9.74
205,30.94,0.00,23.67,25.51,3.58,3.79
207,31.36,0.00,25.67,27.51,5.58,0.44
209,37.29,4.96,27.67,29.51,7.58,0.00
211,37.33,4.98,29.67,31.51,9.58,5.89
213,37.33,4.98,31.67,33.51,11.58,7.08
215,37.33,4.98,33.67,35.51,13.58,13.11
217,37.33,4.98,35.67,37.51,15.58,13.92
219,37.33,4.98,37.67,39.51,17.58,15.68
221,37.33,4.89,39.67,41.51,19.58,17.40
223,37.33,0.41,41.67,43.51,21.58,14.60
225,42.80,0.00,43.67,45.51,0.00,12.49
227,43.45,0.00,45.67,47.51,0.00,13.08
229,50.32,0.00,47.67,49.51,0.00,12.16
231,50.05,0.00,49.67,51.51,0.00,14.39
233,50.05,0.00,51.67,53.51,0.00,9.99
235,57.29,0.00,53.67,55.51,1.82,6.54
237,57.03,3.22,55.67,57.51,3.82,7.27
239,61.86,5.48,57.67,59.51,5.82,5.92
241,63.57,5.46,59.67,61.51,7.82,8.52
243,68.70,5.46,61.67,63.51,9.82,9.84
245,69.69,5.46,63.67,65.51,11.82,11.77
247,69.69,5.46,65.67,67.51,13.82,10.11
249,76.31,5.46,67.67,65.25,15.82,8.12
251,79.08,5.46,54.61,67.25,17.82,9.98
253,85.23,5.46,56.61,61.81,19.82,10.53
255,93.77,5.46,58.61,63.81,21.82,8.73
257,94.94,5.46,60.61,65.81,23.82,10.41
259,94.94,5.46,62.61,67.81,25.82,11.43
261,99.50,5.46,64.61,69.81,27.82,8.79
263,103.36,5.46,66.61,71.81,29.82,9.34
265,108.08,5.37,68.61,73.81,31.82,11.60
267,106.93,0.23,70.61,75.81,33.82,11.46
269,90.27,0.00,72.61,30.54,25.11,14.14
271,56.87,0.00,64.77,32.54,19.94,14.37
273,66.53,0.00,47.98,34.54,21.94,13.18
275,75.33,0.00,46.40,36.54,18.07,14.25
277,89.99,0.00,40.93,38.54,20.07,17.28
279,89.44,0.00,42.93,40.54,22.07,22.42
281,75.67,0.00,29.14,25.93,24.07,26.27
283,0.00,0.00,11.87,27.93,26.07,30.09
285,0.00,1.59,13.87,19.77,28.07,35.03
287,0.00,4.80,15.87,21.77,30.07,33.45
289,0.00,4.74,17.87,0.00,32.07,34.78
291,0.00,4.74,18.90,0.00,34.07,30.43
293,5.58,4.74,20.90,0.00,36.07,29.57
295,11.39,4.74,22.90,0.00,38.07,25.23
297,11.31,4.74,24.90,0.00,40.07,20.54
299,11.31,10.69,26.90,0.00,42.07,16.20
301,13.46,11.05,28.90,1.75,44.07,16.45
303,17.91,11.05,30.90,3.75,46.07,12.11
305,19.55,11.05,32.90,5.75,48.07,9.09
307,28.42,11.05,34.90,7.75,50.07,7.67
309,31.48,11.05,36.90,9.75,52.07,4.86
311,31.47,11.05,38.90,11.75,54.07,2.30
313,31.47,11.05,40.90,13.75,56.07,1.10
315,31.47,15.89,31.20,15.75,58.07,8.57
317,31.46,18.14,33.20,17.75,60.07,15.36
319,16.99,18.14,13.26,19.75,62.07,14.28
321,0.00,18.14,15.26,0.00,64.07,13.82
323,0.00,18.14,18.40,0.00,66.07,20.32
325,0.00,18.14,0.00,0.00,68.07,25.98
327,0.00,18.14,0.24,0.00,70.07,25.90
329,0.00,18.14,2.24,0.00,72.07,24.17
331,0.00,18.14,4.24,0.00,74.07,20.85
333,1.32,18.14,6.24,0.00,76.07,22.35
335,0.00,18.10,8.24,0.00,78.07,20.40
337,0.00,5.19,10.24,1.60,43.22,26.87
339,7.15,0.00,12.24,3.60,25.36,29.00
341,10.63,0.00,14.24,5.60,2.41,30.80
343,10.63,0.00,16.24,7.60,0.00,31.25
345,10.63,0.00,18.24,9.60,0.00,32.90
347,10.07,0.00,0.00,11.60,0.00,27.30
349,6.81,0.00,0.00,13.60,0.00,13.25
351,5.24,0.00,0.00,15.60,0.00,4.15
353,5.19,1.44,0.00,17.60,0.70,0.30
355,5.19,5.22,0.00,19.60,2.70,18.30
357,5.19,5.13,0.00,21.60,4.70,21.43
359,5.19,5.13,0.00,23.60,6.70,22.50
361,5.19,5.13,0.00,25.60,8.70,21.60
363,5.19,5.13,0.00,27.60,10.70,14.57
365,5.19,5.13,0.00,29.60,12.70,7.70
367,5.19,5.13,0.00,31.60,14.70,2.17
369,7.79,5.13,0.00,33.60,16.70,0.07
371,11.19,5.13,0.00,35.60,18.70,0.00
373,11.15,5.13,0.00,37.60,20.70,0.00
375,11.15,5.13,0.00,39.60,22.70,12.50
377,11.15,5.13,0.00,41.60,24.70,14.90
379,11.15,5.13,0.00,43.60,26.70,16.18
381,11.15,5.13,0.00,45.60,28.70,25.16
383,11.15,5.13,0.00,47.60,30.70,23.36
385,11.15,5.13,0.00,49.60,32.70,26.37
387,11.15,5.13,0.00,51.60,34.70,28.66
389,12.08,5.13,0.00,53.60,36.70,29.06
391,16.78,5.13,0.00,55.60,38.70,24.97
393,16.65,5.13,0.00,57.60,40.70,19.59
395,16.65,7.85,0.00,59.60,42.70,13.85
397,16.65,10.72,0.00,61.60,44.70,7.80
399,22.69,10.69,0.00,63.60,46.70,2.94
401,26.03,10.69,0.00,65.60,48.70,2.07
403,33.85,8.60,0.03,67.60,50.70,14.10
405,35.50,0.00,2.03,38.91,11.41,20.67
407,35.25,0.00,4.03,19.67,0.00,28.60
409,3.40,0.00,6.03,12.30,0.00,33.85
411,0.00,0.00,8.03,11.48,0.00,42.90
413,0.00,0.00,10.03,0.00,0.00,51.62
415,0.00,0.00,0.00,0.00,0.00,51.62
417,0.00,0.00,0.00,0.00,0.00,50.82
419,0.00,0.00,1.99,0.00,0.00,53.04
421,0.00,0.00,3.99,0.00,0.00,49.98
423,0.00,0.00,0.00,0.00,0.00,43.64
425,0.00,0.00,0.63,0.00,0.00,35.55
427,0.00,0.00,2.63,0.84,1.37,25.97
429,0.00,2.06,0.00,2.84,3.37,25.40
431,0.00,5.38,0.00,0.00,5.37,29.90
433,0.00,5.32,0.77,0.00,7.37,30.80
435,0.00,5.32,0.00,0.00,9.37,31.70
437,0.00,5.32,0.00,0.00,11.37,40.10
439,0.00,5.32,0.00,0.00,13.37,41.47
441,0.00,5.32,0.00,0.00,15.37,32.55
443,0.00,5.32,0.00,0.37,17.37,45.75
445,0.00,5.32,0.00,0.00,19.37,46.66
447,0.00,5.32,0.00,0.00,21.37,46.62
449,0.00,5.32,0.00,0.00,23.37,45.66
451,0.00,5.32,0.88,0.00,25.37,43.78
453,1.33,5.32,2.88,0.00,27.37,45.85
455,0.00,5.32,4.88,0.00,29.37,36.97
457,3.07,5.32,2.43,0.00,31.37,27.44
459,10.87,5.32,4.43,0.00,33.37,19.66
461,12.16,10.09,6.43,0.55,35.37,15.06
463,0.00,11.67,7.64,2.55,37.37,12.35
465,0.00,17.65,,4.55,39.37,9.99
467,7.50,17.48,,6.55,41.37,7.71
469,17.97,17.48,,8.55,43.37,8.51
471,18.72,17.48,,10.55,45.37,15.11
473,18.72,17.48,,12.55,47.37,19.52
475,18.70,17.45,,14.55,49.37,26.26
477,8.05,5.83,,13.85,17.60,35.58
479,0.00,0.00,,14.79,16.43,44.07
481,0.00,0.00,,,0.00,36.40
483,3.65,0.00,,,0.00,33.67
485,4.07,0.00,,,1.40,31.43
487,4.07,1.91,,,3.40,25.60
489,4.07,4.95,,,5.40,20.27
491,4.07,4.89,,,7.40,30.78
493,4.07,7.63,,,9.40,32.82
495,4.07,8.92,,,11.40,35.12
497,4.07,0.00,,,6.15,33.40
499,4.07,0.00,,,1.05,37.45
501,4.07,0.00,,,,37.45
