time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.46
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.36
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.72
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.95
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.19
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.73
15,0.00,0.00,0.00,0.00,0.00,0.59,0.00,0.20,0.25,0.59,37.58
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.52
19,0.00,0.00,0.00,0.00,0.00,0.59,0.00,0.20,0.25,0.59,3.25
21,3.68,0.00,1.84,3.68,0.00,2.59,0.00,0.86,1.11,2.59,24.42
23,4.91,0.00,2.45,4.91,0.00,4.59,0.00,1.53,1.97,4.59,28.77
25,4.90,0.00,2.45,4.90,0.00,6.59,0.00,2.20,2.82,6.59,32.77
27,4.90,0.00,2.45,4.90,0.00,8.59,0.00,2.86,3.68,8.59,40.26
29,4.90,0.00,2.45,4.90,0.00,10.59,0.00,3.53,4.54,10.59,39.96
31,4.90,0.00,2.45,4.90,0.00,12.59,0.00,4.20,5.39,12.59,32.01
33,4.90,0.00,2.45,4.90,0.00,14.59,0.00,4.86,6.25,14.59,25.14
35,4.90,0.00,2.45,4.90,0.00,16.59,0.00,5.53,7.11,16.59,20.63
37,10.34,0.00,5.17,10.34,0.00,18.59,0.00,6.20,7.97,18.59,14.58
39,11.40,0.00,5.70,11.40,0.00,20.59,0.00,6.86,8.82,20.59,7.63
41,11.40,0.00,5.70,11.40,0.00,22.59,0.00,7.53,9.68,22.59,2.06
43,11.40,2.33,6.87,11.40,0.00,24.59,1.72,8.77,11.27,24.59,11.89
45,11.40,5.36,8.38,11.40,0.00,26.59,3.72,10.10,12.99,26.59,14.33
47,11.40,5.33,8.36,11.40,0.00,28.59,5.72,11.43,14.70,28.59,16.10
49,11.40,5.33,8.36,11.40,0.00,30.59,7.72,12.77,16.42,30.59,15.91
51,11.40,5.33,8.36,11.40,0.00,32.59,9.72,14.10,18.13,32.59,21.80
53,11.40,5.33,8.36,11.40,0.00,34.59,11.72,15.43,19.84,34.59,25.81
