time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,65.09,3
15,0.00,0.00,0.00,0.00,63.44,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,61.70,3
21,0.00,0.00,0.00,0.00,40.57,2
23,0.00,0.00,0.00,0.00,19.74,2
25,0.00,0.00,0.02,0.25,4.22,2
27,0.77,3.07,0.19,2.25,0.00,2
29,1.18,4.72,0.35,4.25,21.68,4
31,1.18,4.71,0.52,6.25,35.78,4
33,1.18,4.71,0.69,8.25,41.48,4
35,1.18,4.71,0.85,10.25,46.09,4
37,1.18,4.71,1.02,12.25,45.50,4
39,1.18,4.71,1.19,14.25,36.44,4
41,1.18,4.71,1.35,16.25,24.18,1
43,1.18,4.71,1.75,18.25,11.26,1
45,2.40,4.63,2.20,20.25,4.77,1
47,2.83,5.82,2.73,22.25,13.36,1
49,4.30,11.38,1.38,7.08,28.74,1
51,4.38,11.73,1.88,9.08,33.42,3
53,4.38,11.73,2.38,11.08,36.69,3
55,4.38,11.73,2.88,13.08,36.43,3
57,4.38,11.73,3.38,15.08,32.36,3
59,4.38,11.73,3.95,17.08,28.06,3
61,5.36,11.73,4.66,19.08,22.95,2
63,5.69,11.73,5.38,21.08,17.53,2
65,6.24,11.73,5.95,23.08,19.98,2
67,5.28,10.06,6.77,25.08,18.11,2
69,3.18,5.31,3.31,22.41,17.01,2
71,4.12,5.75,2.11,12.83,18.51,4
73,4.09,5.70,2.78,14.83,18.79,4
75,4.06,5.60,3.45,16.83,18.24,4
77,2.72,5.34,4.28,18.83,17.81,4
79,4.17,5.34,4.34,20.83,20.04,4
81,5.52,5.97,5.17,22.83,23.62,4
83,5.50,5.92,6.01,24.83,23.01,1
85,5.50,5.92,6.84,26.83,22.40,1
87,5.50,5.92,7.81,28.83,20.87,1
89,6.05,7.64,8.51,30.83,21.58,1
91,7.20,12.23,6.61,25.86,19.06,3
93,8.88,12.16,7.27,27.86,17.04,3
95,10.22,12.16,7.94,29.86,16.35,3
97,8.03,12.16,8.62,31.86,15.57,3
99,6.03,12.16,4.83,24.04,16.94,3
101,7.76,12.16,4.92,26.04,18.70,2
103,8.72,12.16,5.75,28.04,20.00,2
105,8.69,12.16,6.59,30.04,22.22,2
107,6.96,8.21,7.42,32.04,23.87,2
109,5.26,11.04,6.13,22.80,21.49,2
111,5.22,10.90,3.43,14.14,23.27,2
113,6.13,14.51,4.21,16.14,24.20,4
115,6.92,17.68,5.04,18.14,24.50,4
117,6.89,17.65,5.87,20.14,23.11,4
119,5.73,17.78,6.71,22.14,20.65,4
121,6.25,19.85,5.65,24.14,19.01,4
123,8.40,23.27,6.49,26.14,17.96,4
125,8.45,23.21,7.67,28.14,17.99,1
127,10.28,30.50,8.45,30.14,17.31,1
129,12.10,35.75,9.62,32.14,18.52,1
131,12.85,35.68,10.81,34.14,18.73,1
133,13.85,35.68,8.75,28.11,20.18,1
135,14.56,35.68,7.37,26.08,16.75,1
137,15.16,35.68,6.35,28.08,15.62,3
139,16.14,35.68,7.35,30.08,10.99,3
141,17.33,35.68,8.35,32.08,8.34,3
143,19.29,35.68,9.43,34.08,6.70,3
145,16.89,39.82,9.64,32.11,5.73,3
147,16.53,42.56,10.04,32.73,7.70,2
149,14.60,32.66,10.75,29.81,10.63,2
151,8.76,18.00,10.92,31.12,17.95,2
153,8.74,17.96,12.09,33.12,23.46,2
155,9.63,15.33,11.81,31.06,27.57,2
157,10.39,18.39,11.22,33.06,27.60,4
159,10.38,18.37,10.40,35.06,25.59,4
161,10.66,19.55,11.23,37.06,24.58,4
163,10.54,25.99,12.11,39.06,23.40,4
