time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,61.39,4,
13,0.00,0.00,0.00,0.00,64.94,4,
15,0.00,0.00,0.00,0.00,59.44,4,
17,0.00,0.00,0.00,0.00,52.96,4,
19,0.00,0.00,0.00,0.00,51.97,4,4.00
21,0.00,0.00,0.02,0.25,57.67,4,
23,0.00,0.00,0.03,0.30,50.68,14,
25,0.00,0.00,0.01,0.08,38.67,14,
27,0.00,0.00,0.17,2.08,33.43,14,
29,0.00,0.00,0.03,0.31,60.00,14,4.00
31,0.00,0.00,0.22,2.31,55.50,14,
33,0.00,0.00,0.00,0.00,56.29,4,
35,0.00,0.00,0.00,0.00,59.35,4,
37,0.00,0.00,0.00,0.00,56.50,4,
39,0.00,0.00,0.00,0.00,44.98,4,2.26
41,0.00,0.00,0.00,0.00,40.49,4,
43,0.00,0.00,0.11,0.79,37.72,15,
45,1.38,2.90,0.52,2.79,43.03,15,
47,0.96,3.82,0.62,4.50,43.50,15,
49,1.28,5.10,0.44,4.91,39.74,15,2.26
51,1.27,5.10,0.58,6.91,35.58,15,
53,1.27,5.10,0.90,8.91,32.37,4,
55,3.28,5.10,1.35,10.91,37.20,4,
57,2.51,5.10,1.85,12.91,35.10,4,
59,2.51,5.10,2.14,14.91,28.99,4,2.16
61,2.84,5.10,2.45,16.91,27.80,4,
63,4.98,10.25,3.09,18.91,29.51,1,
65,5.41,12.09,3.78,20.91,31.94,1,
67,4.56,8.69,4.43,22.91,31.97,1,
69,2.95,4.94,3.28,17.14,30.35,1,2.19
71,4.67,5.18,3.31,19.14,28.52,1,
73,4.76,5.14,4.04,21.14,22.92,3,
75,4.72,5.04,4.93,23.14,21.12,3,
77,3.59,4.94,6.03,25.14,13.62,3,
79,5.74,10.96,4.31,27.14,14.51,3,1.74
81,6.92,11.74,5.27,29.14,23.28,3,
83,8.19,11.67,5.92,31.14,25.52,4,
85,8.27,11.67,6.75,33.14,31.50,4,
87,7.44,10.98,6.25,35.14,28.60,4,
89,4.43,7.34,6.15,37.14,19.94,4,1.81
91,4.03,5.76,5.78,39.14,11.00,4,
93,4.70,7.76,6.42,41.14,9.77,1,
95,7.39,12.59,7.42,43.14,22.11,1,
97,6.88,10.94,8.59,45.14,26.14,1,
99,5.33,10.94,6.07,47.14,30.85,1,2.16
101,5.53,10.94,6.18,49.14,32.60,1,
103,5.53,10.94,6.85,51.14,29.90,2,
105,5.51,10.94,7.51,53.14,30.95,2,
107,3.60,8.37,8.29,55.14,26.69,2,
109,3.48,9.41,3.66,19.00,23.20,2,2.01
111,4.40,12.63,2.66,21.00,20.77,2,
113,5.31,15.35,2.82,23.00,22.37,3,
115,7.36,18.99,3.32,25.00,30.25,3,
117,7.30,18.92,3.99,27.00,35.53,3,
119,4.16,6.35,2.81,13.34,36.01,3,3.33
121,2.57,5.30,2.90,15.34,35.77,3,
123,2.57,5.30,2.75,17.34,34.31,13,
125,2.43,4.98,2.96,19.34,37.85,13,
127,1.25,4.98,1.95,21.34,36.34,13,
129,1.34,5.35,1.97,23.34,34.54,13,3.34
131,2.92,11.66,2.11,25.34,35.48,13,
133,2.86,11.45,2.50,27.34,32.96,6,
135,2.86,11.45,2.85,29.34,34.93,6,
137,2.05,8.22,3.35,31.34,37.23,6,
139,0.00,0.00,1.98,11.54,34.90,6,2.28
141,0.70,2.79,1.80,8.05,33.66,6,
143,2.53,8.98,1.28,8.09,29.29,8,
145,5.78,14.14,1.10,8.03,33.87,8,
147,5.47,16.66,1.53,7.02,32.22,8,
149,2.68,5.48,1.54,9.02,25.10,8,2.31
151,2.10,8.41,2.16,8.58,17.97,8,
153,3.25,11.34,2.17,9.98,13.77,5,
155,4.27,12.20,3.00,11.98,17.09,5,
157,5.25,16.21,3.83,13.98,22.67,5,
159,3.80,10.41,2.91,11.13,30.52,5,2.90
161,1.20,4.81,2.58,13.13,38.37,5,
163,1.73,4.81,2.45,15.13,39.83,2,
165,2.50,5.46,3.12,17.13,46.24,2,
167,2.48,5.40,1.80,14.73,40.79,2,
169,2.48,5.40,2.30,16.73,34.89,2,1.97
171,2.48,5.40,2.51,18.73,28.29,2,
173,4.81,7.11,3.36,20.73,24.81,4,
175,6.48,10.45,4.36,22.73,23.56,4,
177,6.60,13.00,5.36,24.73,21.15,4,
179,5.87,18.42,4.10,18.90,21.36,4,1.75
181,6.06,18.25,4.74,20.90,21.75,4,
183,8.73,24.28,5.07,22.90,21.18,11,
185,8.96,25.06,5.95,24.90,23.58,11,
187,10.17,25.05,7.10,26.90,22.93,11,
189,10.01,24.56,11.26,55.96,23.30,11,2.23
191,5.90,7.72,12.39,57.96,21.93,11,
193,6.60,10.52,11.45,59.96,19.48,3,
195,7.82,10.50,7.10,34.90,22.18,3,
197,6.29,12.35,7.81,36.90,23.52,3,
199,8.20,16.97,3.07,19.73,22.39,3,2.23
201,8.59,18.59,3.60,21.73,27.62,3,
203,8.59,18.58,4.26,23.73,28.88,12,
205,8.59,18.58,4.70,25.73,32.99,12,
207,8.59,18.56,5.21,27.73,33.63,12,
209,6.43,10.48,4.68,24.51,28.52,12,1.50
211,6.46,10.48,5.15,26.51,22.94,12,
213,7.40,13.22,4.69,28.51,19.14,1,
215,12.75,25.23,5.69,30.51,19.58,1,
217,13.23,25.28,6.72,32.51,19.80,1,
219,14.16,23.59,6.33,34.51,21.28,1,1.14
221,8.75,17.84,6.97,36.51,21.49,1,
223,9.14,17.83,7.37,38.51,21.91,8,
225,10.53,17.83,7.49,40.51,25.46,8,
227,10.52,17.83,8.66,42.51,26.33,8,
229,10.42,17.83,14.94,82.79,26.92,8,1.84
231,10.42,17.83,8.75,46.51,25.28,8,
233,11.04,17.83,9.65,48.51,21.80,6,
235,12.06,18.47,10.72,50.51,19.61,6,
237,14.91,27.13,11.75,52.51,19.38,6,
239,19.03,40.16,11.96,51.93,17.31,6,1.92
241,19.56,42.32,8.47,32.97,17.65,6,
243,16.26,24.74,7.58,34.97,17.34,3,
245,10.20,18.42,8.76,36.97,20.93,3,
247,11.74,24.10,9.93,38.97,22.80,3,
249,11.76,24.17,10.80,37.81,23.96,3,2.44
251,11.76,24.17,8.82,25.02,21.54,3,
253,11.93,24.17,7.67,27.02,17.83,1,
255,16.18,31.10,8.44,29.02,14.92,1,
257,17.03,34.05,10.11,31.02,13.57,1,
259,19.07,36.85,10.88,20.36,16.60,1,2.15
261,17.05,36.36,9.01,21.28,19.00,1,
263,11.10,22.83,10.48,23.28,20.49,6,
265,11.48,24.38,9.49,25.28,23.42,6,
267,12.69,30.32,8.94,27.28,18.19,6,
269,10.28,30.16,8.18,29.28,14.57,6,2.14
271,10.98,32.76,7.97,31.28,14.38,6,
273,12.90,40.58,8.90,33.28,16.56,8,
275,14.12,45.47,10.00,35.28,17.85,8,
277,15.16,49.62,10.38,37.28,16.28,8,
279,15.80,49.57,10.42,27.81,16.74,8,2.32
281,15.50,51.00,10.70,29.27,14.70,8,
283,17.99,57.30,11.07,31.27,18.50,5,
