time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.44
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.73
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.43
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.99
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.28
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.79
15,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.33,0.33,0.99,45.43
17,0.00,0.00,0.00,0.00,2.99,0.00,0.00,1.00,1.00,2.99,51.12
19,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.33,0.33,1.00,42.37
21,0.00,0.00,0.00,0.00,0.64,0.00,0.00,0.21,0.21,0.64,42.44
23,0.00,0.00,0.00,0.00,0.71,0.00,0.27,0.33,0.33,0.71,54.01
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.83
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.39
29,0.29,0.00,0.15,0.29,0.00,1.70,0.00,0.57,0.57,1.70,35.31
31,5.20,0.00,2.60,5.20,0.00,3.70,0.00,1.23,1.23,3.70,37.85
33,4.99,0.00,2.50,4.99,0.00,5.70,0.50,2.07,2.07,5.70,32.98
35,4.90,3.76,4.33,4.90,0.00,7.70,2.50,3.40,3.40,7.70,48.52
37,0.21,0.24,0.23,0.24,0.00,9.70,4.50,4.73,4.73,9.70,52.89
39,0.00,0.00,0.00,0.00,0.00,2.18,0.00,0.73,0.73,2.18,51.58
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.06
43,0.00,0.00,0.00,0.00,0.00,1.55,0.35,0.64,0.64,1.55,61.65
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.69
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.46
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.46
