time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.14,4,
7,0.00,0.00,0.00,0.00,48.55,4,
9,0.00,0.00,0.00,0.00,56.01,4,4.00
11,0.00,0.00,0.00,0.00,57.31,4,
13,0.00,0.00,0.00,0.00,54.03,5,
15,0.00,0.00,0.00,0.00,52.00,5,
17,0.00,0.00,0.00,0.00,49.83,5,
19,0.00,0.00,0.11,1.37,49.59,5,4.00
21,0.00,0.00,0.11,1.36,51.22,5,
23,0.00,0.00,0.05,0.62,51.58,5,
25,0.00,0.00,0.04,0.49,48.08,5,
27,0.00,0.00,0.07,0.79,42.94,5,
29,0.00,0.00,0.32,1.71,37.20,5,2.65
31,1.83,4.22,0.51,3.24,34.02,5,
33,4.25,12.22,0.92,5.24,27.07,8,
35,5.21,11.99,1.50,7.24,30.87,8,
37,4.18,11.99,2.25,9.24,23.82,8,
39,4.18,11.99,1.79,11.24,21.18,8,1.88
41,5.44,11.99,2.40,13.24,20.04,8,
43,6.47,13.89,3.07,15.24,23.66,5,
45,7.14,16.56,3.74,17.24,28.22,5,
47,7.11,16.45,3.44,19.24,30.08,5,
49,3.77,11.99,3.75,21.24,25.56,5,2.66
51,3.00,11.99,3.11,23.24,28.53,5,
53,4.14,16.55,2.81,25.24,29.27,10,
55,5.64,22.54,2.60,27.24,33.68,10,
57,6.06,24.26,2.92,29.24,36.03,10,
59,6.39,20.12,3.35,29.33,38.44,10,3.10
61,1.37,5.49,2.42,11.69,37.58,10,
63,1.37,5.49,1.90,9.11,37.22,5,
65,2.22,5.39,1.75,11.11,44.23,5,
67,1.10,4.17,2.47,13.11,39.64,5,
69,1.22,4.87,1.55,8.57,30.32,5,3.10
71,1.22,4.87,2.01,10.57,26.53,5,
73,2.23,8.92,2.88,12.57,26.36,14,
75,3.23,11.16,3.61,14.57,36.06,14,
77,5.28,10.70,2.51,13.55,36.65,14,
79,5.57,10.54,1.64,9.38,33.67,14,2.70
81,5.37,10.54,2.14,11.38,31.20,14,
83,5.36,10.54,2.66,13.38,26.85,2,
85,5.80,10.92,3.14,15.38,25.39,2,
87,7.54,17.36,4.26,17.38,30.27,2,
89,8.01,20.01,3.81,15.84,34.27,2,2.68
91,4.03,12.03,3.01,16.44,36.00,2,
93,3.30,12.03,3.85,18.44,30.53,5,
95,4.58,12.03,4.18,20.44,33.83,5,
97,3.22,8.66,5.02,22.44,30.87,5,
99,3.37,8.86,2.66,13.98,26.08,5,2.77
101,5.05,10.47,2.31,11.62,25.40,5,
103,5.28,10.46,3.16,13.62,24.34,5,
105,6.67,11.19,4.15,15.62,25.90,5,
107,8.64,19.23,4.84,17.62,28.09,5,
109,11.00,28.67,5.28,19.62,26.69,5,2.39
111,11.15,29.25,5.01,21.62,27.88,5,
113,11.15,29.25,5.95,23.62,25.55,2,
115,11.55,30.92,6.73,25.62,26.21,2,
117,14.17,39.00,7.41,27.62,24.84,2,
119,17.11,43.99,7.01,29.62,26.07,2,2.43
121,18.26,48.05,6.82,31.62,24.41,2,
123,19.95,54.80,6.92,33.62,22.87,2,
125,22.22,58.27,7.99,35.62,22.05,2,
127,19.65,38.53,8.91,37.62,22.32,2,
129,11.69,22.09,9.50,39.62,22.65,2,2.02
131,12.87,22.09,9.90,41.62,22.91,2,
133,15.33,28.24,11.11,43.62,20.69,11,
135,16.94,34.73,12.50,45.62,21.60,11,
137,19.43,40.45,12.68,41.00,20.86,11,
139,22.19,40.79,14.22,43.00,20.75,11,2.28
141,24.66,43.92,11.51,27.33,20.23,11,
143,28.31,48.50,11.56,29.33,18.47,1,
145,33.64,52.80,12.49,31.33,17.17,1,
147,24.83,54.76,14.16,33.33,17.85,1,
149,20.27,34.59,14.97,35.33,17.28,1,1.92
151,13.71,31.78,13.82,37.33,19.26,1,
153,14.34,31.77,13.71,39.33,19.74,13,
155,15.37,31.77,14.14,41.33,22.13,13,
157,15.99,31.77,13.97,43.33,23.46,13,
159,16.72,31.77,11.88,45.33,23.18,13,2.85
161,12.90,31.77,12.27,47.33,22.03,13,
163,11.11,31.77,11.40,49.33,19.70,10,
165,12.41,31.77,12.18,51.33,17.68,10,
167,12.39,31.77,12.12,53.33,18.33,10,
169,12.39,31.77,12.98,55.33,18.63,10,2.77
171,12.39,31.77,12.71,57.33,21.98,10,
173,12.39,31.77,13.43,59.33,21.94,14,
175,12.39,31.77,14.00,61.33,26.48,14,
177,14.76,31.77,14.53,63.33,26.65,14,
179,15.10,31.77,14.22,65.33,25.00,14,1.63
181,11.70,17.11,15.36,67.33,20.88,14,
183,9.91,22.67,16.15,69.33,18.78,1,
185,12.17,23.09,17.49,71.33,19.77,1,
187,15.72,23.09,19.26,73.33,20.52,1,
189,17.47,28.61,19.68,75.33,20.45,1,1.76
191,17.59,23.09,21.01,77.33,18.82,1,
193,12.55,23.09,21.55,79.33,17.08,2,
195,14.74,23.64,22.37,81.33,15.48,2,
197,17.04,27.70,23.74,83.33,15.06,2,
199,16.99,30.13,23.64,85.33,14.30,2,2.18
201,15.29,28.80,23.71,87.33,14.70,2,
203,13.20,17.84,21.95,89.33,17.78,15,
205,13.54,17.82,21.79,91.33,19.17,15,
207,13.47,17.66,22.72,93.33,22.04,15,
209,12.69,14.55,20.97,95.33,24.16,15,2.54
211,10.76,18.62,17.87,97.33,23.67,15,
213,10.95,18.34,18.60,99.33,23.16,4,
215,12.25,18.34,18.68,101.33,25.84,4,
217,12.39,20.98,19.75,103.33,26.79,4,
219,11.00,24.65,11.31,35.24,28.52,4,2.44
221,6.84,23.84,8.16,33.58,26.43,4,
223,8.89,23.88,9.13,35.58,25.31,5,
225,12.22,23.88,9.79,37.58,26.92,5,
227,15.54,29.53,10.27,39.58,25.53,5,
229,15.07,29.47,8.64,30.33,27.40,5,2.38
231,11.12,20.69,7.11,21.34,26.08,5,
233,10.11,24.70,6.95,21.11,24.56,6,
235,10.09,24.64,7.53,23.11,24.39,6,
237,11.50,24.63,6.90,19.53,23.12,6,
239,12.39,24.21,6.72,21.53,25.08,6,2.71
241,9.02,16.98,6.01,22.09,21.93,6,
243,8.51,16.98,6.39,24.09,19.60,3,
245,10.38,19.08,6.23,26.09,17.66,3,
247,11.31,23.46,6.77,28.09,20.83,3,
249,10.18,30.17,6.66,30.09,21.89,3,2.62
251,11.75,29.92,6.81,32.09,21.26,3,
253,11.69,29.92,6.89,34.09,17.49,16,
255,14.15,34.24,15.13,96.32,19.45,16,
257,14.51,36.21,15.42,98.32,17.40,16,
259,12.05,36.20,13.35,100.32,15.96,16,2.62
261,13.70,35.99,12.20,102.32,19.99,16,
263,16.40,33.15,12.27,104.32,24.68,15,
265,12.56,30.03,12.42,106.32,30.37,15,
267,8.84,30.01,12.81,108.32,31.76,15,
269,8.79,30.01,7.68,46.56,29.66,15,3.23
271,9.09,31.18,6.33,48.56,31.05,15,
273,11.33,39.16,7.09,50.56,31.23,7,
275,11.66,34.60,8.31,52.56,32.35,7,
277,6.67,11.08,9.64,54.56,33.98,7,
279,6.79,16.06,9.09,56.56,31.97,7,1.56
281,7.69,17.12,5.28,23.16,26.63,7,
283,11.07,17.12,6.56,25.16,24.00,5,
