time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,43.03,8,
7,0.00,0.00,0.00,0.00,52.36,8,
9,0.00,0.00,0.00,0.00,56.94,8,4.00
11,0.00,0.00,0.00,0.00,54.64,8,
13,0.00,0.00,0.00,0.00,53.37,1,
15,0.00,0.00,0.00,0.00,49.93,1,
17,0.00,0.00,0.12,1.38,47.30,1,
19,0.00,0.00,0.02,0.23,45.35,1,3.17
21,0.00,0.00,0.19,2.23,43.43,1,
23,0.00,0.00,0.06,0.67,41.90,5,
25,1.24,4.96,0.27,1.73,48.83,5,
27,0.06,0.24,0.54,3.73,49.77,5,
29,0.00,0.00,0.10,1.15,47.08,5,3.34
31,0.07,0.28,0.14,1.72,40.83,5,
33,1.25,4.98,0.40,3.72,31.97,2,
35,1.17,4.66,0.84,5.72,32.85,2,
37,1.27,5.09,1.35,7.72,31.66,2,
39,2.35,5.08,1.31,5.53,30.05,2,2.36
41,3.20,7.71,1.80,7.53,26.71,2,
43,4.11,11.36,2.46,9.53,27.16,5,
45,5.40,16.51,3.13,11.53,29.25,5,
47,5.38,16.46,3.12,13.53,31.34,5,
49,2.24,5.08,3.23,15.53,33.35,5,3.18
51,1.27,5.08,2.79,17.53,33.34,5,
53,1.69,5.08,2.57,19.53,35.88,1,
55,1.41,5.08,2.73,21.53,33.84,1,
57,1.59,5.08,2.27,23.53,36.14,1,
59,2.72,5.81,2.81,25.53,34.63,1,2.92
61,2.70,5.70,3.18,27.53,34.18,1,
63,4.09,10.68,3.87,29.53,32.39,5,
65,5.04,14.55,4.30,31.53,31.01,5,
67,4.32,16.79,4.56,33.53,31.60,5,
69,2.31,5.08,4.01,35.53,34.67,5,2.40
71,2.67,5.59,4.59,37.53,35.18,5,
73,4.25,11.17,4.62,39.53,36.85,1,
75,4.76,11.20,5.46,41.53,38.93,1,
77,4.18,11.20,5.67,43.53,35.72,1,
79,4.18,11.20,6.50,45.53,34.32,1,2.39
81,4.18,11.20,7.16,47.53,31.46,1,
83,5.08,11.20,8.12,49.53,25.92,2,
85,7.82,18.04,9.04,51.53,25.49,2,
87,10.27,24.91,10.37,53.53,25.44,2,
89,10.24,24.30,8.60,55.53,24.35,2,2.38
91,6.80,17.25,8.05,57.53,22.21,2,
93,6.87,17.12,8.53,59.53,20.95,5,
95,8.59,17.12,8.40,61.53,22.06,5,
97,8.52,17.03,9.32,63.53,25.18,5,
99,5.84,12.17,8.84,65.53,26.03,5,3.13
101,4.26,12.17,8.91,67.53,26.44,5,
103,4.26,12.17,8.83,69.53,22.06,8,
105,5.39,12.17,8.58,71.53,28.19,8,
107,4.76,8.77,9.42,73.53,33.24,8,
109,2.57,5.41,4.67,24.93,34.16,8,2.91
111,3.12,7.61,3.84,26.93,27.61,8,
113,5.65,17.72,4.52,28.93,24.34,5,
115,8.94,30.91,4.75,30.93,25.05,5,
117,10.84,38.51,5.64,32.93,29.86,5,
119,11.92,42.58,6.08,34.93,28.47,5,3.06
121,14.85,51.35,5.90,36.93,29.11,5,
123,14.12,51.60,6.62,38.93,26.43,5,
125,3.75,10.12,7.10,40.93,23.81,5,
127,1.64,6.56,8.09,42.93,24.04,5,
129,2.79,11.16,9.02,44.93,25.58,5,3.00
131,4.39,17.57,9.66,46.93,26.08,5,
133,4.32,17.30,10.25,48.93,30.82,6,
135,4.32,17.30,10.45,50.93,35.49,6,
137,5.95,17.01,10.56,52.93,35.05,6,
139,6.03,15.68,7.00,30.01,34.22,6,3.17
141,5.41,21.63,7.02,32.01,32.11,6,
143,5.76,23.05,6.21,34.01,28.80,1,
145,6.04,23.05,6.92,36.01,25.63,1,
147,9.21,23.05,6.54,38.01,24.71,1,
149,11.95,22.75,7.54,40.01,28.08,1,3.00
151,9.99,17.01,8.33,42.01,30.15,1,
153,6.84,16.99,7.69,44.01,29.47,2,
155,8.28,16.99,8.23,46.01,28.96,2,
157,11.82,21.43,8.90,48.01,27.83,2,
159,10.32,23.62,10.05,50.01,23.93,2,2.15
161,5.07,17.66,9.47,52.01,20.21,2,
163,6.27,17.66,9.13,54.01,19.92,7,
165,8.25,17.66,9.54,56.01,23.14,7,
167,9.42,17.64,9.87,58.01,27.13,7,
169,8.88,13.13,6.52,19.54,27.70,7,2.60
171,5.59,11.83,5.91,17.42,28.90,7,
173,5.59,11.83,7.30,19.42,27.53,1,
175,6.49,15.39,6.84,17.59,28.44,1,
177,7.21,17.31,7.90,19.59,28.62,1,
179,5.37,5.79,7.44,18.59,27.88,1,1.93
