time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.12,6,
5,0.00,0.00,0.00,0.00,46.30,6,
7,0.00,0.00,0.00,0.00,54.31,6,
9,0.00,0.00,0.00,0.00,53.56,6,0.00
11,0.00,0.00,0.00,0.00,49.59,6,
13,0.00,0.00,0.00,0.00,34.41,8,
15,0.00,0.00,0.01,0.17,45.75,8,
17,0.00,0.00,0.34,2.17,48.49,8,
19,0.00,0.00,0.00,0.00,53.62,8,4.00
21,0.00,0.00,0.00,0.00,55.81,8,
23,0.00,0.00,0.00,0.00,54.40,8,
25,0.00,0.00,0.00,0.00,51.78,8,
27,0.00,0.00,0.10,1.22,48.51,8,
29,0.00,0.00,0.18,0.95,37.60,8,3.07
31,0.53,2.11,0.35,2.64,24.59,8,
33,1.38,5.51,0.68,4.64,31.78,7,
35,1.44,5.75,1.01,6.64,48.58,7,
37,0.12,0.49,1.35,8.64,42.61,7,
39,0.48,1.93,0.12,1.48,43.67,7,2.95
41,1.26,5.05,0.29,3.48,45.10,7,
43,1.25,5.00,0.51,5.48,38.47,8,
45,1.12,4.46,0.84,7.48,41.59,8,
47,1.11,4.43,1.28,9.48,39.86,8,
49,1.17,4.69,0.63,6.63,38.34,8,2.89
51,1.17,4.69,0.88,8.63,37.44,8,
53,1.17,4.69,1.09,10.63,39.79,8,
55,1.29,5.16,1.57,12.63,40.60,8,
57,1.27,5.10,1.92,14.63,40.34,8,
59,1.27,5.10,2.27,16.63,34.42,8,2.33
61,1.27,5.10,2.77,18.63,31.91,8,
63,2.46,5.10,3.27,20.63,28.61,7,
65,2.61,7.13,3.79,22.63,31.17,7,
67,4.20,8.66,3.89,24.63,29.91,7,
69,2.45,5.07,1.40,6.02,28.65,7,2.31
71,3.97,10.79,1.39,6.79,26.79,7,
73,4.49,10.75,2.11,8.79,25.44,8,
75,5.36,10.75,2.63,10.79,27.45,8,
77,5.33,10.70,2.96,12.77,29.94,8,
79,2.65,5.54,3.29,14.77,26.36,8,2.12
81,4.09,5.76,2.65,16.77,25.50,8,
83,4.37,6.85,3.25,18.77,29.98,7,
