time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.44,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,56.43,1
9,0.00,0.00,0.00,0.00,57.99,1
11,0.00,0.00,0.00,0.00,54.95,1
13,0.00,0.00,0.00,0.00,49.71,3
15,0.00,0.00,0.00,0.00,44.57,3
17,0.00,0.00,0.17,1.98,49.05,3
19,0.00,0.00,0.33,3.98,47.82,3
21,0.00,0.00,0.19,2.30,45.21,3
23,0.00,0.00,0.39,3.07,35.41,3
25,0.98,3.93,0.60,3.26,29.41,3
27,1.43,5.29,1.10,5.26,29.13,3
29,2.11,8.45,1.70,7.26,25.76,3
31,2.81,11.25,2.12,9.26,31.50,3
33,3.00,12.00,2.60,11.26,30.87,3
35,4.56,18.23,3.10,13.26,27.32,3
37,4.51,18.04,3.60,15.26,23.72,2
39,4.51,18.04,4.13,17.26,24.22,2
41,4.51,18.04,4.60,19.26,22.52,2
43,5.68,22.70,5.10,21.26,20.19,2
45,8.31,31.32,4.56,22.41,17.19,2
47,9.28,31.19,4.29,24.41,18.73,2
49,9.74,33.13,4.79,26.41,17.72,2
51,10.74,37.10,5.42,28.41,22.57,2
53,11.87,37.02,5.79,30.41,23.89,2
55,12.27,37.02,6.29,32.41,17.84,2
57,12.42,37.02,6.96,34.41,15.90,2
59,13.61,37.02,7.59,36.41,14.21,4
61,14.28,37.02,8.26,38.41,10.99,4
63,15.03,37.02,8.93,40.41,10.39,4
65,16.59,43.30,6.35,41.52,11.94,4
67,16.61,43.36,6.51,39.31,14.77,4
69,16.61,43.36,6.77,36.34,17.60,4
71,16.40,42.54,6.83,29.57,19.83,4
73,8.98,17.90,7.48,29.57,21.07,4
75,5.90,17.90,8.37,31.57,21.37,4
77,5.90,17.90,8.97,33.57,20.28,4
79,5.97,17.90,8.70,35.57,16.83,4
81,7.12,17.90,8.67,37.57,17.12,4
83,8.53,23.80,9.84,39.57,14.81,4
85,8.93,23.68,10.73,41.57,14.45,1
87,10.05,23.68,11.90,43.57,13.38,1
89,10.22,24.56,12.79,45.57,13.99,1
91,10.06,24.34,13.47,47.57,12.42,1
93,10.80,24.34,12.06,49.57,14.79,1
95,12.43,24.34,10.91,51.57,15.79,3
97,12.85,24.34,11.78,53.57,13.95,3
99,13.20,24.34,11.14,55.57,20.09,3
101,12.16,24.34,10.89,57.57,28.06,3
103,11.25,23.45,7.11,51.84,32.39,3
105,1.31,5.26,6.38,45.59,33.38,3
107,1.50,5.99,3.36,19.36,32.33,3
109,2.98,11.94,2.25,12.12,30.79,3
111,3.21,12.82,2.75,14.12,25.91,3
113,4.54,18.15,3.25,16.12,18.50,3
115,4.57,18.28,3.78,18.12,18.78,2
117,5.05,20.19,4.25,20.12,19.04,2
119,7.52,30.08,5.03,22.12,23.35,2
121,9.17,31.48,5.79,24.12,23.51,2
123,9.11,31.48,4.08,26.12,28.13,2
125,9.11,31.48,4.15,28.12,24.43,2
127,10.60,37.45,3.35,30.12,25.39,2
129,10.62,37.51,3.93,32.12,19.88,2
131,13.17,37.51,4.17,34.12,15.62,2
133,14.00,37.51,4.94,36.12,11.30,2
135,14.67,39.53,5.47,38.12,8.19,2
137,16.67,43.71,5.67,40.12,9.48,2
139,18.67,48.33,6.17,42.12,12.19,4
141,20.74,49.20,6.67,44.12,13.77,4
143,20.72,49.20,7.17,46.12,16.47,4
145,20.77,49.20,6.89,48.12,18.79,4
147,18.57,49.20,6.02,41.25,22.96,4
149,13.76,49.20,5.37,38.97,24.12,4
151,14.48,49.16,4.56,34.95,22.70,4
153,13.64,42.67,4.12,34.00,25.03,4
155,3.81,11.84,4.78,36.00,23.93,4
157,5.69,11.84,4.32,31.25,22.61,4
159,5.66,11.84,4.26,24.59,19.58,4
161,5.66,11.84,4.74,23.11,14.61,4
163,6.26,11.84,3.91,19.11,11.98,4
165,7.03,11.84,4.74,21.11,14.73,4
167,8.66,18.41,5.41,23.11,15.67,4
169,10.07,18.14,5.99,25.11,19.39,4
171,10.26,18.14,6.14,27.11,22.47,1
173,10.26,18.14,6.81,29.11,25.07,1
175,10.26,18.14,7.48,31.11,30.53,1
177,10.26,18.14,8.29,33.11,30.71,1
179,10.26,18.14,6.74,35.11,29.00,1
181,10.26,18.14,7.40,37.11,25.06,1
183,11.60,22.86,8.07,39.11,20.33,3
185,13.10,23.90,8.80,41.11,17.47,3
187,15.97,30.91,9.80,43.11,15.26,3
189,17.38,31.58,10.54,45.11,12.79,3
191,18.68,31.56,8.54,42.23,14.37,3
193,16.58,25.34,7.27,29.07,14.10,3
195,13.86,25.11,5.35,18.51,12.76,3
197,15.73,32.21,5.40,20.51,8.87,2
199,16.85,36.70,5.46,22.51,7.81,2
