time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
143,0.00,50.19,25.09,50.19,0.00,0.00,41.51,13.84,17.79,41.51,21.96
145,0.00,50.19,25.09,50.19,0.00,0.37,39.82,13.40,17.22,39.82,25.57
147,1.47,50.13,25.80,50.13,0.00,2.37,41.00,14.46,18.59,41.00,26.93
149,5.34,14.75,10.04,14.75,0.00,4.37,30.73,11.70,15.04,30.73,25.22
151,5.25,0.00,2.63,5.25,0.00,6.37,31.73,12.70,16.33,31.73,19.67
153,8.89,0.00,4.45,8.89,0.00,8.37,30.54,12.97,16.68,30.54,21.62
155,11.45,1.20,6.32,11.45,0.00,10.37,24.49,11.62,14.94,24.49,17.64
157,11.43,5.50,8.46,11.43,0.00,12.37,26.49,12.95,16.65,26.49,14.32
159,11.43,7.26,9.35,11.43,0.00,14.37,28.49,14.29,18.37,28.49,12.62
161,11.43,12.25,11.84,12.25,0.00,16.37,30.49,15.62,20.08,30.49,19.75
163,11.43,12.16,11.79,12.16,0.00,18.37,32.49,16.95,21.80,32.49,17.12
165,11.43,12.16,11.79,12.16,0.00,20.37,34.49,18.29,23.51,34.49,13.63
167,11.43,12.16,11.79,12.16,0.00,22.37,36.49,19.62,25.22,36.49,11.07
169,16.99,12.16,14.57,16.99,0.00,24.37,38.49,20.95,26.94,38.49,7.20
171,17.66,12.16,14.91,17.66,0.00,26.37,40.49,22.29,28.65,40.49,3.78
173,17.66,12.16,14.91,17.66,0.00,28.37,42.49,23.62,30.37,42.49,8.21
175,17.66,14.72,16.19,17.66,0.00,30.37,44.49,24.95,32.08,44.49,14.74
177,17.66,18.10,17.88,18.10,0.00,32.37,46.49,26.29,33.80,46.49,23.40
179,17.66,18.06,17.86,18.06,0.00,34.37,48.49,27.62,35.51,48.49,23.40
181,17.66,18.06,17.86,18.06,0.00,36.37,50.49,28.95,37.22,50.49,20.68
183,17.66,18.06,17.86,18.06,0.00,38.37,52.49,30.29,38.94,52.49,16.66
185,17.66,18.06,17.86,18.06,0.00,40.37,54.49,31.62,40.65,54.49,12.19
187,17.66,22.02,19.84,22.02,0.00,42.37,56.49,32.95,42.37,56.49,12.77
189,17.63,29.77,23.70,29.77,0.00,44.37,58.49,34.29,44.08,58.49,10.88
191,6.71,31.49,19.10,31.49,0.26,40.22,60.49,33.66,43.20,60.49,11.27
193,0.00,31.49,15.74,31.49,2.26,27.03,62.49,30.59,38.69,62.49,10.86
195,0.00,31.49,15.74,31.49,4.26,4.03,64.49,24.26,29.97,64.49,9.57
197,0.00,31.49,15.74,31.49,0.00,6.03,66.49,24.17,31.08,66.49,7.97
199,0.00,31.49,15.74,31.49,0.00,0.00,68.49,22.83,29.35,68.49,9.92
201,0.00,31.49,15.74,31.49,0.00,1.03,70.49,23.84,30.65,70.49,10.25
203,0.00,31.49,15.74,31.49,0.00,3.03,72.49,25.17,32.37,72.49,0.00
205,0.00,31.49,15.74,31.49,0.00,0.00,74.49,24.83,31.92,74.49,0.00
207,0.00,31.49,15.74,31.49,0.00,0.00,76.49,25.50,32.78,76.49,7.68
209,0.00,31.49,15.74,31.49,0.00,0.00,78.49,26.16,33.64,78.49,14.46
211,0.00,31.49,15.74,31.49,0.00,0.00,55.86,18.62,23.94,55.86,26.02
213,0.00,21.71,10.86,21.71,0.00,0.00,39.43,13.14,16.90,39.43,41.42
215,0.00,0.00,0.00,0.00,0.00,0.00,29.36,9.79,12.58,29.36,47.70
217,0.00,0.00,0.00,0.00,0.00,0.00,29.63,9.88,12.70,29.63,44.02
219,0.00,4.62,2.31,4.62,0.00,0.00,31.63,10.54,13.56,31.63,38.35
221,0.00,5.15,2.58,5.15,0.00,0.00,33.63,11.21,14.41,33.63,33.33
223,0.00,5.15,2.58,5.15,0.00,1.20,35.63,12.28,15.79,35.63,25.35
225,4.01,5.15,4.58,5.15,0.00,3.20,37.63,13.61,17.50,37.63,20.54
227,5.36,5.15,5.26,5.36,0.00,5.20,39.63,14.95,19.22,39.63,15.86
229,8.80,5.15,6.98,8.80,0.00,7.20,41.63,16.28,20.93,41.63,13.10
231,16.77,5.15,10.96,16.77,1.67,9.20,43.63,18.17,22.88,43.63,12.52
233,17.84,5.15,11.50,17.84,3.67,11.20,45.63,20.17,24.88,45.63,11.72
235,17.84,5.15,11.50,17.84,5.67,13.20,47.63,22.17,26.88,47.63,7.44
237,17.84,5.15,11.50,17.84,7.67,15.20,49.63,24.17,28.88,49.63,3.46
239,17.84,5.15,11.50,17.84,9.67,17.20,51.63,26.17,30.88,51.63,0.64
241,17.84,9.38,13.61,17.84,11.67,19.20,53.63,28.17,32.88,53.63,0.00
243,17.84,10.85,14.34,17.84,13.67,21.20,55.63,30.17,34.88,55.63,0.00
245,17.84,10.84,14.34,17.84,15.67,23.20,57.63,32.17,36.88,57.63,0.00
247,17.84,10.84,14.34,17.84,17.67,25.20,59.63,34.17,38.88,59.63,0.00
249,17.84,10.84,14.34,17.84,19.67,27.20,61.63,36.17,40.88,61.63,9.46
251,17.81,10.84,14.33,17.81,21.67,29.20,63.63,38.17,42.88,63.63,22.52
253,6.77,10.84,8.81,10.84,23.67,26.07,65.63,38.46,42.68,65.63,25.82
255,0.00,10.84,5.42,10.84,25.67,0.00,67.63,31.10,32.65,67.63,25.98
257,0.00,10.84,5.42,10.84,0.00,0.00,69.63,23.21,29.84,69.63,25.15
259,0.00,10.84,5.42,10.84,0.00,0.00,71.63,23.88,30.70,71.63,26.17
261,0.00,10.84,5.42,10.84,0.00,0.00,73.63,24.54,31.56,73.63,23.38
263,0.00,10.84,5.42,10.84,0.00,0.00,75.63,25.21,32.41,75.63,19.63
265,0.00,7.83,3.92,7.83,1.57,0.95,77.63,26.72,33.90,77.63,9.75
267,1.54,0.00,0.77,1.54,3.57,2.95,29.09,11.87,14.24,29.09,0.90
269,11.03,0.00,5.51,11.03,5.57,4.95,0.00,3.51,2.92,5.57,18.00
271,10.79,0.00,5.39,10.79,7.57,6.95,0.00,4.84,4.06,7.57,20.40
273,10.79,0.00,5.39,10.79,9.57,8.95,0.00,6.17,5.20,9.57,21.73
275,10.79,0.00,5.39,10.79,11.57,10.95,0.00,7.51,6.35,11.57,21.57
277,10.79,0.00,5.39,10.79,13.57,12.95,0.00,8.84,7.49,13.57,21.40
279,10.79,0.00,5.39,10.79,15.57,14.95,0.00,10.17,8.63,15.57,14.87
281,10.79,0.00,5.39,10.79,17.57,16.95,0.00,11.51,9.77,17.57,7.93
283,10.79,0.00,5.39,10.79,19.57,18.95,0.07,12.86,10.95,19.57,2.30
285,10.79,1.93,6.36,10.79,21.57,20.95,2.07,14.86,12.95,21.57,0.10
287,10.79,5.03,7.91,10.79,23.57,22.95,4.07,16.86,14.95,23.57,0.00
289,10.79,4.98,7.88,10.79,25.57,24.95,6.07,18.86,16.95,25.57,0.00
291,10.79,4.98,7.88,10.79,27.57,26.95,8.07,20.86,18.95,27.57,10.70
293,10.79,4.98,7.88,10.79,29.57,28.95,10.07,22.86,20.95,29.57,18.63
295,10.13,4.98,7.55,10.13,0.00,30.95,12.07,14.34,18.44,30.95,31.30
297,6.86,4.98,5.92,6.86,0.00,32.95,14.07,15.67,20.15,32.95,32.08
299,5.59,4.98,5.28,5.59,0.00,34.95,16.07,17.01,21.87,34.95,32.30
301,5.56,4.98,5.27,5.56,0.00,36.95,18.07,18.34,23.58,36.95,28.20
303,5.46,4.98,5.22,5.46,0.00,38.95,20.07,19.67,25.30,38.95,33.42
305,0.24,4.98,2.61,4.98,0.00,40.95,22.07,21.01,27.01,40.95,38.33
307,0.00,4.98,2.49,4.98,0.00,2.53,24.07,8.87,11.40,24.07,40.12
309,0.00,4.98,2.49,4.98,0.39,0.00,26.07,8.82,11.23,26.07,45.74
311,0.00,4.98,2.49,4.98,0.00,0.00,28.07,9.36,12.03,28.07,47.52
313,0.00,4.90,2.45,4.90,0.00,0.00,30.07,10.02,12.89,30.07,55.38
315,0.00,0.22,0.11,0.22,0.00,0.00,32.07,10.69,13.74,32.07,48.70
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.80
319,0.00,0.00,0.00,0.00,0.00,1.26,0.52,0.59,0.76,1.26,36.77
321,1.95,0.00,0.98,1.95,0.00,3.26,1.62,1.63,2.09,3.26,27.77
323,5.04,0.00,2.52,5.04,0.00,5.26,0.00,1.75,2.25,5.26,22.93
325,9.97,0.00,4.99,9.97,0.00,7.26,0.00,2.42,3.11,7.26,15.80
327,11.31,0.00,5.65,11.31,0.00,9.26,0.00,3.09,3.97,9.26,8.93
329,11.30,0.00,5.65,11.30,0.00,11.26,0.00,3.75,4.83,11.26,3.07
331,12.68,0.00,6.34,12.68,0.00,13.26,0.00,4.42,5.68,13.26,0.27
333,17.56,0.00,8.78,17.56,0.00,15.26,0.00,5.09,6.54,15.26,11.47
335,17.45,0.00,8.72,17.45,0.00,17.26,0.00,5.75,7.40,17.26,13.53
337,17.45,0.00,8.72,17.45,0.00,19.26,0.00,6.42,8.25,19.26,15.38
339,17.45,0.00,8.72,17.45,0.00,21.26,0.00,7.09,9.11,21.26,24.90
341,17.45,0.00,8.72,17.45,0.00,23.26,0.00,7.75,9.97,23.26,23.90
343,17.45,0.00,8.72,17.45,0.00,25.26,0.00,8.42,10.83,25.26,19.54
345,17.45,0.00,8.72,17.45,0.00,27.26,0.00,9.09,11.68,27.26,14.72
347,17.45,0.00,8.72,17.45,0.00,29.26,0.00,9.75,12.54,29.26,7.82
349,23.15,0.00,11.58,23.15,0.00,31.26,0.00,10.42,13.40,31.26,9.58
351,23.82,0.00,11.91,23.82,0.00,33.26,0.00,11.09,14.25,33.26,14.73
353,28.90,0.00,14.45,28.90,0.33,35.26,0.00,11.86,15.16,35.26,24.54
355,30.26,0.00,15.13,30.26,2.33,37.26,0.00,13.20,16.30,37.26,29.13
357,30.25,0.00,15.13,30.25,4.33,34.97,0.00,13.10,15.61,34.97,36.80
359,16.31,0.00,8.16,16.31,6.33,29.76,0.00,12.03,13.66,29.76,40.45
361,0.00,0.00,0.00,0.00,8.33,15.46,0.00,7.93,7.81,15.46,46.01
363,0.00,0.00,0.00,0.00,10.33,0.00,0.00,3.44,1.48,10.33,50.97
365,0.00,0.00,0.00,0.00,,1.21,0.00,,,,47.60
367,0.00,0.00,0.00,0.00,,3.21,0.00,,,,40.21
369,6.71,0.00,3.36,6.71,,5.21,1.77,,,,35.45
371,10.45,0.00,5.23,10.45,,7.21,0.00,,,,27.46
373,10.42,0.00,5.21,10.42,,9.21,0.63,,,,18.05
375,10.42,0.00,5.21,10.42,,11.21,0.36,,,,17.92
377,15.86,0.00,7.93,15.86,,13.21,0.00,,,,15.10
379,16.88,0.00,8.44,16.88,,15.21,0.04,,,,13.94
381,16.88,4.37,10.63,16.88,,17.21,2.04,,,,13.36
383,16.88,4.87,10.87,16.88,,19.21,4.04,,,,12.36
385,16.88,4.86,10.87,16.88,,21.21,6.04,,,,7.96
387,16.88,4.86,10.87,16.88,,23.21,8.04,,,,3.88
389,16.88,4.86,10.87,16.88,,25.21,10.04,,,,0.82
391,16.88,8.74,12.81,16.88,,27.21,12.04,,,,0.00
393,16.88,10.93,13.91,16.88,,29.21,14.04,,,,0.00
395,16.88,10.92,13.90,16.88,,31.21,16.04,,,,0.00
397,16.88,10.92,13.90,16.88,,33.21,18.04,,,,1.05
399,16.85,10.92,13.89,16.85,,35.21,20.04,,,,3.70
401,6.40,10.92,8.66,10.92,,36.52,22.04,,,,8.40
403,0.00,10.92,5.46,10.92,,29.13,24.04,,,,0.00
405,0.00,10.92,5.46,10.92,,0.00,26.04,,,,14.33
407,0.00,10.92,5.46,10.92,,0.00,28.04,,,,27.35
409,0.00,7.93,3.97,7.93,,0.00,30.04,,,,54.30
411,0.00,0.00,0.00,0.00,,0.00,23.00,,,,59.60
413,0.00,0.00,0.00,0.00,,0.00,0.00,,,,59.40
415,0.00,0.00,0.00,0.00,,0.00,0.00,,,,53.55
417,0.00,0.00,0.00,0.00,,0.00,0.00,,,,46.30
419,0.00,0.00,0.00,0.00,,0.00,0.00,,,,45.47
421,0.00,0.00,0.00,0.00,,0.00,1.78,,,,44.40
423,0.00,5.54,2.77,5.54,,0.00,3.78,,,,43.70
425,0.00,5.28,2.64,5.28,,0.00,5.78,,,,37.67
427,0.00,5.28,2.64,5.28,,0.00,7.78,,,,24.67
429,0.00,5.28,2.64,5.28,,0.00,9.78,,,,11.90
431,2.16,5.28,3.72,5.28,,1.92,11.78,,,,3.57
433,6.73,5.28,6.01,6.73,,3.92,13.78,,,,0.30
435,12.18,5.28,8.73,12.18,,5.92,15.78,,,,0.00
437,12.02,5.28,8.65,12.02,,7.92,17.78,,,,0.00
439,12.02,5.28,8.65,12.02,,9.92,19.78,,,,11.82
441,12.02,5.28,8.65,12.02,,11.92,21.78,,,,14.20
443,12.02,5.28,8.65,12.02,,13.92,23.78,,,,14.68
445,12.02,5.28,8.65,12.02,,15.92,25.78,,,,18.47
447,8.75,5.28,7.02,8.75,,17.92,27.78,,,,22.90
449,0.00,5.28,2.64,5.28,,17.92,29.78,,,,33.70
451,0.00,5.28,2.64,5.28,,0.02,31.78,,,,40.12
453,0.00,5.28,2.64,5.28,,2.02,33.78,,,,40.30
455,0.00,4.95,2.48,4.95,,0.00,35.78,,,,58.00
457,0.00,0.00,0.00,0.00,,0.00,37.78,,,,53.15
459,0.00,0.00,0.00,0.00,,0.00,,,,,41.50
461,0.00,0.00,0.00,0.00,,0.00,,,,,30.00
463,0.32,0.00,0.16,0.32,,1.08,,,,,30.07
465,5.77,0.00,2.88,5.77,,3.08,,,,,25.23
467,5.54,1.69,3.61,5.54,,5.08,,,,,30.23
469,5.54,5.09,5.32,5.54,,7.08,,,,,31.80
471,5.54,5.02,5.28,5.54,,9.08,,,,,32.12
473,5.54,5.02,5.28,5.54,,11.08,,,,,29.70
475,5.54,5.02,5.28,5.54,,13.08,,,,,25.66
477,8.33,5.02,6.68,8.33,,15.08,,,,,20.04
479,12.01,5.02,8.52,12.01,,17.08,,,,,20.90
481,11.96,5.02,8.49,11.96,,19.08,,,,,15.47
483,17.18,5.02,11.10,17.18,,21.08,,,,,11.80
485,17.78,5.02,11.40,17.78,,23.08,,,,,17.41
487,24.82,5.02,14.92,24.82,,25.08,,,,,15.20
489,24.55,5.02,14.79,24.55,,27.08,,,,,12.04
491,24.55,5.02,14.79,24.55,,29.08,,,,,15.20
493,29.27,5.02,17.15,29.27,,31.08,,,,,13.27
495,30.52,5.02,17.77,30.52,,33.08,,,,,10.71
497,30.52,5.02,17.77,30.52,,35.08,,,,,9.94
499,30.52,8.11,19.32,30.52,,37.08,,,,,17.55
501,30.51,11.43,20.97,30.51,,26.67,,,,,20.22
