time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,16,
15,0.00,0.00,0.00,0.00,60.00,16,
17,0.00,0.00,0.00,0.00,60.00,16,
19,0.00,0.00,0.00,0.00,60.00,16,1.00
21,0.00,0.00,0.00,0.00,60.00,16,
23,0.00,0.00,0.00,0.00,60.00,16,
25,0.00,0.00,0.00,0.00,60.00,16,
27,0.00,0.00,0.00,0.00,60.00,16,
29,0.00,0.00,0.00,0.00,39.29,16,4.00
31,0.00,0.00,0.00,0.00,44.67,16,
33,0.00,0.00,0.00,0.00,55.45,15,
35,0.00,0.00,0.00,0.00,54.99,15,
37,0.00,0.00,0.00,0.00,51.59,15,
39,0.00,0.00,0.00,0.00,39.14,15,1.84
41,0.00,0.00,0.03,0.30,47.80,15,
43,0.00,0.00,0.00,0.00,43.55,6,
45,0.00,0.00,0.00,0.00,58.60,6,
47,0.00,0.00,0.14,1.69,56.76,6,
49,0.00,0.00,0.00,0.00,42.96,6,2.58
51,0.00,0.00,0.09,1.12,43.23,6,
53,0.38,1.51,0.05,0.55,41.37,11,
55,1.37,5.47,0.33,2.55,44.28,11,
57,1.34,5.38,0.66,4.55,44.72,11,
59,1.34,5.38,0.56,6.55,41.02,11,2.32
61,1.34,5.38,0.90,8.55,38.57,11,
63,1.34,5.38,0.95,10.55,35.41,4,
65,2.73,5.55,1.31,12.55,35.29,4,
67,2.74,5.57,1.94,14.55,31.52,4,
69,2.74,5.57,1.97,16.55,30.31,4,2.60
71,2.74,5.57,2.28,18.55,22.98,4,
73,4.11,10.86,2.69,20.55,15.95,8,
75,4.35,11.92,3.04,22.55,13.90,8,
77,4.52,11.91,3.54,24.55,16.27,8,
79,4.40,11.91,2.64,26.55,17.25,8,1.69
81,4.40,11.91,3.07,28.55,22.73,8,
83,4.40,11.91,3.31,30.55,30.41,3,
85,4.38,11.91,3.64,32.55,42.88,3,
87,2.13,8.05,3.97,34.55,49.13,3,
89,0.00,0.00,1.72,19.19,43.57,3,3.52
91,0.00,0.00,0.28,3.40,42.45,3,
93,0.74,2.95,0.49,5.40,45.38,2,
95,0.00,0.00,0.84,7.40,45.44,2,
97,0.45,1.79,1.15,9.40,45.78,2,
99,1.37,5.47,1.27,11.40,30.77,2,2.05
101,1.35,5.41,1.60,13.40,29.63,2,
103,1.35,5.41,2.06,15.40,31.09,3,
105,5.13,15.36,2.56,17.40,35.93,3,
107,5.51,17.13,3.06,19.40,38.95,3,
109,1.62,4.90,2.89,21.40,37.63,3,1.88
111,1.22,4.90,3.36,23.40,32.35,3,
113,2.40,7.82,3.33,25.40,28.45,4,
115,3.81,10.91,4.11,27.40,34.63,4,
117,3.81,7.76,2.21,15.47,36.12,4,
119,1.37,5.48,1.77,7.92,34.82,4,3.21
121,1.37,5.48,0.89,9.07,33.49,4,
123,1.80,5.48,1.09,11.07,25.07,3,
125,3.68,9.26,1.59,13.07,23.12,3,
127,4.53,8.78,2.17,15.07,20.88,3,
129,2.57,5.48,2.62,17.07,22.32,3,2.60
131,2.57,5.48,2.66,19.07,24.24,3,
133,2.57,5.48,3.14,21.07,26.50,4,
135,2.55,5.48,3.64,23.07,35.31,4,
137,1.37,5.48,4.14,25.07,38.14,4,
139,1.37,5.48,2.41,27.07,42.46,4,3.52
141,1.37,5.48,2.42,29.07,48.06,4,
143,1.37,5.48,2.64,31.07,44.91,8,
145,1.37,5.48,2.90,33.07,40.56,8,
147,1.37,5.48,3.49,35.07,36.73,8,
149,1.37,5.48,3.74,37.07,34.36,8,2.65
151,2.71,5.57,4.05,39.07,35.81,8,
153,3.20,7.26,4.58,41.07,31.09,6,
155,4.88,11.86,5.19,43.07,36.93,6,
157,3.06,11.76,5.85,45.07,31.51,6,
159,3.51,14.06,1.70,11.90,27.59,6,2.04
161,5.26,18.93,2.15,13.90,24.71,6,
163,6.41,18.86,2.95,15.90,22.68,7,
165,7.97,20.85,3.78,17.90,25.92,7,
167,8.96,24.94,4.61,19.90,25.59,7,
169,8.87,24.56,4.96,17.46,26.28,7,1.95
171,3.83,5.50,5.29,18.13,26.25,7,
173,4.35,6.90,5.55,20.13,26.65,5,
175,6.75,12.20,5.94,22.13,28.46,5,
177,6.50,10.61,5.10,18.01,24.66,5,
179,4.03,10.61,4.57,20.01,21.88,5,2.49
181,4.03,10.61,4.67,22.01,18.27,5,
183,6.20,10.79,4.99,24.01,14.61,4,
185,7.28,12.17,5.56,26.01,16.45,4,
187,6.45,12.17,6.40,28.01,25.46,4,
189,4.32,12.17,4.98,18.69,26.41,4,2.50
191,4.26,12.17,3.83,20.69,23.65,4,
193,4.86,14.57,4.09,22.69,19.60,2,
195,6.96,18.50,4.75,24.69,24.15,2,
197,7.45,18.39,4.38,26.69,23.42,2,
199,5.76,16.13,4.08,21.94,24.30,2,2.49
201,4.24,16.96,2.87,23.94,21.25,2,
203,5.02,16.96,2.55,25.94,24.28,3,
205,5.68,16.96,2.67,27.94,34.65,3,
207,5.66,16.89,3.09,29.94,40.20,3,
