time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.20833333333333334
19.0,0.325
21.0,0.325
23.0,0.24166666666666667
25.0,0.2833333333333333
27.0,0.2833333333333333
29.0,0.2833333333333333
31.0,5.366666666666667
33.0,5.366666666666667
35.0,5.366666666666667
37.0,5.366666666666667
39.0,5.366666666666667
41.0,5.366666666666667
43.0,5.366666666666667
45.0,5.366666666666667
47.0,15.45
49.0,15.616666666666667
51.0,12.116666666666665
53.0,8.533333333333333
55.0,6.1000000000000005
57.0,6.1000000000000005
59.0,6.1000000000000005
61.0,6.1000000000000005
63.0,6.1000000000000005
65.0,6.1000000000000005
67.0,23.766666666666666
69.0,21.95
71.0,13.383333333333333
73.0,11.716666666666667
75.0,10.249999999999998
77.0,10.283333333333333
79.0,11.016666666666667
81.0,9.050000000000002
83.0,7.875000000000001
85.0,7.875000000000001
87.0,21.291666666666664
89.0,20.275
91.0,20.275
93.0,17.641666666666666
95.0,17.433333333333334
97.0,15.583333333333332
99.0,15.583333333333332
101.0,15.583333333333332
103.0,11.966666666666667
105.0,15.891666666666666
107.0,24.966666666666665
109.0,24.416666666666668
111.0,24.250000000000004
113.0,22.591666666666665
115.0,22.283333333333335
117.0,22.458333333333332
119.0,18.991666666666667
121.0,15.466666666666667
123.0,15.466666666666667
125.0,27.19166666666667
127.0,25.90833333333334
129.0,17.825000000000003
131.0,17.775
133.0,17.691666666666663
135.0,17.691666666666663
137.0,17.475
139.0,15.908333333333333
141.0,15.741666666666667
143.0,35.016666666666666
145.0,31.350000000000005
147.0,23.716666666666665
149.0,21.133333333333333
151.0,20.43333333333333
153.0,19.583333333333332
155.0,15.041666666666666
157.0,15.041666666666666
159.0,15.041666666666666
161.0,22.14166666666667
163.0,19.225
165.0,19.225
167.0,19.225
169.0,19.225
171.0,19.225
173.0,19.225
175.0,19.225
177.0,27.599999999999998
179.0,25.3
181.0,25.06666666666667
183.0,24.775000000000002
185.0,22.96666666666667
187.0,21.291666666666668
189.0,20.099999999999998
191.0,19.341666666666665
193.0,19.341666666666665
195.0,26.525
197.0,26.141666666666666
199.0,26.05833333333333
201.0,25.450000000000003
203.0,20.258333333333333
205.0,20.258333333333333
207.0,19.916666666666668
209.0,19.916666666666668
211.0,18.783333333333335
213.0,18.783333333333335
215.0,19.591666666666665
217.0,35.56666666666667
219.0,32.16666666666667
221.0,25.683333333333334
223.0,22.95
225.0,21.93333333333333
227.0,21.15833333333333
229.0,21.333333333333332
231.0,21.333333333333332
233.0,25.28333333333333
235.0,25.28333333333333
237.0,20.683333333333334
239.0,20.53333333333333
241.0,20.53333333333333
243.0,28.15
245.0,27.53333333333333
247.0,25.73333333333333
249.0,23.258333333333333
251.0,22.35833333333333
253.0,22.2
255.0,21.958333333333332
257.0,21.816666666666666
259.0,21.816666666666666
261.0,21.816666666666666
263.0,27.56666666666667
265.0,27.85
267.0,27.85
269.0,23.391666666666666
271.0,23.358333333333334
273.0,22.508333333333333
275.0,22.508333333333333
277.0,22.508333333333333
279.0,37.06666666666667
281.0,28.333333333333336
283.0,27.1
285.0,26.1
287.0,26.31666666666667
289.0,24.666666666666664
291.0,22.050000000000004
293.0,22.050000000000004
295.0,37.55
297.0,36.583333333333336
299.0,36.13333333333333
301.0,32.61666666666667
303.0,27.808333333333337
305.0,28.76666666666667
307.0,35.625
309.0,34.78333333333333
311.0,33.300000000000004
313.0,33.28333333333333
315.0,32.50833333333333
317.0,28.84166666666667
319.0,28.825
321.0,28.491666666666667
323.0,28.491666666666667
325.0,32.766666666666666
327.0,32.766666666666666
329.0,28.066666666666666
331.0,27.958333333333332
333.0,31.849999999999998
335.0,42.09166666666667
337.0,39.550000000000004
339.0,35.975
341.0,33.425
343.0,33.641666666666666
345.0,33.49166666666667
347.0,33.525
349.0,33.1
351.0,32.43333333333334
353.0,30.5
355.0,30.31666666666667
357.0,30.31666666666667
359.0,27.383333333333333
361.0,28.5
363.0,33.641666666666666
365.0,31.633333333333333
367.0,30.391666666666666
369.0,30.358333333333334
371.0,29.891666666666666
373.0,29.858333333333334
375.0,29.858333333333334
377.0,42.19166666666666
379.0,42.19166666666666
381.0,42.19166666666666
383.0,42.19166666666666
385.0,51.400000000000006
387.0,51.05
389.0,50.13333333333333
391.0,48.11666666666667
393.0,46.13333333333333
395.0,45.74999999999999
397.0,45.74999999999999
399.0,44.01666666666666
401.0,44.01666666666666
403.0,44.01666666666666
405.0,44.01666666666666
407.0,45.55
409.0,45.55
411.0,43.49166666666666
413.0,43.49166666666666
415.0,43.49166666666666
417.0,43.49166666666666
419.0,43.49166666666666
421.0,48.166666666666664
423.0,45.86666666666667
425.0,41.0
427.0,41.0
429.0,46.78333333333333
431.0,44.50833333333333
433.0,44.208333333333336
435.0,42.88333333333334
437.0,42.93333333333334
439.0,42.93333333333334
441.0,44.96666666666667
443.0,41.975
445.0,41.975
447.0,41.975
449.0,44.71666666666667
451.0,46.58333333333333
453.0,46.59166666666667
455.0,46.59166666666667
457.0,46.59166666666667
459.0,46.59166666666667
461.0,46.59166666666667
463.0,45.025
465.0,45.025
467.0,45.025
469.0,45.858333333333334
471.0,43.608333333333334
473.0,41.575
