time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.63
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.68
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.71
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.44
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.74
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.16
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.21
17,1.13,0.00,0.57,1.13,1.69,0.00,0.00,0.56,0.56,1.69,41.63
19,4.10,0.00,2.05,4.10,3.69,0.00,1.09,1.60,1.60,3.69,40.85
21,4.04,0.00,2.02,4.04,5.69,0.00,0.00,1.90,1.90,5.69,40.25
23,4.04,0.00,2.02,4.04,7.69,0.00,0.00,2.56,2.56,7.69,39.94
25,4.04,0.00,2.02,4.04,9.69,0.30,0.00,3.33,3.33,9.69,35.50
27,8.20,0.00,4.10,8.20,11.69,2.30,0.00,4.66,4.66,11.69,38.44
29,11.21,0.00,5.60,11.21,13.69,4.30,0.00,6.00,6.00,13.69,34.22
31,14.40,0.00,7.20,14.40,15.69,6.30,0.00,7.33,7.33,15.69,30.22
33,17.17,0.00,8.58,17.17,17.69,8.30,0.00,8.66,8.66,17.69,25.05
35,17.14,0.30,8.72,17.14,19.69,10.30,1.06,10.35,10.35,19.69,23.05
37,21.05,5.33,13.19,21.05,21.69,12.30,3.06,12.35,12.35,21.69,26.31
39,23.83,5.11,14.47,23.83,2.34,14.30,5.06,7.23,7.23,14.30,23.57
41,28.02,5.11,16.56,28.02,4.34,16.30,7.06,9.23,9.23,16.30,18.55
43,29.39,7.40,18.40,29.39,6.34,18.30,9.06,11.23,11.23,18.30,17.04
45,28.06,11.16,19.61,28.06,8.34,20.30,11.06,13.23,13.23,20.30,16.71
47,20.21,11.10,15.66,20.21,10.34,17.89,13.06,13.76,13.76,17.89,15.70
49,0.00,11.10,5.55,11.10,12.34,10.04,15.06,12.48,12.48,15.06,9.00
51,0.00,17.40,8.70,17.40,0.00,12.04,17.06,9.70,9.70,17.06,1.13
53,0.00,21.53,10.77,21.53,0.00,7.97,19.06,9.01,9.01,19.06,0.00
55,0.00,24.16,12.08,24.16,0.00,0.00,21.06,7.02,7.02,21.06,0.00
57,0.00,24.15,12.07,24.15,0.00,0.00,23.06,7.69,7.69,23.06,1.41
59,0.00,24.15,12.07,24.15,0.00,0.00,25.06,8.35,8.35,25.06,11.27
61,0.00,22.62,11.31,22.62,0.00,0.00,19.97,6.66,6.66,19.97,31.35
63,0.00,0.00,0.00,0.00,0.00,0.00,14.05,4.68,4.68,14.05,50.58
65,0.00,0.00,0.00,0.00,0.00,0.00,12.83,4.28,4.28,12.83,60.30
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.72
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.68
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.20
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.04
75,0.00,0.00,0.00,0.00,0.96,0.00,0.00,0.32,0.32,0.96,29.39
77,5.26,0.00,2.63,5.26,2.96,1.83,0.00,1.59,1.59,2.96,27.49
79,17.82,0.00,8.91,17.82,4.96,3.83,0.00,2.93,2.93,4.96,27.17
81,29.53,0.00,14.76,29.53,6.96,5.83,0.00,4.26,4.26,6.96,28.07
83,30.52,0.00,15.26,30.52,8.96,7.83,0.00,5.59,5.59,8.96,28.86
85,30.52,0.00,15.26,30.52,10.96,9.83,0.00,6.93,6.93,10.96,25.62
87,33.65,0.00,16.82,33.65,9.17,11.83,0.00,7.00,7.00,11.83,18.54
89,42.15,0.00,21.08,42.15,11.17,13.83,0.00,8.33,8.33,13.83,20.05
91,49.70,0.00,24.85,49.70,13.17,15.83,0.00,9.67,9.67,15.83,23.21
93,49.51,0.00,24.75,49.51,15.17,17.83,1.27,11.42,11.42,17.83,23.33
95,51.09,0.00,25.55,51.09,17.17,19.83,3.27,13.42,13.42,19.83,19.80
97,65.10,0.00,32.55,65.10,19.17,21.83,5.27,15.42,15.42,21.83,14.51
99,66.97,3.83,35.40,66.97,21.17,21.86,7.27,16.77,16.77,21.86,8.96
101,75.66,10.49,43.07,75.66,11.65,23.86,9.27,14.93,14.93,23.86,10.40
103,87.31,11.97,49.64,87.31,13.65,24.37,11.27,16.43,16.43,24.37,9.86
105,97.27,11.97,54.62,97.27,15.65,18.15,13.27,15.69,15.69,18.15,14.67
107,96.93,11.97,54.45,96.93,17.65,18.82,15.27,17.25,17.25,18.82,20.66
109,96.76,11.97,54.37,96.76,11.16,20.82,17.27,16.41,16.41,20.82,24.94
111,28.61,11.97,20.29,28.61,13.16,17.93,19.27,16.78,16.78,19.27,21.34
113,6.80,9.77,8.29,9.77,15.16,19.93,21.27,18.78,18.78,21.27,16.61
115,12.76,0.00,6.38,12.76,17.16,21.93,21.63,20.24,20.24,21.93,17.40
117,22.29,0.00,11.15,22.29,19.16,23.93,19.29,20.79,20.79,23.93,17.53
119,22.97,0.00,11.49,22.97,21.16,25.93,13.86,20.31,20.31,25.93,19.94
121,22.97,2.98,12.98,22.97,23.16,27.93,15.86,22.31,22.31,27.93,16.58
123,26.06,11.57,18.82,26.06,25.16,29.93,17.86,24.31,24.31,29.93,11.57
125,31.23,18.45,24.84,31.23,27.16,31.93,19.86,26.31,26.31,31.93,6.71
127,34.97,23.80,29.38,34.97,29.16,33.93,21.86,28.31,28.31,33.93,4.33
129,35.92,23.70,29.81,35.92,31.16,35.93,23.86,30.31,30.31,35.93,5.77
131,41.06,23.70,32.38,41.06,33.16,37.93,25.86,32.31,32.31,37.93,8.95
133,40.93,27.01,33.97,40.93,35.16,39.93,27.86,34.31,34.31,39.93,8.61
135,40.93,30.57,35.75,40.93,37.16,41.93,29.86,36.31,36.31,41.93,8.18
137,40.93,30.54,35.73,40.93,39.16,43.93,31.86,38.31,38.31,43.93,9.89
139,40.93,30.54,35.73,40.93,41.16,45.93,33.86,40.31,40.31,45.93,7.71
141,40.93,30.54,35.73,40.93,43.16,47.93,35.86,42.31,42.31,47.93,9.01
143,45.80,30.54,38.17,45.80,45.16,49.93,37.86,44.31,44.31,49.93,10.73
145,47.50,30.54,39.02,47.50,47.16,51.93,39.86,46.31,46.31,51.93,8.46
147,47.50,35.03,41.26,47.50,49.16,53.93,41.86,48.31,48.31,53.93,7.53
149,48.62,37.12,42.87,48.62,51.16,55.93,43.86,50.31,50.31,55.93,6.09
151,54.44,37.12,45.78,54.44,53.16,37.74,45.86,45.59,45.59,53.16,4.55
153,55.35,37.12,46.23,55.35,50.23,39.74,47.86,45.95,45.95,50.23,4.91
155,63.71,54.92,59.31,63.71,51.50,41.74,49.86,47.70,47.70,51.50,6.09
157,66.84,67.97,67.40,67.97,35.52,43.74,51.86,43.71,43.71,51.86,8.57
159,53.03,61.36,57.20,61.36,37.52,0.00,53.86,30.46,30.46,53.86,8.42
161,0.00,37.12,18.56,37.12,32.03,0.00,55.86,29.30,29.30,55.86,8.56
163,0.00,41.68,20.84,41.68,18.82,0.00,57.86,25.56,25.56,57.86,10.34
165,2.64,49.31,25.97,49.31,16.71,0.00,59.86,25.52,25.52,59.86,16.36
167,4.92,49.61,27.26,49.61,18.71,0.00,61.86,26.86,26.86,61.86,18.74
169,4.91,49.61,27.26,49.61,20.71,0.00,61.92,27.54,27.54,61.92,21.99
171,4.91,49.61,27.26,49.61,22.71,0.00,64.12,28.94,28.94,64.12,20.34
173,4.91,49.58,27.24,49.58,24.71,0.00,54.78,26.50,26.50,54.78,20.06
175,4.91,53.06,28.98,53.06,26.71,0.00,43.86,23.52,23.52,43.86,15.80
177,4.91,65.42,35.16,65.42,28.71,0.00,45.86,24.86,24.86,45.86,16.02
179,4.91,65.09,35.00,65.09,30.71,0.00,47.86,26.19,26.19,47.86,18.03
181,4.91,29.42,17.16,29.42,32.71,0.00,49.86,27.52,27.52,49.86,18.97
183,4.15,25.37,14.76,25.37,34.71,0.00,51.86,28.86,28.86,51.86,21.16
185,0.00,30.79,15.39,30.79,7.83,0.00,53.86,20.56,20.56,53.86,17.68
187,0.00,36.86,18.43,36.86,9.83,0.00,55.86,21.90,21.90,55.86,18.84
189,0.00,43.58,21.79,43.58,10.63,0.00,57.86,22.83,22.83,57.86,17.43
191,0.00,43.53,21.76,43.53,0.00,0.00,59.86,19.95,19.95,59.86,16.19
193,0.00,43.53,21.76,43.53,0.00,0.00,61.86,20.62,20.62,61.86,13.61
