time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.37,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.43,4,
13,0.00,0.00,0.00,0.00,59.69,1,
15,0.00,0.00,0.00,0.00,57.62,1,
17,0.00,0.00,0.00,0.00,58.28,1,
19,0.00,0.00,0.09,1.11,59.67,1,4.00
21,0.00,0.00,0.00,0.00,56.07,1,
23,0.00,0.00,0.00,0.05,45.80,1,
25,0.00,0.00,0.00,0.00,41.82,1,
27,0.00,0.00,0.03,0.32,46.25,1,
29,0.54,2.16,0.06,0.67,48.74,1,2.82
31,1.42,5.69,0.26,2.67,46.21,1,
33,1.41,5.63,0.39,4.67,35.74,1,
35,1.41,5.63,0.74,6.67,24.99,1,
37,2.38,5.63,0.98,8.67,16.00,1,
39,3.82,9.66,1.40,10.67,22.90,1,2.59
41,4.40,11.95,1.77,12.67,30.28,1,
43,4.39,11.94,1.98,14.67,37.54,3,
45,4.37,11.94,2.32,16.67,39.69,3,
47,3.04,11.94,2.65,18.67,35.77,3,
49,2.98,11.94,1.34,15.14,30.23,3,0.96
51,2.98,11.94,1.87,17.14,22.08,3,
53,4.29,11.94,2.12,19.14,14.72,1,
55,6.56,11.94,2.71,21.14,20.19,1,
57,5.92,11.94,3.63,23.14,20.15,1,
59,6.34,11.94,3.56,25.14,27.52,1,2.23
61,6.98,11.94,3.83,27.14,28.51,1,
63,6.98,11.94,4.14,29.14,25.89,2,
65,6.96,11.94,4.64,31.14,30.72,2,
67,4.74,11.30,5.14,33.14,25.42,2,
69,2.82,11.30,3.83,32.36,23.00,2,2.42
71,3.09,12.36,1.98,15.00,28.34,2,
73,4.45,17.78,2.08,17.00,32.55,3,
75,4.41,17.64,2.14,19.00,36.38,3,
77,3.86,15.45,2.63,21.00,36.07,3,
79,2.69,10.75,1.92,10.65,34.30,3,2.00
81,2.68,10.73,2.44,12.65,31.52,3,
83,4.16,14.27,2.06,14.65,29.94,4,
85,5.20,16.78,2.74,16.65,33.18,4,
87,5.24,16.65,3.46,18.65,27.34,4,
89,5.14,15.09,1.61,13.88,23.83,4,1.85
91,4.49,12.48,2.20,15.88,17.94,4,
93,5.80,11.21,2.96,17.88,13.85,1,
95,8.69,17.10,3.79,19.88,15.34,1,
97,10.29,23.60,4.64,21.88,16.91,1,
99,10.55,24.64,5.21,18.67,18.23,1,1.94
101,5.80,12.10,5.34,16.50,24.05,1,
103,5.80,12.10,5.65,18.50,26.71,3,
105,6.17,12.10,6.65,20.50,33.40,3,
107,6.11,12.56,7.73,22.50,30.58,3,
109,6.06,12.44,3.52,17.05,25.61,3,2.03
111,5.94,12.44,4.25,19.05,21.75,3,
113,6.87,12.44,5.16,21.05,18.16,1,
115,9.78,18.87,6.07,23.05,21.19,1,
117,10.81,18.99,7.07,25.05,26.79,1,
119,6.52,10.42,5.73,27.05,29.56,1,2.51
121,4.45,12.23,4.69,29.05,32.87,1,
123,4.83,12.22,3.62,31.05,33.64,2,
125,6.89,12.22,4.14,33.05,36.97,2,
127,5.67,8.81,4.83,35.05,37.81,2,
129,1.40,5.59,3.69,15.87,29.32,2,2.20
131,2.34,5.59,3.03,17.87,23.74,2,
133,3.76,7.53,3.40,19.87,21.11,1,
135,8.75,18.88,3.73,21.87,22.86,1,
137,10.44,24.23,4.56,23.87,28.50,1,
139,7.40,21.20,3.58,25.87,29.27,1,2.80
141,2.95,11.78,3.79,27.87,26.43,1,
143,2.95,11.78,3.69,29.87,20.99,3,
145,5.17,16.11,3.72,31.87,20.62,3,
147,8.26,17.14,4.39,33.87,24.95,3,
149,5.58,17.53,3.08,12.14,25.27,3,2.23
151,5.48,17.52,3.18,12.94,23.90,3,
153,5.74,17.52,3.31,14.94,19.72,2,
155,7.05,17.52,3.57,16.94,19.80,2,
157,8.16,17.49,4.07,18.94,26.60,2,
159,6.05,15.96,4.38,20.94,29.24,2,2.68
161,3.99,15.95,3.38,22.94,26.64,2,
163,3.99,15.95,2.74,24.94,20.61,1,
165,5.18,15.95,3.24,26.94,18.94,1,
167,5.80,15.86,3.83,28.94,19.03,1,
169,4.67,12.70,3.43,18.12,17.73,1,1.71
171,5.90,17.89,3.79,16.50,17.63,1,
173,7.25,23.29,3.52,17.39,18.88,2,
175,7.63,24.81,3.94,19.39,20.43,2,
177,8.96,30.13,4.60,21.39,25.17,2,
179,10.72,37.20,5.11,20.82,31.47,2,2.51
181,10.62,36.80,5.34,18.54,30.98,2,
183,4.94,12.32,6.00,20.54,28.24,1,
185,4.04,5.70,6.63,22.54,26.88,1,
187,4.10,5.70,7.82,24.54,20.27,1,
189,5.24,9.98,7.24,26.54,27.60,1,2.06
191,6.80,16.25,7.74,28.54,27.86,1,
193,7.41,18.66,8.31,30.54,25.98,2,
195,7.40,18.65,9.17,32.54,30.08,2,
197,8.47,22.94,10.17,34.54,28.11,2,
199,9.17,25.73,9.74,36.54,23.86,2,1.58
201,10.73,31.96,8.83,38.54,18.98,2,
203,13.25,31.72,9.19,40.54,11.75,1,
205,13.79,31.72,9.74,42.54,13.09,1,
207,13.82,31.72,10.64,44.54,13.55,1,
209,15.97,31.72,10.94,46.54,13.45,1,1.79
211,16.84,31.72,11.37,48.54,17.57,1,
213,13.67,31.72,12.37,50.54,19.41,4,
215,13.67,31.72,13.23,52.54,17.99,4,
217,14.12,31.72,14.38,54.54,17.62,4,
219,15.32,31.72,13.48,53.07,18.14,4,0.74
221,11.64,17.08,14.46,55.07,16.46,4,
223,12.03,17.16,15.16,57.07,15.83,2,
225,15.99,24.67,15.90,59.07,16.61,2,
227,15.37,24.78,17.06,61.07,17.67,2,
229,15.22,24.76,14.95,63.07,18.16,2,1.49
231,13.95,24.76,15.58,65.07,13.89,2,
233,11.83,30.16,15.90,67.07,11.57,3,
235,12.19,31.60,16.89,69.07,10.01,3,
237,13.68,31.60,18.05,71.07,10.90,3,
239,14.38,31.60,13.75,38.79,14.48,3,1.75
241,15.06,31.60,9.40,40.79,16.42,3,
243,15.06,31.60,10.12,42.79,14.41,1,
245,15.71,34.19,10.95,44.79,20.77,1,
247,15.60,37.60,11.79,46.79,21.60,1,
249,14.74,42.26,11.36,48.79,20.47,1,2.54
251,17.32,52.60,10.81,50.79,21.11,1,
253,18.48,55.02,11.15,52.79,22.17,1,
255,19.18,54.18,11.16,54.79,19.82,1,
257,18.73,49.73,10.77,56.79,16.90,1,
259,12.35,23.32,11.16,58.79,15.23,1,1.73
261,7.24,23.28,11.99,60.79,16.41,1,
263,8.77,29.42,12.77,62.79,14.47,2,
265,10.35,35.03,13.49,64.79,13.19,2,
267,13.02,35.65,14.49,66.79,16.34,2,
269,14.30,35.65,14.09,68.79,22.56,2,2.41
271,15.98,42.48,13.20,70.79,22.77,2,
273,15.60,40.97,13.85,72.79,22.62,4,
275,14.12,35.22,14.42,74.79,29.01,4,
277,6.55,13.86,15.29,76.79,26.74,4,
279,7.37,17.34,6.99,27.35,23.93,4,2.05
281,8.85,18.08,5.51,29.32,20.37,4,
283,10.37,20.53,6.51,31.32,17.95,2,
