time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,61.39,4,
13,0.00,0.00,0.00,0.00,64.94,4,
15,0.00,0.00,0.00,0.00,59.43,4,
17,0.00,0.00,0.00,0.00,52.92,4,
19,0.00,0.00,0.00,0.00,51.40,4,4.00
21,0.00,0.00,0.02,0.20,57.10,4,
23,0.00,0.00,0.03,0.31,50.89,14,
25,0.00,0.00,0.01,0.14,39.01,14,
27,0.00,0.00,0.18,2.14,33.68,14,
29,0.00,0.00,0.04,0.51,60.00,14,4.00
31,0.00,0.00,0.24,2.51,45.52,14,
33,0.00,0.00,0.00,0.00,51.70,4,
35,0.00,0.00,0.00,0.00,57.25,4,
37,0.00,0.00,0.00,0.00,58.27,4,
39,0.00,0.00,0.00,0.00,46.72,4,2.78
41,0.00,0.00,0.00,0.00,44.52,4,
43,0.00,0.00,0.04,0.51,42.43,7,
45,0.72,2.89,0.31,2.51,50.51,7,
47,0.05,0.21,0.64,4.51,52.83,7,
49,0.00,0.00,0.03,0.32,46.31,7,2.70
51,0.00,0.00,0.03,0.40,43.47,7,
53,0.00,0.00,0.26,2.40,36.98,3,
55,1.62,3.45,0.47,4.40,39.36,3,
57,2.82,11.28,0.32,3.19,34.05,3,
59,2.91,11.63,0.79,5.19,31.11,3,1.94
61,3.93,11.63,1.04,7.19,30.06,3,
63,4.78,11.63,1.49,9.19,29.41,4,
65,5.04,11.63,1.99,11.19,36.73,4,
67,3.30,7.83,1.67,13.19,37.12,4,
69,1.34,5.37,1.44,8.70,37.06,4,3.15
71,1.34,5.37,1.05,10.02,35.65,4,
73,2.06,5.37,1.27,12.02,35.14,1,
75,2.52,5.37,1.77,14.02,33.62,1,
77,2.28,5.37,2.36,16.02,24.70,1,
79,2.52,5.37,2.29,18.02,26.97,1,1.57
81,2.73,5.55,2.95,20.02,22.49,1,
83,3.64,9.20,3.29,22.02,28.96,6,
85,4.03,10.74,3.79,24.02,39.13,6,
87,3.13,7.15,3.71,26.02,41.23,6,
89,1.34,5.37,3.11,28.02,33.64,6,2.71
91,1.34,5.37,2.61,30.02,26.57,6,
93,1.34,5.37,3.13,32.02,28.40,2,
95,2.81,5.74,3.70,34.02,33.51,2,
97,2.81,5.79,4.52,36.02,31.54,2,
99,3.80,9.76,1.76,8.81,35.84,2,2.52
101,4.52,12.63,1.77,10.81,34.79,2,
103,4.51,12.61,2.11,12.81,31.88,6,
105,4.51,12.61,2.44,14.81,27.79,6,
107,5.45,16.34,2.89,16.81,23.98,6,
109,6.10,18.97,3.10,18.81,21.59,6,1.44
111,6.68,21.29,3.44,20.81,19.06,6,
113,7.92,26.23,3.87,22.81,20.33,3,
115,7.90,26.16,4.19,24.81,29.55,3,
117,7.90,26.16,4.79,26.81,36.18,3,
119,7.82,25.82,4.22,28.81,39.15,3,3.66
121,1.36,5.45,3.83,30.81,41.44,3,
123,1.36,5.45,4.08,32.81,41.13,4,
125,1.34,5.36,3.16,34.81,39.74,4,
127,0.85,2.79,3.67,36.81,36.26,4,
129,3.38,8.00,1.25,6.87,31.95,4,2.91
131,4.11,11.08,1.47,8.87,26.35,4,
133,4.21,11.07,1.66,10.87,20.03,6,
135,5.96,12.76,2.27,12.87,16.05,6,
137,5.14,12.55,2.64,12.20,14.07,6,
139,3.78,12.55,3.47,14.20,16.22,6,2.38
141,4.21,12.55,3.58,16.20,16.26,6,
143,4.35,12.55,4.28,18.20,18.89,2,
145,5.46,12.55,5.43,20.20,21.46,2,
147,5.42,12.55,5.61,22.20,22.59,2,
149,6.32,12.55,5.08,24.20,25.97,2,1.96
151,6.63,12.55,5.91,26.20,25.03,2,
153,6.63,12.55,6.74,28.20,19.05,4,
155,6.21,12.55,7.63,30.20,20.22,4,
157,4.37,12.55,6.69,32.20,20.21,4,
159,4.34,12.55,4.88,34.20,23.24,4,1.83
161,4.34,12.55,4.96,36.20,29.13,4,
163,5.30,16.39,5.69,38.20,30.34,5,
165,5.99,19.13,6.29,40.20,34.69,5,
167,5.97,19.09,6.99,42.20,33.09,5,
169,3.02,7.27,6.10,38.18,32.91,5,2.49
171,3.56,14.24,3.14,23.11,33.37,5,
173,4.80,17.13,3.34,25.11,30.16,6,
175,6.97,17.10,4.75,27.11,28.64,6,
177,6.93,17.06,3.40,10.31,27.40,6,
179,6.50,10.57,4.14,12.31,27.48,6,2.12
181,6.23,11.86,4.25,12.65,24.15,6,
183,8.15,17.48,4.06,13.77,19.52,7,
185,8.94,18.53,5.21,15.77,19.16,7,
187,10.97,18.34,6.71,17.77,16.83,7,
189,9.67,16.47,5.10,19.77,19.29,7,1.78
191,7.56,16.47,5.72,21.77,19.42,7,
193,8.91,16.47,5.76,23.77,23.06,5,
195,9.68,16.47,6.27,25.77,27.41,5,
197,9.66,16.42,6.17,27.77,27.79,5,
199,6.72,11.73,6.62,25.20,26.68,5,2.15
201,5.55,11.73,6.29,21.50,25.42,5,
203,6.55,15.73,5.68,23.50,25.42,8,
205,7.27,18.59,6.36,25.50,28.57,8,
207,7.26,18.56,7.05,27.50,30.45,8,
209,6.33,10.48,5.05,24.53,25.94,8,2.17
211,5.78,12.64,4.68,26.53,25.32,8,
213,7.19,12.74,5.08,28.53,23.80,6,
215,8.01,12.74,5.77,30.53,24.56,6,
217,10.43,16.98,5.50,32.53,23.24,6,
219,11.67,21.96,6.19,30.92,24.23,6,1.92
221,8.56,12.74,4.30,17.02,21.24,6,
223,7.13,16.55,4.82,19.02,19.56,3,
225,9.61,19.25,5.84,21.02,22.84,3,
227,11.17,20.93,7.01,23.02,26.42,3,
229,11.65,23.19,7.73,21.96,26.10,3,1.58
231,12.51,23.17,6.21,19.52,21.48,3,
233,12.50,23.17,6.37,21.52,18.36,1,
235,15.38,28.89,7.38,23.52,14.64,1,
237,16.85,30.00,7.89,25.52,15.67,1,
239,17.47,30.00,7.98,21.26,16.34,1,2.03
241,17.34,29.14,7.80,23.26,18.46,1,
243,13.96,29.03,7.86,25.26,17.96,2,
245,12.18,29.03,8.70,27.26,23.89,2,
247,14.11,29.03,9.70,29.26,24.33,2,
249,15.86,35.86,6.37,24.54,25.14,2,2.39
251,15.83,35.74,7.11,26.54,23.64,2,
253,8.12,11.41,7.07,28.54,19.65,3,
255,9.68,15.81,8.41,30.54,19.22,3,
257,8.90,16.47,9.10,32.54,15.44,3,
259,9.06,16.47,9.17,34.54,18.10,3,1.84
261,11.22,16.47,9.86,36.54,21.98,3,
263,11.75,16.47,11.20,38.54,21.64,4,
265,12.70,17.62,12.53,40.54,25.36,4,
267,11.68,17.58,12.69,42.19,24.30,4,
269,8.11,21.15,17.05,96.47,19.06,4,1.82
271,7.77,24.29,14.10,98.47,13.09,4,
273,12.63,31.70,15.39,100.47,10.08,2,
275,15.63,37.20,8.18,24.29,11.80,2,
277,17.11,43.60,9.35,26.29,12.58,2,
279,14.76,43.67,7.96,28.29,18.94,2,2.89
281,15.62,43.67,7.80,30.29,23.01,2,
283,13.40,32.40,7.41,32.29,28.46,8,
