time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.34
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.14
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.64
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.75
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.51
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.55
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.55
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.07
17,0.00,1.54,0.77,1.54,0.00,0.00,1.92,0.64,1.15,1.92,28.04
19,0.00,4.62,2.31,4.62,0.00,0.00,3.92,1.31,2.35,3.92,30.75
21,0.00,4.55,2.27,4.55,0.00,0.00,5.92,1.97,3.55,5.92,31.33
23,0.00,4.55,2.27,4.55,0.00,0.00,7.92,2.64,4.75,7.92,37.60
25,0.00,4.55,2.27,4.55,0.00,0.00,9.92,3.31,5.95,9.92,40.12
27,0.00,4.55,2.27,4.55,0.00,0.00,11.92,3.97,7.15,11.92,40.54
29,0.00,4.55,2.27,4.55,0.00,0.00,13.92,4.64,8.35,13.92,43.09
31,0.00,4.55,2.27,4.55,0.71,0.00,15.92,5.54,9.69,15.92,42.28
33,0.00,4.55,2.27,4.55,0.00,0.00,17.92,5.97,10.75,17.92,39.76
35,0.00,4.55,2.27,4.55,0.00,0.00,19.92,6.64,11.95,19.92,31.06
37,0.00,4.55,2.27,4.55,0.00,0.48,21.92,7.47,13.25,21.92,17.88
39,2.55,4.55,3.55,4.55,0.00,2.48,23.92,8.80,14.85,23.92,23.75
41,8.54,4.55,6.54,8.54,1.16,4.48,25.92,10.52,16.68,25.92,21.98
43,14.08,4.55,9.31,14.08,3.16,6.48,27.92,12.52,18.68,27.92,20.72
45,18.11,4.46,11.29,18.11,5.16,8.48,29.92,14.52,20.68,29.92,34.09
47,18.03,0.19,9.11,18.03,7.16,10.48,31.92,16.52,22.68,31.92,38.64
49,6.95,0.00,3.47,6.95,9.16,0.00,0.00,3.05,1.83,9.16,43.54
51,0.00,0.00,0.00,0.00,8.40,0.00,0.00,2.80,1.68,8.40,49.15
53,0.00,0.00,0.00,0.00,0.00,0.00,0.81,0.27,0.49,0.81,54.02
55,0.00,0.00,0.00,0.00,0.00,0.00,1.35,0.45,0.81,1.35,53.16
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.24
59,0.00,0.00,0.00,0.00,0.00,0.00,0.48,0.16,0.29,0.48,58.54
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.55
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.72
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.17
67,0.00,0.00,0.00,0.00,0.00,1.05,0.00,0.35,0.21,1.05,26.62
69,0.00,2.05,1.03,2.05,0.00,0.00,0.84,0.28,0.50,0.84,11.39
71,0.00,7.30,3.65,7.30,0.00,0.00,2.84,0.95,1.70,2.84,2.78
73,0.00,14.65,7.32,14.65,0.00,0.00,4.84,1.61,2.90,4.84,0.16
75,0.00,19.12,9.56,19.12,0.00,0.00,6.84,2.28,4.10,6.84,1.95
77,0.00,19.03,9.52,19.03,0.00,0.00,8.84,2.95,5.30,8.84,12.24
79,0.00,6.43,3.21,6.43,0.00,0.00,9.78,3.26,5.87,9.78,40.97
81,0.00,0.00,0.00,0.00,0.00,0.00,8.60,2.87,5.16,8.60,60.76
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.86
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.17
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.79
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.38
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.13
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.18
95,0.00,0.00,0.00,0.00,0.59,0.00,0.00,0.20,0.12,0.59,50.82
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.17
99,0.00,0.00,0.00,0.00,1.85,0.00,0.00,0.62,0.37,1.85,44.83
