time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.48
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.03
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.01
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.14
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.40
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.20
17,0.00,0.00,0.00,0.00,1.16,0.00,0.00,0.39,0.23,1.16,43.92
19,0.00,0.00,0.00,0.00,0.00,1.84,0.00,0.61,0.37,1.84,44.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.45,0.15,0.27,0.45,44.55
23,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.58,0.35,1.74,13.48
25,0.92,0.00,0.46,0.92,0.00,1.57,0.00,0.52,0.31,1.57,0.70
27,5.60,0.00,2.80,5.60,0.00,3.57,0.00,1.19,0.71,3.57,22.30
29,5.49,0.00,2.75,5.49,0.00,5.57,0.00,1.86,1.11,5.57,26.79
31,5.49,0.00,2.75,5.49,0.00,7.57,0.00,2.52,1.51,7.57,39.31
33,5.49,0.00,2.75,5.49,0.00,9.57,0.00,3.19,1.91,9.57,43.10
35,5.40,0.00,2.70,5.40,0.00,11.57,0.00,3.86,2.31,11.57,60.78
37,0.24,0.00,0.12,0.24,0.00,13.57,0.00,4.52,2.71,13.57,58.54
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.42
41,0.00,0.00,0.00,0.00,0.00,1.61,0.00,0.54,0.32,1.61,54.94
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.84
45,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.14,0.25,0.42,42.83
47,0.00,2.93,1.46,2.93,0.00,0.00,2.42,0.81,1.45,2.42,38.33
49,0.00,4.51,2.26,4.51,0.00,0.00,4.42,1.47,2.65,4.42,33.48
51,0.00,7.18,3.59,7.18,0.00,0.00,6.42,2.14,3.85,6.42,28.45
53,0.00,16.86,8.43,16.86,0.00,0.92,8.42,3.11,5.23,8.42,26.30
55,1.76,17.60,9.68,17.60,0.00,2.92,10.42,4.45,6.83,10.42,29.15
57,4.49,17.58,11.04,17.58,0.00,4.92,12.42,5.78,8.43,12.42,29.23
59,4.43,6.72,5.58,6.72,0.00,6.92,9.12,5.34,6.85,9.12,30.38
61,4.43,0.00,2.22,4.43,0.00,8.92,10.30,6.40,7.96,10.30,35.00
63,4.43,0.00,2.22,4.43,0.00,10.92,2.89,4.60,3.92,10.92,26.30
65,4.43,5.78,5.11,5.78,0.00,12.92,3.09,5.33,4.43,12.92,20.98
67,4.43,10.72,7.58,10.72,0.00,14.92,5.09,6.67,6.03,14.92,17.16
69,4.43,10.71,7.57,10.71,0.00,16.92,7.09,8.00,7.63,16.92,18.86
71,4.43,14.35,9.39,14.35,0.00,18.92,9.09,9.33,9.23,18.92,16.54
73,4.43,17.57,11.00,17.57,0.00,20.92,11.09,10.67,10.83,20.92,13.60
75,4.43,17.54,10.99,17.54,0.00,22.92,13.09,12.00,12.43,22.92,14.36
77,7.89,17.51,12.70,17.51,0.91,24.92,15.09,13.64,14.22,24.92,17.25
79,10.85,5.84,8.34,10.85,2.91,26.92,15.65,15.16,15.36,26.92,21.77
81,10.82,0.00,5.41,10.82,4.91,28.92,12.12,15.32,14.04,28.92,19.91
83,10.82,0.00,5.41,10.82,6.91,30.92,0.00,12.61,7.57,30.92,17.11
85,14.95,0.00,7.47,14.95,8.91,32.92,0.00,13.94,8.37,32.92,15.99
87,17.92,0.00,8.96,17.92,10.91,34.92,0.00,15.28,9.17,34.92,15.99
89,17.90,0.00,8.95,17.90,12.91,36.92,0.00,16.61,9.97,36.92,19.26
91,17.90,0.00,8.95,17.90,14.91,38.92,0.00,17.94,10.77,38.92,16.33
93,17.90,0.00,8.95,17.90,16.91,40.92,0.19,19.34,11.68,40.92,19.93
95,17.90,2.93,10.41,17.90,18.91,42.92,2.19,21.34,13.68,42.92,27.55
97,17.89,4.89,11.39,17.89,20.91,44.92,4.19,23.34,15.68,44.92,35.09
99,6.88,4.87,5.87,6.88,22.91,0.00,6.19,9.70,8.30,22.91,38.22
101,0.00,4.87,2.43,4.87,16.68,0.00,8.19,8.29,8.25,16.68,42.92
103,0.00,4.87,2.43,4.87,0.00,0.22,10.19,3.47,6.16,10.19,46.98
105,0.00,4.87,2.43,4.87,0.00,2.22,12.19,4.81,7.76,12.19,48.32
107,0.00,4.87,2.43,4.87,0.00,0.00,14.19,4.73,8.52,14.19,43.78
109,0.00,4.87,2.43,4.87,0.40,0.00,16.19,5.53,9.79,16.19,37.73
111,0.00,6.82,3.41,6.82,2.40,0.00,18.19,6.86,11.39,18.19,26.33
113,0.00,11.52,5.76,11.52,1.14,0.00,20.19,7.11,12.34,20.19,18.89
115,0.00,18.14,9.07,18.14,0.00,0.00,22.19,7.40,13.32,22.19,15.67
117,0.00,29.27,14.63,29.27,0.00,0.00,24.19,8.06,14.52,24.19,11.70
119,0.00,36.28,18.14,36.28,0.00,1.04,26.19,9.08,15.92,26.19,8.50
121,1.30,36.16,18.73,36.16,0.00,3.04,28.19,10.41,17.52,28.19,4.78
123,4.60,36.16,20.38,36.16,0.00,5.04,30.19,11.74,19.12,30.19,2.24
125,4.51,36.16,20.33,36.16,0.00,7.04,32.19,13.08,20.72,32.19,1.28
127,4.51,40.61,22.56,40.61,0.00,9.04,34.19,14.41,22.32,34.19,2.66
129,4.51,42.65,23.58,42.65,0.00,11.04,20.48,10.51,14.50,20.48,11.42
131,4.51,42.64,23.57,42.64,0.00,13.04,19.72,10.92,14.44,19.72,21.54
133,4.51,25.32,14.91,25.32,0.00,15.04,18.59,11.21,14.16,18.59,25.43
135,4.51,2.05,3.28,4.51,0.00,17.04,19.00,12.01,14.81,19.00,25.45
137,4.51,9.16,6.83,9.16,0.00,19.04,21.00,13.35,16.41,21.00,25.80
139,4.51,15.84,10.17,15.84,0.00,21.04,23.00,14.68,18.01,23.00,23.84
141,4.51,18.19,11.35,18.19,0.00,23.04,25.00,16.01,19.61,25.00,22.84
143,4.51,18.18,11.34,18.18,0.00,25.04,27.00,17.35,21.21,27.00,16.05
145,4.41,20.41,12.41,20.41,0.00,27.04,29.00,18.68,22.81,29.00,15.63
147,0.00,24.67,12.33,24.67,0.00,29.04,31.00,20.01,24.41,31.00,16.68
149,0.00,29.76,14.88,29.76,0.00,4.13,31.56,11.90,19.76,31.56,29.02
151,0.00,14.45,7.23,14.45,0.00,0.00,24.14,8.05,14.48,24.14,39.76
153,0.00,0.00,0.00,0.00,0.00,0.00,10.55,3.52,6.33,10.55,38.86
155,0.00,1.70,0.85,1.70,0.00,0.00,8.59,2.86,5.15,8.59,39.43
157,0.00,6.56,3.28,6.56,0.00,0.00,10.59,3.53,6.35,10.59,36.96
159,0.00,10.90,5.45,10.90,0.00,0.00,12.59,4.20,7.55,12.59,29.84
161,0.00,10.83,5.42,10.83,0.00,0.00,14.59,4.86,8.75,14.59,31.40
163,0.00,10.83,5.42,10.83,0.00,0.00,16.59,5.53,9.95,16.59,24.22
165,0.00,18.69,9.34,18.69,0.00,0.00,18.59,6.20,11.15,18.59,23.70
167,0.00,24.15,12.07,24.15,0.00,0.00,20.59,6.86,12.35,20.59,24.14
169,0.00,28.43,14.21,28.43,0.00,0.00,14.19,4.73,8.51,14.19,25.87
171,0.00,19.02,9.51,19.02,0.00,0.00,8.47,2.82,5.08,8.47,31.35
173,0.00,0.00,0.00,0.00,0.00,0.00,8.55,2.85,5.13,8.55,26.36
175,0.00,0.56,0.28,0.56,0.66,0.00,6.93,2.53,4.29,6.93,9.32
177,0.00,6.53,3.27,6.53,2.66,0.00,8.93,3.86,5.89,8.93,1.31
179,3.66,11.86,7.76,11.86,4.66,0.00,10.93,5.20,7.49,10.93,9.90
181,4.86,11.76,8.31,11.76,6.66,0.00,12.93,6.53,9.09,12.93,10.80
183,4.86,11.76,8.31,11.76,8.66,0.00,14.93,7.86,10.69,14.93,11.58
185,3.64,11.76,7.70,11.76,10.66,0.00,16.93,9.20,12.29,16.93,31.27
187,0.00,11.76,5.88,11.76,0.00,0.00,18.93,6.31,11.36,18.93,36.90
189,0.00,11.76,5.88,11.76,0.00,0.00,20.93,6.98,12.56,20.93,35.22
191,0.00,11.76,5.88,11.76,0.00,0.00,22.93,7.64,13.76,22.93,37.48
193,0.00,11.76,5.88,11.76,0.00,0.00,24.93,8.31,14.96,24.93,37.62
195,0.00,11.76,5.88,11.76,0.00,0.00,26.93,8.98,16.16,26.93,35.75
197,0.00,11.76,5.88,11.76,0.00,0.00,28.93,9.64,17.36,28.93,30.44
199,0.00,23.21,11.61,23.21,0.00,0.00,30.93,10.31,18.56,30.93,27.58
201,0.00,31.83,15.91,31.83,1.03,0.00,32.93,11.32,19.96,32.93,24.92
203,0.00,37.08,18.54,37.08,0.00,0.13,34.93,11.69,20.98,34.93,19.06
205,0.00,38.47,19.23,38.47,0.00,2.13,36.93,13.02,22.58,36.93,15.47
207,0.00,43.47,21.74,43.47,0.00,4.13,38.93,14.35,24.18,38.93,11.17
209,0.00,48.54,24.27,48.54,0.01,0.00,40.93,13.65,24.56,40.93,12.23
211,0.00,49.94,24.97,49.94,2.01,0.00,42.93,14.98,26.16,42.93,14.46
213,0.00,49.93,24.97,49.93,0.00,1.60,44.93,15.51,27.28,44.93,13.42
215,0.00,54.58,27.29,54.58,0.00,3.60,46.93,16.84,28.88,46.93,10.89
217,0.00,56.21,28.11,56.21,0.00,5.60,48.93,18.18,30.48,48.93,6.60
219,9.61,56.21,32.91,56.21,0.00,7.60,50.93,19.51,32.08,50.93,2.78
221,10.95,58.02,34.49,58.02,0.00,9.60,52.93,20.84,33.68,52.93,0.54
223,10.95,66.64,38.79,66.64,0.00,11.60,54.93,22.18,35.28,54.93,0.00
225,10.95,69.83,40.39,69.83,0.65,13.60,56.93,23.73,37.01,56.93,0.43
227,10.95,69.80,40.38,69.80,2.65,15.60,58.93,25.73,39.01,58.93,1.24
229,10.95,69.80,40.38,69.80,4.65,17.60,54.59,25.61,37.20,54.59,7.19
231,10.95,69.80,40.38,69.80,6.65,19.60,37.46,21.24,27.73,37.46,14.35
233,10.95,69.80,40.38,69.80,8.65,21.60,33.59,21.28,26.20,33.59,20.68
235,10.87,69.80,40.34,69.80,10.65,23.60,35.59,23.28,28.20,35.59,27.35
237,0.51,48.47,24.49,48.47,12.65,25.60,34.73,24.33,28.49,34.73,32.00
239,0.00,0.00,0.00,0.00,14.65,0.00,32.16,15.60,22.22,32.16,36.22
241,0.00,0.00,0.00,0.00,16.65,0.00,25.75,14.13,18.78,25.75,38.61
243,0.00,0.00,0.00,0.00,18.65,0.00,17.95,12.20,14.50,18.65,38.01
245,0.00,2.06,1.03,2.06,20.65,0.00,19.95,13.53,16.10,20.65,40.87
247,0.00,5.49,2.75,5.49,1.61,0.00,21.95,7.85,13.49,21.95,40.41
249,0.00,5.46,2.73,5.46,3.61,0.04,23.95,9.20,15.10,23.95,38.08
251,0.00,5.46,2.73,5.46,5.61,2.04,25.95,11.20,17.10,25.95,36.91
253,0.00,15.41,7.70,15.41,0.00,4.04,27.95,10.66,17.58,27.95,32.58
255,0.00,17.57,8.78,17.57,0.00,6.04,29.95,12.00,19.18,29.95,31.34
257,0.00,17.56,8.78,17.56,0.00,8.04,31.95,13.33,20.78,31.95,25.63
259,0.00,21.08,10.54,21.08,0.00,0.00,33.95,11.32,20.37,33.95,15.97
261,0.00,23.56,11.78,23.56,1.37,0.00,35.95,12.44,21.84,35.95,10.83
263,0.00,27.56,13.78,27.56,1.65,0.00,37.95,13.20,23.10,37.95,8.19
265,0.00,40.35,20.17,40.35,0.00,0.00,39.95,13.32,23.97,39.95,10.02
267,0.00,42.45,21.22,42.45,0.00,0.00,41.95,13.98,25.17,41.95,12.29
269,0.00,42.43,21.22,42.43,0.00,0.00,23.80,7.93,14.28,23.80,25.18
271,0.00,42.43,21.22,42.43,0.00,0.00,23.85,7.95,14.31,23.85,29.13
273,0.00,25.14,12.57,25.14,0.00,0.00,15.31,5.10,9.19,15.31,28.69
275,0.00,2.78,1.39,2.78,0.00,0.00,13.22,4.41,7.93,13.22,26.33
277,0.00,7.12,3.56,7.12,0.00,0.00,15.22,5.07,9.13,15.22,21.22
279,0.00,15.85,7.92,15.85,0.00,0.00,17.22,5.74,10.33,17.22,14.26
281,0.00,24.05,12.03,24.05,0.00,0.00,19.22,6.41,11.53,19.22,19.44
