time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.3
19.0,1.375
21.0,2.1
23.0,4.25
25.0,4.475
27.0,7.975
29.0,8.85
31.0,11.025
33.0,6.85
35.0,6.85
37.0,7.275
39.0,8.85
41.0,9.799999999999999
43.0,9.55
45.0,7.699999999999999
47.0,9.525
49.0,12.325000000000001
51.0,12.775
53.0,15.35
55.0,14.325000000000001
57.0,11.675
59.0,7.25
61.0,7.6
63.0,9.025
65.0,10.2
67.0,11.825
69.0,7.675000000000001
71.0,12.45
73.0,14.549999999999999
75.0,15.625
77.0,18.049999999999997
79.0,18.625
81.0,15.475000000000001
83.0,11.8
85.0,13.25
87.0,15.275000000000002
89.0,18.425
91.0,20.525000000000002
93.0,20.849999999999998
95.0,16.025
97.0,10.8
99.0,12.925
101.0,13.4
103.0,15.75
105.0,19.1
107.0,21.125
109.0,17.725
111.0,20.775
113.0,24.725
115.0,29.75
117.0,32.3
119.0,33.0
121.0,35.95
123.0,35.975
125.0,37.25
127.0,35.175
129.0,24.6
131.0,27.65
133.0,30.299999999999997
135.0,31.775
137.0,31.75
139.0,33.825
141.0,35.35
143.0,26.075000000000003
145.0,29.275000000000002
147.0,32.325
149.0,34.05
151.0,36.35
153.0,37.2
155.0,41.24999999999999
157.0,44.85
159.0,44.775000000000006
161.0,32.2
163.0,22.599999999999998
165.0,23.3
167.0,24.325
169.0,26.4
171.0,29.049999999999997
173.0,31.55
175.0,32.0
177.0,23.125
179.0,23.775000000000002
181.0,24.475
183.0,24.725
185.0,25.6
187.0,22.7
189.0,27.400000000000002
191.0,30.975
193.0,36.225
195.0,41.175000000000004
197.0,47.15
199.0,52.275
201.0,55.725
203.0,59.475
205.0,62.575
207.0,65.5
209.0,66.95
211.0,64.67500000000001
213.0,65.62500000000001
215.0,66.15
217.0,67.175
219.0,52.375
221.0,45.425
223.0,33.9
225.0,35.9
227.0,37.65
229.0,42.199999999999996
231.0,47.075
233.0,53.0
235.0,56.949999999999996
237.0,60.775
239.0,61.525
241.0,67.225
243.0,70.275
245.0,72.925
247.0,76.025
249.0,76.62500000000001
251.0,62.775
253.0,51.9
255.0,44.575
257.0,29.525
259.0,33.6
261.0,36.0
263.0,32.725
265.0,29.75
267.0,33.05
269.0,31.875
271.0,33.675000000000004
273.0,35.325
275.0,37.4
277.0,37.425
279.0,38.35
281.0,39.25
283.0,39.225
285.0,33.275000000000006
287.0,29.950000000000003
289.0,29.950000000000003
291.0,29.550000000000004
293.0,24.0
295.0,24.300000000000004
297.0,27.6
299.0,33.475
301.0,34.45
303.0,32.475
305.0,24.525
307.0,24.525
309.0,27.424999999999997
311.0,28.299999999999997
313.0,30.525
315.0,31.6
317.0,29.150000000000002
319.0,27.675
321.0,23.3
323.0,26.15
325.0,28.699999999999996
327.0,33.25
329.0,35.525000000000006
331.0,38.525
333.0,40.275
335.0,41.05
337.0,42.6
339.0,35.475
341.0,21.275
343.0,21.5
345.0,22.675
347.0,25.400000000000002
349.0,30.1
351.0,33.025
353.0,26.75
355.0,22.825
357.0,22.825
359.0,23.275
361.0,25.025
363.0,27.55
365.0,30.275
367.0,31.525
369.0,32.724999999999994
371.0,34.825
373.0,26.0
375.0,19.475
377.0,21.075000000000003
379.0,21.275
381.0,24.8
383.0,27.225
385.0,28.875
387.0,28.15
389.0,21.0
391.0,23.075
393.0,27.225
395.0,30.275000000000002
397.0,35.75
399.0,38.375
401.0,40.175
403.0,41.324999999999996
405.0,43.3
407.0,36.55
409.0,23.825
411.0,24.650000000000002
413.0,17.25
415.0,14.899999999999999
417.0,15.149999999999999
419.0,16.875
421.0,18.075
423.0,21.175
425.0,21.749999999999996
427.0,20.275
429.0,21.175
431.0,22.075
433.0,25.724999999999998
435.0,28.275000000000002
437.0,25.15
439.0,25.675
441.0,18.025
443.0,18.025
445.0,19.1
447.0,19.525
449.0,14.225000000000001
451.0,13.55
453.0,14.925
455.0,16.3
457.0,17.375
459.0,18.150000000000002
461.0,14.75
463.0,14.75
465.0,14.75
467.0,16.5
469.0,19.225
471.0,19.575
473.0,20.075
475.0,18.35
477.0,16.275
479.0,16.8
481.0,17.725
483.0,17.7
485.0,17.7
487.0,18.9
489.0,20.775
491.0,22.65
493.0,24.4
495.0,23.0
497.0,17.9
499.0,19.125
501.0,18.625
