time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.34,2,4.00
21,0.00,0.00,0.00,0.00,64.13,2,
23,0.00,0.00,0.00,0.00,64.01,8,
25,0.00,0.00,0.00,0.00,53.89,8,
27,0.00,0.00,0.00,0.00,36.31,8,
29,0.00,0.00,0.12,1.39,29.62,8,2.19
31,0.00,0.00,0.06,0.71,33.69,8,
33,1.18,4.73,0.23,2.71,40.65,6,
35,1.31,5.22,0.39,4.71,44.06,6,
37,1.31,5.22,0.56,6.71,39.45,6,
39,1.31,5.22,0.73,8.71,32.22,6,-0.87
41,1.31,5.22,0.95,10.71,25.87,6,
43,1.31,5.22,1.06,12.71,26.01,5,
45,2.78,11.13,1.23,14.71,35.47,5,
47,1.75,7.02,1.39,16.71,48.36,5,
49,0.00,0.00,0.64,7.66,58.10,5,4.00
51,0.00,0.00,0.00,0.00,53.08,5,
53,0.00,0.00,0.00,0.00,43.43,8,
55,0.00,0.00,0.00,0.00,50.45,8,
57,0.00,0.00,0.11,1.34,37.97,8,
59,0.00,0.00,0.00,0.00,36.96,8,4.00
61,0.00,0.00,0.06,0.73,48.94,8,
63,0.00,0.00,0.00,0.00,55.88,5,
65,0.00,0.00,0.00,0.00,53.68,5,
67,0.00,0.00,0.00,0.00,51.96,5,
69,0.00,0.00,0.00,0.00,43.66,5,2.42
71,0.00,0.00,0.06,0.66,35.98,5,
73,0.39,1.58,0.34,2.07,29.43,7,
75,1.41,5.64,0.34,4.07,29.78,7,
77,0.12,0.48,0.51,6.07,27.74,7,
79,0.54,2.16,0.61,6.28,28.70,7,3.47
81,1.24,4.94,0.26,3.07,37.42,7,
83,1.23,4.90,0.44,5.07,42.47,6,
85,1.20,4.81,0.59,7.07,48.40,6,
87,0.00,0.00,0.76,9.07,39.93,6,
89,0.00,0.00,0.07,0.81,27.58,6,1.67
91,0.67,2.66,0.23,2.81,21.74,6,
93,5.90,23.59,0.49,4.81,20.44,5,
95,6.61,24.15,0.64,6.81,30.57,5,
97,7.16,23.41,0.98,8.81,33.09,5,
99,6.39,20.37,1.37,11.52,34.60,5,2.84
101,1.29,5.17,1.72,13.52,34.47,5,
103,1.29,5.17,1.72,11.64,32.84,8,
105,1.71,5.09,1.08,10.92,36.89,8,
107,1.57,5.35,1.66,12.92,32.53,8,
109,2.96,5.69,1.08,6.04,35.31,8,2.18
111,4.02,5.56,1.61,8.04,34.78,8,
113,3.98,5.56,2.27,10.04,30.19,1,
115,4.48,7.59,2.94,12.04,26.33,1,
117,4.83,13.75,2.63,14.04,15.54,1,
119,7.32,19.17,2.56,16.04,13.03,1,0.04
121,9.96,24.30,3.06,18.04,15.06,1,
123,13.15,24.19,3.56,20.04,18.97,3,
125,15.37,25.27,4.06,22.04,23.55,3,
127,15.31,25.04,4.56,24.04,28.64,3,
129,12.60,19.51,3.98,23.25,28.46,3,2.11
131,3.01,12.03,4.25,25.25,24.41,3,
133,4.66,18.63,4.47,27.25,23.77,6,
135,8.07,25.27,2.76,29.25,24.30,6,
137,11.67,30.55,3.28,31.25,22.33,6,
139,12.17,31.17,2.66,17.82,22.91,6,2.41
141,11.38,28.01,2.69,12.09,24.62,6,
143,5.85,17.04,3.27,11.68,27.28,4,
145,8.13,20.91,3.99,12.34,29.12,4,
147,9.12,25.04,4.99,14.34,27.29,4,
149,9.04,24.73,4.86,16.92,24.79,4,2.17
151,7.39,15.75,4.40,18.34,23.06,4,
153,7.95,23.20,5.07,20.34,19.66,5,
155,10.50,24.25,5.54,22.34,18.53,5,
157,13.92,24.25,6.52,24.34,16.02,5,
159,16.02,27.05,3.81,17.47,19.71,5,1.94
161,13.95,24.25,4.29,19.47,23.03,5,
163,12.00,30.47,5.02,21.47,23.79,7,
165,12.27,31.26,5.35,23.47,27.41,7,
167,14.51,34.95,6.01,25.47,26.24,7,
169,15.11,37.54,5.81,24.69,23.38,7,2.34
171,14.83,36.41,5.39,26.46,20.59,7,
173,10.39,18.65,5.86,28.46,17.82,8,
175,8.69,17.53,5.91,30.46,18.10,8,
177,10.10,17.46,7.07,32.46,16.54,8,
179,8.63,12.32,7.03,27.82,13.83,8,1.99
181,8.99,18.23,7.14,25.60,11.14,8,
183,9.26,19.00,6.39,26.29,5.55,3,
185,10.90,19.00,7.42,28.29,2.01,3,
187,15.53,20.08,8.59,30.29,4.24,3,
189,12.82,25.29,8.25,24.35,5.90,3,1.63
191,10.58,25.32,7.20,19.72,8.78,3,
193,10.54,25.15,6.39,21.24,13.35,4,
195,10.53,25.15,7.22,23.24,22.71,4,
197,9.34,25.15,8.06,25.24,29.72,4,
199,9.14,24.58,4.37,20.04,33.20,4,2.93
201,3.28,11.97,4.61,20.00,34.18,4,
203,2.99,11.97,4.94,22.00,34.43,2,
205,3.83,12.36,5.42,24.00,39.00,2,
207,5.96,18.84,6.08,26.00,36.53,2,
209,4.07,11.27,4.46,24.38,34.30,2,2.04
211,1.25,5.00,3.47,26.15,28.86,2,
213,4.83,10.93,4.30,28.15,25.61,4,
215,7.19,11.68,4.87,30.15,24.27,4,
217,12.42,20.98,6.03,32.15,22.42,4,
219,11.14,12.76,4.90,14.50,24.15,4,1.76
221,9.79,18.09,5.16,16.50,24.72,4,
223,10.04,19.10,5.57,18.50,25.29,2,
225,10.72,19.10,6.68,20.50,24.80,2,
227,11.44,19.10,6.13,16.81,22.98,2,
229,12.28,19.10,7.44,18.81,20.08,2,0.75
231,14.17,20.39,7.10,19.02,18.15,2,
233,17.28,29.10,8.10,21.02,12.11,5,
235,18.37,31.34,8.95,23.02,10.07,5,
237,20.93,40.12,10.12,25.02,9.65,5,
239,21.10,44.54,10.40,26.94,10.99,5,1.28
241,21.81,44.50,15.56,87.49,12.99,5,
243,21.80,44.50,9.03,30.94,16.28,4,
245,21.80,44.50,9.49,32.94,17.77,4,
247,22.57,44.50,10.32,34.94,17.78,4,
249,23.05,44.50,10.25,36.94,19.02,4,2.56
251,20.42,46.52,10.73,38.94,20.72,4,
253,21.56,50.68,10.59,40.94,19.23,7,
255,23.73,49.76,11.44,42.94,18.87,7,
257,23.19,45.27,12.82,44.94,15.41,7,
259,16.72,31.70,16.06,60.74,12.95,7,1.28
261,19.12,30.51,17.09,62.74,12.48,7,
263,14.78,31.97,17.49,64.74,12.92,8,
265,15.59,31.68,18.99,66.74,14.67,8,
267,17.16,31.68,19.41,68.74,16.07,8,
269,19.32,31.68,20.79,70.74,17.80,8,1.31
271,18.05,26.52,21.27,72.74,19.52,8,
273,11.42,22.79,22.40,74.74,19.26,6,
275,15.40,27.99,21.06,76.74,21.75,6,
277,18.54,29.40,22.23,78.74,22.89,6,
279,19.13,29.39,21.27,80.74,23.88,6,2.34
281,15.37,23.89,18.21,82.74,22.12,6,
283,11.33,23.89,18.61,84.74,20.40,7,
