time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.17
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.46
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.92
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.59
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.56
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.49
21,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.58,0.75,1.74,26.91
23,0.00,4.37,2.18,4.37,0.08,0.00,3.74,1.27,1.64,3.74,17.60
25,0.00,10.97,5.48,10.97,2.08,0.00,5.74,2.61,3.35,5.74,10.51
27,0.00,10.83,5.42,10.83,0.00,0.00,7.74,2.58,3.32,7.74,0.00
29,0.00,10.83,5.42,10.83,0.65,0.00,9.74,3.46,4.45,9.74,0.00
31,0.00,10.83,5.42,10.83,0.00,0.00,11.74,3.91,5.03,11.74,12.45
33,0.00,10.83,5.42,10.83,0.00,0.00,13.74,4.58,5.89,13.74,15.71
35,0.00,10.83,5.42,10.83,0.00,0.00,15.74,5.25,6.75,15.74,26.86
37,0.00,10.83,5.42,10.83,0.00,0.00,17.74,5.91,7.60,17.74,41.40
39,0.00,8.23,4.12,8.23,0.00,0.00,19.74,6.58,8.46,19.74,47.03
41,0.00,0.00,0.00,0.00,0.26,0.00,19.96,6.74,8.67,19.96,40.63
43,0.00,0.00,0.00,0.00,2.26,0.00,0.00,0.75,0.97,2.26,39.19
45,0.50,0.00,0.25,0.50,4.26,0.00,0.00,1.42,1.83,4.26,28.89
47,2.45,0.00,1.22,2.45,6.26,0.00,0.09,2.12,2.72,6.26,28.22
49,0.00,0.00,0.00,0.00,8.26,0.00,2.09,3.45,4.43,8.26,20.69
51,0.00,6.23,3.11,6.23,10.26,0.00,4.09,4.78,6.15,10.26,20.07
53,0.00,11.72,5.86,11.72,12.26,0.00,6.09,6.12,7.86,12.26,19.83
55,0.00,11.63,5.81,11.63,14.26,0.00,8.09,7.45,9.58,14.26,22.98
57,0.00,11.63,5.81,11.63,0.00,0.00,10.09,3.36,4.32,10.09,24.33
59,0.00,11.63,5.81,11.63,0.00,0.00,12.09,4.03,5.18,12.09,26.43
61,0.00,14.32,7.16,14.32,0.00,0.00,14.09,4.70,6.04,14.09,28.35
63,0.00,17.15,8.57,17.15,0.00,0.00,16.09,5.36,6.89,16.09,24.26
65,0.00,17.12,8.56,17.12,1.19,0.00,18.09,6.42,8.26,18.09,17.48
67,0.00,17.12,8.56,17.12,3.19,0.00,20.09,7.76,9.97,20.09,9.91
69,0.00,20.01,10.00,20.01,0.00,0.00,22.09,7.36,9.47,22.09,5.12
71,0.00,23.82,11.91,23.82,1.77,0.00,24.09,8.62,11.08,24.09,8.51
