time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,3
13,0.00,0.00,0.00,0.00,56.13,3
15,0.00,0.00,0.00,0.00,52.65,3
17,0.00,0.00,0.00,0.00,48.42,3
19,0.00,0.00,0.16,1.98,42.44,3
21,1.31,5.26,0.33,3.98,40.44,2
23,1.32,5.27,0.52,5.98,39.78,2
25,2.11,8.43,0.66,7.98,34.67,2
27,3.41,13.66,0.89,9.98,28.21,2
29,4.65,18.62,1.22,11.98,20.72,2
31,4.62,18.47,1.61,13.98,11.95,4
33,5.22,18.47,2.11,15.98,11.39,4
35,9.01,27.12,2.62,17.98,15.62,4
37,10.28,31.15,3.28,19.98,20.36,4
39,7.78,31.12,3.70,21.98,19.54,1
41,7.78,31.12,3.73,23.98,18.92,1
43,7.78,31.12,4.23,25.98,17.87,1
45,7.87,31.48,4.73,27.98,18.03,1
47,9.41,37.65,4.78,24.65,18.46,1
49,9.33,37.32,4.94,22.72,21.50,1
51,8.55,34.20,5.60,24.72,22.30,3
53,12.26,49.04,3.73,26.72,22.00,3
55,12.16,48.62,4.11,28.72,18.98,3
57,12.11,48.43,4.50,30.72,17.19,3
59,12.26,48.43,4.70,29.16,14.82,3
61,14.97,54.26,4.28,26.65,14.87,3
63,14.90,54.17,4.74,28.65,16.72,3
65,10.39,36.13,5.44,30.65,18.46,3
67,5.47,16.43,6.07,32.65,24.64,2
69,5.97,16.43,6.57,34.65,23.71,2
71,7.11,17.84,7.57,36.65,21.15,2
73,8.36,22.91,8.57,38.65,17.39,2
75,9.38,22.82,8.33,40.65,16.70,2
77,9.85,22.82,9.19,42.65,13.88,4
79,9.96,23.27,10.19,44.65,11.47,4
81,12.57,27.69,10.83,46.65,12.41,4
83,15.07,36.93,10.58,35.64,16.80,4
85,12.21,36.72,10.13,37.64,21.80,4
87,10.27,35.99,9.63,34.89,23.96,4
89,9.35,32.32,7.14,36.89,23.97,1
91,9.18,31.65,7.40,38.89,22.35,1
93,9.16,31.65,7.93,40.89,20.08,1
95,7.96,31.65,8.60,42.89,18.51,1
97,8.10,32.39,5.89,44.89,17.84,3
99,9.62,38.47,5.90,46.89,15.47,3
101,11.02,38.31,6.21,48.89,21.22,3
103,11.01,38.31,7.04,50.89,24.27,3
105,11.00,38.31,6.41,44.04,26.05,3
107,13.10,38.13,6.51,37.28,23.93,3
109,13.80,35.75,6.92,34.13,21.47,3
111,9.72,17.19,6.82,29.42,20.77,3
113,12.04,20.21,7.71,31.42,20.54,3
115,15.68,34.78,7.87,33.42,21.43,3
117,16.41,37.70,7.16,35.42,19.95,3
119,16.41,37.68,8.16,37.42,16.90,2
121,16.41,37.68,8.91,39.42,14.48,2
123,17.45,37.68,9.94,41.42,15.96,2
125,19.55,37.68,11.10,43.42,18.17,2
127,19.49,37.68,11.47,45.42,18.69,4
129,20.48,43.46,10.61,47.42,22.24,4
131,18.46,47.89,10.43,49.42,24.67,4
133,15.19,49.26,11.43,51.42,24.76,4
135,15.33,49.25,11.16,53.42,20.66,4
137,16.69,49.25,9.41,55.42,15.33,1
139,18.01,49.25,10.33,57.42,12.73,1
141,20.85,52.54,11.16,59.42,12.13,1
143,26.04,61.89,12.16,61.42,10.75,1
145,28.09,61.63,12.12,49.97,10.40,1
147,28.73,61.63,12.17,38.63,12.79,1
149,29.90,61.63,11.30,36.68,15.77,3
151,31.80,61.56,12.16,36.65,15.96,3
153,24.51,43.02,13.45,38.27,19.79,3
155,21.85,43.02,14.23,40.27,21.11,3
157,16.43,43.02,14.94,42.27,19.83,3
159,15.70,43.02,12.33,44.27,17.26,3
161,16.86,43.02,12.29,46.27,14.05,3
163,18.79,45.65,12.30,48.27,16.59,3
