time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.86
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.79
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.56
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.72
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.68
21,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.07,0.12,0.20,13.82
23,0.00,0.00,0.00,0.00,0.00,2.20,0.00,0.73,1.32,2.20,1.90
25,4.81,0.00,2.40,4.81,0.00,4.20,0.00,1.40,2.52,4.20,21.73
27,5.05,0.00,2.52,5.05,0.00,6.20,0.00,2.07,3.72,6.20,28.06
29,5.05,0.00,2.52,5.05,0.00,8.20,0.00,2.73,4.92,8.20,33.11
31,5.05,0.00,2.52,5.05,0.00,10.20,0.00,3.40,6.12,10.20,27.50
33,5.05,0.00,2.52,5.05,0.00,12.20,0.00,4.07,7.32,12.20,23.92
35,5.05,0.00,2.52,5.05,0.00,14.20,0.00,4.73,8.52,14.20,28.68
37,5.05,0.00,2.52,5.05,0.00,16.20,0.00,5.40,9.72,16.20,33.97
39,11.42,0.00,5.71,11.42,0.00,18.20,0.00,6.07,10.92,18.20,33.30
41,12.26,0.00,6.13,12.26,0.00,20.20,0.00,6.73,12.12,20.20,36.99
43,12.26,0.00,6.13,12.26,0.00,22.20,0.00,7.40,13.32,22.20,34.09
45,12.26,0.00,6.13,12.26,0.00,24.20,0.00,8.07,14.52,24.20,32.41
47,8.90,1.80,5.35,8.90,0.00,26.20,1.33,9.18,15.98,26.20,29.45
49,0.00,5.49,2.74,5.49,0.00,14.47,3.33,5.93,9.34,14.47,24.57
51,0.00,5.42,2.71,5.42,0.00,6.47,5.33,3.93,4.95,6.47,21.18
53,0.00,7.71,3.86,7.71,0.00,6.80,7.33,4.71,5.54,7.33,20.59
55,0.00,17.08,8.54,17.08,0.00,2.80,9.33,4.04,3.54,9.33,14.99
57,0.00,18.12,9.06,18.12,0.00,0.00,11.33,3.78,2.27,11.33,32.29
59,0.00,18.05,9.02,18.05,0.00,0.00,13.33,4.44,2.67,13.33,43.36
61,0.00,5.91,2.96,5.91,0.00,0.00,8.79,2.93,1.76,8.79,41.34
63,0.00,0.00,0.00,0.00,0.00,0.86,11.49,4.12,2.81,11.49,37.60
65,2.62,0.00,1.31,2.62,0.00,2.86,0.00,0.95,1.71,2.86,26.12
67,5.34,0.00,2.67,5.34,0.00,4.86,0.00,1.62,2.91,4.86,12.98
69,7.75,0.00,3.87,7.75,0.58,6.86,0.00,2.48,4.23,6.86,4.38
71,10.95,0.00,5.47,10.95,2.58,8.86,0.00,3.81,5.83,8.86,9.03
