time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,9.67,0.00,4.83,9.67,13.91,0.00,8.55,7.49,7.49,13.91,35.55,1.00
53,9.67,0.00,4.83,9.67,15.91,0.00,5.51,7.14,7.14,15.91,40.11,1.00
55,9.67,0.00,4.83,9.67,17.91,0.00,1.14,6.35,6.35,17.91,36.98,0.00
57,9.67,1.47,5.57,9.67,19.91,0.00,3.14,7.68,7.68,19.91,35.70,0.00
59,9.67,5.35,7.51,9.67,21.91,0.00,5.14,9.02,9.02,21.91,32.90,0.00
61,9.67,5.27,7.47,9.67,23.91,0.00,7.14,10.35,10.35,23.91,23.88,0.00
63,9.67,5.27,7.47,9.67,25.91,0.00,9.14,11.68,11.68,25.91,18.16,0.00
65,9.67,7.29,8.48,9.67,27.91,0.00,11.14,13.02,13.02,27.91,12.82,0.00
67,9.67,15.40,12.53,15.40,29.91,0.00,13.14,14.35,14.35,29.91,10.86,0.00
69,13.31,16.64,14.98,16.64,31.91,0.00,15.14,15.68,15.68,31.91,16.36,0.00
71,16.50,16.64,16.57,16.64,33.91,0.00,17.14,17.02,17.02,33.91,17.47,0.00
73,16.47,16.64,16.55,16.64,35.91,0.00,19.14,18.35,18.35,35.91,14.44,0.00
75,16.47,16.64,16.55,16.64,37.91,0.00,21.14,19.68,19.68,37.91,11.36,0.00
77,16.47,16.64,16.55,16.64,39.91,0.31,23.14,21.12,21.12,39.91,6.74,0.00
79,22.10,16.64,19.37,22.10,41.91,2.31,25.14,23.12,23.12,41.91,8.10,0.00
81,23.65,16.64,20.14,23.65,43.91,4.31,27.14,25.12,25.12,43.91,11.99,0.00
83,26.16,16.64,21.40,26.16,45.91,6.31,29.14,27.12,27.12,45.91,16.98,0.00
85,30.32,16.64,23.48,30.32,47.91,8.31,31.14,29.12,29.12,47.91,21.13,0.00
87,30.26,16.64,23.45,30.26,49.91,10.31,33.14,31.12,31.12,49.91,20.36,0.00
89,30.26,16.64,23.45,30.26,51.91,12.31,35.14,33.12,33.12,51.91,19.35,0.00
91,30.26,16.64,23.45,30.26,53.91,14.31,37.14,35.12,35.12,53.91,15.42,0.00
93,30.97,16.64,23.80,30.97,55.91,16.31,39.14,37.12,37.12,55.91,9.59,0.00
95,40.14,16.64,28.39,40.14,57.91,18.31,41.14,39.12,39.12,57.91,7.22,1.00
97,47.40,16.58,31.99,47.40,52.21,20.31,43.14,38.55,38.55,52.21,12.83,1.00
99,49.98,3.91,26.95,49.98,54.21,22.31,34.68,37.07,37.07,54.21,18.82,2.00
101,49.97,0.00,24.99,49.97,33.91,24.31,36.12,31.45,31.45,36.12,24.44,2.00
103,54.34,0.00,27.17,54.34,4.70,26.31,4.83,11.95,11.95,26.31,22.92,1.00
105,55.41,0.00,27.70,55.41,6.70,22.32,6.83,11.95,11.95,22.32,16.29,0.00
107,53.55,4.36,28.96,53.55,8.70,24.32,8.83,13.95,13.95,24.32,13.99,0.00
109,18.81,5.17,11.99,18.81,10.70,26.32,10.83,15.95,15.95,26.32,19.53,0.00
111,20.72,5.17,12.95,20.72,12.70,28.32,12.83,17.95,17.95,28.32,19.98,0.00
113,28.97,5.17,17.07,28.97,14.70,30.32,14.83,19.95,19.95,30.32,16.59,0.00
115,38.11,8.02,23.07,38.11,16.70,32.32,16.83,21.95,21.95,32.32,21.78,0.00
117,38.01,11.10,24.56,38.01,18.70,34.32,18.83,23.95,23.95,34.32,23.58,1.00
119,38.01,11.08,24.55,38.01,20.70,26.64,20.83,22.72,22.72,26.64,23.51,1.00
121,37.86,11.08,24.47,37.86,22.70,27.00,22.83,24.18,24.18,27.00,19.33,1.00
123,3.68,14.39,9.04,14.39,24.70,19.32,24.83,22.95,22.95,24.83,10.25,1.00
125,0.29,22.96,11.63,22.96,13.78,21.32,26.83,20.64,20.64,26.83,2.75,0.00
127,7.68,31.20,19.44,31.20,15.78,23.32,28.83,22.64,22.64,28.83,0.23,0.00
129,11.53,38.09,24.81,38.09,17.78,25.32,30.83,24.64,24.64,30.83,4.01,0.00
131,11.47,37.82,24.65,37.82,19.78,27.32,32.83,26.64,26.64,32.83,9.06,0.00
133,11.47,37.82,24.65,37.82,21.78,29.32,34.83,28.64,28.64,34.83,10.72,0.00
135,11.47,37.82,24.65,37.82,23.78,31.32,36.83,30.64,30.64,36.83,17.53,0.00
137,11.47,37.82,24.65,37.82,25.78,33.32,38.83,32.64,32.64,38.83,23.46,1.00
139,11.47,37.82,24.65,37.82,27.78,35.32,30.53,31.21,31.21,35.32,24.01,1.00
141,11.47,37.73,24.60,37.73,29.78,37.32,19.25,28.78,28.78,37.32,28.94,1.00
143,11.47,9.17,10.32,11.47,31.78,39.32,18.57,29.89,29.89,39.32,33.14,1.00
145,11.47,0.00,5.74,11.47,33.78,41.32,19.69,31.60,31.60,41.32,31.75,0.00
147,11.47,5.14,8.31,11.47,35.78,43.32,21.69,33.60,33.60,43.32,25.31,0.00
149,11.47,20.07,15.77,20.07,37.78,45.32,23.69,35.60,35.60,45.32,18.05,0.00
151,11.47,31.54,21.51,31.54,39.78,47.32,25.69,37.60,37.60,47.32,15.80,0.00
153,11.47,38.23,24.85,38.23,41.78,49.32,27.69,39.60,39.60,49.32,13.69,0.00
155,11.47,42.98,27.23,42.98,43.78,51.32,29.69,41.60,41.60,51.32,11.10,0.00
157,8.33,42.87,25.60,42.87,45.78,53.32,31.69,43.60,43.60,53.32,8.54,1.00
159,0.00,42.87,21.43,42.87,47.78,4.24,33.69,28.57,28.57,47.78,7.99,1.00
161,0.00,47.85,23.92,47.85,4.76,6.24,35.69,15.57,15.57,35.69,7.32,1.00
163,0.00,49.20,24.60,49.20,6.17,8.24,37.69,17.37,17.37,37.69,6.80,1.00
165,0.00,49.19,24.60,49.19,8.17,0.00,39.69,15.95,15.95,39.69,6.87,0.00
167,3.82,49.19,26.51,49.19,10.17,0.00,41.69,17.29,17.29,41.69,12.69,1.00
169,4.77,49.19,26.98,49.19,12.17,0.00,42.23,18.13,18.13,42.23,14.69,1.00
171,4.76,49.19,26.98,49.19,14.17,0.00,28.65,14.27,14.27,28.65,17.89,1.00
173,8.41,49.12,28.76,49.12,16.17,0.00,27.95,14.71,14.71,27.95,22.04,1.00
175,11.57,46.67,29.12,46.67,18.17,0.00,25.36,14.51,14.51,25.36,18.57,0.00
177,11.54,30.57,21.06,30.57,20.17,0.00,27.36,15.84,15.84,27.36,14.65,0.00
179,11.54,13.92,12.73,13.92,22.17,0.00,29.36,17.18,17.18,29.36,10.20,0.00
181,13.38,19.06,16.22,19.06,24.17,1.40,31.36,18.98,18.98,31.36,6.08,0.00
183,18.37,23.69,21.03,23.69,26.17,3.40,33.36,20.98,20.98,33.36,3.41,0.00
185,18.29,23.61,20.95,23.61,28.17,5.40,35.36,22.98,22.98,35.36,7.43,1.00
187,19.38,23.61,21.50,23.61,18.54,7.40,37.36,21.10,21.10,37.36,9.03,0.00
189,24.25,23.61,23.93,24.25,20.54,9.40,39.36,23.10,23.10,39.36,20.14,1.00
191,2.26,23.61,12.94,23.61,0.00,11.40,41.36,17.59,17.59,41.36,25.80,1.00
193,0.00,23.61,11.81,23.61,0.00,7.32,43.36,16.89,16.89,43.36,29.63,1.00
195,0.00,23.61,11.81,23.61,0.00,0.00,45.36,15.12,15.12,45.36,31.09,0.00
197,0.00,23.61,11.81,23.61,0.00,0.00,47.36,15.79,15.79,47.36,29.06,0.00
199,0.00,23.61,11.81,23.61,0.67,0.00,49.36,16.68,16.68,49.36,22.67,0.00
201,0.00,23.61,11.81,23.61,2.67,0.00,51.36,18.01,18.01,51.36,17.19,1.00
203,0.00,23.61,11.81,23.61,2.17,0.00,53.36,18.51,18.51,53.36,8.82,0.00
205,1.39,28.80,15.10,28.80,4.17,1.48,55.36,20.33,20.33,55.36,3.54,0.00
207,3.59,29.77,16.68,29.77,6.17,3.48,57.36,22.33,22.33,57.36,0.46,0.00
209,15.24,29.77,22.51,29.77,8.17,5.48,59.36,24.33,24.33,59.36,0.00,0.00
211,16.68,29.77,23.23,29.77,10.17,7.48,61.36,26.33,26.33,61.36,0.00,0.00
213,16.68,29.77,23.23,29.77,12.17,9.48,63.36,28.33,28.33,63.36,0.00,0.00
215,16.68,29.77,23.23,29.77,14.17,11.48,65.36,30.33,30.33,65.36,0.67,0.00
217,16.68,29.77,23.23,29.77,16.17,13.48,67.36,32.33,32.33,67.36,9.23,1.00
219,16.68,29.76,23.22,29.76,18.17,15.48,68.98,34.21,34.21,68.98,15.46,1.00
221,16.68,13.08,14.88,16.68,20.17,17.48,67.23,34.96,34.96,67.23,22.90,1.00
223,16.68,0.00,8.34,16.68,22.17,19.48,63.11,34.92,34.92,63.11,25.10,1.00
225,16.68,2.43,9.56,16.68,24.17,21.48,21.08,22.24,22.24,24.17,24.56,0.00
227,16.68,5.07,10.88,16.68,26.17,23.48,23.08,24.24,24.24,26.17,26.81,0.00
229,16.68,5.06,10.87,16.68,28.17,25.48,25.08,26.24,26.24,28.17,30.34,0.00
231,16.68,5.06,10.87,16.68,30.17,27.48,27.08,28.24,28.24,30.17,25.22,0.00
233,19.70,5.06,12.38,19.70,32.17,29.48,29.08,30.24,30.24,32.17,21.49,0.00
235,22.94,5.06,14.00,22.94,34.17,31.48,31.08,32.24,32.24,34.17,16.75,1.00
237,26.69,5.06,15.88,26.69,5.66,33.48,33.08,24.07,24.07,33.48,18.60,0.00
239,29.35,5.06,17.21,29.35,7.66,35.48,35.08,26.07,26.07,35.48,17.37,1.00
241,21.61,5.06,13.33,21.61,9.66,36.09,37.08,27.61,27.61,37.08,17.98,1.00
243,0.00,11.22,5.61,11.22,11.66,6.80,39.08,19.18,19.18,39.08,17.34,1.00
245,0.00,11.64,5.82,11.64,4.48,8.80,41.08,18.12,18.12,41.08,14.19,0.00
247,5.81,11.64,8.72,11.64,6.48,10.80,43.08,20.12,20.12,43.08,8.87,0.00
249,11.15,11.64,11.39,11.64,8.48,12.80,45.08,22.12,22.12,45.08,12.38,0.00
251,10.99,11.64,11.32,11.64,10.48,14.80,47.08,24.12,24.12,47.08,21.93,0.00
253,14.20,11.64,12.92,14.20,12.48,16.80,49.08,26.12,26.12,49.08,26.64,0.00
255,16.40,11.64,14.02,16.40,14.48,18.80,51.08,28.12,28.12,51.08,29.90,0.00
257,16.35,11.64,13.99,16.35,16.48,20.80,53.08,30.12,30.12,53.08,33.48,1.00
259,4.66,11.64,8.15,11.64,18.48,9.87,55.08,27.81,27.81,55.08,35.66,1.00
261,0.00,11.64,5.82,11.64,0.00,11.87,57.08,22.98,22.98,57.08,33.08,1.00
263,0.00,14.66,7.33,14.66,0.00,0.00,59.08,19.69,19.69,59.08,31.38,0.00
265,0.00,17.25,8.63,17.25,0.00,1.80,61.08,20.96,20.96,61.08,25.70,1.00
267,0.00,19.73,9.86,19.73,0.00,0.00,63.08,21.03,21.03,63.08,29.07,1.00
269,0.00,21.95,10.97,21.95,1.14,0.00,28.35,9.83,9.83,28.35,33.83,2.00
271,0.00,0.00,0.00,0.00,0.00,0.00,9.57,3.19,3.19,9.57,42.26,1.00
273,0.00,0.00,0.00,0.00,0.00,0.00,8.30,2.77,2.77,8.30,44.17,1.00
275,0.00,0.00,0.00,0.00,0.00,0.00,3.94,1.31,1.31,3.94,39.65,1.00
277,0.00,3.37,1.68,3.37,0.00,0.00,5.20,1.73,1.73,5.20,38.83,0.00
279,0.00,4.84,2.42,4.84,0.00,0.00,7.20,2.40,2.40,7.20,34.93,0.00
281,0.00,4.83,2.42,4.83,0.00,1.20,9.20,3.47,3.47,9.20,31.19,0.00
283,4.78,4.83,4.80,4.83,0.00,3.20,11.20,4.80,4.80,11.20,33.41,0.00
285,4.46,4.83,4.65,4.83,0.00,5.20,13.20,6.13,6.13,13.20,36.99,0.00
287,0.00,4.83,2.42,4.83,0.00,7.20,15.20,7.47,7.47,15.20,29.70,1.00
289,0.00,4.83,2.42,4.83,0.72,0.00,17.20,5.98,5.98,17.20,24.30,1.00
291,0.00,4.83,2.42,4.83,0.00,0.00,19.20,6.40,6.40,19.20,25.89,0.00
293,0.00,11.01,5.50,11.01,0.00,0.00,21.20,7.07,7.07,21.20,29.49,0.00
295,0.00,10.73,5.36,10.73,0.00,0.00,23.20,7.73,7.73,23.20,25.83,0.00
297,0.00,13.45,6.73,13.45,0.00,0.00,25.20,8.40,8.40,25.20,24.44,0.00
299,0.00,17.96,8.98,17.96,0.00,0.00,27.20,9.07,9.07,27.20,20.65,0.00
301,0.00,17.90,8.95,17.90,0.00,0.00,29.20,9.73,9.73,29.20,22.12,0.00
303,0.00,17.90,8.95,17.90,0.00,0.00,31.20,10.40,10.40,31.20,22.63,0.00
305,0.00,19.68,9.84,19.68,0.00,0.30,33.20,11.17,11.17,33.20,27.03,0.00
307,0.00,24.48,12.24,24.48,0.00,2.30,35.20,12.50,12.50,35.20,33.99,1.00
309,5.65,24.19,14.92,24.19,0.00,4.30,18.54,7.61,7.61,18.54,37.91,1.00
311,5.42,2.31,3.86,5.42,0.00,6.30,16.20,7.50,7.50,16.20,40.92,1.00
313,5.42,0.00,2.71,5.42,0.00,8.30,8.40,5.57,5.57,8.40,41.44,1.00
315,5.42,0.00,2.71,5.42,0.00,10.30,0.00,3.43,3.43,10.30,37.63,0.00
317,11.13,0.00,5.57,11.13,1.75,12.30,1.25,5.10,5.10,12.30,33.62,0.00
319,11.81,1.41,6.61,11.81,3.75,14.30,3.25,7.10,7.10,14.30,26.26,0.00
321,11.81,5.08,8.44,11.81,5.75,16.30,5.25,9.10,9.10,16.30,15.56,0.00
323,18.23,7.76,12.99,18.23,7.75,18.30,7.25,11.10,11.10,18.30,10.05,0.00
325,24.53,24.14,24.34,24.53,9.75,20.30,9.25,13.10,13.10,20.30,12.19,0.00
327,24.46,34.68,29.57,34.68,11.75,22.30,11.25,15.10,15.10,22.30,12.62,1.00
329,24.18,42.30,33.24,42.30,13.75,9.74,13.25,12.25,12.25,13.75,14.04,1.00
331,0.00,42.08,21.04,42.08,11.27,11.74,15.25,12.76,12.76,15.25,13.99,1.00
333,0.00,42.08,21.04,42.08,0.00,13.74,17.25,10.33,10.33,17.25,13.00,1.00
335,0.00,42.08,21.04,42.08,0.00,0.00,19.25,6.42,6.42,19.25,10.96,0.00
337,0.00,42.08,21.04,42.08,0.00,0.00,21.25,7.08,7.08,21.25,6.02,0.00
339,0.00,42.08,21.04,42.08,1.49,1.99,23.25,8.91,8.91,23.25,6.53,0.00
341,3.54,42.08,22.81,42.08,3.49,3.99,25.25,10.91,10.91,25.25,10.70,0.00
343,9.41,42.08,25.75,42.08,5.49,5.99,27.25,12.91,12.91,27.25,12.08,0.00
345,9.72,42.08,25.90,42.08,7.49,7.99,29.25,14.91,14.91,29.25,14.13,0.00
347,9.72,42.08,25.90,42.08,9.49,9.99,31.25,16.91,16.91,31.25,16.14,1.00
349,9.72,42.08,25.90,42.08,11.49,11.99,30.68,18.05,18.05,30.68,21.15,1.00
351,9.72,42.02,25.87,42.02,13.49,13.99,27.47,18.32,18.32,27.47,21.81,0.00
353,9.72,10.28,10.00,10.28,15.49,15.99,29.47,20.32,20.32,29.47,16.39,2.00
355,16.49,0.00,8.24,16.49,17.49,17.99,29.55,21.68,21.68,29.55,11.80,0.00
357,23.35,2.88,13.12,23.35,19.49,19.99,31.55,23.68,23.68,31.55,6.10,0.00
359,23.20,8.99,16.10,23.20,21.49,21.99,33.55,25.68,25.68,33.55,8.11,0.00
361,23.20,11.07,17.13,23.20,23.49,23.99,35.55,27.68,27.68,35.55,12.61,0.00
363,26.56,11.06,18.81,26.56,25.49,25.99,37.55,29.68,29.68,37.55,18.58,0.00
365,28.43,11.06,19.74,28.43,27.49,27.99,39.55,31.68,31.68,39.55,21.33,0.00
367,28.41,11.06,19.74,28.41,29.49,29.99,41.55,33.68,33.68,41.55,20.58,0.00
369,28.41,11.06,19.74,28.41,31.49,31.99,43.55,35.68,35.68,43.55,16.62,0.00
371,28.41,11.06,19.74,28.41,33.49,33.99,45.55,37.68,37.68,45.55,11.79,0.00
373,28.41,11.06,19.74,28.41,35.49,35.99,47.55,39.68,39.68,47.55,6.18,0.00
375,32.49,17.30,24.90,32.49,37.49,37.99,49.55,41.68,41.68,49.55,3.79,0.00
377,38.95,18.06,28.50,38.95,39.49,39.99,51.55,43.68,43.68,51.55,4.48,2.00
379,45.20,6.92,26.06,45.20,41.49,25.05,53.08,39.87,39.87,53.08,6.28,2.00
381,47.97,0.00,23.98,47.97,27.84,27.05,8.35,21.08,21.08,27.84,19.43,2.00
383,47.87,0.00,23.93,47.87,7.39,29.05,0.00,12.15,12.15,29.05,20.91,1.00
385,45.24,0.00,22.62,45.24,9.39,22.68,0.00,10.69,10.69,22.68,28.99,0.00
387,20.58,0.00,10.29,20.58,11.39,24.68,0.00,12.02,12.02,24.68,30.21,0.00
389,15.77,0.00,7.89,15.77,13.39,26.68,0.00,13.36,13.36,26.68,31.98,0.00
391,21.64,0.00,10.82,21.64,15.39,28.68,0.00,14.69,14.69,28.68,31.03,0.00
393,23.75,0.00,11.88,23.75,17.39,30.68,0.00,16.02,16.02,30.68,28.98,0.00
395,23.75,0.00,11.88,23.75,19.39,32.68,0.00,17.36,17.36,32.68,26.21,0.00
397,29.08,0.00,14.54,29.08,21.39,34.68,0.00,18.69,18.69,34.68,21.83,0.00
399,37.36,0.00,18.68,37.36,23.39,36.68,0.00,20.02,20.02,36.68,24.32,0.00
401,43.48,0.00,21.74,43.48,25.39,38.68,0.12,21.40,21.40,38.68,19.27,0.00
403,43.28,0.00,21.64,43.28,27.39,40.68,2.12,23.40,23.40,40.68,13.56,0.00
405,45.52,0.00,22.76,45.52,29.39,42.68,4.12,25.40,25.40,42.68,14.89,0.00
407,49.17,0.00,24.58,49.17,31.39,44.68,6.12,27.40,27.40,44.68,18.21,2.00
409,52.07,0.00,26.04,52.07,33.39,14.10,6.01,17.83,17.83,33.39,20.55,2.00
411,55.12,0.00,27.56,55.12,33.97,16.10,7.69,19.25,19.25,33.97,20.14,2.00
413,61.70,0.00,30.85,61.70,33.45,18.10,7.27,19.61,19.61,33.45,20.62,1.00
415,64.13,1.18,32.66,64.13,17.00,20.10,9.27,15.45,15.45,20.10,21.82,1.00
417,73.39,5.38,39.39,73.39,19.00,20.08,11.27,16.78,16.78,20.08,24.43,1.00
419,80.17,5.30,42.74,80.17,21.00,14.76,13.27,16.34,16.34,21.00,26.16,1.00
421,43.65,5.30,24.47,43.65,8.98,16.76,15.27,13.67,13.67,16.76,30.44,1.00
423,0.00,5.30,2.65,5.30,10.98,14.92,17.27,14.39,14.39,17.27,31.85,1.00
425,0.00,5.30,2.65,5.30,12.98,8.78,19.27,13.67,13.67,19.27,29.84,0.00
427,7.45,5.30,6.38,7.45,14.98,10.78,21.27,15.67,15.67,21.27,27.75,0.00
429,17.83,5.30,11.56,17.83,16.98,12.78,23.27,17.67,17.67,23.27,18.47,0.00
431,23.27,10.65,16.96,23.27,18.98,14.78,25.27,19.67,19.67,25.27,10.95,0.00
433,24.39,16.72,20.56,24.39,20.98,16.78,27.27,21.67,21.67,27.27,9.51,0.00
435,24.39,26.28,25.33,26.28,22.98,18.78,29.27,23.67,23.67,29.27,13.59,1.00
437,24.39,31.36,27.88,31.36,0.88,20.78,31.27,17.64,17.64,31.27,17.16,1.00
439,29.97,31.22,30.60,31.22,2.88,22.78,17.89,14.52,14.52,22.78,24.24,2.00
441,22.01,18.34,20.17,22.01,4.88,24.11,13.46,14.15,14.15,24.11,31.48,2.00
443,0.00,0.00,0.00,0.00,6.88,18.50,11.77,12.38,12.38,18.50,35.22,2.00
445,0.00,0.00,0.00,0.00,8.88,0.00,9.38,6.09,6.09,9.38,29.73,0.00
447,1.28,4.85,3.06,4.85,10.88,0.28,11.38,7.51,7.51,11.38,25.45,1.00
449,0.00,4.87,2.43,4.87,1.60,2.28,13.38,5.75,5.75,13.38,17.59,0.00
451,11.62,4.87,8.24,11.62,3.60,4.28,15.38,7.75,7.75,15.38,11.17,0.00
453,16.48,4.87,10.67,16.48,5.60,6.28,17.38,9.75,9.75,17.38,5.88,0.00
455,16.41,4.87,10.64,16.41,7.60,8.28,19.38,11.75,11.75,19.38,1.67,0.00
457,19.49,4.87,12.18,19.49,9.60,10.28,21.38,13.75,13.75,21.38,10.01,0.00
459,23.60,4.87,14.23,23.60,11.60,12.28,23.38,15.75,15.75,23.38,19.09,0.00
461,23.55,4.87,14.21,23.55,13.60,14.28,25.38,17.75,17.75,25.38,21.48,0.00
463,23.55,4.87,14.21,23.55,15.60,16.28,27.38,19.75,19.75,27.38,21.80,0.00
465,23.55,4.87,14.21,23.55,17.60,18.28,29.38,21.75,21.75,29.38,20.24,0.00
467,23.55,4.87,14.21,23.55,19.60,20.28,31.38,23.75,23.75,31.38,23.61,0.00
469,23.19,4.87,14.03,23.19,21.60,22.28,33.38,25.75,25.75,33.38,27.27,1.00
471,0.00,4.87,2.43,4.87,23.60,15.77,35.38,24.92,24.92,35.38,27.87,1.00
473,0.00,11.73,5.87,11.73,,17.77,37.38,,,,26.08,1.00
475,0.59,11.47,6.03,11.47,,,39.38,,,,30.72,0.00
477,5.36,8.88,7.12,8.88,,,41.38,,,,33.46,1.00
479,5.22,0.00,2.61,5.22,,,9.03,,,,19.26,1.00
481,5.22,0.00,2.61,5.22,,,,,,,18.99,0.00
483,7.74,0.00,3.87,7.74,,,,,,,16.48,0.00
485,18.28,0.00,9.14,18.28,,,,,,,24.79,0.00
487,18.07,0.00,9.03,18.07,,,,,,,25.64,0.00
489,18.07,0.00,9.03,18.07,,,,,,,24.71,0.00
491,18.07,0.00,9.03,18.07,,,,,,,26.69,0.00
493,18.07,0.00,9.03,18.07,,,,,,,28.03,0.00
495,18.07,0.00,9.03,18.07,,,,,,,26.37,0.00
497,18.07,4.20,11.13,18.07,,,,,,,26.49,0.00
499,22.46,5.63,14.04,22.46,,,,,,,27.67,0.00
501,24.45,5.62,15.04,24.45,,,,,,,24.05,0.00
501,24.45,5.62,15.04,24.45,,,,,,,24.05,0.00
