time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,1
13,0.00,0.00,0.00,0.00,57.44,1
15,0.00,0.00,0.00,0.00,58.43,1
17,0.00,0.00,0.09,1.11,55.33,3
19,0.00,0.00,0.00,0.00,47.72,3
21,0.00,0.00,0.00,0.00,48.53,3
23,0.00,0.00,0.06,0.77,47.01,3
25,0.00,0.00,0.02,0.29,44.37,3
27,1.29,5.17,0.12,1.49,38.55,3
29,2.31,9.22,0.29,3.49,30.16,3
31,2.76,11.05,0.64,5.49,18.77,3
33,3.36,11.04,0.84,7.49,16.96,3
35,6.01,15.11,1.18,9.49,19.47,3
37,8.92,23.82,1.51,11.49,22.21,3
39,8.89,23.70,1.84,13.49,18.15,2
41,8.89,23.70,2.18,15.49,14.84,2
43,8.89,23.70,2.52,17.49,12.45,2
45,9.79,27.31,2.95,19.49,15.35,2
47,11.89,35.73,3.45,21.49,17.62,2
49,11.84,35.51,4.04,23.49,21.40,2
51,11.84,35.51,4.70,25.49,19.83,2
53,11.84,35.51,5.37,27.49,17.92,2
55,11.84,35.51,6.04,29.49,13.60,2
57,12.43,37.89,6.84,31.49,8.82,4
59,14.84,40.95,7.67,33.49,7.18,4
61,15.98,40.90,8.57,35.49,8.57,4
63,14.94,40.90,9.57,37.49,14.12,4
65,13.19,46.59,9.32,37.31,20.35,4
67,11.82,47.28,7.64,32.14,28.99,4
69,11.71,46.83,7.40,33.63,31.60,4
71,10.80,43.21,7.05,27.31,31.75,4
73,7.56,30.22,7.80,29.31,29.07,4
75,8.10,32.42,8.63,31.31,25.29,1
77,9.26,37.03,9.05,33.31,17.82,1
79,10.00,36.95,9.76,35.31,13.33,1
81,13.10,36.95,11.07,37.31,10.76,1
83,13.05,36.95,10.07,35.49,11.39,1
85,13.05,36.95,10.28,36.99,12.49,1
87,13.05,36.95,9.40,38.99,16.21,1
89,13.05,36.95,8.93,40.99,19.08,1
91,13.05,36.95,9.63,42.99,19.73,1
93,13.05,36.95,9.86,44.99,21.44,1
95,13.05,36.95,9.51,46.99,23.87,1
97,13.05,36.95,10.35,48.99,20.36,3
99,13.05,36.95,11.23,50.99,19.98,3
101,15.78,43.85,11.89,52.99,23.85,3
103,16.44,43.61,12.72,54.99,27.30,3
105,15.91,43.61,11.74,54.37,31.94,3
107,13.41,43.33,9.56,46.99,30.32,3
109,8.33,18.69,9.56,38.49,26.08,3
111,5.97,18.78,10.54,40.49,23.35,3
113,6.72,18.18,11.56,38.77,20.58,3
115,10.32,18.17,10.36,36.29,20.16,3
117,13.21,24.29,11.86,38.29,17.83,3
119,13.13,24.17,12.43,40.29,15.80,3
121,13.13,24.17,13.66,42.29,14.72,3
123,14.10,24.17,15.14,44.29,14.68,3
125,16.27,30.75,16.33,46.29,15.30,2
127,16.22,30.55,17.70,48.29,12.37,2
129,17.03,30.55,19.00,50.29,15.27,2
131,18.08,32.17,20.33,52.29,19.87,2
133,19.71,35.82,18.95,54.29,20.87,2
135,20.34,35.99,18.81,56.29,20.23,2
137,17.15,35.74,18.14,58.29,19.64,2
139,18.70,35.74,18.96,60.29,19.83,2
141,19.27,36.99,20.28,62.29,17.78,4
143,20.38,41.40,19.27,64.29,14.53,4
145,20.21,41.29,19.97,66.29,16.57,4
147,18.95,41.29,19.32,68.29,18.73,4
149,16.05,41.29,11.38,39.87,20.60,4
151,12.93,41.29,9.88,41.87,16.60,4
153,16.03,41.29,10.90,43.87,16.54,1
155,16.49,41.29,10.90,45.87,13.91,1
157,17.97,41.29,12.23,47.87,17.00,1
159,19.71,49.53,13.58,49.87,17.09,1
161,21.40,56.40,12.14,48.52,14.03,1
163,22.29,59.94,12.55,48.66,16.56,1
