time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
131,38.25,4.57,21.41,38.25,21.49,33.78,18.40,24.56,24.56,33.78,31.99,1.00
133,14.91,4.48,9.70,14.91,23.49,7.16,20.40,17.01,17.01,23.49,34.37,1.00
135,0.00,4.48,2.24,4.48,10.55,9.16,22.40,14.03,14.03,22.40,35.48,1.00
137,0.00,4.48,2.24,4.48,0.00,11.16,24.40,11.85,11.85,24.40,37.54,1.00
139,0.00,4.48,2.24,4.48,0.00,7.15,26.40,11.18,11.18,26.40,38.97,1.00
141,0.00,4.48,2.24,4.48,1.83,5.56,28.40,11.93,11.93,28.40,35.44,1.00
143,0.00,4.48,2.24,4.48,3.83,0.00,30.40,11.41,11.41,30.40,30.62,1.00
145,0.00,4.48,2.24,4.48,4.60,1.81,32.40,12.93,12.93,32.40,20.48,0.00
147,11.45,4.48,7.97,11.45,6.60,3.81,34.40,14.93,14.93,34.40,17.91,0.00
149,27.79,4.48,16.13,27.79,8.60,5.81,36.40,16.93,16.93,36.40,15.05,0.00
151,30.14,4.48,17.31,30.14,10.60,7.81,38.40,18.93,18.93,38.40,15.70,0.00
153,35.74,4.48,20.11,35.74,12.60,9.81,40.40,20.93,20.93,40.40,12.35,0.00
155,36.41,4.48,20.45,36.41,14.60,11.81,42.40,22.93,22.93,42.40,10.43,1.00
157,41.31,4.48,22.90,41.31,12.68,13.81,44.40,23.63,23.63,44.40,9.15,0.00
159,45.12,4.48,24.80,45.12,14.68,15.81,46.40,25.63,25.63,46.40,6.15,1.00
161,49.42,4.48,26.95,49.42,15.98,17.81,48.40,27.40,27.40,48.40,3.51,0.00
163,49.25,4.48,26.86,49.25,17.98,19.81,50.40,29.40,29.40,50.40,6.35,0.00
165,53.86,4.48,29.17,53.86,19.98,21.81,52.40,31.40,31.40,52.40,6.87,0.00
167,53.26,4.48,28.87,53.26,21.98,23.81,54.40,33.40,33.40,54.40,12.26,0.00
169,48.18,4.48,26.33,48.18,23.98,25.81,56.40,35.40,35.40,56.40,13.54,0.00
171,40.12,4.48,22.30,40.12,25.98,27.81,58.40,37.40,37.40,58.40,16.37,0.00
173,43.76,4.48,24.12,43.76,27.98,29.81,60.40,39.40,39.40,60.40,17.29,0.00
175,43.64,4.38,24.01,43.64,29.98,31.81,62.40,41.40,41.40,62.40,15.04,0.00
177,43.64,0.00,21.82,43.64,31.98,33.81,64.40,43.40,43.40,64.40,14.56,1.00
179,49.41,0.00,24.70,49.41,33.98,35.81,19.09,29.63,29.63,35.81,13.29,0.00
181,55.62,0.00,27.81,55.62,35.98,37.81,21.09,31.63,31.63,37.81,10.08,0.00
183,59.57,0.00,29.79,59.57,37.98,39.81,23.09,33.63,33.63,39.81,6.78,0.00
185,69.26,0.00,34.63,69.26,39.98,41.81,25.09,35.63,35.63,41.81,7.47,0.00
187,71.47,0.00,35.74,71.47,41.98,43.81,27.09,37.63,37.63,43.81,9.16,0.00
189,76.67,0.00,38.33,76.67,43.98,45.81,29.09,39.63,39.63,45.81,10.05,0.00
191,81.09,0.00,40.54,81.09,45.98,47.81,31.09,41.63,41.63,47.81,10.01,0.00
193,82.69,0.00,41.34,82.69,47.98,49.81,33.09,43.63,43.63,49.81,7.39,0.00
195,86.42,0.00,43.21,86.42,49.98,51.81,35.09,45.63,45.63,51.81,6.26,0.00
197,91.76,0.00,45.88,91.76,51.98,53.81,37.09,47.63,47.63,53.81,6.40,0.00
199,99.93,0.00,49.96,99.93,53.98,55.81,39.09,49.63,49.63,55.81,4.85,0.00
201,108.11,0.00,54.05,108.11,55.98,57.81,41.09,51.63,51.63,57.81,5.48,0.00
203,107.93,0.00,53.97,107.93,57.98,59.81,43.09,53.63,53.63,59.81,5.36,0.00
205,114.18,0.00,57.09,114.18,59.98,61.81,45.09,55.63,55.63,61.81,3.44,0.00
207,119.63,0.00,59.82,119.63,61.98,63.81,47.09,57.63,57.63,63.81,1.85,1.00
209,124.26,0.00,62.13,124.26,63.98,63.15,49.09,58.74,58.74,63.98,3.46,1.00
211,133.72,0.00,66.86,133.72,55.22,65.15,51.09,57.15,57.15,65.15,5.20,1.00
213,134.85,0.00,67.42,134.85,57.22,60.84,53.09,57.05,57.05,60.84,5.94,0.00
215,134.85,0.00,67.42,134.85,59.22,62.84,55.09,59.05,59.05,62.84,4.78,0.00
217,134.85,0.00,67.42,134.85,61.22,64.84,57.09,61.05,61.05,64.84,3.45,0.00
219,140.08,4.46,72.27,140.08,63.22,66.84,59.09,63.05,63.05,66.84,5.23,0.00
221,141.49,4.98,73.23,141.49,65.22,68.84,61.09,65.05,65.05,68.84,4.48,0.00
223,141.49,4.98,73.23,141.49,67.22,70.84,63.09,67.05,67.05,70.84,6.05,0.00
225,142.20,4.89,73.54,142.20,69.22,72.84,65.09,69.05,69.05,72.84,5.07,0.00
227,147.96,0.41,74.19,147.96,71.22,74.84,67.09,71.05,71.05,74.84,5.64,1.00
229,148.89,0.00,74.45,148.89,73.22,76.84,44.38,64.82,64.82,76.84,5.40,0.00
231,154.47,0.00,77.23,154.47,75.22,78.84,46.38,66.82,66.82,78.84,5.38,0.00
233,157.92,0.00,78.96,157.92,77.22,80.84,48.38,68.82,68.82,80.84,4.11,0.00
235,167.48,0.00,83.74,167.48,79.22,82.84,50.38,70.82,70.82,82.84,3.60,0.00
237,167.89,0.00,83.94,167.89,81.22,84.84,52.38,72.82,72.82,84.84,5.09,1.00
239,166.30,0.00,83.15,166.30,83.22,49.87,54.38,62.49,62.49,83.22,5.61,1.00
241,148.74,0.00,74.37,148.74,77.52,51.87,56.38,61.92,61.92,77.52,6.54,1.00
243,124.19,0.00,62.10,124.19,64.48,53.87,58.38,58.91,58.91,64.48,7.12,1.00
245,130.19,0.00,65.09,130.19,64.02,55.87,60.38,60.09,60.09,64.02,7.79,1.00
247,137.95,2.66,70.30,137.95,62.40,57.87,62.38,60.89,60.89,62.40,9.15,0.00
249,146.58,5.49,76.04,146.58,64.40,59.87,64.38,62.89,62.89,64.40,6.39,1.00
251,148.82,6.15,77.48,148.82,49.54,61.87,66.38,59.26,59.26,66.38,7.80,1.00
253,151.42,12.45,81.94,151.42,51.54,50.85,68.38,56.92,56.92,68.38,12.46,0.00
255,154.90,18.12,86.51,154.90,53.54,52.85,70.38,58.92,58.92,70.38,12.93,0.00
257,154.87,17.95,86.41,154.87,55.54,54.85,72.38,60.92,60.92,72.38,11.70,1.00
259,163.09,18.61,90.85,163.09,44.73,56.85,74.38,58.65,58.65,74.38,15.00,1.00
261,168.84,23.94,96.39,168.84,46.73,54.71,76.38,59.27,59.27,76.38,14.37,1.00
263,168.75,23.79,96.27,168.75,48.73,51.55,78.38,59.55,59.55,78.38,16.77,1.00
265,168.75,23.79,96.27,168.75,50.73,28.34,80.38,53.15,53.15,80.38,17.64,1.00
267,168.75,23.79,96.27,168.75,52.44,30.34,82.38,55.05,55.05,82.38,17.06,1.00
269,168.36,24.84,96.60,168.36,45.50,32.34,84.38,54.07,54.07,84.38,16.59,1.00
271,41.67,30.23,35.95,41.67,31.18,34.34,86.38,50.64,50.64,86.38,19.13,0.00
273,0.00,30.10,15.05,30.10,33.18,36.34,88.38,52.64,52.64,88.38,17.72,0.00
275,1.19,30.10,15.65,30.10,35.18,38.34,90.38,54.64,54.64,90.38,14.53,0.00
277,12.15,30.10,21.13,30.10,37.18,40.34,92.38,56.64,56.64,92.38,13.00,0.00
279,19.06,35.64,27.35,35.64,39.18,42.34,94.38,58.64,58.64,94.38,10.60,0.00
281,39.23,43.30,41.27,43.30,41.18,44.34,96.38,60.64,60.64,96.38,7.43,0.00
283,49.34,50.90,50.12,50.90,43.18,46.34,98.38,62.64,62.64,98.38,3.84,0.00
285,56.06,57.62,56.84,57.62,45.18,48.34,100.38,64.64,64.64,100.38,2.08,0.00
287,61.79,63.36,62.58,63.36,47.18,50.34,102.38,66.64,66.64,102.38,1.76,1.00
289,65.10,66.66,65.88,66.66,49.18,52.34,94.84,65.45,65.45,94.84,3.23,1.00
291,67.55,69.11,68.33,69.11,51.18,54.34,92.65,66.06,66.06,92.65,8.22,1.00
293,67.54,69.10,68.32,69.10,53.18,56.34,89.42,66.32,66.32,89.42,9.72,1.00
295,67.53,69.09,68.31,69.09,55.18,58.34,63.51,59.01,59.01,63.51,9.63,0.00
297,66.57,68.13,67.35,68.13,57.18,60.34,65.51,61.01,61.01,65.51,15.08,1.00
299,62.18,63.74,62.96,63.74,59.18,35.07,67.51,53.92,53.92,67.51,20.01,1.00
301,43.84,45.40,44.62,45.40,58.06,37.07,69.51,54.88,54.88,69.51,26.11,1.00
303,22.05,29.05,25.55,29.05,46.23,39.07,71.51,52.27,52.27,71.51,27.48,1.00
305,0.00,12.44,6.22,12.44,0.00,41.07,73.51,38.19,38.19,73.51,26.96,0.00
307,4.37,17.08,10.73,17.08,0.00,43.07,75.51,39.53,39.53,75.51,26.93,1.00
309,5.19,22.72,13.96,22.72,0.00,45.07,62.10,35.72,35.72,62.10,23.59,1.00
311,8.09,7.77,7.93,8.09,0.00,47.07,43.70,30.26,30.26,47.07,20.65,1.00
313,16.85,0.00,8.43,16.85,0.00,49.07,37.85,28.97,28.97,49.07,14.57,1.00
315,20.39,0.00,10.20,20.39,0.00,51.07,6.06,19.05,19.05,51.07,11.23,0.00
317,29.65,4.90,17.28,29.65,0.00,53.07,8.06,20.38,20.38,53.07,12.70,1.00
319,35.57,4.70,20.14,35.57,1.76,31.35,10.06,14.39,14.39,31.35,22.11,1.00
321,35.25,4.70,19.97,35.25,3.76,16.67,12.06,10.83,10.83,16.67,32.50,1.00
323,3.40,4.70,4.05,4.70,5.76,11.52,14.06,10.45,10.45,14.06,36.99,1.00
325,0.00,4.70,2.35,4.70,7.76,11.26,16.06,11.70,11.70,16.06,37.18,1.00
327,0.00,4.70,2.35,4.70,9.76,0.00,18.06,9.28,9.28,18.06,37.12,1.00
329,0.00,4.70,2.35,4.70,2.91,0.00,20.06,7.66,7.66,20.06,36.94,0.00
331,0.00,4.70,2.35,4.70,4.91,0.00,22.06,8.99,8.99,22.06,36.04,1.00
333,0.00,4.70,2.35,4.70,0.00,0.00,24.06,8.02,8.02,24.06,35.86,0.00
335,0.00,4.70,2.35,4.70,1.33,0.00,26.06,9.13,9.13,26.06,34.06,0.00
337,0.00,4.70,2.35,4.70,3.33,0.71,28.06,10.70,10.70,28.06,28.98,1.00
339,0.00,5.41,2.71,5.41,4.98,2.71,30.06,12.58,12.58,30.06,21.74,1.00
341,0.00,11.22,5.61,11.22,2.93,4.71,32.06,13.24,13.24,32.06,28.72,1.00
343,0.00,11.07,5.53,11.07,4.93,0.00,34.06,13.00,13.00,34.06,29.30,1.00
345,0.00,11.07,5.53,11.07,0.00,0.00,36.06,12.02,12.02,36.06,35.98,0.00
347,0.00,11.07,5.53,11.07,0.00,0.00,38.06,12.69,12.69,38.06,36.14,0.00
349,0.00,11.07,5.53,11.07,0.00,1.45,40.06,13.84,13.84,40.06,37.97,0.00
351,5.10,11.07,8.08,11.07,0.00,3.45,42.06,15.17,15.17,42.06,37.23,0.00
353,4.85,11.07,7.96,11.07,0.43,5.45,44.06,16.65,16.65,44.06,34.38,0.00
355,6.17,11.07,8.62,11.07,2.43,7.45,46.06,18.65,18.65,46.06,28.58,0.00
357,10.79,11.07,10.93,11.07,4.43,9.45,48.06,20.65,20.65,48.06,22.50,0.00
359,14.14,11.07,12.60,14.14,6.43,11.45,50.06,22.65,22.65,50.06,16.46,0.00
361,23.44,11.07,17.25,23.44,8.43,13.45,52.06,24.65,24.65,52.06,11.16,0.00
363,27.57,16.35,21.96,27.57,10.43,15.45,54.06,26.65,26.65,54.06,6.80,0.00
365,34.18,40.49,37.33,40.49,12.43,17.45,56.06,28.65,28.65,56.06,10.34,0.00
367,48.41,49.98,49.20,49.98,14.43,19.45,58.06,30.65,30.65,58.06,12.57,1.00
369,49.78,51.34,50.56,51.34,16.43,7.85,60.06,28.11,28.11,60.06,13.73,1.00
371,49.77,51.34,50.56,51.34,14.33,9.85,62.06,28.75,28.75,62.06,20.11,1.00
373,48.54,50.10,49.32,50.10,13.24,11.85,64.06,29.72,29.72,64.06,18.35,1.00
375,4.15,22.44,13.29,22.44,0.00,13.85,66.06,26.64,26.64,66.06,14.46,0.00
377,5.62,23.24,14.43,23.24,1.40,15.85,68.06,28.44,28.44,68.06,19.00,1.00
379,11.62,22.87,17.25,22.87,3.40,17.85,44.99,22.08,22.08,44.99,16.96,1.00
381,22.04,0.00,11.02,22.04,5.40,19.85,19.78,15.01,15.01,19.85,22.82,1.00
383,25.24,0.00,12.62,25.24,7.40,21.85,19.68,16.31,16.31,21.85,25.75,1.00
385,25.23,0.28,12.75,25.23,9.40,23.85,5.69,12.98,12.98,23.85,23.28,0.00
387,25.23,5.04,15.13,25.23,11.40,25.85,7.69,14.98,14.98,25.85,19.38,0.00
389,25.23,9.90,17.57,25.23,13.40,27.85,9.69,16.98,16.98,27.85,18.69,0.00
391,25.23,11.29,18.26,25.23,15.40,29.85,11.69,18.98,18.98,29.85,13.50,0.00
393,25.23,15.33,20.28,25.23,17.40,31.85,13.69,20.98,20.98,31.85,13.41,0.00
395,25.23,17.38,21.31,25.23,19.40,33.85,15.69,22.98,22.98,33.85,16.84,0.00
397,25.23,27.39,26.31,27.39,21.40,35.85,17.69,24.98,24.98,35.85,17.04,1.00
399,25.23,29.26,27.25,29.26,23.40,37.85,12.82,24.69,24.69,37.85,16.72,1.00
401,25.23,14.31,19.77,25.23,25.40,39.85,9.52,24.92,24.92,39.85,20.33,1.00
403,28.70,0.00,14.35,28.70,27.40,41.85,8.26,25.84,25.84,41.85,18.68,1.00
405,31.12,2.18,16.65,31.12,29.40,43.85,8.16,27.14,27.14,43.85,16.72,0.00
407,31.10,5.04,18.07,31.10,31.40,45.85,10.16,29.14,29.14,45.85,16.38,1.00
409,42.01,5.02,23.51,42.01,33.40,45.17,12.16,30.24,30.24,45.17,15.15,1.00
411,43.63,5.02,24.32,43.63,35.40,45.98,14.16,31.85,31.85,45.98,21.50,1.00
413,32.29,5.02,18.65,32.29,37.40,11.84,16.16,21.80,21.80,37.40,25.42,1.00
415,0.00,5.02,2.51,5.02,0.41,13.84,18.16,10.80,10.80,18.16,24.21,1.00
417,0.00,7.10,3.55,7.10,2.41,9.57,20.16,10.71,10.71,20.16,23.43,0.00
419,0.00,11.50,5.75,11.50,4.41,11.57,22.16,12.71,12.71,22.16,27.17,1.00
421,0.00,11.44,5.72,11.44,6.41,0.00,24.16,10.19,10.19,24.16,31.89,1.00
423,0.00,11.44,5.72,11.44,7.85,0.00,26.16,11.34,11.34,26.16,30.54,1.00
425,0.00,11.44,5.72,11.44,0.00,0.00,28.16,9.39,9.39,28.16,28.74,0.00
427,0.00,12.70,6.35,12.70,0.00,1.22,30.16,10.46,10.46,30.16,23.59,0.00
429,0.00,17.14,8.57,17.14,0.00,3.22,32.16,11.80,11.80,32.16,16.28,0.00
431,2.72,17.03,9.88,17.03,0.00,5.22,34.16,13.13,13.13,34.16,14.06,0.00
433,5.02,17.03,11.03,17.03,0.00,7.22,36.16,14.46,14.46,36.16,18.40,0.00
435,5.00,21.83,13.42,21.83,0.00,9.22,38.16,15.80,15.80,38.16,26.36,0.00
437,7.16,23.52,15.34,23.52,0.00,11.22,40.16,17.13,17.13,40.16,33.28,1.00
439,11.73,18.58,15.15,18.58,0.00,13.22,32.94,15.39,15.39,32.94,39.31,1.00
441,11.67,0.00,5.83,11.67,0.00,15.22,17.20,10.81,10.81,17.20,39.97,1.00
443,11.67,0.00,5.83,11.67,0.00,17.22,9.52,8.91,8.91,17.22,32.51,1.00
445,11.67,0.00,5.83,11.67,0.00,19.22,0.00,6.41,6.41,19.22,25.57,0.00
447,12.62,0.00,6.31,12.62,1.19,21.22,0.00,7.47,7.47,21.22,22.56,1.00
449,11.51,0.00,5.76,11.51,3.19,15.73,0.00,6.31,6.31,15.73,23.36,1.00
451,0.00,0.00,0.00,0.00,5.19,6.58,0.00,3.93,3.93,6.58,21.69,1.00
453,0.00,0.00,0.00,0.00,3.01,8.58,0.00,3.86,3.86,8.58,22.54,1.00
455,0.00,0.00,0.00,0.00,5.01,0.75,0.00,1.92,1.92,5.01,28.01,0.00
457,0.00,0.00,0.00,0.00,7.01,2.75,0.00,3.25,3.25,7.01,34.84,1.00
459,0.00,0.00,0.00,0.00,7.90,4.75,0.00,4.22,4.22,7.90,34.43,1.00
461,0.00,0.00,0.00,0.00,10.32,6.75,0.00,5.69,5.69,10.32,36.89,1.00
463,0.00,0.00,0.00,0.00,0.00,8.75,0.00,2.92,2.92,8.75,35.48,0.00
465,5.39,0.00,2.70,5.39,0.44,10.75,0.00,3.73,3.73,10.75,34.85,0.00
467,9.09,0.00,4.55,9.09,2.44,12.75,0.00,5.07,5.07,12.75,38.44,0.00
469,15.25,0.00,7.63,15.25,4.44,14.75,0.81,6.67,6.67,14.75,33.71,0.00
471,18.34,0.00,9.17,18.34,6.44,16.75,2.81,8.67,8.67,16.75,29.93,0.00
473,18.32,1.12,9.72,18.32,8.44,18.75,4.81,10.67,10.67,18.75,26.52,0.00
475,18.95,10.00,14.48,18.95,10.44,20.75,6.81,12.67,12.67,20.75,21.82,0.00
477,23.94,11.73,17.84,23.94,12.44,22.75,8.81,14.67,14.67,22.75,18.57,0.00
479,27.42,15.91,21.67,27.42,14.44,24.75,10.81,16.67,16.67,24.75,16.75,0.00
481,34.76,18.96,26.86,34.76,16.44,26.75,12.81,18.67,18.67,26.75,12.58,0.00
483,37.12,18.95,28.04,37.12,18.44,28.75,14.81,20.67,20.67,28.75,9.33,0.00
485,47.70,18.95,33.33,47.70,20.44,30.75,16.81,22.67,22.67,30.75,6.73,0.00
487,55.59,18.95,37.27,55.59,22.44,32.75,18.81,24.67,24.67,32.75,5.79,1.00
489,55.42,18.95,37.19,55.42,24.44,29.74,20.81,25.00,25.00,29.74,5.04,1.00
491,63.22,18.95,41.09,63.22,26.44,18.28,22.81,22.51,22.51,26.44,9.32,1.00
493,68.54,47.05,57.80,68.54,,20.28,24.81,,,,13.59,1.00
495,68.47,70.03,69.25,70.03,,,26.81,,,,15.09,0.00
497,67.85,69.42,68.63,69.42,,,28.81,,,,20.77,1.00
499,63.75,65.31,64.53,65.31,,,28.00,,,,24.41,1.00
501,44.29,39.62,41.96,44.29,,,24.78,,,,23.29,1.00
501,44.29,39.62,41.96,44.29,,,24.78,,,,23.29,1.00
