time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.44
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.73
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.43
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.99
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.95
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.29
15,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.39,0.24,1.18,45.40
17,0.00,0.00,0.00,0.00,3.18,0.00,0.00,1.06,0.64,3.18,51.80
19,0.00,0.00,0.00,0.00,2.97,0.00,0.00,0.99,0.59,2.97,44.96
21,0.00,0.00,0.00,0.00,0.54,0.43,0.00,0.32,0.19,0.54,41.79
23,0.00,0.00,0.00,0.00,0.00,2.43,0.00,0.81,0.49,2.43,37.89
25,0.00,1.74,0.87,1.74,0.00,0.00,1.50,0.50,0.90,1.50,35.41
27,0.00,5.29,2.64,5.29,0.00,0.00,3.50,1.17,2.10,3.50,30.50
29,0.00,8.46,4.23,8.46,0.00,0.00,5.50,1.83,3.30,5.50,24.09
31,0.00,11.26,5.63,11.26,0.00,0.00,7.50,2.50,4.50,7.50,30.91
33,0.00,12.00,6.00,12.00,0.00,0.00,9.50,3.17,5.70,9.50,27.64
35,0.00,18.23,9.11,18.23,0.00,0.00,11.50,3.83,6.90,11.50,31.67
37,0.00,17.97,8.98,17.97,0.00,1.34,13.50,4.95,8.37,13.50,39.88
39,0.00,5.89,2.94,5.89,0.00,0.00,11.30,3.77,6.78,11.30,44.19
41,0.00,0.00,0.00,0.00,0.00,0.00,8.34,2.78,5.01,8.34,48.12
43,0.00,0.00,0.00,0.00,0.00,0.00,0.67,0.22,0.40,0.67,50.97
45,0.00,0.00,0.00,0.00,0.00,0.00,1.35,0.45,0.81,1.35,50.12
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.99
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.97
