time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.15
27.0,2.325
29.0,2.7
31.0,2.7
33.0,3.7750000000000004
35.0,3.95
37.0,3.95
39.0,3.95
41.0,3.95
43.0,3.95
45.0,3.95
47.0,3.95
49.0,3.95
51.0,3.95
53.0,3.95
55.0,3.95
57.0,3.95
59.0,3.95
61.0,3.95
63.0,5.5
65.0,6.9
67.0,5.925
69.0,5.8
71.0,0.275
73.0,0.0
75.0,0.0
77.0,0.65
79.0,1.1
81.0,1.075
83.0,1.075
85.0,1.075
87.0,2.65
89.0,3.3000000000000003
91.0,6.4
93.0,6.75
95.0,6.7250000000000005
97.0,8.125
99.0,8.05
101.0,8.05
103.0,8.850000000000001
105.0,9.55
107.0,9.525
109.0,8.275
111.0,6.575
113.0,6.05
115.0,5.925000000000001
117.0,6.900000000000001
119.0,5.675000000000001
121.0,5.675000000000001
123.0,5.675000000000001
125.0,5.675000000000001
127.0,8.049999999999999
129.0,9.4
131.0,11.8
133.0,11.725
135.0,11.725
137.0,11.275
139.0,8.55
141.0,8.625
143.0,7.5249999999999995
145.0,9.35
147.0,10.625
149.0,12.275
151.0,12.85
153.0,14.5
155.0,14.5
157.0,15.65
159.0,16.175
161.0,18.125
163.0,22.4
165.0,22.349999999999998
167.0,22.325
169.0,22.325
171.0,22.325
173.0,22.575
175.0,24.75
177.0,23.05
179.0,19.450000000000003
181.0,18.674999999999997
183.0,13.25
185.0,11.825
187.0,14.125000000000002
189.0,14.399999999999999
191.0,9.75
193.0,9.6
195.0,9.6
197.0,9.6
199.0,9.6
201.0,9.6
203.0,9.325
205.0,7.875
207.0,8.524999999999999
209.0,8.5
211.0,8.5
213.0,8.649999999999999
215.0,9.875
217.0,9.850000000000001
219.0,9.850000000000001
221.0,11.275000000000002
223.0,11.5
225.0,10.524999999999999
227.0,12.899999999999999
229.0,13.3
231.0,13.3
233.0,13.3
235.0,12.325000000000001
237.0,7.4750000000000005
239.0,7.775
241.0,11.525
243.0,13.975
245.0,15.05
247.0,15.025
249.0,15.025
251.0,16.174999999999997
253.0,14.4
255.0,10.975
257.0,11.9
259.0,11.875
261.0,11.850000000000001
263.0,13.625
265.0,14.875
267.0,13.549999999999999
269.0,10.55
271.0,10.45
273.0,10.45
275.0,12.2
277.0,12.125
279.0,12.600000000000001
281.0,14.3
283.0,16.975
285.0,20.4
287.0,21.275
289.0,21.25
291.0,20.375
293.0,14.899999999999999
295.0,14.549999999999999
297.0,18.25
299.0,20.65
301.0,21.825
303.0,22.025
305.0,24.025
307.0,24.099999999999998
309.0,13.775
311.0,8.8
313.0,10.4
315.0,10.675
317.0,10.575000000000001
319.0,10.725000000000001
321.0,11.175
323.0,12.825000000000001
325.0,15.65
327.0,16.0
329.0,17.775000000000002
331.0,19.099999999999998
333.0,19.075
335.0,19.0
337.0,16.15
339.0,14.0
341.0,14.8
343.0,16.225
345.0,16.6
347.0,15.5
349.0,9.875
351.0,10.95
353.0,10.924999999999999
355.0,11.225
357.0,12.4
359.0,10.575000000000001
361.0,8.2
363.0,8.45
365.0,10.25
367.0,11.825
369.0,13.6
371.0,10.475
373.0,10.45
375.0,10.45
377.0,10.425
379.0,11.325
381.0,7.325
383.0,8.025
385.0,8.075
387.0,7.25
389.0,8.25
391.0,9.649999999999999
393.0,11.3
395.0,12.825000000000001
397.0,12.75
399.0,10.875
401.0,6.45
403.0,8.399999999999999
405.0,9.45
407.0,9.4
409.0,8.549999999999999
411.0,10.0
413.0,9.875
415.0,8.399999999999999
417.0,7.375
419.0,8.274999999999999
421.0,13.575
423.0,16.975
425.0,17.75
427.0,10.075
429.0,7.125
431.0,9.625
433.0,10.15
435.0,8.95
437.0,8.675
439.0,9.25
441.0,9.774999999999999
443.0,10.575
445.0,10.8
447.0,9.174999999999999
449.0,10.075
451.0,8.725000000000001
453.0,6.2
455.0,2.8
457.0,2.8
459.0,2.8
461.0,2.975
463.0,5.475
465.0,6.75
467.0,9.125
469.0,9.95
471.0,10.7
473.0,10.975
475.0,14.625
477.0,14.200000000000001
479.0,12.75
481.0,14.25
483.0,13.200000000000001
485.0,11.850000000000001
487.0,11.5
489.0,12.525
491.0,13.9
493.0,13.725000000000001
495.0,11.15
497.0,10.899999999999999
499.0,12.150000000000002
501.0,11.275
503.0,16.8
505.0,18.4
507.0,18.35
509.0,18.325000000000003
511.0,14.725
513.0,10.075
515.0,11.475000000000001
517.0,16.475
519.0,17.875
521.0,19.200000000000003
523.0,20.724999999999998
525.0,20.5
527.0,23.775
529.0,27.35
531.0,28.075
533.0,23.099999999999998
535.0,25.025
537.0,25.35
539.0,26.650000000000002
541.0,30.424999999999997
543.0,33.400000000000006
545.0,29.049999999999997
547.0,30.049999999999997
549.0,31.125
551.0,25.900000000000002
553.0,22.050000000000004
555.0,25.025
557.0,25.35
559.0,26.45
561.0,22.65
563.0,24.299999999999997
565.0,19.8
567.0,19.425
569.0,23.675
571.0,26.425
573.0,32.275000000000006
575.0,35.8
577.0,33.3
579.0,29.65
581.0,31.15
583.0,26.224999999999998
585.0,19.5
587.0,21.25
