time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.32
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.71
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.31
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.80
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.42
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.89
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.09
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.80
25,1.12,0.00,0.56,1.12,0.00,1.82,0.00,0.61,0.78,1.82,33.23
27,8.24,0.00,4.12,8.24,0.00,3.82,0.00,1.27,1.64,3.82,27.88
29,11.67,5.25,8.46,11.67,0.00,5.82,1.84,2.55,3.28,5.82,25.26
31,11.64,9.97,10.81,11.64,0.00,7.82,3.84,3.88,4.99,7.82,25.43
33,11.64,14.66,13.15,14.66,0.00,9.82,5.84,5.22,6.71,9.82,25.25
35,11.64,15.95,13.79,15.95,0.00,11.82,7.84,6.55,8.42,11.82,19.95
37,13.27,15.94,14.61,15.94,0.00,13.82,9.84,7.88,10.14,13.82,19.18
39,20.04,15.94,17.99,20.04,0.00,15.82,11.84,9.22,11.85,15.82,20.16
41,23.88,17.37,20.62,23.88,0.00,17.82,13.84,10.55,13.57,17.82,19.41
43,23.81,22.49,23.15,23.81,0.00,19.82,15.84,11.88,15.28,19.82,16.31
45,25.08,22.37,23.72,25.08,0.00,21.82,17.84,13.22,16.99,21.82,11.83
47,29.55,26.12,27.84,29.55,0.96,23.82,19.84,14.87,18.85,23.82,12.46
49,29.44,27.76,28.60,29.44,2.96,25.82,21.84,16.87,20.85,25.82,13.08
51,29.44,32.74,31.09,32.74,4.96,26.66,23.84,18.49,22.35,26.66,16.61
53,14.39,43.10,28.74,43.10,6.96,17.49,25.84,16.76,19.57,25.84,18.87
55,0.00,47.24,23.62,47.24,8.96,17.99,27.84,18.26,20.92,27.84,23.28
57,0.00,47.17,23.58,47.17,10.96,0.00,29.84,13.60,14.35,29.84,24.39
59,0.00,47.17,23.58,47.17,0.00,0.00,31.84,10.61,13.64,31.84,19.31
61,0.00,47.17,23.58,47.17,0.00,1.36,33.84,11.73,15.08,33.84,15.67
63,3.53,53.41,28.47,53.41,0.00,3.36,35.84,13.07,16.80,35.84,10.88
65,5.52,62.38,33.95,62.38,0.00,5.36,36.58,13.98,17.97,36.58,11.43
67,5.52,75.97,40.75,75.97,0.00,7.36,36.30,14.55,18.71,36.30,16.98
69,5.52,84.65,45.09,84.65,0.00,9.36,28.96,12.77,16.42,28.96,17.75
71,5.52,86.88,46.20,86.88,0.00,11.36,23.49,11.62,14.94,23.49,14.09
