time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.59,1
3,0.00,0.00,0.00,0.00,47.25,1
5,0.00,0.00,0.00,0.00,48.56,1
7,0.00,0.00,0.00,0.00,55.54,1
9,0.00,0.00,0.00,0.00,54.25,1
11,0.00,0.00,0.00,0.00,49.33,1
13,0.00,0.00,0.09,1.13,46.10,1
15,0.00,0.00,0.26,3.13,48.53,1
17,0.00,0.00,0.00,0.00,47.46,1
19,0.22,0.87,0.08,0.92,47.13,1
21,1.31,5.24,0.24,2.92,43.36,1
23,1.27,5.10,0.41,4.92,34.16,3
25,1.27,5.10,0.71,6.92,21.75,3
27,3.07,12.29,1.24,8.92,18.29,3
29,6.25,23.80,2.04,10.92,18.81,3
31,9.14,26.04,2.11,6.98,18.73,3
33,9.90,27.33,2.95,8.98,16.38,3
35,10.47,29.62,3.78,10.98,21.65,3
37,10.88,31.27,4.61,12.98,20.73,2
39,10.88,31.26,5.45,14.98,15.70,2
41,13.19,34.86,6.28,16.98,17.66,2
43,14.73,37.40,7.11,18.98,13.66,2
45,15.86,39.44,7.87,20.98,15.56,2
47,18.87,47.04,8.02,22.98,14.39,2
49,21.69,56.33,8.47,24.98,14.62,2
51,23.55,63.79,9.31,26.98,15.68,2
53,24.67,68.27,9.44,28.98,13.19,4
55,26.91,77.25,8.48,30.98,11.58,4
57,29.14,86.15,8.40,32.98,12.58,4
59,30.84,92.94,9.24,34.98,17.71,4
61,30.53,91.71,7.00,33.55,21.23,1
63,23.05,62.45,7.58,35.55,21.49,1
65,10.48,27.82,7.32,37.55,21.16,1
67,13.32,32.94,8.32,39.55,20.13,1
69,15.32,31.62,8.47,31.33,18.20,1
71,15.93,35.69,7.40,28.23,17.49,1
73,11.68,41.79,8.37,28.66,18.95,1
75,16.78,55.07,7.31,25.37,19.77,1
77,18.18,56.28,7.44,27.37,19.83,1
79,18.95,56.28,8.45,29.37,20.23,1
81,19.80,56.28,9.24,31.37,17.72,1
83,20.87,60.59,10.51,33.37,13.93,1
85,23.00,69.10,11.47,35.37,8.71,1
87,25.92,77.32,12.97,37.37,8.22,3
89,28.04,80.15,13.84,39.37,9.94,3
91,28.73,80.12,14.56,41.37,10.50,3
93,27.70,80.12,15.75,43.37,10.87,3
95,24.95,81.18,15.32,43.28,9.21,2
97,25.87,93.11,14.01,44.10,6.92,2
99,28.22,99.64,14.28,41.99,6.38,2
101,28.58,99.54,14.01,43.99,6.45,2
103,29.11,99.54,14.95,45.25,10.60,2
105,29.05,99.54,14.15,43.88,16.65,2
107,30.65,99.54,15.11,45.88,20.82,2
109,30.66,99.54,15.23,47.88,21.17,4
111,28.08,89.21,12.38,49.88,20.42,4
113,6.82,18.24,12.26,51.88,18.14,4
115,7.20,18.24,13.26,53.88,18.34,4
117,10.12,20.89,7.54,32.14,21.10,4
119,13.71,29.58,8.70,34.14,21.32,1
121,16.72,37.46,9.97,36.14,19.02,1
123,20.44,46.83,11.30,38.14,14.53,1
125,21.92,55.62,12.64,40.14,13.36,1
127,21.53,76.19,12.68,42.14,14.29,1
129,22.79,82.06,11.11,44.14,10.83,1
131,25.76,92.84,10.20,46.14,12.45,1
133,28.24,102.75,11.03,48.14,14.50,1
135,30.50,111.81,12.03,50.14,14.53,1
137,30.82,113.07,13.04,52.14,14.54,3
139,31.38,113.07,14.21,54.14,13.05,3
141,32.83,113.07,15.37,56.14,11.78,3
143,34.37,113.07,16.54,58.14,9.88,3
145,38.30,119.22,16.06,58.53,9.78,2
147,43.89,126.63,17.07,58.69,9.11,2
149,46.89,127.94,18.14,59.55,10.33,2
151,49.26,136.95,18.60,52.78,10.57,2
153,48.57,138.66,18.23,54.78,12.06,2
155,50.88,144.86,18.96,56.11,10.69,2
157,54.16,150.79,17.82,55.63,12.00,2
159,56.13,157.07,17.68,57.63,11.65,2
161,58.51,156.89,19.08,59.63,11.40,4
163,59.93,156.89,19.54,61.63,10.22,4
165,61.77,156.89,20.64,63.63,11.20,4
167,62.34,156.89,21.18,65.63,11.66,4
169,61.87,156.89,19.74,47.19,10.85,1
171,63.10,156.89,16.88,44.03,9.89,1
173,65.33,156.89,18.21,46.03,11.29,1
175,67.04,156.77,19.28,48.03,13.23,1
177,62.71,139.89,18.25,50.03,14.93,1
179,24.46,59.28,18.35,52.03,16.15,1
181,19.08,64.79,18.38,54.03,18.14,1
183,21.59,70.63,19.58,56.03,17.29,3
185,22.96,76.23,19.63,58.03,15.92,3
187,26.75,84.74,19.79,60.03,16.46,3
189,30.05,92.96,20.04,62.03,15.52,3
191,34.58,106.71,19.43,62.66,12.33,2
193,34.79,120.58,17.34,63.42,9.55,2
195,39.43,132.33,18.36,65.42,11.07,2
197,41.69,137.46,19.13,67.42,10.93,2
199,43.54,138.48,17.11,65.40,10.76,2
201,45.69,144.02,18.02,66.05,11.97,2
203,46.54,143.89,18.59,66.57,13.08,2
205,47.88,146.30,19.75,66.46,13.86,2
207,51.18,150.25,20.24,67.58,15.34,2
209,51.50,150.20,21.81,69.58,15.54,2
211,52.38,150.20,22.46,71.58,15.67,2
213,52.77,150.20,23.31,73.58,17.79,4
215,53.41,150.20,24.97,75.58,15.62,4
217,54.60,150.20,26.30,77.58,13.09,4
219,56.37,149.78,27.96,79.58,11.58,4
221,38.25,70.59,26.56,65.15,10.25,1
223,31.64,71.58,24.15,57.86,11.20,1
225,32.83,71.48,25.82,59.86,13.60,1
227,37.90,83.16,27.48,61.86,11.77,1
229,39.58,83.91,25.32,63.86,10.72,1
231,39.77,85.16,24.77,65.86,10.61,1
233,42.67,97.27,25.87,67.86,11.51,1
235,47.58,102.18,25.76,69.86,13.12,1
237,48.96,101.63,27.26,71.86,14.09,3
239,51.11,101.89,26.37,73.86,11.63,3
241,52.99,106.36,26.91,75.86,10.33,3
243,53.18,104.68,28.24,77.86,9.96,3
245,46.95,97.85,25.25,79.02,8.77,2
247,29.85,100.31,21.10,81.02,7.94,2
249,33.99,100.30,21.73,83.02,6.83,2
251,36.80,100.30,22.47,85.02,7.26,2
253,39.48,100.30,21.70,65.11,9.05,2
255,40.48,100.30,19.40,62.28,10.79,2
257,40.47,100.30,20.57,64.28,10.45,2
259,40.37,99.92,21.66,65.32,12.77,2
261,42.52,104.11,21.86,63.97,14.32,2
263,43.00,104.03,22.40,65.97,16.10,2
265,42.41,101.67,23.20,67.97,15.66,2
267,44.05,108.23,23.90,69.97,15.88,2
269,47.48,115.91,22.99,71.97,18.04,2
271,50.77,119.31,23.73,73.97,18.88,4
273,52.07,118.93,24.66,75.97,16.79,4
275,52.51,115.59,23.09,77.97,15.14,4
277,31.27,65.01,24.59,79.97,13.82,4
279,34.40,75.11,23.90,81.40,15.00,1
281,36.53,75.14,20.27,62.71,12.26,1
283,40.36,75.14,21.18,64.71,12.22,1
285,44.09,77.84,22.02,66.71,12.65,1
287,45.83,83.20,18.02,66.64,14.51,1
289,35.62,86.68,18.90,64.57,17.52,1
291,37.38,86.22,19.15,56.76,18.84,1
293,38.38,85.32,20.35,58.76,17.42,3
295,29.52,58.49,21.45,58.78,15.12,3
297,23.74,70.53,21.66,60.18,13.77,3
299,29.65,84.62,23.03,62.18,11.98,3
301,29.76,91.16,20.59,64.18,9.72,2
303,32.05,91.06,20.68,66.18,10.44,2
305,36.38,94.63,20.79,68.18,13.37,2
307,41.94,97.12,22.18,70.18,16.93,2
309,42.27,97.11,22.61,72.18,17.72,2
311,42.27,97.11,23.23,74.18,16.97,2
313,44.17,99.02,24.56,76.18,17.47,2
315,48.10,109.17,24.74,78.18,16.54,2
317,52.10,114.19,26.15,80.18,14.04,2
319,52.96,112.96,27.30,82.18,12.77,2
321,31.03,74.89,28.68,84.18,13.89,2
323,36.30,85.73,29.53,86.18,11.72,2
325,37.65,86.27,28.74,88.18,10.70,4
327,40.09,89.50,28.85,90.18,9.47,4
329,43.47,98.25,29.88,92.18,10.03,4
331,45.04,99.23,31.22,94.18,11.35,4
333,47.61,104.32,29.21,90.92,10.86,1
335,48.81,107.34,27.21,69.02,8.68,1
337,51.73,119.31,26.20,71.02,10.70,1
339,54.65,126.46,27.70,73.02,8.56,1
341,61.19,129.92,32.34,109.85,9.75,1
343,67.37,138.96,32.89,111.85,11.15,1
345,56.26,140.12,33.31,113.85,11.10,1
347,55.28,143.97,23.94,81.02,12.95,1
349,58.34,149.45,24.52,83.02,13.69,1
351,61.29,152.99,23.18,85.02,13.12,1
353,65.08,157.69,23.99,87.02,11.47,3
355,67.79,161.01,24.62,89.02,11.08,3
357,71.22,158.85,24.45,91.02,12.16,3
359,72.03,158.70,25.61,93.02,12.76,3
361,68.00,158.47,18.83,53.02,13.11,2
363,59.71,132.91,17.47,55.02,11.87,2
365,38.59,104.17,18.31,57.02,10.73,2
367,42.92,107.08,19.10,59.02,10.17,2
369,47.72,115.69,19.20,61.02,10.50,2
371,51.70,116.75,20.37,63.02,10.87,2
373,53.96,118.81,20.92,65.02,9.71,2
375,58.55,123.12,21.61,67.02,10.01,2
377,62.12,123.06,22.51,69.02,13.22,2
379,62.41,123.06,22.47,71.02,12.92,2
381,63.77,123.83,23.24,73.02,12.78,2
383,67.50,129.98,24.31,75.02,12.16,2
385,65.08,109.73,25.50,77.02,10.85,4
387,42.95,104.49,26.08,79.02,10.73,4
389,48.18,118.98,26.36,81.02,9.99,4
391,52.47,127.74,27.27,83.02,8.74,4
393,56.01,127.80,27.34,68.31,6.71,1
395,59.75,132.86,23.39,63.18,5.78,1
397,63.40,133.82,25.17,65.18,6.96,1
399,68.08,133.82,27.00,67.18,7.38,1
401,71.42,133.82,26.83,64.44,9.54,1
403,72.30,133.82,28.18,63.50,11.00,1
405,72.50,133.82,29.68,63.42,9.78,1
407,75.76,138.51,31.03,64.17,10.83,1
409,61.26,146.55,31.03,63.96,10.90,1
411,66.30,154.57,32.25,63.11,10.11,1
413,69.02,161.68,31.38,59.63,9.86,1
415,69.68,158.49,32.62,57.30,9.77,3
417,70.77,157.97,30.28,57.39,9.32,3
419,70.72,157.97,29.67,59.39,10.81,3
421,70.61,157.90,31.50,61.39,11.46,3
423,70.64,157.27,27.61,63.61,12.77,2
425,49.85,90.32,29.16,64.16,12.56,2
427,43.44,95.26,29.87,58.45,14.49,2
429,44.54,95.16,31.71,60.45,15.44,2
431,46.24,95.16,29.94,57.73,14.23,2
433,50.94,97.22,31.09,56.63,12.86,2
435,55.99,106.45,28.44,58.63,11.63,2
437,51.96,107.03,29.72,60.63,8.91,2
