time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.15
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.47
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.75
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.63
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.80
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.79
31,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.14,0.26,0.43,34.88
33,0.00,2.78,1.39,2.78,0.00,0.00,2.43,0.81,1.46,2.43,32.48
35,0.00,4.32,2.16,4.32,1.01,0.00,4.43,1.81,2.86,4.43,35.90
37,0.25,0.00,0.13,0.25,3.01,0.00,6.43,3.15,4.46,6.43,32.60
39,2.29,0.00,1.15,2.29,5.01,0.00,1.60,2.20,1.96,5.01,46.67
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.66
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.46
45,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.56,0.33,1.67,32.02
47,10.43,0.00,5.21,10.43,0.00,3.67,0.00,1.22,0.73,3.67,22.76
49,10.19,0.00,5.09,10.19,0.00,5.67,0.00,1.89,1.13,5.67,21.65
51,10.19,0.00,5.09,10.19,0.00,7.67,0.90,2.86,2.07,7.67,23.41
53,10.19,1.88,6.03,10.19,0.00,9.67,2.90,4.19,3.67,9.67,27.43
55,10.19,4.84,7.51,10.19,0.00,11.67,4.90,5.52,5.27,11.67,30.09
57,10.19,4.78,7.48,10.19,0.00,13.67,6.90,6.86,6.87,13.67,29.42
59,10.19,4.78,7.48,10.19,0.00,15.67,8.90,8.19,8.47,15.67,25.26
61,10.19,4.78,7.48,10.19,0.00,17.67,10.90,9.52,10.07,17.67,22.43
63,10.19,8.17,9.18,10.19,0.00,19.67,12.90,10.86,11.67,19.67,17.22
65,10.19,13.48,11.83,13.48,1.03,21.67,14.90,12.53,13.48,21.67,15.89
67,6.83,17.36,12.09,17.36,3.03,23.67,16.90,14.53,15.48,23.67,18.90
69,0.00,6.63,3.31,6.63,5.03,25.67,7.54,12.75,10.66,25.67,27.89
71,0.00,0.00,0.00,0.00,7.03,0.00,7.32,4.78,5.80,7.32,37.38
