time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.18,0,
3,0.00,0.00,0.00,0.00,45.94,4,
5,0.00,0.00,0.00,0.00,55.66,4,
7,0.00,0.00,0.00,0.00,61.00,4,
9,0.00,0.00,0.00,0.00,54.94,4,4.00
11,0.00,0.00,0.00,0.00,50.04,4,
13,0.00,0.00,0.00,0.00,45.90,9,
15,0.00,0.00,0.12,1.41,50.87,9,
17,0.00,0.00,0.00,0.00,47.43,9,
19,0.00,0.00,0.00,0.00,54.48,9,4.00
21,0.00,0.00,0.04,0.49,60.57,9,
23,0.00,0.00,0.11,1.28,52.26,5,
25,0.00,0.00,0.00,0.00,43.65,5,
27,0.00,0.00,0.04,0.44,47.60,5,
29,0.00,0.00,0.09,1.02,43.90,5,3.32
31,0.91,3.63,0.25,3.02,44.26,5,
33,1.20,4.81,0.42,5.02,39.30,12,
35,1.18,4.70,0.59,7.02,47.59,12,
37,0.10,0.39,0.75,9.02,44.45,12,
39,0.15,0.59,0.00,0.00,39.84,12,3.25
41,1.31,5.24,0.19,1.78,39.95,12,
43,1.27,5.06,0.61,3.78,39.05,2,
45,1.27,5.06,0.86,5.78,39.61,2,
47,1.27,5.06,0.71,7.78,37.64,2,
49,1.94,7.78,1.06,9.78,30.13,2,2.12
51,2.84,11.35,1.37,11.78,32.50,2,
53,2.83,11.30,1.71,13.78,28.25,5,
55,4.30,17.22,2.08,15.78,30.48,5,
57,5.47,21.90,2.51,17.78,32.89,5,
59,7.66,30.63,1.16,10.29,36.68,5,3.15
61,4.40,17.61,1.06,7.11,36.78,5,
63,0.07,0.29,0.80,7.63,37.50,2,
65,1.27,5.07,1.11,7.82,38.81,2,
67,1.86,7.25,1.61,9.82,36.29,2,
69,2.76,11.04,1.64,11.82,30.36,2,2.21
71,3.29,13.18,1.93,13.82,27.27,2,
73,5.26,20.53,2.08,15.82,23.27,1,
75,6.84,23.30,2.77,17.82,26.32,1,
77,8.55,23.26,3.59,19.82,28.03,1,
79,8.13,18.19,3.98,18.00,27.15,1,3.15
81,4.21,11.26,2.19,12.02,23.15,1,
83,5.06,14.67,2.50,11.11,25.68,6,
85,7.13,22.95,2.28,11.94,28.35,6,
87,7.48,24.36,2.57,13.94,33.06,6,
89,7.60,23.82,3.26,15.94,32.89,6,2.86
91,4.95,9.82,3.35,16.27,34.19,6,
93,2.47,5.57,3.26,18.27,29.95,5,
95,3.98,6.11,3.93,20.27,29.06,5,
97,4.08,11.77,4.71,22.27,25.14,5,
99,4.52,11.66,3.20,15.70,24.50,5,2.13
101,5.36,11.66,3.78,17.70,24.82,5,
103,5.63,12.79,4.55,19.70,23.74,1,
105,8.40,23.95,5.07,21.70,26.58,1,
107,7.42,25.35,6.24,23.70,27.04,1,
109,7.41,25.35,5.94,25.70,26.18,1,2.39
111,7.61,25.35,6.06,27.70,22.34,1,
113,9.01,25.35,6.84,29.70,19.63,4,
115,14.23,25.35,7.04,31.70,23.00,4,
117,14.69,25.35,7.87,33.70,24.32,4,
119,10.07,25.35,4.97,35.70,22.52,4,2.60
121,9.58,25.35,4.96,37.70,21.44,4,
123,11.02,29.34,5.06,39.70,20.93,2,
125,13.85,33.71,6.09,41.70,20.53,2,
127,16.95,38.07,7.25,43.70,22.68,2,
129,17.98,37.99,7.90,38.78,22.53,2,2.17
131,16.16,37.80,7.37,31.32,23.55,2,
133,11.58,15.39,8.30,32.67,20.18,1,
135,8.67,17.91,6.46,22.91,20.89,1,
137,9.56,17.89,7.28,24.91,22.57,1,
139,9.71,17.61,5.82,26.91,24.92,1,2.65
141,7.98,17.61,5.57,28.91,22.31,1,
143,10.06,22.65,5.98,30.91,18.74,8,
145,13.28,35.50,6.13,32.91,18.32,8,
147,16.52,45.52,6.96,34.91,17.68,8,
149,18.66,48.09,7.10,33.49,17.26,8,2.10
151,15.93,52.50,6.34,28.01,15.73,8,
153,15.88,58.60,6.10,30.01,15.43,6,
155,18.38,63.63,6.93,32.01,14.90,6,
157,19.32,67.03,7.93,34.01,16.70,6,
159,19.31,67.00,8.84,36.01,19.94,6,2.43
161,22.27,74.65,9.04,31.23,20.49,6,
163,23.75,79.84,9.94,28.44,20.54,2,
165,23.92,79.75,10.82,30.24,22.84,2,
167,23.73,79.75,12.14,30.07,23.53,2,
169,24.59,79.74,12.55,28.66,23.81,2,1.98
171,19.05,43.35,12.84,27.72,26.78,2,
173,8.47,11.59,13.63,28.65,26.95,5,
175,8.63,11.73,14.05,30.65,25.99,5,
177,9.29,11.67,15.48,32.65,25.34,5,
179,7.43,11.67,15.60,34.65,20.03,5,1.78
181,8.42,11.67,15.79,36.65,19.24,5,
