time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,4,
5,0.00,0.00,0.00,0.00,56.56,4,
7,0.00,0.00,0.00,0.00,60.53,4,
9,0.00,0.00,0.00,0.00,57.27,4,4.00
11,0.00,0.00,0.00,0.00,50.75,4,
13,0.00,0.00,0.00,0.00,36.72,12,
15,0.00,0.00,0.10,1.24,42.08,12,
17,0.00,0.00,0.07,0.90,45.80,12,
19,0.00,0.00,0.00,0.00,47.34,12,4.00
21,0.00,0.00,0.00,0.00,53.15,12,
23,0.00,0.00,0.00,0.00,54.27,4,
25,0.00,0.00,0.00,0.00,53.57,4,
27,0.00,0.00,0.00,0.00,53.16,4,
29,0.00,0.00,0.11,1.35,45.19,4,1.65
31,0.00,0.00,0.13,1.53,32.33,4,
33,0.16,0.63,0.32,1.98,19.16,8,
35,2.57,5.64,0.82,3.98,19.99,8,
37,1.61,5.93,1.32,5.98,22.70,8,
39,1.45,5.82,1.43,7.98,29.91,8,3.00
41,1.45,5.82,1.49,9.98,36.93,8,
43,1.45,5.82,1.86,11.98,35.09,7,
45,1.43,5.74,2.16,13.98,45.42,7,
47,0.13,0.50,2.49,15.98,45.20,7,
49,0.00,0.00,0.12,1.46,47.78,7,3.48
51,0.00,0.00,0.09,1.10,41.44,7,
53,0.45,1.81,0.32,3.10,51.73,16,
55,0.00,0.00,0.42,5.10,47.12,16,
57,0.00,0.00,0.00,0.01,41.23,16,
59,0.00,0.00,0.23,2.01,40.71,16,3.26
61,1.15,4.59,0.41,4.01,44.70,16,
63,1.27,5.10,0.50,6.01,43.06,3,
65,1.27,5.10,0.72,8.01,44.95,3,
67,1.27,5.10,1.17,10.01,40.36,3,
69,1.27,5.10,1.13,12.01,30.95,3,2.46
71,1.70,5.10,1.40,14.01,26.67,3,
73,3.00,5.14,1.88,16.01,25.81,8,
75,5.07,10.11,2.45,18.01,25.24,8,
77,5.01,9.86,3.11,20.01,27.38,8,
79,2.54,5.10,3.15,22.01,32.66,8,2.92
81,2.54,5.10,3.28,24.01,34.67,8,
83,2.54,5.10,3.29,26.01,35.11,7,
85,2.63,5.43,3.83,28.01,45.88,7,
87,1.38,5.07,4.29,30.01,40.51,7,
89,1.27,5.07,1.61,18.87,35.20,7,3.20
91,1.27,5.07,1.76,20.87,31.16,7,
93,1.71,5.07,2.10,22.87,26.29,4,
95,2.51,5.06,2.66,24.87,40.47,4,
97,0.73,2.92,3.10,26.87,50.36,4,
99,0.00,0.00,0.57,6.85,46.59,4,3.53
101,0.07,0.28,0.87,8.85,48.82,4,
103,1.21,4.85,1.33,10.85,44.56,3,
105,1.13,4.53,1.58,12.85,45.20,3,
107,0.26,0.86,0.84,7.54,42.83,3,
109,1.30,5.18,0.52,4.53,40.46,3,3.31
111,1.26,5.06,0.58,6.53,33.64,3,
113,1.26,5.06,0.82,8.53,22.65,7,
115,2.61,4.98,1.32,10.53,28.70,7,
117,2.01,4.41,1.86,12.53,32.08,7,
119,3.65,10.21,1.13,7.33,41.03,7,3.06
121,3.64,10.14,1.44,9.33,41.22,7,
123,3.64,10.14,1.78,11.33,37.44,5,
125,3.61,10.14,2.11,13.33,39.69,5,
127,1.92,7.70,2.18,15.33,36.75,5,
129,0.00,0.00,1.18,12.87,35.05,5,3.13
131,0.15,0.32,0.61,4.54,29.76,5,
133,2.76,5.74,0.91,4.89,26.51,7,
135,2.64,5.45,0.79,5.12,37.03,7,
137,1.39,5.09,1.29,7.12,37.26,7,
139,1.27,5.09,0.68,8.21,35.72,7,3.05
141,1.27,5.09,0.86,10.21,32.78,7,
143,1.48,5.09,1.19,12.21,28.48,16,
145,2.56,5.01,1.69,14.21,35.21,16,
147,1.51,5.61,1.68,16.21,32.65,16,
149,1.38,5.53,0.66,5.99,36.34,16,3.03
151,1.38,5.53,0.71,7.99,39.49,16,
153,1.38,5.53,0.83,9.99,42.36,6,
155,1.36,5.45,1.02,11.99,48.39,6,
157,0.12,0.47,1.35,13.99,48.62,6,
159,0.00,0.00,0.18,2.22,43.81,6,2.85
161,0.08,0.33,0.15,1.80,39.06,6,
163,1.47,5.89,0.47,3.80,38.92,4,
165,1.40,5.60,0.88,5.80,40.48,4,
167,2.47,4.98,1.21,7.80,41.15,4,
169,3.98,10.35,0.89,6.00,37.98,4,3.05
171,3.97,10.32,1.06,8.00,34.69,4,
173,3.97,10.32,1.66,10.00,29.96,12,
175,6.34,19.78,1.84,12.00,26.93,12,
177,10.70,29.63,2.64,14.00,27.21,12,
179,12.28,32.23,3.58,16.00,24.20,12,2.53
181,13.10,35.54,4.04,18.00,25.97,12,
183,8.93,18.85,5.07,20.00,24.16,7,
185,5.57,5.86,5.67,22.00,25.98,7,
187,6.24,13.44,6.84,24.00,23.97,7,
189,7.05,16.93,5.66,15.11,23.04,7,2.20
191,7.04,16.88,6.48,17.11,23.07,7,
193,7.67,16.88,7.09,19.11,21.04,8,
195,9.38,19.51,8.02,21.11,25.33,8,
197,12.14,30.58,8.45,23.11,25.07,8,
199,12.07,30.31,8.00,25.11,26.17,8,2.19
201,8.15,14.63,6.69,27.11,25.53,8,
203,6.00,18.58,6.31,29.11,24.16,13,
205,7.23,23.49,7.16,31.11,30.31,13,
207,7.89,25.88,6.18,33.11,28.05,13,
209,8.63,24.30,5.44,33.52,31.16,13,3.00
211,3.43,5.43,5.17,35.52,31.11,13,
213,3.89,5.55,5.83,37.52,25.97,4,
215,4.30,5.45,6.15,39.52,28.88,4,
217,3.39,8.11,5.59,41.52,30.66,4,
219,4.40,12.15,1.92,10.21,29.51,4,2.75
221,4.39,12.11,2.33,12.21,28.30,4,
223,4.39,12.11,2.66,14.21,26.34,2,
225,4.39,12.11,3.10,16.21,28.59,2,
227,6.38,12.11,3.93,18.21,28.28,2,
229,4.87,12.11,4.47,20.21,28.09,2,2.27
231,6.03,18.69,4.36,22.21,29.08,2,
233,7.10,18.44,4.72,24.21,27.11,5,
235,7.48,18.44,5.39,26.21,27.68,5,
237,7.47,18.39,6.45,28.21,25.42,5,
239,4.42,11.50,5.84,30.21,30.64,5,2.62
241,2.87,11.50,4.55,32.21,29.69,5,
243,5.12,15.85,3.14,34.21,27.37,16,
245,8.37,17.84,3.64,36.21,27.44,16,
247,7.29,17.83,4.14,38.21,28.72,16,
249,7.23,17.83,4.64,40.21,28.23,16,2.67
251,7.23,17.83,4.46,42.21,27.41,16,
253,7.23,17.83,4.94,44.21,26.60,10,
255,8.08,17.83,5.52,46.21,25.66,10,
257,8.81,17.83,6.19,48.21,25.08,10,
259,7.10,17.83,6.49,50.21,28.09,10,2.70
261,4.46,17.83,5.81,52.21,27.86,10,
263,4.46,17.83,7.74,54.21,27.06,15,
265,5.63,22.51,7.91,56.21,28.57,15,
267,7.21,24.62,8.75,58.21,28.88,15,
269,7.29,24.17,7.67,38.83,24.41,15,2.16
271,5.42,11.97,6.74,34.09,23.63,15,
273,7.61,20.44,5.87,36.09,21.78,6,
275,9.59,23.39,7.00,38.09,25.11,6,
277,8.55,23.34,8.33,40.09,26.74,6,
279,8.88,21.56,6.85,42.09,24.98,6,2.26
281,6.61,11.51,5.07,17.30,24.27,6,
283,7.12,11.68,6.08,19.30,23.45,7,
285,8.45,11.66,5.95,21.30,26.10,7,
287,8.23,11.66,7.11,23.30,24.26,7,
289,5.74,11.66,5.26,19.37,23.31,7,2.23
291,7.61,18.77,5.37,21.37,20.32,7,
293,7.55,18.52,6.25,23.37,18.75,5,
295,8.41,19.83,7.25,25.37,20.60,5,
297,10.47,24.50,8.52,27.37,23.33,5,
299,11.04,24.20,6.83,29.37,28.37,5,2.15
301,10.79,21.00,7.60,31.37,28.93,5,
303,7.07,11.66,8.85,33.37,25.43,7,
305,5.04,11.66,8.71,35.37,27.56,7,
307,4.30,11.66,8.44,37.37,24.74,7,
309,4.04,11.66,8.27,39.37,24.45,7,2.40
311,4.04,11.66,8.67,41.37,26.74,7,
313,5.72,18.38,9.06,43.37,25.99,8,
315,5.74,18.45,10.05,45.37,31.39,8,
317,6.84,18.37,10.95,47.37,31.84,8,
319,4.40,7.84,6.20,40.41,31.14,8,2.91
321,2.44,5.26,3.72,26.34,29.24,8,
323,3.37,8.24,3.94,28.34,26.46,9,
325,4.94,14.49,4.42,30.34,22.64,9,
327,6.13,16.98,4.66,32.34,15.29,9,
329,5.67,13.44,3.36,15.95,11.06,9,1.84
331,7.58,18.59,3.38,17.95,9.59,9,
333,7.94,18.46,3.46,19.95,11.35,6,
335,8.90,18.46,4.12,21.95,18.33,6,
337,8.88,18.44,4.79,23.95,25.00,6,
339,6.27,11.44,3.60,14.13,29.73,6,2.77
341,4.27,11.44,3.48,15.41,31.21,6,
