time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
175,0.00,23.99,0.00,0.00,41.57,29.79
177,0.00,23.99,0.00,0.00,43.57,32.01
179,0.00,23.99,0.00,0.00,45.57,28.22
181,0.00,23.99,0.00,0.22,47.57,25.45
183,1.52,23.99,0.00,2.22,49.57,21.06
185,7.84,23.99,1.89,4.22,51.57,14.98
187,12.70,23.99,3.89,6.22,53.57,9.54
189,17.29,23.99,5.89,8.22,55.57,6.89
191,29.37,23.99,7.89,10.22,57.57,5.85
193,31.40,20.11,9.89,12.22,54.92,4.89
195,31.73,0.00,11.89,14.22,29.45,7.81
197,37.45,0.00,13.89,16.22,29.27,14.36
199,37.22,0.00,15.89,18.22,0.00,16.23
201,37.22,0.00,17.89,20.22,0.00,19.19
203,37.22,0.00,19.89,22.22,0.00,23.14
205,37.22,0.00,21.89,16.80,0.00,26.38
207,37.03,0.00,19.22,18.80,0.00,27.33
209,5.37,0.00,17.96,20.80,0.00,29.08
211,0.00,2.25,19.96,0.00,1.48,28.54
213,0.00,5.17,16.78,0.00,3.48,28.93
215,0.00,5.13,3.77,0.00,5.48,29.83
217,0.00,5.13,0.00,0.00,7.48,28.60
219,0.00,5.13,0.00,0.00,9.48,33.92
221,0.00,5.13,1.56,0.00,11.48,30.30
223,0.00,5.13,3.56,0.00,13.48,27.57
225,0.00,5.13,0.51,0.00,15.48,33.87
227,0.00,5.13,2.51,0.00,17.48,37.20
229,0.00,5.13,0.00,0.00,19.48,33.23
231,0.00,5.13,0.00,0.00,21.48,35.05
233,0.00,5.13,0.37,0.00,23.48,31.57
235,1.72,5.13,2.37,0.00,25.48,26.90
237,0.00,5.13,4.37,0.00,27.48,21.93
239,0.00,5.13,6.37,0.00,29.48,23.82
241,0.00,5.13,8.37,0.00,31.48,29.92
243,7.62,5.13,2.07,0.00,33.48,33.70
245,0.00,5.13,4.07,0.00,35.48,32.12
247,0.00,5.13,2.42,0.00,37.48,40.50
249,0.00,5.05,0.00,0.00,39.48,52.90
251,0.00,0.44,0.00,0.26,41.48,39.90
253,0.00,0.00,0.00,2.26,0.00,36.23
255,4.04,0.00,0.00,4.26,0.00,30.70
257,7.19,0.00,0.94,6.26,0.00,23.85
259,11.16,0.00,2.94,8.26,0.00,27.50
261,11.10,0.00,4.94,10.26,0.00,22.64
263,16.30,0.00,6.94,12.26,0.00,17.86
265,17.70,0.00,8.94,14.26,0.00,14.58
267,20.61,0.00,10.94,16.26,0.00,10.66
269,24.52,0.00,12.94,18.26,0.00,9.25
271,24.48,0.00,14.94,20.26,0.00,19.77
273,21.74,0.00,16.94,0.00,0.23,28.17
275,0.00,5.41,12.85,0.00,2.23,28.13
277,0.00,5.44,9.87,0.00,4.23,41.40
279,0.00,5.44,0.00,0.00,6.23,41.93
281,0.00,5.44,0.00,0.00,8.23,41.20
283,0.00,5.44,0.00,0.00,10.23,41.06
285,0.00,5.44,0.00,0.00,12.23,37.03
287,0.00,10.83,0.00,0.00,14.23,33.02
289,0.00,12.30,0.00,0.00,16.23,26.97
291,0.00,15.92,0.00,0.00,18.23,21.18
293,0.00,19.11,0.00,0.00,20.23,18.58
295,0.00,23.46,0.00,0.00,22.23,22.52
297,0.00,25.67,1.21,0.00,13.19,30.95
299,1.97,1.22,3.21,0.00,9.55,37.53
301,0.00,0.00,5.21,1.64,7.17,37.94
303,0.91,0.00,7.21,3.64,0.00,36.68
305,17.24,0.00,9.21,5.64,0.00,39.05
307,16.24,0.00,0.00,7.64,0.00,31.60
309,13.44,0.00,0.00,9.64,0.00,25.76
311,13.85,0.00,0.00,11.64,0.00,17.52
313,23.67,0.00,1.32,13.64,0.00,16.00
315,23.71,2.33,3.32,15.64,1.87,19.10
317,10.37,5.37,5.32,0.00,3.87,21.93
319,0.00,5.33,7.32,0.00,5.87,19.30
321,0.00,5.33,7.87,0.00,7.87,13.80
323,0.00,5.33,0.00,0.00,9.87,4.00
325,0.72,5.33,1.67,0.00,11.87,0.00
327,0.00,5.33,3.67,0.00,13.87,0.00
329,0.00,5.33,0.00,0.00,15.87,0.00
331,0.00,5.33,0.00,0.00,17.87,0.00
333,0.00,5.33,0.00,0.00,19.87,0.00
335,0.00,5.33,0.00,0.00,21.87,0.00
337,0.00,5.33,0.00,0.00,23.87,0.00
339,0.00,5.33,0.00,0.00,25.87,0.00
341,0.00,5.33,0.00,0.00,27.87,0.00
343,0.00,5.33,0.00,0.00,29.87,0.00
345,0.00,5.33,0.00,0.00,31.87,23.55
347,0.00,5.33,0.00,0.00,33.87,27.90
349,0.00,5.33,0.00,0.00,35.87,29.90
351,0.00,5.33,0.00,0.00,37.87,30.70
353,0.00,5.33,0.00,0.00,39.87,26.95
355,0.00,5.33,0.00,0.00,41.87,26.90
357,0.00,5.33,0.00,0.00,43.87,26.93
359,0.00,5.33,0.00,0.00,45.87,40.03
361,0.00,5.33,1.51,0.00,47.87,38.43
363,0.00,5.33,0.00,0.00,49.87,36.63
365,0.00,5.33,0.00,0.00,51.87,35.80
367,0.00,5.33,0.00,0.00,53.87,35.88
369,0.00,5.33,0.00,0.00,55.87,30.88
371,0.00,5.33,1.11,0.00,57.87,33.58
373,0.00,5.33,1.10,0.00,59.87,38.47
375,0.00,5.33,0.00,0.00,61.87,37.87
377,0.00,5.33,0.00,0.00,63.87,33.73
379,0.00,5.33,0.00,0.00,65.87,34.88
381,0.00,5.33,0.00,0.00,67.87,27.45
383,0.63,5.33,0.61,0.00,69.87,28.40
385,0.00,5.33,2.61,0.00,71.87,23.33
387,0.00,10.22,0.00,0.00,73.87,18.57
389,0.00,11.50,0.00,0.00,75.87,21.88
391,0.00,11.50,0.00,0.00,77.87,25.10
393,0.00,11.50,0.00,0.00,79.87,24.08
395,0.00,17.60,0.00,0.00,81.87,23.84
397,0.00,18.35,0.00,0.00,83.87,30.38
399,0.00,18.32,0.00,0.00,85.87,35.50
401,0.00,6.12,0.00,0.00,15.40,28.67
403,0.00,0.00,0.00,0.70,10.07,28.33
405,7.46,0.00,0.00,2.70,0.00,25.03
407,11.00,0.00,0.00,4.70,0.00,30.07
409,15.92,0.00,1.65,6.70,0.00,28.15
411,15.77,0.00,3.65,8.70,0.00,34.33
413,4.52,0.00,5.65,10.70,0.00,40.95
415,0.00,0.00,7.65,0.61,0.00,48.30
417,0.00,0.00,0.00,2.61,0.00,57.53
419,0.00,0.00,0.00,0.00,0.00,59.28
421,0.00,0.00,0.00,0.00,0.00,60.10
423,0.00,0.00,0.00,1.97,0.00,57.10
425,0.00,0.00,0.00,0.00,0.00,52.75
427,0.00,0.00,0.00,0.00,0.00,44.60
429,0.00,0.00,0.38,0.00,0.00,39.50
431,0.00,0.00,0.00,1.95,0.00,30.70
433,5.35,0.00,0.68,3.95,0.00,33.52
435,10.57,0.00,2.68,5.95,0.00,30.26
437,10.43,0.00,4.68,7.95,0.00,27.57
439,10.81,0.00,6.68,9.95,0.00,27.89
441,17.69,0.00,8.68,11.95,0.00,27.88
443,23.60,0.00,10.68,13.95,0.00,24.84
445,23.39,0.00,12.68,15.95,0.00,20.36
447,28.14,0.00,14.68,17.95,0.00,19.32
449,30.35,0.00,16.68,19.95,0.00,16.93
451,33.72,0.00,18.68,21.95,0.00,13.76
453,41.71,0.00,20.68,23.95,0.00,10.59
455,50.71,0.00,22.68,25.95,0.00,12.26
457,50.44,0.00,24.68,27.95,0.00,10.94
459,53.39,0.00,26.68,29.95,0.00,14.41
461,57.37,0.00,28.68,9.21,0.00,15.07
463,64.53,0.00,23.76,11.21,0.00,16.32
465,64.28,0.00,23.01,13.21,0.00,17.26
467,68.82,0.00,20.18,15.21,0.00,17.80
469,70.76,0.00,17.60,17.21,0.00,24.82
471,6.97,0.00,17.12,19.21,0.00,31.87
473,0.00,0.00,19.12,,0.00,32.66
475,0.00,0.00,14.42,,0.00,20.00
477,6.99,0.00,16.42,,0.00,12.72
479,23.03,0.00,18.42,,0.00,11.44
481,24.22,0.00,20.42,,0.00,7.24
483,24.22,0.00,22.42,,0.00,3.24
485,24.22,0.00,24.42,,1.64,0.54
487,24.22,3.96,26.42,,3.64,7.93
489,24.22,4.61,28.42,,5.64,11.44
491,24.22,4.61,26.25,,7.64,15.57
493,22.70,4.61,28.25,,9.64,22.45
495,0.00,4.61,25.72,,11.64,20.30
497,0.60,4.52,,,13.64,26.90
499,5.32,0.00,,,15.64,35.95
501,5.16,0.00,,,,39.48
