time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,63.41,4,
15,0.00,0.00,0.00,0.00,63.41,4,
17,0.00,0.00,0.00,0.00,63.41,4,
19,0.00,0.00,0.00,0.00,60.85,4,1.05
21,0.00,0.00,0.00,0.00,55.12,4,
23,0.00,0.00,0.00,0.00,52.44,1,
25,0.00,0.00,0.04,0.50,55.87,1,
27,0.00,0.00,0.21,2.50,49.72,1,
29,0.00,0.00,0.00,0.00,36.35,1,1.97
31,0.08,0.32,0.18,1.41,24.00,1,
33,2.68,5.71,0.54,3.41,12.25,2,
35,4.10,10.98,0.85,5.41,18.86,2,
37,2.58,10.08,1.28,7.41,22.60,2,
39,0.00,0.00,1.01,9.02,36.49,2,4.00
41,0.00,0.00,0.43,5.12,48.91,2,
43,0.00,0.00,0.00,0.00,52.13,3,
45,0.00,0.00,0.00,0.00,45.82,3,
47,0.00,0.00,0.16,1.93,35.71,3,
49,0.39,1.55,0.33,3.93,29.22,3,2.56
51,1.16,4.63,0.55,5.93,37.86,3,
53,1.14,4.55,0.86,7.93,44.85,2,
55,1.12,4.46,0.83,9.93,54.73,2,
57,0.05,0.19,0.99,11.93,54.81,2,
59,0.00,0.00,0.00,0.00,48.18,2,3.04
61,0.00,0.00,0.04,0.44,41.37,2,
63,0.61,2.43,0.36,2.44,33.74,1,
65,1.51,5.48,0.65,4.44,31.92,1,
67,2.61,5.26,1.32,6.44,30.72,1,
69,3.11,5.42,1.45,6.94,28.46,1,1.32
71,3.96,5.36,2.15,8.94,25.92,1,
73,3.94,5.29,2.85,10.94,27.91,3,
75,3.91,5.28,3.66,12.94,32.87,3,
77,2.44,5.20,4.36,14.94,27.17,3,
79,2.38,5.20,1.53,13.38,27.39,3,2.50
81,2.93,5.20,1.92,15.38,24.92,3,
83,3.65,5.20,2.42,17.38,25.59,4,
85,4.32,8.01,2.95,19.38,29.19,4,
87,4.73,11.91,3.62,21.38,28.10,4,
89,5.50,11.85,1.10,8.75,23.65,4,1.40
91,5.49,11.85,1.51,10.75,25.76,4,
93,5.49,11.85,1.89,12.75,24.76,2,
95,5.91,11.85,2.59,14.75,30.23,2,
97,4.81,8.51,3.59,16.75,31.61,2,
99,3.83,5.70,3.31,17.77,32.02,2,2.39
101,3.81,5.45,2.49,9.46,29.01,2,
103,3.81,5.45,3.34,11.46,23.86,1,
105,4.90,5.39,4.09,13.46,22.45,1,
107,3.93,5.39,5.26,15.46,16.78,1,
109,5.02,9.37,3.79,16.04,18.07,1,1.30
111,5.69,12.03,4.62,18.04,21.36,1,
113,6.24,12.01,5.45,20.04,23.08,3,
115,8.19,15.42,6.36,22.04,26.76,3,
117,8.84,18.03,7.36,24.04,26.78,3,
119,6.44,12.01,5.77,24.18,29.02,3,1.30
121,5.75,12.01,6.40,26.18,30.17,3,
123,6.51,12.80,6.50,28.18,29.06,2,
125,9.77,20.33,7.45,30.18,27.71,2,
127,12.60,25.68,8.47,32.18,24.35,2,
129,14.63,30.50,9.72,34.18,22.86,2,1.14
131,16.28,31.24,9.77,36.18,22.03,2,
133,11.95,16.99,10.88,38.18,20.59,1,
135,13.02,18.07,12.17,40.18,21.34,1,
137,14.50,19.90,13.51,42.18,20.47,1,
139,15.59,24.95,13.64,44.18,19.14,1,1.39
141,17.02,32.43,14.82,46.18,18.46,1,
143,20.79,47.51,14.80,48.18,16.55,2,
145,22.46,51.01,16.40,50.18,16.92,2,
147,24.64,50.79,18.40,52.18,16.21,2,
149,26.99,50.79,18.98,54.18,14.16,2,1.58
151,27.10,50.79,19.90,56.18,11.92,2,
153,25.61,50.29,21.33,58.18,9.18,1,
155,31.92,46.39,22.98,60.18,6.81,1,
157,30.19,44.86,24.98,62.18,7.42,1,
159,31.99,45.60,25.41,64.18,10.62,1,1.64
161,34.14,45.60,26.50,66.18,15.25,1,
163,27.51,31.45,26.64,68.18,18.09,1,
165,19.61,30.52,28.38,70.18,20.50,1,
167,21.06,30.52,29.96,72.18,20.66,1,
169,21.24,30.52,30.10,74.18,20.23,1,1.24
171,21.33,30.52,30.82,76.18,18.82,1,
173,23.05,30.52,30.79,78.18,17.78,3,
175,25.30,31.14,32.46,80.18,16.17,3,
177,26.80,34.28,33.60,82.18,14.22,3,
179,23.97,37.82,32.82,84.18,11.46,3,0.92
181,23.29,37.79,33.09,86.18,10.04,3,
183,25.42,40.24,30.51,88.18,7.51,2,
185,28.11,45.69,31.00,90.18,7.44,2,
187,29.59,51.74,32.50,92.18,8.45,2,
189,30.60,55.78,30.93,94.18,10.94,2,1.84
191,30.59,55.73,25.69,96.18,13.27,2,
193,30.58,55.71,26.76,98.18,15.23,2,
195,31.35,55.44,27.99,100.18,15.94,2,
197,25.07,37.79,25.14,102.18,13.23,2,
199,25.80,37.79,26.26,104.18,12.78,2,1.13
201,26.24,37.79,27.43,106.18,14.01,2,
203,29.27,37.79,26.36,108.18,13.17,4,
205,30.58,37.79,26.22,110.18,15.59,4,
207,30.55,37.79,27.48,112.18,17.46,4,
209,30.40,37.79,21.98,77.47,18.30,4,1.79
211,27.44,37.60,18.85,56.78,17.63,4,
213,21.04,35.02,19.13,47.47,15.33,1,
215,21.12,33.33,20.06,42.65,16.99,1,
217,23.39,35.02,21.56,44.65,17.96,1,
219,25.98,37.76,19.97,46.65,18.33,1,1.57
221,25.82,37.53,18.69,48.65,18.04,1,
223,15.26,19.05,19.98,50.65,14.40,2,
225,19.43,28.09,19.31,52.65,11.80,2,
227,22.54,36.36,20.81,54.65,10.75,2,
229,26.63,43.78,21.89,56.65,10.49,2,1.67
231,28.60,43.68,22.52,58.65,12.79,2,
233,26.37,42.20,22.26,60.65,15.43,2,
235,28.29,49.72,23.44,62.65,17.96,2,
237,26.03,36.14,24.99,64.65,17.68,2,
239,19.89,25.38,25.35,66.65,17.50,2,1.38
241,19.89,25.38,27.06,68.65,15.52,2,
243,22.31,30.37,26.68,70.65,14.59,1,
245,24.71,37.82,27.90,72.65,15.43,1,
247,27.31,44.17,27.98,74.65,13.55,1,
249,28.70,43.96,27.88,76.65,12.02,1,1.70
251,29.58,43.96,27.56,78.65,11.02,1,
253,29.03,43.02,27.61,80.65,11.22,3,
255,28.42,39.10,28.17,82.65,13.47,3,
257,24.85,38.17,29.83,84.65,13.55,3,
259,22.10,38.04,29.81,86.65,12.87,3,1.18
261,23.72,38.00,26.97,88.65,12.16,3,
263,22.91,26.96,26.22,90.65,10.96,2,
265,26.33,30.73,27.72,92.65,11.22,2,
267,28.88,37.24,29.22,94.65,11.23,2,
269,29.41,39.41,30.29,96.65,9.66,2,1.13
271,30.49,42.45,34.81,98.65,10.37,2,
273,38.00,65.58,28.76,100.65,13.24,1,
275,40.44,71.53,30.09,102.65,13.21,1,
277,40.08,70.14,31.51,104.65,12.18,1,
279,38.52,67.14,32.50,106.65,12.14,1,0.89
281,31.09,57.26,31.83,108.65,11.44,1,
283,25.39,42.64,29.74,110.65,9.14,2,
