time,value
1.0,60.0
3.0,43.6
5.0,54.849999999999994
7.0,54.36666666666667
9.0,54.76666666666667
11.0,52.29999999999999
13.0,42.63333333333333
15.0,35.333333333333336
17.0,27.8
19.0,40.6
21.0,45.8
23.0,44.400000000000006
25.0,42.84285714285714
27.0,45.871428571428574
29.0,45.225
31.0,46.35
33.0,41.87272727272727
35.0,39.90833333333334
37.0,39.809090909090905
39.0,35.445454545454545
41.0,34.925000000000004
43.0,33.86923076923077
45.0,30.713333333333335
47.0,26.314285714285713
49.0,23.04285714285714
51.0,24.171428571428574
53.0,24.28461538461538
55.0,21.527272727272727
57.0,17.469999999999995
59.0,15.839999999999998
61.0,15.49
63.0,21.788888888888888
65.0,30.9
67.0,32.5125
69.0,32.46
71.0,34.51111111111111
73.0,32.72222222222222
75.0,27.0625
77.0,22.65555555555555
79.0,28.0375
81.0,37.74444444444444
83.0,40.67999999999999
85.0,44.269999999999996
87.0,35.78181818181818
89.0,29.74166666666667
91.0,18.88181818181818
93.0,15.225
95.0,20.325
97.0,23.21333333333333
99.0,26.599999999999998
101.0,29.005555555555556
103.0,31.29444444444444
105.0,33.07894736842105
107.0,31.645454545454548
109.0,30.577272727272724
111.0,27.031818181818178
113.0,26.25217391304348
115.0,27.037499999999998
117.0,24.962500000000002
119.0,22.427999999999997
121.0,19.576923076923073
123.0,18.823076923076922
125.0,14.752
127.0,12.045833333333333
129.0,11.200000000000001
131.0,10.073913043478262
133.0,9.02608695652174
135.0,12.241666666666667
137.0,13.960869565217392
139.0,14.475
141.0,15.383333333333338
143.0,16.492
145.0,14.488
147.0,15.637037037037036
149.0,13.461538461538462
151.0,14.072000000000001
153.0,15.538461538461537
155.0,15.508
157.0,14.424999999999999
159.0,12.54782608695652
161.0,10.716666666666667
163.0,10.208695652173912
165.0,12.829166666666667
167.0,14.01818181818182
169.0,17.85652173913044
171.0,18.79565217391304
173.0,17.295833333333334
175.0,18.7125
177.0,20.15
179.0,21.22307692307692
181.0,22.896551724137932
183.0,23.323333333333334
185.0,23.81935483870968
187.0,21.0375
189.0,18.51212121212121
191.0,14.2625
193.0,13.670588235294119
195.0,13.003030303030304
197.0,11.361290322580645
199.0,8.88
201.0,7.9866666666666655
203.0,8.406666666666666
205.0,9.14516129032258
207.0,10.109999999999998
209.0,10.113793103448277
211.0,10.835714285714285
213.0,11.413793103448276
215.0,11.307142857142853
217.0,10.985185185185186
219.0,11.533333333333335
221.0,10.796296296296298
223.0,14.034615384615385
225.0,12.184615384615388
227.0,9.063999999999998
229.0,9.05
231.0,9.052173913043477
233.0,13.070833333333333
235.0,17.491304347826087
237.0,20.122727272727275
239.0,21.93809523809524
241.0,23.87391304347826
243.0,23.2
245.0,20.525
247.0,19.472727272727273
249.0,18.231818181818184
251.0,16.545454545454547
253.0,12.800000000000002
255.0,11.45
257.0,15.166666666666666
259.0,20.0
261.0,21.914285714285718
