time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.04
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.73
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.94
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.73
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.73
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.28
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.98
21,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.26,0.33,0.77,47.78
23,0.00,0.00,0.00,0.00,0.00,0.00,2.77,0.92,1.19,2.77,50.76
25,0.00,0.00,0.00,0.00,0.00,0.00,3.27,1.09,1.40,3.27,46.56
27,0.00,0.00,0.00,0.00,0.00,0.00,0.59,0.20,0.25,0.59,39.97
29,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.41,0.52,1.22,32.60
31,4.58,0.00,2.29,4.58,0.00,3.22,1.04,1.42,1.82,3.22,38.10
33,5.41,0.00,2.71,5.41,0.00,5.22,0.00,1.74,2.24,5.22,43.92
35,5.41,0.00,2.70,5.41,0.00,7.22,0.00,2.41,3.09,7.22,42.24
37,5.41,0.00,2.70,5.41,0.00,9.22,0.00,3.07,3.95,9.22,42.94
39,5.41,0.00,2.70,5.41,0.00,11.22,0.27,3.83,4.92,11.22,43.36
41,5.41,0.00,2.70,5.41,0.00,13.22,0.00,4.41,5.66,13.22,34.76
43,5.41,0.00,2.70,5.41,0.00,15.22,0.00,5.07,6.52,15.22,28.76
45,5.79,0.00,2.89,5.79,0.00,17.22,0.00,5.74,7.38,17.22,17.72
47,12.31,0.00,6.15,12.31,0.00,19.22,1.02,6.75,8.67,19.22,8.80
49,12.09,4.42,8.26,12.09,0.00,21.22,3.02,8.08,10.39,21.22,3.59
51,12.09,4.65,8.37,12.09,0.00,23.22,5.02,9.41,12.10,23.22,0.51
53,12.09,10.76,11.43,12.09,0.00,25.22,7.02,10.75,13.82,25.22,8.69
55,12.09,11.55,11.82,12.09,0.00,27.22,9.02,12.08,15.53,27.22,17.40
57,12.09,11.55,11.82,12.09,0.00,29.22,11.02,13.41,17.25,29.22,20.10
59,12.09,11.55,11.82,12.09,0.00,31.22,13.02,14.75,18.96,31.22,20.31
61,12.09,11.55,11.82,12.09,0.00,33.22,15.02,16.08,20.67,33.22,25.20
63,12.09,11.55,11.82,12.09,0.00,35.22,17.02,17.41,22.39,35.22,29.06
65,12.09,11.55,11.82,12.09,0.00,37.22,19.02,18.75,24.10,37.22,27.39
67,12.09,11.55,11.82,12.09,0.00,39.22,21.02,20.08,25.82,39.22,24.19
69,17.67,11.55,14.61,17.67,0.00,41.22,23.02,21.41,27.53,41.22,23.77
71,18.75,16.80,17.78,18.75,0.00,43.22,25.02,22.75,29.25,43.22,24.44
