time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.30
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.30
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.95
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.77
13,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.38,0.38,1.13,59.15
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.63
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.50
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
21,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.09,0.26,57.00
23,0.00,0.00,0.00,0.00,0.00,0.66,0.00,0.22,0.22,0.66,52.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.55
27,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.39,0.39,1.18,60.05
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.25
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.05
35,0.00,1.90,0.95,1.90,0.00,0.00,0.00,0.00,0.00,0.00,28.60
37,0.00,5.03,2.52,5.03,0.00,0.00,0.00,0.00,0.00,0.00,28.75
39,1.85,5.00,3.43,5.00,0.00,1.84,0.00,0.61,0.61,1.84,30.38
41,5.61,5.00,5.31,5.61,0.00,3.84,1.11,1.65,1.65,3.84,33.34
43,5.54,5.00,5.27,5.54,0.00,5.84,3.11,2.98,2.98,5.84,27.74
45,5.44,4.91,5.17,5.44,0.00,7.84,5.11,4.32,4.32,7.84,42.26
47,0.00,0.21,0.11,0.21,0.00,9.84,7.11,5.65,5.65,9.84,42.62
49,0.00,0.00,0.00,0.00,0.73,0.00,0.00,0.24,0.24,0.73,52.23
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
53,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.31,0.31,0.92,52.43
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.07
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.47
59,0.00,3.98,1.99,3.98,0.00,1.56,1.80,1.12,1.12,1.80,35.30
61,0.00,5.73,2.86,5.73,0.00,0.00,3.80,1.27,1.27,3.80,32.40
63,0.00,6.76,3.38,6.76,0.00,0.00,5.80,1.93,1.93,5.80,33.46
65,0.00,12.03,6.02,12.03,0.00,0.00,7.80,2.60,2.60,7.80,30.26
67,0.00,11.89,5.94,11.89,0.00,0.00,9.80,3.27,3.27,9.80,25.36
69,0.00,11.89,5.94,11.89,0.30,0.00,11.80,4.03,4.03,11.80,25.66
71,0.00,11.89,5.94,11.89,0.00,0.00,13.80,4.60,4.60,13.80,19.35
73,0.00,11.89,5.94,11.89,0.38,0.00,15.80,5.39,5.39,15.80,16.82
75,0.00,14.38,7.19,14.38,0.00,0.00,17.80,5.93,5.93,17.80,22.08
77,0.00,18.48,9.24,18.48,0.00,0.00,19.80,6.60,6.60,19.80,21.08
79,0.00,18.42,9.21,18.42,0.00,0.00,21.80,7.27,7.27,21.80,17.08
81,0.00,18.42,9.21,18.42,0.00,0.00,23.80,7.93,7.93,23.80,10.00
83,2.42,18.42,10.42,18.42,0.96,0.00,25.80,8.92,8.92,25.80,13.37
85,4.88,18.42,11.65,18.42,2.96,0.00,27.80,10.25,10.25,27.80,22.94
87,0.00,19.26,9.63,19.26,4.96,0.00,29.80,11.59,11.59,29.80,33.34
89,0.00,22.84,11.42,22.84,0.00,0.00,27.07,9.02,9.02,27.07,37.67
91,0.00,17.22,8.61,17.22,0.00,0.00,16.22,5.41,5.41,16.22,39.59
93,0.00,6.34,3.17,6.34,0.00,0.32,18.22,6.18,6.18,18.22,33.83
95,0.63,11.58,6.10,11.58,0.00,2.32,20.22,7.51,7.51,20.22,26.62
97,5.64,11.39,8.52,11.39,0.00,4.32,22.22,8.84,8.84,22.22,22.70
99,5.47,15.34,10.40,15.34,0.00,6.32,24.22,10.18,10.18,24.22,24.34
101,10.46,18.89,14.67,18.89,0.00,8.32,26.22,11.51,11.51,26.22,25.98
103,8.61,25.11,16.86,25.11,0.00,10.32,28.22,12.84,12.84,28.22,28.36
105,0.00,21.97,10.99,21.97,0.00,8.25,19.45,9.24,9.24,19.45,28.14
107,0.00,0.00,0.00,0.00,1.90,5.85,10.14,5.96,5.96,10.14,26.40
109,0.00,0.00,0.00,0.00,3.90,0.00,8.74,4.21,4.21,8.74,31.82
111,0.00,0.00,0.00,0.00,1.86,1.83,0.00,1.23,1.23,1.86,36.75
113,0.00,0.00,0.00,0.00,0.00,3.83,0.00,1.28,1.28,3.83,48.40
115,0.00,0.00,0.00,0.00,1.72,0.00,0.00,0.57,0.57,1.72,56.50
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.30
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.90
121,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.41,0.41,1.22,7.30
123,2.12,0.00,1.06,2.12,0.00,3.22,0.00,1.07,1.07,3.22,20.30
125,5.53,0.00,2.76,5.53,0.00,5.22,0.00,1.74,1.74,5.22,24.95
127,5.47,0.00,2.73,5.47,0.00,7.22,0.00,2.41,2.41,7.22,39.43
129,5.47,0.00,2.73,5.47,0.00,9.22,0.00,3.07,3.07,9.22,38.73
131,5.47,0.00,2.73,5.47,0.00,11.22,0.00,3.74,3.74,11.22,32.30
133,5.47,0.00,2.73,5.47,0.00,13.22,0.00,4.41,4.41,13.22,19.27
135,5.47,0.00,2.73,5.47,0.38,15.22,0.00,5.20,5.20,15.22,7.80
137,9.54,0.00,4.77,9.54,2.38,17.22,0.00,6.53,6.53,17.22,1.30
139,16.33,0.00,8.16,16.33,4.38,19.22,0.00,7.87,7.87,19.22,0.00
141,18.00,0.00,9.00,18.00,6.38,21.22,0.00,9.20,9.20,21.22,1.75
143,17.96,0.00,8.98,17.96,8.38,23.22,0.00,10.53,10.53,23.22,21.70
145,8.48,0.00,4.24,8.48,10.38,9.07,0.00,6.49,6.49,10.38,34.40
147,0.00,0.00,0.00,0.00,0.00,11.07,0.00,3.69,3.69,11.07,53.95
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.60
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.60
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.17
155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.75
157,0.00,0.00,0.00,0.00,1.93,0.00,0.00,0.64,0.64,1.93,45.13
159,0.00,0.00,0.00,0.00,0.00,0.00,1.71,0.57,0.57,1.71,45.67
161,0.00,4.21,2.11,4.21,0.00,0.00,3.71,1.24,1.24,3.71,39.90
163,0.00,4.95,2.48,4.95,0.00,0.00,5.71,1.90,1.90,5.71,32.42
165,0.00,4.95,2.47,4.95,0.00,0.34,7.71,2.68,2.68,7.71,33.53
167,2.55,4.95,3.75,4.95,0.00,2.34,9.71,4.02,4.02,9.71,31.79
169,4.68,4.95,4.81,4.95,0.00,4.34,11.71,5.35,5.35,11.71,30.20
171,4.66,10.83,7.74,10.83,0.00,6.34,13.71,6.68,6.68,13.71,30.70
173,4.66,17.32,10.99,17.32,0.00,8.34,15.71,8.02,8.02,15.71,25.14
175,4.66,17.41,11.03,17.41,0.00,10.34,17.71,9.35,9.35,17.71,16.79
177,5.43,17.41,11.42,17.41,0.00,12.34,19.71,10.68,10.68,19.71,12.37
179,17.28,19.84,18.56,19.84,1.94,14.34,21.71,12.66,12.66,21.71,8.58
181,21.63,23.88,22.75,23.88,3.94,16.34,23.71,14.66,14.66,23.71,6.58
183,26.50,23.82,25.16,26.50,5.94,18.34,25.71,16.66,16.66,25.71,9.01
185,30.80,23.82,27.31,30.80,7.94,20.34,27.71,18.66,18.66,27.71,9.94
187,30.75,23.82,27.29,30.75,9.94,22.34,29.71,20.66,20.66,29.71,17.07
189,30.67,23.58,27.13,30.67,11.94,12.56,20.69,15.07,15.07,20.69,23.84
191,8.88,3.33,6.11,8.88,10.19,14.56,20.72,15.16,15.16,20.72,28.18
193,0.00,0.00,0.00,0.00,12.19,10.98,17.16,13.44,13.44,17.16,37.58
195,0.00,0.00,0.00,0.00,0.00,12.98,5.20,6.06,6.06,12.98,39.03
197,0.00,0.00,0.00,0.00,0.00,2.40,7.20,3.20,3.20,7.20,36.50
199,0.00,5.06,2.53,5.06,0.00,0.00,9.20,3.07,3.07,9.20,27.93
201,0.00,5.02,2.51,5.02,0.00,1.98,11.20,4.39,4.39,11.20,15.23
203,1.85,5.02,3.44,5.02,0.00,3.98,13.20,5.73,5.73,13.20,6.23
205,4.83,5.02,4.92,5.02,0.00,5.98,15.20,7.06,7.06,15.20,1.20
207,8.89,5.02,6.96,8.89,0.00,7.98,17.20,8.39,8.39,17.20,0.00
209,10.75,5.02,7.89,10.75,0.00,9.98,19.20,9.73,9.73,19.20,0.00
