time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,3.4
39.0,5.6
41.0,1.8
43.0,5.6
45.0,5.6
47.0,5.6
49.0,5.6
51.0,5.6
53.0,5.6
55.0,5.5
57.0,0.2
59.0,1.6
61.0,10.6
63.0,11.3
65.0,9.5
67.0,12.0
69.0,11.9
71.0,16.4
73.0,18.1
75.0,18.1
77.0,18.1
79.0,11.9
81.0,11.9
83.0,11.9
85.0,11.9
87.0,12.0
89.0,17.7
91.0,18.0
93.0,18.0
95.0,18.0
97.0,21.0
99.0,24.3
101.0,24.3
103.0,24.3
105.0,24.3
107.0,29.1
109.0,29.3
111.0,35.6
113.0,36.0
115.0,36.0
117.0,41.4
119.0,42.8
121.0,42.8
123.0,36.1
125.0,37.8
127.0,40.2
129.0,44.1
131.0,50.6
133.0,57.6
135.0,63.8
137.0,63.5
139.0,34.3
141.0,30.4
143.0,30.4
145.0,23.4
147.0,24.6
149.0,25.9
151.0,30.5
153.0,37.8
155.0,47.6
157.0,49.1
159.0,49.1
161.0,49.1
163.0,55.0
165.0,55.1
167.0,55.1
169.0,62.0
171.0,67.0
173.0,38.1
175.0,43.1
177.0,43.0
179.0,67.8
181.0,87.2
183.0,89.1
185.0,87.9
187.0,88.2
189.0,99.4
191.0,105.4
193.0,105.8
195.0,112.8
197.0,123.2
199.0,130.6
201.0,130.4
203.0,130.4
205.0,130.4
207.0,130.4
209.0,130.4
211.0,130.4
213.0,130.4
215.0,129.9
217.0,84.3
219.0,87.8
221.0,95.3
223.0,97.8
225.0,108.4
227.0,114.8
229.0,118.5
231.0,121.3
233.0,121.2
235.0,119.8
237.0,107.8
239.0,111.3
241.0,111.1
243.0,114.8
245.0,121.4
247.0,125.7
249.0,128.1
251.0,128.1
253.0,131.7
255.0,141.1
257.0,141.2
259.0,117.9
261.0,126.5
263.0,132.9
265.0,135.3
267.0,139.4
269.0,139.4
271.0,133.1
273.0,102.5
275.0,102.4
277.0,102.8
279.0,114.8
281.0,124.3
283.0,127.9
285.0,127.9
287.0,127.9
289.0,130.8
291.0,140.9
293.0,140.6
295.0,140.6
297.0,140.0
299.0,99.9
301.0,112.9
303.0,123.7
305.0,124.1
307.0,124.1
309.0,124.1
311.0,123.9
313.0,122.3
315.0,105.6
317.0,116.6
319.0,124.5
321.0,137.7
323.0,155.4
325.0,155.4
327.0,155.4
329.0,155.4
331.0,155.4
333.0,154.4
335.0,150.3
337.0,125.0
339.0,126.3
341.0,125.5
343.0,130.4
345.0,137.7
347.0,137.0
349.0,139.7
351.0,141.9
353.0,150.8
355.0,150.7
357.0,132.2
359.0,144.6
361.0,161.8
363.0,163.5
365.0,163.5
367.0,163.8
369.0,172.7
371.0,181.8
373.0,190.7
375.0,200.7
377.0,201.1
379.0,200.6
381.0,200.6
383.0,200.6
385.0,200.6
387.0,200.6
389.0,200.6
391.0,200.6
393.0,200.6
395.0,200.6
397.0,200.6
399.0,200.6
401.0,200.6
403.0,200.6
405.0,200.3
407.0,145.8
409.0,139.6
411.0,149.6
413.0,155.5
415.0,163.5
417.0,174.3
419.0,184.2
421.0,191.8
423.0,203.1
425.0,201.3
427.0,201.2
429.0,201.2
431.0,201.2
433.0,201.2
435.0,201.2
437.0,201.2
439.0,201.2
441.0,201.2
443.0,201.2
445.0,201.2
447.0,200.6
449.0,196.7
451.0,138.2
453.0,130.6
455.0,137.5
457.0,144.6
459.0,156.6
461.0,168.7
463.0,180.0
465.0,189.0
467.0,193.2
469.0,199.3
471.0,199.8
473.0,199.8
475.0,199.8
477.0,199.8
479.0,199.8
481.0,199.7
483.0,199.7
485.0,199.5
487.0,184.8
489.0,63.9
491.0,71.6
493.0,77.7
495.0,83.5
497.0,89.0
499.0,95.9
501.0,117.1
