time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.76,4,
7,0.00,0.00,0.00,0.00,56.75,4,
9,0.00,0.00,0.00,0.00,57.40,4,4.00
11,0.00,0.00,0.00,0.00,52.13,4,
13,0.00,0.00,0.00,0.00,39.88,2,
15,0.00,0.00,0.00,0.00,27.50,2,
17,0.00,0.00,0.04,0.47,32.06,2,
19,0.00,0.00,0.13,1.61,46.81,2,4.00
21,0.00,0.00,0.00,0.00,51.28,2,
23,0.00,0.00,0.00,0.00,58.92,4,
25,0.00,0.00,0.00,0.00,44.66,4,
27,0.00,0.00,0.00,0.00,23.55,4,
29,0.00,0.00,0.07,0.90,6.52,4,-0.96
31,0.54,2.17,0.24,2.90,23.03,4,
33,1.23,4.94,0.41,4.90,33.23,2,
35,1.20,4.80,0.57,6.90,58.54,2,
37,0.00,0.00,0.74,8.90,56.52,2,
39,0.00,0.00,0.00,0.00,49.10,2,2.69
41,0.00,0.00,0.00,0.00,33.10,2,
43,0.00,0.00,0.00,0.00,24.77,4,
45,0.00,0.00,0.10,1.24,41.08,4,
47,0.00,0.00,0.27,3.24,61.85,4,
49,0.00,0.00,0.20,2.41,50.79,4,3.32
51,0.00,0.00,0.00,0.00,45.04,4,
53,0.00,0.00,0.00,0.00,44.67,3,
55,0.00,0.00,0.03,0.40,53.38,3,
57,0.00,0.00,0.20,2.40,59.05,3,
59,0.00,0.00,0.05,0.66,47.66,3,2.41
61,0.00,0.00,0.00,0.00,42.44,3,
63,0.00,0.00,0.07,0.84,38.00,4,
65,0.00,0.00,0.18,1.41,51.87,4,
67,0.00,0.00,0.67,3.41,47.21,4,
69,0.00,0.00,0.00,0.00,41.07,4,3.09
71,0.00,0.00,0.03,0.40,31.21,4,
73,1.80,3.74,0.32,2.40,25.22,1,
75,2.79,5.81,0.77,4.40,25.72,1,
77,2.79,5.79,1.34,6.40,28.20,1,
79,2.79,5.79,1.39,8.40,35.64,1,3.07
81,2.79,5.79,1.65,10.40,38.65,1,
83,2.79,5.79,1.99,12.40,38.31,2,
85,2.76,5.79,2.34,14.40,39.46,2,
87,1.45,5.79,2.97,16.40,37.10,2,
89,2.22,5.79,1.83,17.43,34.54,2,1.53
91,2.62,5.79,2.23,19.43,32.21,2,
93,3.97,8.00,2.73,21.43,28.76,3,
95,5.78,12.25,3.24,23.43,28.39,3,
97,5.42,10.85,3.98,25.43,25.72,3,
99,6.46,10.85,2.87,13.54,28.51,3,2.47
101,6.71,10.85,2.82,15.54,25.89,3,
103,7.18,10.85,3.70,17.54,25.73,4,
105,7.83,10.85,4.06,19.54,36.45,4,
107,4.42,10.85,4.73,21.54,36.03,4,
109,2.71,10.85,3.12,19.80,31.44,4,3.19
111,2.71,10.85,1.89,21.80,30.22,4,
113,4.57,10.85,2.42,23.80,30.92,3,
115,5.17,10.85,2.85,25.80,43.52,3,
117,2.77,10.85,3.35,27.80,39.49,3,
119,2.71,10.85,2.65,29.80,29.49,3,2.68
121,2.71,10.85,2.65,31.80,23.95,3,
123,4.32,13.69,3.08,33.80,15.54,1,
125,5.20,16.06,3.75,35.80,17.56,1,
127,4.26,12.31,4.57,37.80,17.93,1,
129,2.76,5.53,2.08,7.52,23.84,1,1.91
131,2.73,5.51,1.97,9.52,28.09,1,
133,2.73,5.51,2.58,11.52,32.11,4,
135,2.73,5.51,2.97,13.52,36.66,4,
137,2.73,5.51,3.47,15.52,37.11,4,
139,2.73,5.51,2.67,16.32,36.52,4,2.07
141,2.73,5.51,2.85,18.32,33.17,4,
143,3.80,9.79,3.18,20.32,28.85,3,
145,4.30,11.25,3.77,22.32,31.10,3,
147,3.46,8.14,4.65,24.32,30.13,3,
149,3.45,8.24,1.59,8.74,29.37,3,2.79
151,4.32,11.74,1.41,7.22,30.48,3,
153,5.06,11.69,1.91,9.22,30.99,1,
155,6.06,12.56,2.72,11.22,29.75,1,
157,6.45,11.69,3.55,13.22,28.26,1,
159,5.04,11.69,3.39,15.15,29.04,1,1.84
161,5.74,11.69,3.98,17.15,28.25,1,
163,6.99,14.81,4.57,19.15,29.39,4,
165,8.82,18.15,5.79,21.15,29.72,4,
167,8.78,18.04,6.96,23.15,26.03,4,
169,7.55,11.24,8.13,22.53,24.79,4,1.70
171,8.50,12.44,8.21,19.96,25.60,4,
173,10.47,16.75,8.57,21.96,25.07,3,
175,13.02,23.90,10.02,23.96,25.18,3,
177,13.05,24.99,11.61,25.96,22.74,3,
179,11.59,23.37,10.84,27.96,21.00,3,2.26
181,9.55,12.07,10.36,29.96,20.24,3,
183,10.85,15.78,10.99,31.96,16.74,2,
185,13.44,23.44,11.32,33.96,18.19,2,
187,15.95,23.27,12.65,35.96,17.31,2,
189,15.74,22.73,8.88,27.94,19.59,2,1.96
191,10.06,19.14,9.38,29.94,20.38,2,
193,11.20,20.55,10.34,31.94,17.23,1,
195,13.74,25.49,11.50,33.94,17.68,1,
197,14.35,28.13,12.28,35.94,15.25,1,
199,11.84,28.05,10.45,36.15,15.10,1,1.34
201,10.53,26.20,9.40,27.03,14.31,1,
203,11.77,26.04,8.47,29.03,13.70,3,
205,14.01,26.04,9.57,31.03,19.96,3,
207,14.38,26.04,10.73,33.03,27.94,3,
209,10.40,25.28,8.47,35.03,29.89,3,2.95
211,4.57,7.87,7.88,37.03,27.38,3,
213,4.73,8.51,7.84,39.03,22.44,4,
215,6.52,13.70,8.84,41.03,24.92,4,
217,6.96,17.69,9.96,43.03,22.93,4,
219,4.00,5.85,3.77,21.38,24.85,4,2.66
221,5.20,10.51,4.10,23.38,28.73,4,
223,6.28,11.47,4.36,25.38,28.88,3,
225,6.85,11.47,4.89,27.38,33.28,3,
227,4.79,10.34,5.56,29.38,32.73,3,
229,2.58,10.34,3.63,18.38,29.19,3,2.78
231,2.87,11.47,5.28,30.48,21.01,3,
233,4.31,17.25,5.72,32.48,14.87,2,
235,4.74,17.09,6.55,34.48,19.45,2,
237,5.69,17.08,4.55,26.38,24.25,2,
239,4.20,11.19,2.64,17.93,31.04,2,2.95
241,2.64,5.60,2.39,10.85,35.94,2,
243,3.71,9.90,1.82,11.55,36.09,4,
245,4.06,11.36,2.15,13.55,42.54,4,
247,1.92,7.67,2.48,15.55,42.52,4,
249,0.45,1.81,0.83,8.86,35.51,4,2.57
251,1.37,5.50,0.85,4.55,29.63,4,
253,2.90,5.85,1.30,5.12,25.93,4,
255,5.62,11.48,1.98,7.12,25.70,4,
257,5.56,11.43,2.47,9.12,28.10,4,
259,5.56,11.43,3.34,11.12,29.91,4,2.27
261,5.56,11.43,3.80,13.12,30.79,4,
263,5.56,11.43,4.53,15.12,30.00,2,
265,8.45,16.93,5.36,17.12,29.30,2,
267,9.22,18.39,6.19,19.12,29.18,2,
269,7.93,23.85,4.12,19.27,27.99,2,1.96
271,6.84,24.56,3.25,20.25,26.01,2,
273,7.30,24.56,3.33,22.25,23.95,2,
275,8.34,28.75,4.33,24.25,21.48,2,
277,8.82,30.67,4.69,26.25,20.12,2,
279,8.82,30.67,5.48,28.25,19.62,2,1.85
281,9.55,30.67,5.94,30.25,20.20,2,
283,10.90,30.67,6.78,32.25,23.55,3,
