time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,1.8
31.0,5.6
33.0,5.5
35.0,9.5
37.0,5.5
39.0,8.9
41.0,9.4
43.0,17.7
45.0,17.5
47.0,23.8
49.0,36.6
51.0,35.9
53.0,15.1
55.0,5.4
57.0,5.4
59.0,5.4
61.0,11.3
63.0,11.9
65.0,14.2
67.0,18.4
69.0,24.9
71.0,24.2
73.0,17.9
75.0,17.9
77.0,21.9
79.0,24.2
81.0,21.3
83.0,5.7
85.0,5.7
87.0,5.7
89.0,9.9
91.0,12.4
93.0,9.5
95.0,11.6
97.0,16.9
99.0,18.2
101.0,19.8
103.0,24.2
105.0,24.2
107.0,24.2
109.0,24.2
111.0,24.2
113.0,29.0
115.0,33.8
117.0,35.3
119.0,17.0
121.0,23.1
123.0,24.4
125.0,24.4
127.0,24.4
129.0,24.4
131.0,33.8
133.0,35.5
135.0,33.6
137.0,19.3
139.0,19.3
141.0,19.3
143.0,19.3
145.0,19.3
147.0,19.3
149.0,19.3
151.0,19.3
153.0,19.3
155.0,19.3
157.0,19.3
159.0,19.3
161.0,19.3
163.0,21.0
165.0,30.0
167.0,34.4
169.0,36.8
171.0,35.2
173.0,19.3
175.0,19.3
177.0,19.3
179.0,23.0
181.0,28.3
183.0,28.5
185.0,30.4
187.0,33.4
189.0,37.7
191.0,37.7
193.0,37.3
195.0,24.2
197.0,24.2
199.0,30.3
201.0,30.4
203.0,30.4
205.0,30.7
207.0,30.4
209.0,30.4
211.0,30.4
213.0,30.4
215.0,36.8
217.0,37.1
219.0,19.0
221.0,23.8
223.0,26.0
225.0,30.1
227.0,32.4
229.0,32.4
231.0,32.4
233.0,32.4
235.0,32.4
237.0,16.5
239.0,19.3
241.0,26.1
243.0,29.9
245.0,22.3
247.0,25.8
249.0,26.6
251.0,37.8
253.0,39.0
255.0,39.0
257.0,38.9
259.0,45.1
261.0,55.6
263.0,44.1
265.0,12.3
267.0,14.3
269.0,19.6
271.0,19.5
273.0,26.2
275.0,25.5
277.0,11.7
279.0,11.7
281.0,11.7
283.0,12.0
285.0,21.3
287.0,24.2
289.0,26.5
291.0,29.5
293.0,24.2
295.0,25.5
297.0,30.5
299.0,30.3
301.0,17.7
303.0,17.7
305.0,17.7
307.0,21.2
309.0,28.1
311.0,30.7
313.0,23.0
315.0,13.0
317.0,18.0
319.0,24.0
321.0,30.7
323.0,37.2
325.0,36.8
327.0,12.1
329.0,12.1
331.0,12.4
333.0,18.1
335.0,21.6
337.0,27.2
339.0,31.4
341.0,30.2
343.0,31.5
345.0,31.5
347.0,32.2
349.0,36.4
351.0,38.1
353.0,37.8
355.0,37.7
357.0,37.7
359.0,37.7
361.0,37.6
363.0,25.5
365.0,25.5
367.0,26.3
369.0,29.3
371.0,29.2
373.0,29.2
375.0,32.6
377.0,45.1
379.0,49.5
381.0,33.8
383.0,39.1
385.0,39.5
387.0,41.4
389.0,46.7
391.0,46.6
393.0,46.6
395.0,27.6
397.0,19.0
399.0,19.0
401.0,23.4
403.0,24.2
405.0,24.7
407.0,24.6
409.0,24.5
411.0,30.3
413.0,32.4
415.0,35.6
417.0,41.1
419.0,42.1
421.0,42.1
423.0,42.1
425.0,42.1
427.0,33.1
429.0,25.2
431.0,25.2
433.0,26.1
435.0,29.4
437.0,31.2
439.0,35.6
441.0,34.8
443.0,25.6
445.0,31.2
447.0,31.1
449.0,31.1
451.0,36.0
453.0,37.3
455.0,40.3
457.0,47.9
459.0,50.3
461.0,50.3
463.0,50.3
465.0,53.3
467.0,57.3
469.0,57.2
471.0,57.2
473.0,63.5
475.0,63.1
477.0,46.4
479.0,52.6
481.0,59.6
483.0,61.9
485.0,67.7
487.0,73.3
489.0,39.8
491.0,38.0
493.0,38.0
495.0,38.0
497.0,37.9
499.0,40.4
501.0,44.1
503.0,49.8
505.0,52.1
507.0,56.1
509.0,56.1
511.0,56.1
513.0,55.7
515.0,40.8
517.0,44.8
519.0,44.7
521.0,46.4
523.0,49.1
525.0,49.1
527.0,51.9
529.0,57.7
531.0,66.7
533.0,77.7
535.0,87.1
537.0,90.3
539.0,90.3
541.0,90.3
543.0,89.9
545.0,88.0
547.0,94.1
549.0,104.5
551.0,104.4
553.0,110.6
555.0,112.9
557.0,122.0
559.0,121.9
561.0,120.8
563.0,81.1
565.0,46.4
567.0,46.4
569.0,46.4
571.0,47.1
573.0,51.2
575.0,65.0
577.0,54.7
579.0,48.4
581.0,48.4
583.0,48.4
585.0,48.4
587.0,52.0
589.0,58.0
591.0,62.5
593.0,62.4
595.0,62.4
597.0,62.4
599.0,67.8
601.0,62.0
603.0,66.4
605.0,73.5
607.0,74.4
609.0,79.8
611.0,79.7
613.0,86.5
615.0,100.5
617.0,105.2
619.0,105.2
621.0,104.9
623.0,45.2
625.0,44.9
627.0,44.3
629.0,46.6
631.0,48.7
633.0,54.6
635.0,54.5
637.0,54.5
639.0,54.5
641.0,37.7
643.0,36.2
645.0,39.1
647.0,45.7
649.0,54.8
651.0,55.1
653.0,55.1
655.0,55.1
657.0,32.0
659.0,32.0
